FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1125,1774596883819,12.514585,692.72,288.7753,-718.8538,0.228306,0.669966,-0.674206,0.210876,0.634497,1.861932,-1.873717,0.362131,-0.171557,0.467874,-2.18756,-2.158094,-0.016686
1126,1774596883830,12.525697,693.9591,289.1465,-720.4282,0.228254,0.669906,-0.674275,0.210901,0.634342,1.861742,-1.873883,0.363188,-0.171538,0.467892,-2.187544,-2.158248,-0.016736
1127,1774596883841,12.536808,694.9293,289.1273,-721.6912,0.228548,0.669591,-0.674581,0.210605,0.635259,1.861159,-1.875031,0.365287,-0.171529,0.467938,-2.187774,-2.158353,-0.016845
1128,1774596883852,12.547919,695.7949,289.1717,-722.861,0.228564,0.669776,-0.674406,0.210557,0.635322,1.861722,-1.874592,0.366355,-0.17153,0.467925,-2.187708,-2.158346,-0.016838
1129,1774596883864,12.55903,696.251,288.8671,-723.8405,0.228711,0.669531,-0.674646,0.210411,0.635778,1.861185,-1.875403,0.368492,-0.171521,0.467835,-2.187595,-2.158162,-0.016726
1130,1774596883875,12.570142,697.0486,288.7397,-725.0403,0.228416,0.669582,-0.674618,0.210659,0.634874,1.86108,-1.875077,0.369529,-0.171514,0.467784,-2.187517,-2.158087,-0.016495
1131,1774596883886,12.581253,697.9743,288.8613,-726.2792,0.228397,0.669843,-0.674323,0.210793,0.634777,1.861672,-1.874125,0.370558,-0.171514,0.467759,-2.187526,-2.158052,-0.016508
1132,1774596883897,12.592364,698.6338,288.8254,-727.2073,0.22845,0.669946,-0.674242,0.210668,0.634965,1.862083,-1.874024,0.372555,-0.171514,0.467796,-2.18765,-2.158209,-0.016764
1133,1774596883908,12.603475,699.045,288.8904,-728.1229,0.228626,0.669677,-0.674552,0.210339,0.635566,1.861662,-1.875214,0.373546,-0.171513,0.467774,-2.187642,-2.158183,-0.016727
1134,1774596883919,12.614587,700.0177,288.7747,-729.4384,0.228399,0.669958,-0.674281,0.210559,0.634861,1.862226,-1.874243,0.374527,-0.171484,0.467769,-2.187561,-2.158323,-0.016742
1135,1774596883930,12.625698,701.1633,288.5178,-730.7482,0.228601,0.669589,-0.674641,0.210361,0.635489,1.861397,-1.875441,0.376528,-0.171488,0.467634,-2.187317,-2.158132,-0.016411
1136,1774596883941,12.636809,701.7044,288.4101,-731.5059,0.228746,0.669514,-0.674715,0.210204,0.635947,1.861343,-1.875803,0.377505,-0.171478,0.467588,-2.187298,-2.157984,-0.016261
1137,1774596883952,12.647921,702.3326,288.6366,-732.4863,0.228796,0.669229,-0.675003,0.210132,0.63611,1.860622,-1.876675,0.379365,-0.171476,0.467578,-2.187341,-2.157944,-0.016277
1138,1774596883964,12.659032,703.3506,288.5818,-733.5436,0.228738,0.669476,-0.674756,0.210201,0.635926,1.86124,-1.87592,0.380274,-0.171455,0.467569,-2.187381,-2.157917,-0.016234
1139,1774596883975,12.670143,704.1182,288.6942,-734.5518,0.2288,0.669476,-0.674714,0.210271,0.636073,1.861171,-1.875732,0.381181,-0.171456,0.467555,-2.187399,-2.157921,-0.016247
1140,1774596883986,12.681255,705.1863,288.3865,-735.6729,0.228789,0.669399,-0.674806,0.210232,0.636056,1.860996,-1.876029,0.383016,-0.171467,0.467475,-2.187398,-2.157806,-0.01619
1141,1774596883997,12.692366,705.9355,288.4368,-736.717,0.228645,0.669606,-0.674618,0.210333,0.635623,1.861472,-1.875403,0.383891,-0.171455,0.467469,-2.187393,-2.157864,-0.016276
1142,1774596884008,12.703477,706.3491,288.3444,-737.5903,0.228843,0.669316,-0.674896,0.210149,0.636233,1.860846,-1.876361,0.385588,-0.17146,0.467435,-2.187473,-2.157755,-0.016251
1143,1774596884019,12.714589,707.1327,288.3159,-738.5744,0.228686,0.669694,-0.674494,0.210404,0.635712,1.861646,-1.874989,0.386441,-0.171434,0.467427,-2.187448,-2.157822,-0.01626
1144,1774596884030,12.7257,707.5731,288.4351,-739.8391,0.228563,0.669829,-0.67441,0.21038,0.635379,1.862044,-1.874779,0.387285,-0.171448,0.467391,-2.187389,-2.157823,-0.016237
1145,1774596884041,12.736811,708.1016,288.3755,-740.7708,0.228626,0.669654,-0.67458,0.210321,0.635573,1.861616,-1.875311,0.388925,-0.171468,0.467335,-2.187446,-2.157688,-0.016131
1146,1774596884052,12.747923,708.7766,288.3018,-741.7907,0.228649,0.669699,-0.67454,0.210284,0.635649,1.861778,-1.875236,0.389734,-0.171452,0.467297,-2.18738,-2.157763,-0.016162
1147,1774596884064,12.759034,709.3239,288.3937,-742.4752,0.228689,0.669702,-0.674537,0.210239,0.635776,1.861832,-1.875272,0.39132,-0.171441,0.467209,-2.187187,-2.157764,-0.016007
1148,1774596884075,12.770145,709.9768,288.3229,-743.3434,0.228764,0.669672,-0.674568,0.210152,0.636013,1.861834,-1.875445,0.392103,-0.171445,0.467145,-2.187108,-2.157662,-0.015884
1149,1774596884086,12.781257,710.6373,288.1837,-743.95,0.228726,0.670046,-0.674194,0.210205,0.635889,1.862821,-1.874352,0.392855,-0.171436,0.467132,-2.1871,-2.157744,-0.015857
1150,1774596884097,12.792368,711.131,288.717,-744.6604,0.228691,0.669977,-0.674242,0.210306,0.635759,1.862528,-1.874386,0.39419,-0.171412,0.467288,-2.187438,-2.158107,-0.016462
1151,1774596884108,12.803479,711.7606,288.7952,-745.4847,0.228654,0.670066,-0.67414,0.21039,0.635627,1.862693,-1.874019,0.39486,-0.171413,0.467333,-2.187557,-2.158165,-0.016619
1152,1774596884119,12.81459,712.2427,288.363,-746.3041,0.228875,0.669858,-0.674364,0.210095,0.636342,1.862407,-1.874935,0.395559,-0.171423,0.467297,-2.187558,-2.158041,-0.016687
1153,1774596884130,12.825702,713.0092,288.085,-747.2,0.228651,0.670027,-0.674191,0.210353,0.635633,1.862621,-1.874198,0.397041,-0.17141,0.46708,-2.187224,-2.157723,-0.016037
1154,1774596884141,12.836813,713.6329,287.9949,-747.9684,0.228857,0.66975,-0.674473,0.210108,0.636287,1.862095,-1.875227,0.397747,-0.171409,0.467012,-2.187217,-2.157617,-0.015881
1155,1774596884152,12.847924,714.0223,288.3585,-748.5564,0.228737,0.669922,-0.674322,0.210176,0.635929,1.862504,-1.874739,0.399055,-0.171391,0.466992,-2.187147,-2.157698,-0.015958
1156,1774596884164,12.859036,714.4774,288.5485,-749.1329,0.228828,0.669923,-0.674311,0.210109,0.636206,1.862573,-1.874775,0.399645,-0.171404,0.467019,-2.187304,-2.157743,-0.016143
1157,1774596884175,12.870147,715.1517,288.4046,-749.9283,0.228672,0.67026,-0.673977,0.210278,0.635716,1.863343,-1.873676,0.40023,-0.171405,0.467021,-2.187331,-2.157754,-0.016167
1158,1774596884186,12.881258,715.324,288.3765,-750.4012,0.228672,0.670126,-0.674112,0.210271,0.635718,1.862978,-1.874059,0.401404,-0.171427,0.46701,-2.187461,-2.15767,-0.016261
1159,1774596884197,12.89237,716.0004,288.1371,-751.2748,0.228949,0.67006,-0.674186,0.209941,0.6366,1.863121,-1.874595,0.402014,-0.171411,0.466974,-2.187477,-2.157669,-0.016194
1160,1774596884208,12.903481,716.2338,288.2625,-751.7845,0.229004,0.669635,-0.674651,0.209743,0.636819,1.862137,-1.876086,0.403162,-0.171391,0.466936,-2.187354,-2.157826,-0.016273
1161,1774596884219,12.914592,716.5799,288.42,-752.3431,0.22871,0.669957,-0.674341,0.210029,0.635906,1.862749,-1.874938,0.403708,-0.171362,0.466933,-2.187297,-2.15791,-0.01631
1162,1774596884230,12.925703,717.0664,288.1017,-753.097,0.228885,0.669763,-0.674548,0.209796,0.636471,1.86244,-1.875746,0.404212,-0.171363,0.466946,-2.187379,-2.158007,-0.016411
1163,1774596884241,12.936814,717.5623,288.0415,-753.6948,0.228632,0.670219,-0.674065,0.210169,0.635641,1.863338,-1.87403,0.405238,-0.171379,0.466889,-2.187445,-2.157879,-0.016354
1164,1774596884252,12.947925,717.9704,287.8431,-754.416,0.22887,0.669912,-0.674376,0.209888,0.636398,1.862764,-1.875175,0.40577,-0.171395,0.466817,-2.187328,-2.157706,-0.016152
1165,1774596884264,12.959037,718.321,287.768,-754.8609,0.229117,0.66973,-0.674527,0.209717,0.637142,1.862425,-1.875767,0.406738,-0.171403,0.466744,-2.187248,-2.157633,-0.016019
1166,1774596884275,12.970148,718.4588,287.9562,-755.1909,0.229005,0.669868,-0.674421,0.209739,0.636824,1.862789,-1.875449,0.40718,-0.171395,0.466761,-2.187349,-2.157615,-0.016041
1167,1774596884286,12.981259,718.7999,288.1687,-755.8117,0.228763,0.670219,-0.674085,0.209962,0.636076,1.863543,-1.874293,0.4076,-0.171391,0.466793,-2.187403,-2.157683,-0.016192
1168,1774596884297,12.992371,719.0569,288.2961,-756.258,0.228744,0.670214,-0.674115,0.209903,0.636043,1.863587,-1.874434,0.408428,-0.171347,0.466856,-2.18742,-2.157988,-0.016438
1169,1774596884308,13.003482,719.5355,287.9086,-756.8238,0.228821,0.670155,-0.674145,0.20991,0.636254,1.863418,-1.874511,0.408839,-0.171358,0.466823,-2.187471,-2.157835,-0.016423
1170,1774596884319,13.014593,719.9045,287.7796,-757.3521,0.22894,0.670036,-0.674262,0.209784,0.636628,1.863211,-1.874963,0.409232,-0.171364,0.466809,-2.187447,-2.15787,-0.01646
1171,1774596884330,13.025704,720.1942,287.7307,-757.8439,0.229092,0.669833,-0.674417,0.209768,0.637055,1.862661,-1.875411,0.410078,-0.17136,0.466635,-2.187282,-2.157484,-0.015924
1172,1774596884341,13.036816,720.4826,287.8811,-758.0809,0.229039,0.669678,-0.674665,0.209524,0.636993,1.862474,-1.876342,0.410459,-0.171341,0.466591,-2.187159,-2.157519,-0.015828
1173,1774596884352,13.047927,720.588,287.9283,-758.5021,0.228724,0.670194,-0.674156,0.209855,0.636004,1.86358,-1.874597,0.411136,-0.171304,0.466617,-2.187236,-2.157698,-0.01605
1174,1774596884364,13.059038,721.0047,287.9021,-758.8091,0.228938,0.670015,-0.674311,0.209697,0.636651,1.863238,-1.875187,0.411455,-0.171253,0.466646,-2.187296,-2.15788,-0.016208
1175,1774596884375,13.07015,721.317,288.0548,-759.1269,0.22905,0.669836,-0.674508,0.209512,0.637026,1.862925,-1.875919,0.411759,-0.17124,0.466671,-2.187355,-2.157949,-0.016321
1176,1774596884386,13.081261,721.7031,287.9058,-759.6418,0.228752,0.670339,-0.673975,0.209943,0.636052,1.863895,-1.874007,0.412344,-0.171253,0.466673,-2.187482,-2.15791,-0.016483
1177,1774596884397,13.092372,721.8738,287.8617,-759.9417,0.228863,0.670046,-0.674305,0.209697,0.636443,1.863324,-1.875169,0.412627,-0.171257,0.466665,-2.187461,-2.157893,-0.016529
1178,1774596884408,13.103483,722.0555,287.8377,-760.4525,0.229083,0.670027,-0.67427,0.209631,0.637078,1.863339,-1.875137,0.413178,-0.171229,0.466607,-2.187483,-2.157818,-0.016497
1179,1774596884419,13.114595,722.1996,287.7128,-760.6671,0.228823,0.670287,-0.67403,0.209853,0.63628,1.863842,-1.874249,0.413442,-0.171191,0.466594,-2.187376,-2.15787,-0.016386
1180,1774596884430,13.125706,722.3677,287.6692,-760.9726,0.229029,0.669962,-0.674303,0.209793,0.636872,1.862996,-1.875067,0.413682,-0.171165,0.466593,-2.187493,-2.157839,-0.016465
1181,1774596884441,13.136817,722.4953,287.7597,-761.2988,0.228763,0.670301,-0.674,0.209973,0.636071,1.86376,-1.874044,0.414133,-0.171088,0.4666,-2.187538,-2.157899,-0.016566
1182,1774596884452,13.147928,722.5448,287.7945,-761.6498,0.228976,0.669962,-0.674339,0.209732,0.636745,1.863057,-1.875229,0.414347,-0.171063,0.466594,-2.187559,-2.157897,-0.016591
1183,1774596884464,13.159039,722.5146,287.7339,-761.751,0.229061,0.670106,-0.674161,0.209754,0.636974,1.863435,-1.874711,0.414763,-0.170956,0.466581,-2.187622,-2.157837,-0.016533
1184,1774596884475,13.17015,722.6396,287.7726,-761.9984,0.228954,0.670311,-0.673974,0.209818,0.636654,1.863941,-1.874127,0.41499,-0.170902,0.466529,-2.187505,-2.157768,-0.016448
1185,1774596884486,13.181262,722.8417,287.6465,-762.0306,0.229192,0.669903,-0.674382,0.20955,0.637409,1.863073,-1.87553,0.415178,-0.170835,0.466527,-2.187569,-2.157787,-0.016499
1186,1774596884497,13.192373,722.8422,287.5348,-762.3665,0.228986,0.670187,-0.674105,0.209755,0.636765,1.863661,-1.874554,0.415534,-0.170693,0.466528,-2.187568,-2.157767,-0.016558
1187,1774596884508,13.203484,722.8588,287.5893,-762.6201,0.228872,0.670291,-0.674012,0.209846,0.636418,1.863859,-1.874204,0.415706,-0.170614,0.466527,-2.18758,-2.157757,-0.016539
1188,1774596884519,13.214595,722.9484,287.7265,-762.8963,0.228907,0.670273,-0.674018,0.209846,0.636515,1.863808,-1.874223,0.415878,-0.170537,0.46651,-2.187575,-2.157754,-0.016535
1189,1774596884530,13.225707,722.9514,287.7517,-763.1531,0.228881,0.670323,-0.673958,0.209908,0.636423,1.863885,-1.873994,0.416185,-0.170366,0.466499,-2.187563,-2.157828,-0.01657
1190,1774596884541,13.236818,722.9963,287.3994,-763.5917,0.229074,0.670015,-0.674267,0.20969,0.637032,1.863245,-1.875069,0.416328,-0.170263,0.466498,-2.187555,-2.157878,-0.016583
1191,1774596884552,13.247929,722.9203,287.2933,-763.9405,0.228937,0.670274,-0.67403,0.209772,0.636624,1.863886,-1.874329,0.416614,-0.170052,0.46647,-2.187502,-2.157852,-0.016565
1192,1774596884564,13.25904,722.9351,287.387,-764.1264,0.229034,0.670032,-0.674294,0.209589,0.636954,1.863394,-1.875247,0.416728,-0.169918,0.46649,-2.187537,-2.157867,-0.016652
1193,1774596884575,13.270152,722.8033,287.4132,-764.2411,0.229098,0.670005,-0.674311,0.209554,0.637145,1.863353,-1.875328,0.416846,-0.169786,0.466496,-2.187556,-2.157945,-0.016732
1194,1774596884586,13.281263,722.748,287.391,-764.3575,0.228876,0.670319,-0.67399,0.209822,0.636437,1.863961,-1.874169,0.417066,-0.169515,0.466503,-2.187654,-2.157919,-0.016766
1195,1774596884597,13.292374,722.7937,287.4376,-764.6173,0.229049,0.670103,-0.674185,0.209698,0.63696,1.863483,-1.874834,0.417167,-0.169377,0.466491,-2.187674,-2.157888,-0.016756
1196,1774596884608,13.303486,722.71,287.378,-764.8816,0.228978,0.670269,-0.674005,0.209822,0.636721,1.863822,-1.87421,0.417343,-0.16906,0.466509,-2.187783,-2.157851,-0.016901
1197,1774596884619,13.314597,722.5776,287.2893,-765.1262,0.22896,0.670318,-0.673974,0.209787,0.636681,1.863991,-1.874159,0.41743,-0.168895,0.466522,-2.187843,-2.157864,-0.016982
1198,1774596884630,13.325708,722.414,287.2846,-765.3912,0.229008,0.67028,-0.674014,0.209726,0.636837,1.863946,-1.874332,0.41743,-0.168895,0.466522,-2.187843,-2.157864,-0.016982
1199,1774596884641,13.336819,722.2839,287.4229,-765.7141,0.228904,0.670478,-0.67384,0.209766,0.636534,1.864459,-1.873808,0.417599,-0.168507,0.466528,-2.187785,-2.157994,-0.017003
1200,1774596884652,13.347931,722.0913,287.456,-765.9702,0.228931,0.670279,-0.674027,0.209772,0.636607,1.863899,-1.87432,0.417752,-0.168087,0.466531,-2.187785,-2.157997,-0.016961
1201,1774596884664,13.359042,721.8858,287.2316,-766.16,0.228934,0.670317,-0.673977,0.209807,0.636602,1.86397,-1.874148,0.417902,-0.16766,0.466521,-2.18784,-2.157952,-0.017086
1202,1774596884675,13.370153,721.6631,287.142,-766.6687,0.229041,0.670214,-0.6741,0.209628,0.63696,1.86386,-1.874668,0.417983,-0.167419,0.466509,-2.187777,-2.157912,-0.016983
1203,1774596884686,13.381264,721.3712,287.3243,-766.9899,0.228953,0.670227,-0.674088,0.209716,0.636688,1.863811,-1.874548,0.418047,-0.167173,0.466513,-2.187791,-2.157956,-0.017042
1204,1774596884697,13.392376,720.9752,287.4458,-767.043,0.228826,0.670409,-0.673918,0.20982,0.6363,1.864213,-1.873971,0.418185,-0.166644,0.466509,-2.187803,-2.15789,-0.017004
1205,1774596884708,13.403487,720.8797,287.313,-767.2567,0.22893,0.670366,-0.673949,0.209745,0.636613,1.864169,-1.874132,0.418247,-0.166363,0.466509,-2.187789,-2.15793,-0.016984
1206,1774596884719,13.414598,720.5893,287.2423,-767.5065,0.22896,0.670233,-0.67411,0.209618,0.636739,1.863925,-1.874707,0.418328,-0.166064,0.466487,-2.187665,-2.157933,-0.016925
1207,1774596884730,13.42571,720.1333,287.143,-767.6908,0.228974,0.670005,-0.674336,0.209606,0.636783,1.863302,-1.875347,0.418444,-0.165457,0.466481,-2.187661,-2.157931,-0.016872
1208,1774596884741,13.436821,719.797,287.1487,-768.0341,0.228897,0.670058,-0.674276,0.209717,0.636532,1.863338,-1.875069,0.418508,-0.165158,0.466452,-2.18759,-2.157882,-0.016839
1209,1774596884752,13.447932,719.5487,287.2742,-768.3217,0.228952,0.67019,-0.674141,0.209667,0.636702,1.863756,-1.874742,0.418508,-0.165158,0.466452,-2.18759,-2.157882,-0.016839
1210,1774596884764,13.459044,719.1583,287.3648,-768.6765,0.228953,0.670125,-0.6742,0.209684,0.636697,1.863557,-1.874891,0.418652,-0.164125,0.466468,-2.187592,-2.157916,-0.016924
1211,1774596884775,13.470155,718.8344,287.4004,-769.2716,0.22896,0.670176,-0.674159,0.209646,0.636729,1.863737,-1.874815,0.418674,-0.163781,0.466479,-2.187671,-2.157893,-0.01697
1212,1774596884786,13.481266,718.4278,287.3643,-769.5662,0.228872,0.670166,-0.674164,0.209759,0.636446,1.863597,-1.874716,0.418768,-0.163025,0.466454,-2.187607,-2.157853,-0.016881
1213,1774596884797,13.492377,717.9619,287.3835,-769.9268,0.228914,0.669979,-0.674335,0.209758,0.636565,1.86308,-1.875192,0.418779,-0.162648,0.466487,-2.187749,-2.157818,-0.016968
1214,1774596884808,13.503489,717.4919,287.3976,-770.2998,0.228972,0.669965,-0.674321,0.209784,0.636717,1.863016,-1.875128,0.418865,-0.161816,0.466464,-2.18781,-2.157697,-0.01686
1215,1774596884819,13.5146,717.1602,287.3199,-770.6591,0.228896,0.670215,-0.6741,0.209783,0.636507,1.863709,-1.874513,0.418889,-0.161402,0.466476,-2.187808,-2.157722,-0.016912
1216,1774596884830,13.525712,716.6685,287.3391,-771.0533,0.22897,0.669963,-0.674341,0.209731,0.636729,1.86306,-1.875234,0.418914,-0.160985,0.466471,-2.187806,-2.157695,-0.016943
1217,1774596884841,13.536823,716.1466,287.4514,-771.4509,0.229026,0.670152,-0.674121,0.209773,0.636871,1.863544,-1.874581,0.418957,-0.160081,0.466497,-2.187875,-2.157691,-0.017009
1218,1774596884852,13.547934,715.6379,287.3019,-771.9702,0.229049,0.670095,-0.674171,0.209767,0.636937,1.863392,-1.874727,0.419007,-0.15961,0.466468,-2.187781,-2.157698,-0.016907
1219,1774596884864,13.559045,715.1115,287.2888,-772.3702,0.229095,0.670164,-0.674118,0.20967,0.637097,1.863681,-1.874675,0.419043,-0.158629,0.466495,-2.187857,-2.1577,-0.016974
1220,1774596884875,13.570156,714.4973,287.3476,-772.8803,0.228931,0.67007,-0.674228,0.209796,0.6366,1.863293,-1.874855,0.419065,-0.158107,0.466518,-2.187813,-2.157791,-0.017035
1221,1774596884886,13.581267,713.8456,287.3471,-773.3898,0.228836,0.67012,-0.674187,0.209868,0.63631,1.863363,-1.874671,0.419083,-0.157597,0.46653,-2.187838,-2.15782,-0.017057
1222,1774596884897,13.592379,713.2405,287.4911,-773.7848,0.228786,0.67027,-0.67406,0.209853,0.636175,1.863793,-1.874333,0.419136,-0.156499,0.466531,-2.187781,-2.157893,-0.016958
1223,1774596884908,13.60349,712.6313,287.4994,-774.3009,0.228842,0.670011,-0.674316,0.209796,0.63635,1.86313,-1.8751,0.419168,-0.155942,0.466513,-2.187725,-2.15786,-0.01696
1224,1774596884919,13.614601,712.039,287.9138,-774.8109,0.22879,0.670006,-0.674296,0.209935,0.636161,1.862977,-1.874906,0.419183,-0.15538,0.466522,-2.187734,-2.157873,-0.017017
1225,1774596884930,13.625713,711.4202,287.7811,-775.4107,0.228833,0.669987,-0.6743,0.209934,0.636279,1.862926,-1.874919,0.419243,-0.154205,0.466496,-2.187686,-2.157876,-0.016895
1226,1774596884941,13.636824,710.6247,287.4186,-775.8123,0.228857,0.669971,-0.67431,0.209926,0.63635,1.86289,-1.874954,0.419281,-0.153597,0.466464,-2.187574,-2.157865,-0.016762
1227,1774596884952,13.647935,709.9821,287.6276,-776.2538,0.229155,0.670005,-0.674217,0.209795,0.637221,1.863113,-1.874825,0.419313,-0.152372,0.466453,-2.187649,-2.157702,-0.016713
1228,1774596884964,13.659046,709.2978,287.5443,-776.7084,0.229094,0.670219,-0.674036,0.209759,0.637063,1.863744,-1.874359,0.41935,-0.15172,0.466433,-2.187611,-2.157716,-0.016616
1229,1774596884975,13.670158,708.5506,287.6912,-777.3231,0.22904,0.669968,-0.674283,0.209823,0.636892,1.862983,-1.874983,0.419378,-0.151088,0.466404,-2.187551,-2.157627,-0.016647
1230,1774596884986,13.681269,707.806,287.6691,-778.0899,0.229092,0.669963,-0.674237,0.209933,0.637,1.862859,-1.874744,0.419433,-0.149728,0.466408,-2.187552,-2.157655,-0.016518
1231,1774596884997,13.69238,707.0037,287.7591,-778.6937,0.229043,0.669932,-0.674279,0.20995,0.636857,1.862757,-1.874844,0.419445,-0.149027,0.466412,-2.187609,-2.157666,-0.016549
1232,1774596885008,13.703492,706.2067,287.8553,-779.325,0.229148,0.670056,-0.674123,0.20994,0.637153,1.863111,-1.874421,0.419469,-0.147654,0.466438,-2.187717,-2.157515,-0.01664
1233,1774596885019,13.714603,705.6141,287.4568,-779.6534,0.229038,0.670011,-0.674206,0.209937,0.636849,1.862989,-1.874655,0.419471,-0.146919,0.466469,-2.187853,-2.157558,-0.016724
1234,1774596885030,13.725714,704.7421,287.5079,-780.2308,0.22922,0.670104,-0.674077,0.209857,0.637382,1.863327,-1.874375,0.419457,-0.146196,0.466517,-2.187915,-2.157628,-0.016864
1235,1774596885041,13.736825,704.1293,287.3404,-780.6283,0.229317,0.670173,-0.674,0.209777,0.637679,1.863599,-1.874241,0.419448,-0.14468,0.466609,-2.188106,-2.157761,-0.017122
1236,1774596885052,13.747937,703.0196,287.5424,-781.2396,0.229119,0.670205,-0.673963,0.210011,0.637048,1.863455,-1.873903,0.41945,-0.143908,0.466632,-2.1882,-2.157782,-0.017167
1237,1774596885064,13.759048,701.9462,287.6506,-781.8088,0.229179,0.670228,-0.673945,0.209927,0.637245,1.863604,-1.873939,0.419487,-0.142303,0.46664,-2.188064,-2.157858,-0.017239
1238,1774596885075,13.770159,700.7816,287.2181,-782.7599,0.229003,0.670337,-0.673897,0.209926,0.636754,1.863907,-1.873807,0.41951,-0.141455,0.466651,-2.188015,-2.157969,-0.017174
1239,1774596885086,13.78127,699.8526,287.1762,-783.6498,0.229006,0.670033,-0.674137,0.210123,0.636697,1.862867,-1.874275,0.419548,-0.140611,0.46663,-2.187985,-2.157964,-0.017061
1240,1774596885097,13.792382,698.9144,287.1683,-784.4324,0.229163,0.670235,-0.673972,0.209836,0.63723,1.863714,-1.874104,0.4196,-0.138916,0.466582,-2.187841,-2.157919,-0.016942
1241,1774596885108,13.803493,697.9083,287.0858,-785.2159,0.228772,0.669912,-0.674285,0.210289,0.635989,1.862364,-1.874522,0.419642,-0.138061,0.466526,-2.187861,-2.157753,-0.016764
1242,1774596885119,13.814604,697.3233,286.9545,-786.1655,0.228842,0.669891,-0.674339,0.210103,0.636248,1.862493,-1.874859,0.419662,-0.13716,0.466531,-2.187854,-2.157773,-0.016665
1243,1774596885130,13.825715,696.4346,286.9063,-786.8828,0.229155,0.670085,-0.674129,0.209819,0.637213,1.863312,-1.874559,0.419703,-0.135335,0.466539,-2.187901,-2.157748,-0.016708
1244,1774596885141,13.836827,695.1459,287.093,-787.832,0.229111,0.670109,-0.674101,0.209882,0.63707,1.863316,-1.874418,0.41974,-0.134415,0.466501,-2.187892,-2.157683,-0.016492
1245,1774596885152,13.847938,694.2166,287.24,-788.4127,0.229204,0.670026,-0.674179,0.209792,0.63736,1.863176,-1.874724,0.419745,-0.132566,0.466573,-2.18799,-2.157719,-0.016799
1246,1774596885164,13.85905,693.0334,287.1615,-789.1744,0.22904,0.670063,-0.674091,0.210139,0.636786,1.862933,-1.874132,0.419757,-0.131628,0.466569,-2.188059,-2.157687,-0.016719
1247,1774596885175,13.870161,691.9238,287.2176,-790.0184,0.229172,0.670297,-0.673888,0.2099,0.637233,1.863821,-1.873805,0.419757,-0.131628,0.466569,-2.188059,-2.157687,-0.016719
1248,1774596885186,13.881272,690.6711,287.1896,-790.9066,0.228941,0.670264,-0.673933,0.210112,0.636519,1.863519,-1.873721,0.419765,-0.129688,0.466643,-2.188214,-2.157758,-0.016985
1249,1774596885197,13.892383,689.4254,287.6656,-791.5441,0.228844,0.670199,-0.674022,0.210138,0.636242,1.863313,-1.873941,0.41978,-0.127663,0.466687,-2.188248,-2.157885,-0.017127
1250,1774596885208,13.903495,688.4408,287.6061,-792.3597,0.228744,0.670167,-0.674068,0.210203,0.635941,1.863159,-1.874005,0.41978,-0.127663,0.466687,-2.188248,-2.157885,-0.017127
1251,1774596885219,13.914606,687.2968,287.5688,-793.2736,0.228857,0.670166,-0.674074,0.210064,0.636303,1.863294,-1.874159,0.419826,-0.125566,0.466682,-2.188139,-2.157935,-0.017027
1252,1774596885230,13.925718,686.119,287.7292,-794.0552,0.228828,0.670142,-0.674081,0.210149,0.636191,1.863144,-1.874093,0.419892,-0.123436,0.466619,-2.187869,-2.157919,-0.01683
1253,1774596885241,13.936829,684.9805,287.887,-795.3256,0.228777,0.670039,-0.674193,0.21017,0.636045,1.862837,-1.874386,0.41991,-0.121295,0.466628,-2.187951,-2.157932,-0.01673
1254,1774596885252,13.94794,683.7826,287.9836,-796.2681,0.228881,0.670112,-0.674086,0.210169,0.636333,1.863041,-1.87409,0.419935,-0.120246,0.466604,-2.187994,-2.157768,-0.016773
1255,1774596885264,13.959052,682.4887,288.1642,-796.8994,0.228699,0.670093,-0.674129,0.210294,0.635784,1.862863,-1.874083,0.419953,-0.11806,0.466631,-2.188249,-2.157618,-0.016705
1256,1774596885275,13.970163,681.3053,288.2426,-797.8561,0.228948,0.670159,-0.674041,0.210095,0.636544,1.863244,-1.874037,0.419969,-0.116964,0.466639,-2.18822,-2.157645,-0.016793
1257,1774596885286,13.981274,680.1304,288.2301,-798.808,0.228844,0.670155,-0.67406,0.210158,0.636234,1.863171,-1.874026,0.419987,-0.115774,0.466668,-2.18809,-2.157917,-0.016872
1258,1774596885297,13.992385,678.8477,288.5597,-799.7438,0.228926,0.670342,-0.67391,0.209954,0.63653,1.863892,-1.873813,0.420007,-0.113488,0.466718,-2.18806,-2.158225,-0.017146
1259,1774596885308,14.003497,677.5828,288.6855,-800.7092,0.228232,0.670218,-0.674083,0.210549,0.634402,1.862957,-1.873701,0.420008,-0.112325,0.466741,-2.187946,-2.158431,-0.017178
1260,1774596885319,14.014608,676.3749,288.4551,-801.4035,0.228712,0.670443,-0.673848,0.210061,0.6359,1.864069,-1.873536,0.420014,-0.111191,0.466768,-2.187966,-2.158461,-0.017301
1261,1774596885330,14.025719,674.7743,288.0161,-802.2121,0.228628,0.670208,-0.674032,0.210313,0.635581,1.863164,-1.873794,0.420063,-0.108859,0.466749,-2.18802,-2.158447,-0.017199
