FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
406,1776223298833,33.587304,-255.5746,166.7081,-255.4773,0.148049,-0.694242,0.698641,0.089497,0.44034,-2.064881,2.077965,-0.238575,-0.223192,0.472113,0.504565,3.06395,-0.061136
407,1776223298844,33.598416,-254.8923,166.8772,-256.0307,0.148034,-0.694332,0.698544,0.089583,0.440273,-2.065045,2.077571,-0.238216,-0.223087,0.472097,0.504653,3.063896,-0.061092
408,1776223298855,33.609527,-254.3802,166.4316,-256.2788,0.147995,-0.694136,0.698738,0.089652,0.44014,-2.064377,2.078063,-0.237411,-0.22286,0.472147,0.504563,3.064052,-0.061269
409,1776223298866,33.620638,-254.1223,166.4975,-256.6986,0.148032,-0.694259,0.698605,0.089675,0.440246,-2.064715,2.07764,-0.237012,-0.222755,0.47216,0.504547,3.06407,-0.061262
410,1776223298877,33.63175,-253.8188,166.5392,-257.1754,0.147928,-0.6942,0.698674,0.089767,0.439912,-2.064428,2.077733,-0.236209,-0.222505,0.47225,0.504672,3.064327,-0.061559
411,1776223298888,33.642861,-253.511,166.6313,-257.7508,0.147963,-0.694188,0.698675,0.089797,0.440008,-2.064355,2.077699,-0.235834,-0.222374,0.472272,0.504694,3.064335,-0.061667
412,1776223298899,33.653972,-253.2107,166.5641,-258.2083,0.147999,-0.694252,0.698607,0.08977,0.440121,-2.064579,2.077529,-0.235442,-0.222277,0.472276,0.504663,3.064374,-0.061656
413,1776223298911,33.665083,-252.6655,166.4681,-258.4071,0.147917,-0.694199,0.698673,0.0898,0.439871,-2.064385,2.077688,-0.2347,-0.222041,0.472258,0.504809,3.064315,-0.061574
414,1776223298922,33.676194,-252.3679,166.4335,-258.8282,0.148014,-0.6943,0.698543,0.089871,0.44014,-2.064599,2.077215,-0.234326,-0.221926,0.47225,0.504728,3.064251,-0.061588
415,1776223298933,33.687306,-251.7999,166.2657,-259.1432,0.148064,-0.694307,0.698528,0.089853,0.440293,-2.064642,2.077193,-0.233571,-0.221692,0.472213,0.50472,3.064145,-0.061477
416,1776223298944,33.698417,-251.3143,166.3898,-259.5521,0.148109,-0.694312,0.698516,0.089836,0.440433,-2.064677,2.077178,-0.2332,-0.22157,0.472194,0.504735,3.064102,-0.061415
417,1776223298955,33.709528,-250.748,166.4111,-260.0269,0.148141,-0.694308,0.698527,0.089729,0.440555,-2.064795,2.07734,-0.232801,-0.221454,0.472191,0.504695,3.064076,-0.061359
418,1776223298966,33.720639,-250.464,166.2505,-260.5635,0.148274,-0.694281,0.698518,0.089785,0.440937,-2.064646,2.077246,-0.232043,-0.221216,0.472152,0.504521,3.064001,-0.061282
419,1776223298977,33.73175,-250.112,166.1982,-260.9597,0.148254,-0.694288,0.698523,0.089723,0.440893,-2.064744,2.077337,-0.231669,-0.221094,0.472142,0.504574,3.063968,-0.061212
420,1776223298988,33.742861,-250.1357,166.2364,-261.3713,0.148358,-0.694356,0.698446,0.089623,0.441229,-2.065067,2.07723,-0.230946,-0.220855,0.472098,0.50458,3.063825,-0.061089
421,1776223298999,33.753973,-249.846,166.3724,-261.6953,0.148408,-0.694389,0.698395,0.08969,0.44136,-2.065082,2.076995,-0.230569,-0.220733,0.472093,0.504562,3.063816,-0.061058
422,1776223299011,33.765084,-249.519,166.4175,-262.1574,0.148387,-0.694327,0.698469,0.089626,0.441313,-2.064976,2.077294,-0.230193,-0.220595,0.472113,0.504621,3.063824,-0.061126
423,1776223299022,33.776195,-249.0516,166.4973,-262.7746,0.148406,-0.694235,0.698552,0.089658,0.441361,-2.064664,2.077503,-0.229429,-0.220318,0.472146,0.504635,3.063935,-0.06126
424,1776223299033,33.787306,-248.6789,166.5616,-263.259,0.148197,-0.694086,0.698738,0.089713,0.440726,-2.064152,2.077987,-0.229024,-0.220177,0.472187,0.504705,3.064042,-0.06139
425,1776223299044,33.798417,-248.3458,166.7549,-263.8645,0.148273,-0.694277,0.698523,0.089774,0.440934,-2.064649,2.077275,-0.22863,-0.220035,0.472235,0.504757,3.06417,-0.061519
426,1776223299055,33.809529,-247.9273,166.7739,-264.245,0.148294,-0.694129,0.698671,0.089739,0.441008,-2.064248,2.077758,-0.227864,-0.219755,0.472267,0.504748,3.064224,-0.061657
427,1776223299066,33.82064,-247.7854,166.6501,-264.7585,0.148288,-0.694212,0.69859,0.089733,0.44099,-2.064504,2.077524,-0.227489,-0.219621,0.472263,0.504693,3.064233,-0.061642
428,1776223299077,33.831751,-247.5466,166.4752,-265.2234,0.148279,-0.694291,0.698517,0.089708,0.440972,-2.064769,2.077337,-0.226742,-0.219358,0.47223,0.504705,3.064155,-0.06148
429,1776223299088,33.842862,-247.0863,166.5384,-265.5751,0.14836,-0.694296,0.698503,0.089646,0.441229,-2.06486,2.077372,-0.226384,-0.219223,0.472215,0.504644,3.064105,-0.06147
430,1776223299099,33.853973,-246.8223,166.2821,-266.1064,0.148293,-0.694319,0.698488,0.089689,0.441018,-2.064877,2.077275,-0.225996,-0.219091,0.472202,0.504623,3.064073,-0.061459
431,1776223299111,33.865084,-246.5076,166.3831,-266.5239,0.148406,-0.69426,0.698537,0.089578,0.441383,-2.064836,2.077556,-0.225248,-0.218803,0.472187,0.50462,3.06403,-0.061428
432,1776223299122,33.876196,-246.2145,166.3218,-266.992,0.148437,-0.69427,0.698513,0.089641,0.441457,-2.064788,2.077407,-0.224867,-0.218673,0.472161,0.504558,3.063974,-0.061296
433,1776223299133,33.887307,-245.8557,166.4388,-267.3113,0.148365,-0.694296,0.698507,0.089608,0.441251,-2.064905,2.077429,-0.224136,-0.218375,0.472145,0.504591,3.063913,-0.061299
434,1776223299144,33.898418,-245.5522,166.4858,-267.7594,0.14845,-0.694364,0.698417,0.089636,0.441497,-2.065074,2.077128,-0.224136,-0.218375,0.472145,0.504591,3.063913,-0.061299
435,1776223299155,33.90953,-245.3098,166.3701,-268.2771,0.148318,-0.694342,0.698484,0.089504,0.441141,-2.065169,2.077489,-0.223423,-0.218095,0.472096,0.504432,3.063819,-0.061191
436,1776223299166,33.920641,-245.1389,166.4382,-268.6667,0.14831,-0.694429,0.698383,0.089638,0.441081,-2.065264,2.077023,-0.222674,-0.217782,0.472136,0.504577,3.063923,-0.061367
437,1776223299177,33.931752,-244.9426,166.4981,-269.2821,0.148396,-0.69428,0.698515,0.089611,0.441344,-2.064856,2.077451,-0.222283,-0.21762,0.472178,0.504572,3.064039,-0.061524
438,1776223299188,33.942864,-244.7926,166.4767,-269.786,0.148325,-0.694231,0.698583,0.089585,0.441138,-2.06474,2.077683,-0.22151,-0.217296,0.472235,0.504667,3.064202,-0.06169
439,1776223299199,33.953975,-244.2387,166.6333,-270.5116,0.148329,-0.694244,0.698554,0.089704,0.441121,-2.064635,2.077452,-0.221134,-0.217132,0.472271,0.504642,3.064305,-0.061855
440,1776223299211,33.965086,-243.8371,166.5002,-270.9137,0.148266,-0.694193,0.698626,0.08964,0.44095,-2.064559,2.077744,-0.220767,-0.216974,0.472294,0.504593,3.064364,-0.061901
441,1776223299222,33.976197,-243.7955,166.4916,-271.243,0.148292,-0.69432,0.698475,0.089787,0.440988,-2.064762,2.077116,-0.220094,-0.21668,0.472225,0.504635,3.064233,-0.061742
442,1776223299233,33.987308,-243.1925,166.4261,-271.535,0.14837,-0.694258,0.698529,0.089718,0.441238,-2.064659,2.077362,-0.219691,-0.216512,0.472269,0.504632,3.064363,-0.061871
443,1776223299244,33.99842,-243.2145,166.4108,-271.8647,0.148334,-0.694377,0.698417,0.089733,0.441127,-2.064994,2.077009,-0.218986,-0.216191,0.472198,0.504576,3.064185,-0.061673
444,1776223299255,34.009531,-242.9054,166.4112,-272.4466,0.148435,-0.694183,0.698592,0.089704,0.441435,-2.064454,2.077565,-0.218636,-0.216042,0.472191,0.504553,3.064139,-0.061676
445,1776223299266,34.020642,-242.6144,166.4664,-273.1617,0.148409,-0.694288,0.698491,0.089716,0.441354,-2.064752,2.077252,-0.218274,-0.215876,0.472179,0.504511,3.064093,-0.061633
446,1776223299277,34.031753,-242.3806,166.5259,-273.8447,0.148471,-0.694151,0.698607,0.089767,0.441528,-2.064283,2.077534,-0.217549,-0.215561,0.47215,0.504487,3.064044,-0.061578
447,1776223299288,34.042864,-242.146,166.4485,-274.1925,0.148547,-0.694113,0.698638,0.089697,0.441772,-2.064253,2.077712,-0.217183,-0.215389,0.472153,0.504548,3.064084,-0.061598
448,1776223299299,34.053975,-241.9363,166.2822,-274.6237,0.14876,-0.694388,0.698336,0.089572,0.442436,-2.065224,2.076964,-0.216844,-0.215237,0.472112,0.504527,3.063885,-0.061393
449,1776223299311,34.065087,-241.3775,166.3839,-274.8716,0.14848,-0.694401,0.698367,0.089693,0.441573,-2.065114,2.07691,-0.216125,-0.214909,0.472107,0.504509,3.063883,-0.061436
450,1776223299322,34.076198,-241.0633,166.3633,-275.3366,0.148495,-0.694496,0.698258,0.08978,0.441595,-2.065291,2.076481,-0.215754,-0.214748,0.472094,0.504483,3.06382,-0.061353
451,1776223299333,34.087309,-240.7463,166.282,-275.7067,0.148154,-0.694271,0.698525,0.090009,0.44052,-2.064345,2.076993,-0.214997,-0.214396,0.47216,0.504514,3.064108,-0.061494
452,1776223299344,34.09842,-240.3221,166.4776,-276.4983,0.148464,-0.694342,0.698434,0.089655,0.441533,-2.064987,2.077154,-0.21462,-0.21423,0.472178,0.504499,3.06414,-0.061493
453,1776223299355,34.109531,-240.0382,166.2798,-276.8116,0.147903,-0.694222,0.698618,0.090077,0.439756,-2.064116,2.077188,-0.214242,-0.21406,0.472195,0.504488,3.064206,-0.061576
454,1776223299366,34.120643,-239.6803,166.492,-277.1109,0.148117,-0.694287,0.698524,0.089951,0.440426,-2.064464,2.077062,-0.213511,-0.213697,0.472247,0.504596,3.064321,-0.061772
455,1776223299377,34.131754,-239.2873,166.2481,-277.3719,0.147958,-0.69429,0.698541,0.09006,0.439924,-2.064339,2.076978,-0.213155,-0.213545,0.472233,0.504518,3.064295,-0.061698
456,1776223299388,34.142865,-239.0418,166.4647,-278.327,0.147976,-0.694339,0.698492,0.09003,0.439985,-2.064523,2.07687,-0.212434,-0.213197,0.472235,0.504517,3.06428,-0.061734
457,1776223299399,34.153977,-238.824,166.4721,-278.7898,0.147956,-0.694349,0.698496,0.089955,0.439946,-2.064643,2.076974,-0.212082,-0.213032,0.472214,0.504523,3.064167,-0.061627
458,1776223299411,34.165088,-238.5142,166.6585,-279.3412,0.147892,-0.694449,0.698412,0.089934,0.439762,-2.064966,2.076751,-0.211715,-0.212858,0.472212,0.504522,3.064155,-0.061652
459,1776223299422,34.176199,-238.4279,166.6081,-279.8452,0.147845,-0.694531,0.698347,0.089891,0.439634,-2.065262,2.076608,-0.211004,-0.212508,0.47217,0.504581,3.064008,-0.06151
460,1776223299433,34.18731,-238.1198,166.6178,-280.3119,0.147902,-0.694405,0.698461,0.089883,0.439805,-2.064898,2.076957,-0.210635,-0.212338,0.472163,0.504508,3.064031,-0.061493
461,1776223299444,34.198422,-237.8731,166.5094,-280.6903,0.14777,-0.694548,0.698344,0.0899,0.439408,-2.065303,2.07659,-0.209938,-0.211995,0.472116,0.504474,3.063902,-0.06129
462,1776223299455,34.209533,-237.5368,166.3917,-281.3541,0.147832,-0.694612,0.698273,0.089858,0.439603,-2.065543,2.07643,-0.209597,-0.211815,0.472087,0.504518,3.063787,-0.061212
463,1776223299466,34.220644,-237.3319,166.1694,-281.7703,0.147595,-0.694646,0.698303,0.089757,0.438924,-2.065765,2.076642,-0.209242,-0.211635,0.472073,0.504551,3.06376,-0.061138
464,1776223299477,34.231755,-237.1446,166.2433,-282.3393,0.147752,-0.694565,0.698321,0.089984,0.439334,-2.065249,2.076417,-0.208531,-0.211272,0.472071,0.504514,3.063762,-0.061169
465,1776223299488,34.242867,-236.8868,166.3504,-282.8629,0.147622,-0.694613,0.698325,0.089791,0.438997,-2.065626,2.076666,-0.208148,-0.211072,0.472126,0.504534,3.063946,-0.061321
466,1776223299499,34.253978,-236.6684,166.3609,-283.3828,0.147616,-0.694306,0.698596,0.090074,0.438905,-2.064369,2.077124,-0.207765,-0.21088,0.472161,0.504363,3.064092,-0.061496
467,1776223299511,34.265089,-236.503,166.4005,-283.8545,0.147518,-0.694443,0.698465,0.090185,0.438585,-2.064644,2.076601,-0.207043,-0.210503,0.472203,0.504452,3.064223,-0.06162
468,1776223299522,34.2762,-236.0386,166.4218,-284.4708,0.1476,-0.694382,0.698537,0.089968,0.438885,-2.064724,2.077079,-0.206703,-0.210309,0.472202,0.504395,3.064215,-0.061648
469,1776223299533,34.287312,-235.9846,166.4449,-284.8496,0.147634,-0.694484,0.698429,0.089956,0.438989,-2.065044,2.076775,-0.205994,-0.209928,0.472236,0.5044,3.064263,-0.061761
470,1776223299544,34.298423,-235.796,166.4378,-285.3583,0.147574,-0.694425,0.698486,0.090076,0.438779,-2.064722,2.076795,-0.205636,-0.209733,0.472251,0.504446,3.064351,-0.061703
471,1776223299555,34.309534,-235.417,166.8282,-285.5115,0.147667,-0.694304,0.698598,0.089981,0.439082,-2.064479,2.077246,-0.20527,-0.209546,0.472253,0.504408,3.064353,-0.061695
472,1776223299566,34.320646,-235.1137,166.5202,-286.1635,0.147593,-0.694399,0.698513,0.090035,0.438847,-2.064694,2.076925,-0.204591,-0.209161,0.472211,0.504427,3.064188,-0.06154
473,1776223299577,34.331757,-234.7349,166.7749,-286.466,0.147696,-0.69451,0.698368,0.090131,0.439128,-2.064908,2.07638,-0.204248,-0.20897,0.472186,0.504417,3.064108,-0.06145
474,1776223299588,34.342868,-234.4917,166.7451,-286.9561,0.147536,-0.694417,0.698485,0.090205,0.438634,-2.064543,2.076635,-0.203589,-0.208578,0.472149,0.504494,3.063972,-0.061314
475,1776223299599,34.353979,-234.3119,166.6357,-287.4147,0.147658,-0.694321,0.698554,0.090214,0.438994,-2.064244,2.07683,-0.203259,-0.208381,0.47212,0.504353,3.063887,-0.061227
476,1776223299611,34.365091,-234.0654,166.6552,-287.8579,0.147685,-0.694391,0.698494,0.090093,0.439104,-2.064602,2.076798,-0.202922,-0.208187,0.472093,0.504474,3.063803,-0.061129
477,1776223299622,34.376202,-233.4583,166.7083,-288.3782,0.147737,-0.694421,0.698455,0.090078,0.439264,-2.064708,2.0767,-0.202222,-0.207781,0.472087,0.504307,3.063836,-0.061143
478,1776223299633,34.387313,-233.1326,166.7774,-289.2995,0.147925,-0.6944,0.69845,0.089972,0.43985,-2.064774,2.076816,-0.201871,-0.207573,0.472101,0.504495,3.063841,-0.061177
479,1776223299644,34.398424,-233.095,166.743,-289.8824,0.147735,-0.694197,0.698669,0.090149,0.439238,-2.063955,2.07725,-0.201527,-0.20736,0.472122,0.504373,3.063935,-0.061219
480,1776223299655,34.409535,-232.859,166.7704,-290.4136,0.14769,-0.694227,0.698639,0.090228,0.439085,-2.063949,2.077065,-0.200824,-0.206943,0.472137,0.50438,3.064012,-0.061262
481,1776223299666,34.420647,-232.7697,166.9044,-291.0071,0.147749,-0.694297,0.69855,0.090278,0.439246,-2.064095,2.076741,-0.200475,-0.20673,0.472173,0.504389,3.064098,-0.061359
482,1776223299677,34.431758,-233.0766,166.849,-291.5915,0.148014,-0.69437,0.698448,0.09007,0.44009,-2.064567,2.076689,-0.199804,-0.206295,0.47219,0.504464,3.064113,-0.061463
483,1776223299688,34.442869,-232.9111,166.9771,-292.1251,0.148009,-0.694252,0.698573,0.090016,0.440087,-2.06428,2.077129,-0.199452,-0.20608,0.472266,0.504487,3.06433,-0.061658
484,1776223299699,34.45398,-232.7984,167.0263,-292.7121,0.147904,-0.694206,0.698626,0.090138,0.439745,-2.063995,2.077137,-0.199114,-0.205867,0.472256,0.504425,3.064283,-0.061625
485,1776223299711,34.465092,-232.4546,166.8794,-292.9403,0.147957,-0.694363,0.698461,0.090113,0.439907,-2.064494,2.076679,-0.198405,-0.205437,0.472274,0.504491,3.064389,-0.061687
486,1776223299722,34.476203,-232.0462,166.5689,-293.5566,0.14769,-0.694416,0.698467,0.0901,0.439119,-2.064666,2.07671,-0.198083,-0.205203,0.472273,0.504711,3.064351,-0.061756
487,1776223299733,34.487314,-231.5647,166.6227,-293.8481,0.147817,-0.694472,0.69838,0.090136,0.439486,-2.064788,2.076409,-0.197421,-0.20479,0.472223,0.504604,3.064264,-0.061518
488,1776223299744,34.498425,-231.3691,166.6352,-294.3257,0.147779,-0.694386,0.698477,0.090108,0.439379,-2.064567,2.076729,-0.197117,-0.204573,0.472201,0.504627,3.06415,-0.061476
489,1776223299755,34.509537,-231.2968,166.501,-294.5481,0.147908,-0.694502,0.698346,0.090017,0.439788,-2.065022,2.076453,-0.196803,-0.20436,0.472171,0.504616,3.064059,-0.061338
490,1776223299766,34.520648,-230.924,166.4257,-295.0921,0.147921,-0.694484,0.698355,0.090073,0.439811,-2.0649,2.07641,-0.196128,-0.203914,0.472156,0.504587,3.063979,-0.061376
491,1776223299777,34.531759,-230.7029,166.5797,-295.7718,0.147874,-0.694536,0.698309,0.090103,0.439665,-2.065018,2.076237,-0.19576,-0.203698,0.47217,0.504521,3.064069,-0.061398
492,1776223299788,34.54287,-230.4193,166.6204,-296.1879,0.147855,-0.694453,0.698384,0.090188,0.439585,-2.064668,2.076358,-0.195075,-0.203259,0.472166,0.50452,3.064106,-0.061337
493,1776223299799,34.553981,-230.187,166.4594,-296.6259,0.147795,-0.694463,0.698386,0.090199,0.439404,-2.064685,2.076348,-0.194749,-0.203041,0.472164,0.5045,3.0641,-0.061335
494,1776223299811,34.565093,-229.9958,166.4273,-297.0492,0.147853,-0.694454,0.698392,0.09012,0.439597,-2.064756,2.076462,-0.194442,-0.202818,0.472152,0.504511,3.06405,-0.061293
495,1776223299822,34.576204,-229.8372,166.4295,-297.7317,0.147575,-0.694668,0.698247,0.090051,0.43879,-2.065475,2.076115,-0.19378,-0.202342,0.472181,0.504723,3.064128,-0.061429
496,1776223299833,34.587328,-229.6887,166.4888,-298.413,0.147732,-0.694473,0.698408,0.090046,0.439256,-2.064901,2.076602,-0.193462,-0.20212,0.472178,0.504756,3.064101,-0.061391
497,1776223299844,34.598439,-229.5491,166.5692,-298.9585,0.147495,-0.694428,0.698483,0.090207,0.438511,-2.064571,2.076627,-0.192785,-0.201656,0.47224,0.504712,3.064222,-0.061622
498,1776223299855,34.60955,-229.3175,166.7144,-299.5953,0.147534,-0.694387,0.698503,0.0903,0.438602,-2.064336,2.076574,-0.19247,-0.201427,0.472246,0.504805,3.064243,-0.061623
499,1776223299866,34.620661,-229.0541,166.8476,-300.093,0.147579,-0.694324,0.698558,0.090283,0.438741,-2.064171,2.076757,-0.192143,-0.201198,0.472246,0.504765,3.064232,-0.061616
500,1776223299877,34.631773,-228.8977,166.8911,-300.6036,0.147473,-0.694323,0.698562,0.09043,0.438388,-2.063992,2.076592,-0.191502,-0.200736,0.47227,0.504749,3.064291,-0.061632
501,1776223299888,34.642884,-229.0612,166.5894,-301.149,0.14739,-0.69452,0.698385,0.090423,0.438141,-2.064584,2.076073,-0.19117,-0.200497,0.472259,0.50469,3.064279,-0.061578
502,1776223299899,34.653996,-229.0301,166.3803,-301.6957,0.147675,-0.69463,0.698237,0.090257,0.439032,-2.065112,2.075836,-0.190853,-0.200271,0.472223,0.504604,3.06419,-0.061505
503,1776223299911,34.665107,-228.6089,166.5263,-302.1484,0.147541,-0.694509,0.698373,0.090362,0.438608,-2.064624,2.076111,-0.190206,-0.199792,0.472219,0.504659,3.064219,-0.061503
504,1776223299922,34.676218,-228.3622,166.3773,-302.5518,0.147548,-0.694441,0.698423,0.090483,0.438597,-2.064276,2.076112,-0.189857,-0.199556,0.472232,0.504642,3.064256,-0.061573
505,1776223299933,34.687329,-228.266,166.2742,-303.0682,0.147562,-0.694324,0.69854,0.090446,0.43865,-2.063974,2.076507,-0.189215,-0.199084,0.47222,0.504655,3.064232,-0.061508
506,1776223299944,34.698441,-228.0413,166.1473,-303.3848,0.14758,-0.694586,0.698282,0.090408,0.438711,-2.064797,2.075785,-0.188898,-0.198861,0.472179,0.504511,3.06414,-0.061401
507,1776223299955,34.709552,-227.8203,166.1827,-304.1245,0.147695,-0.694681,0.698189,0.090209,0.439106,-2.06532,2.07575,-0.188601,-0.198616,0.472164,0.504502,3.06408,-0.061376
508,1776223299966,34.720663,-227.6512,166.2366,-304.4736,0.147498,-0.694704,0.698184,0.090386,0.438475,-2.065174,2.075522,-0.187963,-0.198128,0.472161,0.504571,3.064056,-0.061392
509,1776223299977,34.731774,-227.3599,166.2885,-305.2118,0.147528,-0.694623,0.698269,0.090304,0.438584,-2.065034,2.075873,-0.187638,-0.197877,0.472149,0.504617,3.063973,-0.061395
510,1776223299988,34.742885,-227.3392,166.367,-305.7563,0.147579,-0.694473,0.698409,0.090297,0.438737,-2.064596,2.076298,-0.186968,-0.197388,0.472207,0.504673,3.064185,-0.061543
511,1776223299999,34.753997,-227.2729,166.5198,-306.3429,0.14744,-0.694602,0.698308,0.090312,0.438319,-2.064962,2.075978,-0.186663,-0.197144,0.472203,0.504744,3.06418,-0.061497
512,1776223300011,34.765108,-227.2165,166.554,-306.8744,0.147427,-0.694581,0.698328,0.090338,0.438275,-2.064866,2.076007,-0.186349,-0.196897,0.472206,0.504853,3.064178,-0.06146
513,1776223300022,34.776219,-226.9174,166.4973,-307.3057,0.147317,-0.694537,0.698394,0.090348,0.437945,-2.064723,2.07619,-0.186052,-0.196647,0.472211,0.504778,3.064184,-0.061519
514,1776223300033,34.78733,-226.7106,166.5752,-307.8875,0.147483,-0.694562,0.698337,0.090319,0.438446,-2.064834,2.076058,-0.185421,-0.196148,0.472236,0.504744,3.064253,-0.061645
515,1776223300044,34.798442,-226.4257,166.5891,-308.3636,0.147241,-0.694338,0.698594,0.090446,0.437694,-2.064016,2.076666,-0.185086,-0.19589,0.472283,0.504681,3.064386,-0.061772
516,1776223300055,34.809553,-226.3784,166.6902,-309.0093,0.147322,-0.69439,0.698515,0.090524,0.437915,-2.064075,2.076336,-0.184432,-0.195397,0.472297,0.504663,3.06444,-0.061792
517,1776223300066,34.820664,-226.3033,166.523,-309.5027,0.14733,-0.694449,0.698457,0.090509,0.437943,-2.064269,2.076183,-0.184123,-0.195141,0.472311,0.504663,3.064453,-0.061803
518,1776223300077,34.831776,-226.1193,166.5665,-309.9603,0.147365,-0.694624,0.698288,0.090419,0.438068,-2.064898,2.075788,-0.18353,-0.194649,0.472247,0.504672,3.064255,-0.061637
519,1776223300088,34.842887,-226.0143,166.4621,-310.5105,0.147522,-0.69464,0.698243,0.09038,0.438548,-2.064992,2.075704,-0.183242,-0.194396,0.472213,0.504695,3.064149,-0.061552
520,1776223300099,34.853998,-225.9515,166.5077,-311.0173,0.147467,-0.694693,0.698211,0.090314,0.4384,-2.065231,2.075688,-0.182934,-0.194149,0.472197,0.504519,3.064099,-0.061517
521,1776223300111,34.865109,-225.8969,166.4039,-311.578,0.147485,-0.694674,0.698213,0.090414,0.438426,-2.065053,2.075572,-0.182322,-0.193622,0.47219,0.504602,3.064062,-0.061471
522,1776223300122,34.876221,-225.4617,166.314,-312.1671,0.147236,-0.694684,0.69826,0.09038,0.437695,-2.065124,2.075754,-0.182008,-0.193377,0.472175,0.504583,3.064096,-0.06141
523,1776223300133,34.887332,-225.3001,166.2299,-312.6449,0.14724,-0.694763,0.698176,0.090418,0.437697,-2.065313,2.075456,-0.18141,-0.192874,0.472148,0.504531,3.064013,-0.061382
524,1776223300144,34.898443,-225.0193,166.2659,-313.2441,0.147329,-0.694923,0.697996,0.090432,0.437961,-2.06577,2.074907,-0.181124,-0.192615,0.472126,0.504555,3.063907,-0.061301
525,1776223300155,34.909555,-224.8894,166.3039,-313.8525,0.147181,-0.694917,0.698043,0.090361,0.437538,-2.065838,2.075131,-0.180841,-0.192353,0.472123,0.504587,3.063891,-0.061248
526,1776223300166,34.920666,-224.7857,166.3182,-314.3352,0.147152,-0.694869,0.698077,0.090506,0.437413,-2.06552,2.075057,-0.180234,-0.191818,0.472132,0.504618,3.063892,-0.061283
527,1776223300177,34.931777,-224.5797,166.4747,-314.9514,0.147156,-0.694928,0.698015,0.090534,0.43742,-2.06566,2.074836,-0.179908,-0.191548,0.472163,0.504626,3.063986,-0.061383
528,1776223300188,34.942888,-224.485,166.5121,-315.5121,0.147097,-0.694809,0.698128,0.090669,0.437208,-2.065143,2.075009,-0.179258,-0.191005,0.472236,0.504577,3.064266,-0.061669
529,1776223300199,34.954,-224.6382,166.2547,-316.1882,0.147005,-0.694898,0.698071,0.090576,0.436961,-2.065521,2.074952,-0.178969,-0.190748,0.472246,0.504593,3.064279,-0.061621
530,1776223300211,34.965111,-224.3818,166.2262,-316.5975,0.147045,-0.694821,0.69814,0.090563,0.437081,-2.06531,2.075174,-0.178669,-0.190478,0.472264,0.504557,3.06433,-0.061651
531,1776223300222,34.976222,-224.2874,166.2761,-317.1709,0.147153,-0.694977,0.697967,0.090531,0.43741,-2.065811,2.074698,-0.178057,-0.18995,0.472268,0.504479,3.064348,-0.061688
532,1776223300233,34.987334,-224.3284,166.4237,-317.4513,0.147055,-0.694864,0.698091,0.090596,0.437104,-2.065397,2.074989,-0.177757,-0.189667,0.472283,0.504551,3.064356,-0.061803
533,1776223300244,34.998445,-223.9322,166.554,-318.0019,0.146948,-0.69493,0.698032,0.09072,0.436751,-2.065443,2.074662,-0.177467,-0.189396,0.472286,0.504664,3.064389,-0.061748
534,1776223300255,35.009556,-223.6792,166.6991,-318.5174,0.147063,-0.694893,0.698053,0.09066,0.437109,-2.065405,2.074796,-0.177145,-0.189121,0.472314,0.50473,3.064513,-0.061799
535,1776223300266,35.020668,-223.6371,166.4319,-319.0626,0.14703,-0.695006,0.697927,0.090813,0.436972,-2.065555,2.074235,-0.176594,-0.188591,0.472242,0.504639,3.064261,-0.061678
536,1776223300277,35.031779,-223.5352,166.4955,-319.5804,0.147209,-0.6949,0.698016,0.090649,0.437545,-2.06544,2.074702,-0.176026,-0.188062,0.472203,0.504602,3.064177,-0.06149
537,1776223300288,35.04289,-223.4864,166.2806,-320.2737,0.146932,-0.694946,0.698011,0.09078,0.43669,-2.065418,2.074527,-0.175753,-0.187792,0.472183,0.504644,3.06408,-0.061429
538,1776223300300,35.054001,-223.357,166.4568,-320.7951,0.147124,-0.694794,0.698134,0.090692,0.437283,-2.06507,2.074999,-0.175465,-0.187506,0.472174,0.504676,3.06406,-0.06147
539,1776223300311,35.065112,-223.3737,166.3348,-321.0925,0.147073,-0.694819,0.698107,0.090791,0.437106,-2.065025,2.074799,-0.174854,-0.186942,0.472191,0.504626,3.064177,-0.061602
540,1776223300322,35.076224,-222.9674,166.3755,-321.9497,0.14687,-0.694804,0.698157,0.090852,0.436487,-2.064907,2.074872,-0.174558,-0.186673,0.472176,0.504621,3.064187,-0.061486
541,1776223300333,35.087335,-222.8913,166.4581,-322.4707,0.146654,-0.694837,0.698147,0.091022,0.435802,-2.0648,2.074635,-0.174023,-0.186126,0.472149,0.50469,3.064029,-0.061404
542,1776223300344,35.098446,-222.8518,166.3899,-323.113,0.146794,-0.694902,0.698073,0.090866,0.436257,-2.065182,2.074606,-0.173741,-0.185835,0.472149,0.504847,3.063961,-0.061437
543,1776223300355,35.109557,-222.5853,166.3078,-323.599,0.146803,-0.694828,0.698155,0.090787,0.436304,-2.065058,2.074947,-0.173452,-0.18556,0.472172,0.504758,3.064047,-0.061457
544,1776223300366,35.120669,-222.4744,166.4321,-324.0921,0.146742,-0.694798,0.698178,0.090936,0.436084,-2.064788,2.074833,-0.172864,-0.184995,0.472195,0.504779,3.064133,-0.061571
