FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
3920,1776223919789,43.688719,-364.9881,149.0448,-335.1804,0.370576,-0.59597,0.61284,0.363209,0.953846,-1.533998,1.577422,-0.287828,-0.097091,0.45951,0.659234,-3.040793,0.079207
3921,1776223919800,43.69983,-364.6005,148.9424,-335.4999,0.37079,-0.596073,0.612605,0.363216,0.954394,-1.53426,1.576813,-0.287045,-0.097099,0.459453,0.659317,-3.040954,0.079249
3922,1776223919811,43.710942,-363.9409,149.1272,-335.8622,0.370981,-0.596126,0.612422,0.363244,0.954874,-1.534376,1.57632,-0.286658,-0.097093,0.459431,0.659404,-3.041031,0.079322
3923,1776223919823,43.722053,-363.6884,149.1346,-336.0487,0.370801,-0.595995,0.612637,0.363279,0.954394,-1.534013,1.576848,-0.285864,-0.097092,0.459415,0.659261,-3.041083,0.079257
3924,1776223919845,43.744485,-362.4286,149.1077,-336.5777,0.370678,-0.595971,0.612565,0.363566,0.953946,-1.533742,1.576446,-0.285038,-0.09709,0.459472,0.659281,-3.040878,0.079218
3925,1776223919856,43.755596,-361.9355,149.0602,-337.0731,0.370667,-0.59595,0.612624,0.363512,0.953943,-1.533727,1.576639,-0.284247,-0.097103,0.459492,0.659254,-3.040846,0.079207
3926,1776223919867,43.766707,-361.4525,149.0267,-337.443,0.370505,-0.595991,0.61267,0.363534,0.953515,-1.533817,1.57674,-0.284247,-0.097103,0.459492,0.659254,-3.040846,0.079207
3927,1776223919878,43.777818,-361.0327,149.0805,-337.6947,0.370877,-0.596023,0.612505,0.363377,0.954545,-1.534014,1.576434,-0.283484,-0.097099,0.459487,0.659314,-3.040869,0.079188
3928,1776223919889,43.78893,-361.1693,149.0923,-337.8316,0.370691,-0.59599,0.612619,0.363431,0.954042,-1.533889,1.576687,-0.282705,-0.097099,0.459531,0.659137,-3.04071,0.079011
3929,1776223919901,43.800041,-360.7569,149.0737,-338.1664,0.370718,-0.595964,0.612594,0.363488,0.954085,-1.53378,1.57658,-0.282331,-0.097123,0.459528,0.659273,-3.040728,0.079024
3930,1776223919912,43.811152,-360.1945,149.1133,-338.386,0.370581,-0.595931,0.612633,0.363617,0.953672,-1.533601,1.576583,-0.281584,-0.097097,0.459553,0.659211,-3.040606,0.079029
3931,1776223919923,43.822263,-359.8443,149.1925,-338.8752,0.370765,-0.595972,0.612554,0.363496,0.954201,-1.533795,1.576469,-0.281244,-0.097098,0.459531,0.659139,-3.040743,0.079051
3932,1776223919934,43.833375,-359.599,149.2159,-339.1786,0.370773,-0.595957,0.612522,0.363566,0.954191,-1.533705,1.576334,-0.280905,-0.097084,0.459517,0.65909,-3.040792,0.079097
3933,1776223919945,43.844486,-359.3182,149.1133,-339.6058,0.370568,-0.596121,0.612468,0.363597,0.953648,-1.534106,1.576172,-0.280245,-0.097073,0.459498,0.659081,-3.040856,0.079144
3934,1776223919956,43.855597,-358.9975,149.0072,-339.7092,0.370627,-0.596017,0.612526,0.36361,0.953794,-1.533827,1.576312,-0.279926,-0.097082,0.459482,0.659086,-3.040897,0.079191
3935,1776223919967,43.866708,-358.5249,149.047,-339.933,0.370468,-0.59611,0.61259,0.363511,0.95343,-1.53414,1.576551,-0.279311,-0.097062,0.45946,0.659014,-3.041033,0.079261
3936,1776223919978,43.877819,-358.2217,149.1002,-340.0867,0.370779,-0.596063,0.612446,0.363513,0.95423,-1.534016,1.57618,-0.279011,-0.097083,0.459447,0.659111,-3.041039,0.079185
3937,1776223919989,43.88893,-357.9307,148.925,-340.3383,0.370247,-0.596219,0.612521,0.363673,0.952789,-1.534302,1.576252,-0.278727,-0.097071,0.45942,0.659055,-3.041161,0.079259
3938,1776223920001,43.900041,-357.4584,148.869,-340.4283,0.370504,-0.596182,0.612432,0.363623,0.953472,-1.534243,1.57606,-0.278148,-0.097065,0.459436,0.659028,-3.041117,0.079237
3939,1776223920012,43.911153,-356.8317,148.9702,-340.5151,0.370511,-0.596083,0.612521,0.363627,0.953488,-1.533985,1.576286,-0.277867,-0.09706,0.459445,0.659094,-3.041065,0.079289
3940,1776223920023,43.922264,-356.6675,148.8482,-340.7593,0.37052,-0.596182,0.612461,0.363557,0.953543,-1.53429,1.576186,-0.277317,-0.097055,0.459471,0.658981,-3.040961,0.079212
3941,1776223920034,43.933375,-356.3209,148.6734,-340.6056,0.370399,-0.596067,0.612573,0.36368,0.953176,-1.533904,1.576382,-0.27705,-0.097075,0.459486,0.65909,-3.040933,0.079239
3942,1776223920045,43.944486,-356.0153,148.7048,-341.1748,0.370418,-0.596124,0.612542,0.36362,0.953253,-1.534094,1.576347,-0.276819,-0.097065,0.459481,0.659022,-3.040988,0.079282
3943,1776223920056,43.955598,-355.8463,148.6396,-341.3506,0.37057,-0.596126,0.612458,0.363603,0.953651,-1.534112,1.576143,-0.276325,-0.097068,0.4595,0.65904,-3.040864,0.079169
3944,1776223920067,43.966709,-355.6547,149.0108,-341.6288,0.370484,-0.596159,0.612555,0.363474,0.953489,-1.534291,1.576488,-0.276114,-0.097064,0.459484,0.659061,-3.040993,0.079252
3945,1776223920078,43.97782,-355.6147,149.0338,-341.9815,0.37035,-0.596151,0.612513,0.363693,0.953044,-1.534113,1.576217,-0.275888,-0.097065,0.459494,0.659051,-3.040935,0.079233
3946,1776223920089,43.988932,-355.3708,148.9522,-342.1835,0.370362,-0.596172,0.612509,0.363654,0.953092,-1.534193,1.576237,-0.27544,-0.097081,0.45951,0.659151,-3.040854,0.079204
3947,1776223920101,44.000043,-355.3194,148.8745,-342.4849,0.370355,-0.596095,0.612602,0.36363,0.953086,-1.534012,1.576494,-0.275222,-0.097063,0.459525,0.659031,-3.040818,0.079183
3948,1776223920112,44.011154,-355.0528,148.9921,-342.6932,0.370347,-0.596051,0.612604,0.363707,0.953031,-1.533844,1.57644,-0.274841,-0.097062,0.459522,0.659032,-3.04082,0.079157
3949,1776223920123,44.022265,-354.6794,149.0172,-342.9148,0.370309,-0.596084,0.612632,0.363645,0.95296,-1.533975,1.576558,-0.274634,-0.097067,0.459547,0.659057,-3.040751,0.079156
3950,1776223920134,44.033376,-354.4599,148.9552,-342.8795,0.370331,-0.596003,0.612648,0.363728,0.952979,-1.533705,1.576538,-0.27445,-0.097063,0.459541,0.659035,-3.040742,0.079215
3951,1776223920145,44.044488,-354.1888,148.8992,-342.919,0.370394,-0.596099,0.612524,0.363715,0.953147,-1.533962,1.576228,-0.274076,-0.09707,0.459565,0.659005,-3.040675,0.079136
3952,1776223920156,44.055599,-354.002,148.8499,-343.1812,0.370258,-0.596019,0.612649,0.363774,0.952772,-1.533712,1.576506,-0.273928,-0.097065,0.459534,0.659058,-3.040766,0.079185
3953,1776223920167,44.06671,-353.7262,148.9856,-343.1851,0.370436,-0.596143,0.612525,0.363599,0.953309,-1.53416,1.576319,-0.273629,-0.097076,0.459503,0.659132,-3.040863,0.079185
3954,1776223920178,44.077821,-353.6045,148.9849,-343.3097,0.370561,-0.596183,0.612479,0.363484,0.953683,-1.534347,1.576285,-0.273499,-0.097069,0.4595,0.659047,-3.040919,0.079184
3955,1776223920189,44.088932,-353.5,148.9806,-343.4086,0.370466,-0.596149,0.612533,0.363544,0.95341,-1.534216,1.576381,-0.273357,-0.097071,0.459499,0.659076,-3.040864,0.079169
3956,1776223920201,44.100044,-353.0979,149.1259,-343.42,0.370577,-0.596215,0.612469,0.363431,0.953746,-1.534468,1.576301,-0.273103,-0.097077,0.459503,0.6591,-3.04089,0.079132
3957,1776223920212,44.111155,-353.0069,149.017,-343.4566,0.370358,-0.596131,0.612572,0.363619,0.953097,-1.534114,1.576424,-0.272992,-0.097084,0.45948,0.65913,-3.040949,0.079124
3958,1776223920223,44.122266,-352.8177,149.1687,-343.6954,0.370521,-0.596206,0.612464,0.363511,0.953567,-1.534387,1.576228,-0.272774,-0.097083,0.459473,0.659062,-3.04099,0.079044
3959,1776223920234,44.133377,-352.7246,149.191,-343.7892,0.370569,-0.596197,0.612503,0.363413,0.953734,-1.534433,1.5764,-0.272702,-0.097089,0.459452,0.659118,-3.0411,0.079137
3960,1776223920245,44.144488,-352.5648,149.2448,-344.0089,0.370396,-0.596185,0.612505,0.363605,0.953203,-1.534264,1.576262,-0.272593,-0.097076,0.459475,0.659083,-3.040994,0.079054
3961,1776223920256,44.155599,-352.5909,149.3176,-344.1296,0.370352,-0.596174,0.612514,0.363654,0.953066,-1.534198,1.576248,-0.272416,-0.097077,0.45949,0.659064,-3.040887,0.079032
3962,1776223920267,44.16671,-352.6448,149.4066,-344.1934,0.37047,-0.596227,0.612396,0.363644,0.953374,-1.534342,1.575953,-0.272356,-0.097081,0.459481,0.659119,-3.040984,0.079061
3963,1776223920278,44.177822,-352.5104,149.5105,-344.0712,0.370423,-0.596189,0.612407,0.363735,0.953213,-1.534179,1.575911,-0.272227,-0.097076,0.459473,0.659209,-3.040968,0.079106
3964,1776223920289,44.188933,-352.5153,149.5765,-344.1149,0.370332,-0.596171,0.61243,0.363819,0.95294,-1.534071,1.575909,-0.272164,-0.097081,0.45948,0.659183,-3.040921,0.079047
3965,1776223920301,44.200044,-352.6069,149.1104,-343.9051,0.370338,-0.596181,0.612437,0.363785,0.952972,-1.53412,1.575951,-0.272119,-0.097065,0.459488,0.659071,-3.040929,0.07906
3966,1776223920312,44.211155,-352.6146,149.0232,-344.0119,0.370286,-0.596221,0.612451,0.363747,0.952856,-1.534252,1.576017,-0.272031,-0.097076,0.4595,0.659113,-3.04084,0.07901
3967,1776223920323,44.222266,-352.6658,149.0151,-344.0113,0.370287,-0.596248,0.612426,0.363745,0.952859,-1.534324,1.575953,-0.272015,-0.097072,0.459486,0.659085,-3.040902,0.079053
3968,1776223920334,44.233378,-352.4363,149.0535,-344.1465,0.370284,-0.596245,0.612531,0.363577,0.952927,-1.534439,1.57635,-0.271991,-0.097077,0.459485,0.659072,-3.040927,0.079004
3969,1776223920345,44.244489,-352.4061,149.1134,-344.1694,0.370265,-0.596216,0.612534,0.363638,0.952849,-1.534318,1.576313,-0.271953,-0.097063,0.459493,0.659136,-3.040873,0.079068
3970,1776223920356,44.2556,-352.3195,148.9026,-344.2151,0.370262,-0.596163,0.612592,0.36363,0.952847,-1.534188,1.576466,-0.27195,-0.09704,0.459483,0.659108,-3.040935,0.079092
3971,1776223920367,44.266712,-352.409,149.0958,-344.2294,0.370186,-0.596256,0.612536,0.363648,0.952643,-1.534416,1.57631,-0.271947,-0.097006,0.459488,0.659243,-3.040938,0.079089
3972,1776223920378,44.277823,-352.4113,149.1651,-344.2172,0.370311,-0.596139,0.61254,0.363707,0.952936,-1.53407,1.576276,-0.271966,-0.09698,0.45947,0.659376,-3.040946,0.079145
3973,1776223920389,44.288934,-352.5773,149.133,-344.3533,0.370197,-0.596219,0.61252,0.363727,0.952634,-1.534261,1.576208,-0.271963,-0.096957,0.459481,0.659424,-3.040891,0.079089
3974,1776223920401,44.300046,-352.5183,149.1285,-344.3806,0.370374,-0.596232,0.612383,0.363754,0.953079,-1.534276,1.575837,-0.271985,-0.096892,0.45949,0.659518,-3.040892,0.079061
3975,1776223920412,44.311157,-352.576,149.1198,-344.5117,0.370135,-0.596209,0.612597,0.363676,0.952498,-1.534274,1.576446,-0.271974,-0.096846,0.459472,0.659465,-3.040921,0.079129
3976,1776223920423,44.322268,-352.7101,149.2419,-344.6299,0.370292,-0.596219,0.612453,0.363743,0.952872,-1.534249,1.576024,-0.271978,-0.096739,0.459488,0.659389,-3.040908,0.07908
3977,1776223920434,44.33338,-352.7985,149.2322,-344.7351,0.370163,-0.596378,0.612384,0.363729,0.952548,-1.534668,1.575857,-0.271978,-0.096667,0.459478,0.659283,-3.040958,0.07915
3978,1776223920445,44.344491,-352.6797,149.1293,-344.6556,0.370374,-0.596191,0.612449,0.363712,0.953097,-1.5342,1.576038,-0.271989,-0.096606,0.459469,0.659328,-3.040998,0.079174
3979,1776223920456,44.355602,-352.6291,149.1801,-344.5217,0.370382,-0.596233,0.612416,0.363689,0.953127,-1.534326,1.575972,-0.271998,-0.096451,0.459461,0.659314,-3.041039,0.079195
3980,1776223920467,44.366714,-352.6634,149.0292,-344.6419,0.370284,-0.596166,0.612492,0.363772,0.952839,-1.534093,1.576103,-0.271965,-0.096386,0.459487,0.659392,-3.040928,0.079101
3981,1776223920478,44.377825,-352.5711,149.0374,-344.8168,0.370321,-0.596276,0.612393,0.363721,0.952955,-1.534412,1.575887,-0.271982,-0.096281,0.459485,0.659303,-3.040971,0.079171
3982,1776223920489,44.388936,-352.6292,148.9763,-345.0499,0.370235,-0.596249,0.612449,0.363757,0.952719,-1.534318,1.576004,-0.271973,-0.096093,0.459492,0.659262,-3.04094,0.079102
3983,1776223920501,44.400047,-352.8774,149.265,-345.1335,0.370535,-0.59616,0.612474,0.363556,0.953582,-1.534235,1.576218,-0.271971,-0.095976,0.459501,0.659261,-3.040933,0.079122
3984,1776223920512,44.411159,-353.2634,149.0034,-345.2599,0.370404,-0.596322,0.612421,0.363513,0.953265,-1.534683,1.576116,-0.271961,-0.095738,0.4595,0.659239,-3.040916,0.079121
3985,1776223920523,44.42227,-353.4449,148.9021,-345.4104,0.370069,-0.596276,0.612438,0.363901,0.952225,-1.534281,1.575868,-0.271959,-0.09561,0.459494,0.65924,-3.040925,0.079168
3986,1776223920534,44.433381,-353.5786,148.9068,-345.6388,0.370446,-0.596254,0.612474,0.363492,0.953383,-1.534524,1.576267,-0.271962,-0.09547,0.459511,0.659179,-3.040899,0.079136
3987,1776223920545,44.444492,-353.45,149.3524,-345.5872,0.370173,-0.596356,0.6124,0.363729,0.952572,-1.534612,1.575898,-0.271953,-0.09519,0.45951,0.659105,-3.040908,0.079102
3988,1776223920556,44.455603,-353.6073,148.9046,-345.7049,0.370251,-0.596428,0.612349,0.363616,0.952823,-1.534882,1.575853,-0.271961,-0.09501,0.459518,0.658918,-3.040912,0.07909
3989,1776223920567,44.466715,-353.6317,149.0303,-345.926,0.370204,-0.596367,0.612401,0.363677,0.952675,-1.534679,1.575941,-0.271947,-0.094685,0.45952,0.658935,-3.040907,0.07912
3990,1776223920578,44.477826,-353.6595,148.9444,-346.1244,0.370401,-0.596293,0.612438,0.363536,0.953246,-1.534591,1.576143,-0.271952,-0.094511,0.459517,0.658994,-3.040916,0.079137
3991,1776223920589,44.488937,-353.8522,148.9712,-346.4369,0.370677,-0.596206,0.612525,0.363249,0.954088,-1.534578,1.576582,-0.271959,-0.094333,0.45949,0.658977,-3.041039,0.079176
3992,1776223920601,44.500048,-354.1245,148.7337,-346.706,0.370509,-0.596287,0.612448,0.363418,0.953577,-1.534663,1.576255,-0.271964,-0.093932,0.459493,0.659039,-3.040963,0.079201
3993,1776223920612,44.51116,-354.3206,148.6573,-346.9549,0.370529,-0.596285,0.612462,0.363377,0.953649,-1.534687,1.576324,-0.271961,-0.093725,0.459503,0.65893,-3.040985,0.079187
3994,1776223920623,44.522272,-354.4897,148.7785,-347.0578,0.370407,-0.596355,0.61241,0.363474,0.953291,-1.534798,1.576115,-0.271955,-0.09331,0.459502,0.658944,-3.040951,0.079169
3995,1776223920634,44.533383,-354.7442,148.9592,-347.4611,0.370481,-0.596471,0.612326,0.36335,0.953537,-1.535186,1.575994,-0.271964,-0.093086,0.459488,0.658832,-3.041082,0.079242
3996,1776223920645,44.544495,-355.0084,148.9272,-347.7643,0.370495,-0.596409,0.612362,0.363375,0.953562,-1.535009,1.576068,-0.271968,-0.092859,0.459475,0.658884,-3.041045,0.0792
3997,1776223920656,44.555606,-355.0907,149.3238,-348.2872,0.370634,-0.596413,0.612294,0.363344,0.953934,-1.535041,1.575915,-0.271983,-0.092379,0.459444,0.658904,-3.041174,0.079337
3998,1776223920667,44.566717,-355.3188,149.3844,-348.6506,0.370627,-0.596314,0.612381,0.363367,0.953906,-1.53477,1.576121,-0.271966,-0.092135,0.45946,0.658868,-3.041064,0.079234
3999,1776223920678,44.577829,-355.4719,149.2514,-348.8708,0.370558,-0.596362,0.612412,0.363305,0.953757,-1.534939,1.576249,-0.271971,-0.091614,0.459454,0.658998,-3.041053,0.079282
4000,1776223920689,44.58894,-355.6859,148.9485,-348.7503,0.370252,-0.596223,0.612605,0.363521,0.952869,-1.534422,1.576583,-0.271982,-0.091339,0.459448,0.658923,-3.041054,0.079284
4001,1776223920701,44.600051,-355.8516,149.0896,-349.2603,0.370597,-0.596322,0.612396,0.363359,0.95383,-1.534795,1.576166,-0.271987,-0.091065,0.459452,0.659003,-3.041092,0.07938
4002,1776223920712,44.611162,-356.1,149.0222,-349.6625,0.370425,-0.596265,0.612464,0.363513,0.953319,-1.534536,1.576224,-0.271988,-0.090788,0.45944,0.658984,-3.041084,0.079365
4003,1776223920723,44.622274,-356.3004,149.2803,-349.8738,0.370534,-0.59622,0.612497,0.363421,0.95364,-1.534487,1.57638,-0.271987,-0.090206,0.459462,0.659019,-3.041056,0.079299
4004,1776223920734,44.633385,-356.5357,149.168,-350.2397,0.370293,-0.596142,0.612509,0.363773,0.952861,-1.53403,1.576147,-0.271994,-0.089898,0.459456,0.659051,-3.041025,0.07932
4005,1776223920745,44.644496,-356.7747,149.1725,-350.6385,0.370499,-0.596201,0.612519,0.363449,0.953539,-1.534419,1.576414,-0.271991,-0.089294,0.459461,0.658963,-3.04106,0.079311
4006,1776223920756,44.655607,-357.0986,149.1615,-351.0673,0.370672,-0.596208,0.612446,0.363385,0.954013,-1.534483,1.576275,-0.271976,-0.088981,0.459467,0.658988,-3.040982,0.07931
4007,1776223920767,44.666718,-357.3759,149.1543,-351.4553,0.370634,-0.596259,0.612407,0.363405,0.953905,-1.534601,1.576159,-0.271992,-0.088321,0.459458,0.658983,-3.04107,0.079357
4008,1776223920778,44.677829,-357.7479,149.1357,-351.6703,0.370584,-0.596176,0.612439,0.363539,0.953717,-1.534288,1.576142,-0.272,-0.088001,0.459444,0.659102,-3.041102,0.079399
4009,1776223920789,44.688941,-358.072,149.1438,-351.9846,0.370724,-0.596245,0.612369,0.363402,0.954139,-1.534565,1.576065,-0.271989,-0.087669,0.459454,0.659026,-3.041096,0.079342
4010,1776223920801,44.700052,-358.3737,149.1147,-352.2523,0.370503,-0.596252,0.612367,0.363619,0.953472,-1.534425,1.575896,-0.271987,-0.086989,0.459452,0.659001,-3.041155,0.079278
4011,1776223920812,44.711163,-358.7663,149.1165,-352.6991,0.370409,-0.596154,0.612481,0.363683,0.9532,-1.534127,1.576142,-0.271952,-0.086639,0.45949,0.658916,-3.040985,0.079201
4012,1776223920823,44.722274,-359.0107,149.0242,-353.1916,0.370454,-0.596144,0.612518,0.36359,0.953359,-1.534169,1.576308,-0.271966,-0.085899,0.459474,0.658928,-3.041049,0.079225
4013,1776223920834,44.733386,-359.3927,148.9949,-353.6403,0.370264,-0.596075,0.61258,0.363792,0.952778,-1.533844,1.576315,-0.271962,-0.085516,0.459481,0.658881,-3.041001,0.079232
4014,1776223920845,44.744497,-359.6601,148.9693,-354.2989,0.370449,-0.596082,0.612573,0.363605,0.953339,-1.534,1.576436,-0.271965,-0.085129,0.459485,0.658919,-3.041,0.079232
4015,1776223920856,44.755608,-360.0503,148.9281,-354.8142,0.3704,-0.59612,0.612553,0.363627,0.953203,-1.534079,1.576368,-0.271959,-0.084339,0.459488,0.658904,-3.041015,0.079173
4016,1776223920867,44.76672,-360.0777,149.0717,-355.2946,0.3701,-0.596221,0.612516,0.363829,0.952338,-1.534193,1.576121,-0.271938,-0.083938,0.45951,0.658815,-3.040928,0.079097
4017,1776223920878,44.777831,-360.4283,149.2428,-355.8001,0.370279,-0.596163,0.612509,0.363752,0.952835,-1.534099,1.576163,-0.271951,-0.083118,0.459501,0.6588,-3.040955,0.079144
4018,1776223920889,44.788942,-360.7686,149.2635,-356.3081,0.370176,-0.596064,0.61256,0.363933,0.952488,-1.533713,1.576158,-0.271934,-0.082712,0.459522,0.658855,-3.040835,0.079127
4019,1776223920901,44.800053,-361.0263,149.3977,-356.4768,0.370356,-0.596156,0.612486,0.363725,0.953046,-1.534101,1.576122,-0.27195,-0.08229,0.459527,0.65877,-3.040894,0.079185
4020,1776223920912,44.811165,-361.1652,149.1504,-356.9168,0.370312,-0.59613,0.612504,0.363782,0.952905,-1.533993,1.576126,-0.271949,-0.081474,0.459525,0.65888,-3.040873,0.079204
4021,1776223920923,44.822276,-361.3993,149.2631,-357.2344,0.370184,-0.596132,0.612492,0.363929,0.952511,-1.53389,1.575985,-0.271956,-0.081072,0.459516,0.658903,-3.040892,0.079175
4022,1776223920934,44.833387,-361.7022,149.2494,-357.6417,0.370345,-0.596194,0.61238,0.363851,0.952959,-1.534106,1.575757,-0.271965,-0.080672,0.459492,0.658955,-3.040971,0.079201
4023,1776223920945,44.844498,-362.1077,149.0858,-358.0095,0.370301,-0.596176,0.612368,0.363946,0.952804,-1.53399,1.575653,-0.271958,-0.079879,0.459502,0.659138,-3.040918,0.079134
4024,1776223920956,44.85561,-362.571,149.233,-358.6884,0.370371,-0.596072,0.61242,0.363958,0.952978,-1.533716,1.575779,-0.271977,-0.07948,0.459489,0.659187,-3.040994,0.079179
4025,1776223920967,44.866721,-362.8561,149.3045,-359.1056,0.370439,-0.596112,0.612397,0.363861,0.953198,-1.533888,1.575793,-0.271966,-0.078701,0.459487,0.659314,-3.040961,0.079196
4026,1776223920978,44.877832,-363.1054,149.3027,-359.5855,0.370474,-0.596071,0.612436,0.363829,0.953302,-1.533805,1.575916,-0.271983,-0.078306,0.459457,0.659314,-3.041071,0.079254
4027,1776223920989,44.888943,-363.3949,149.2666,-359.9862,0.370436,-0.596029,0.612488,0.363848,0.953195,-1.533684,1.576035,-0.271984,-0.077899,0.459458,0.659316,-3.041089,0.079304
4028,1776223921001,44.900055,-363.623,149.2772,-360.499,0.370449,-0.59605,0.612458,0.363852,0.953226,-1.533736,1.575955,-0.271976,-0.077091,0.459457,0.659185,-3.041091,0.079289
4029,1776223921012,44.911166,-363.8653,149.3552,-360.7903,0.370561,-0.596078,0.612392,0.363802,0.953537,-1.533845,1.575824,-0.271975,-0.076693,0.45946,0.659205,-3.041096,0.079274
4030,1776223921023,44.922277,-364.0823,149.1526,-361.0723,0.370442,-0.596075,0.612462,0.363811,0.953227,-1.53383,1.575996,-0.27196,-0.075904,0.459456,0.65925,-3.041026,0.079302
4031,1776223921034,44.933388,-364.3858,149.1501,-361.7639,0.370473,-0.596088,0.612402,0.363858,0.953285,-1.53383,1.575807,-0.271959,-0.075499,0.459471,0.65921,-3.041017,0.079292
4032,1776223921045,44.9445,-364.6381,149.1763,-362.1754,0.370391,-0.596129,0.612387,0.3639,0.953055,-1.533904,1.575737,-0.271954,-0.075104,0.459465,0.659153,-3.041009,0.079241
4033,1776223921056,44.955611,-365.2587,149.0619,-362.7908,0.370645,-0.596103,0.612388,0.363683,0.953806,-1.533994,1.575903,-0.27196,-0.074286,0.459446,0.659165,-3.041084,0.079327
4034,1776223921067,44.966722,-365.7147,149.0535,-363.1502,0.370552,-0.596186,0.612316,0.363762,0.953532,-1.53415,1.575658,-0.271953,-0.073889,0.459454,0.659256,-3.041056,0.079224
4035,1776223921078,44.977833,-366.2538,149.1247,-363.7577,0.370399,-0.596129,0.612382,0.3639,0.953077,-1.533903,1.575725,-0.27196,-0.073502,0.459455,0.659407,-3.041048,0.079201
4036,1776223921089,44.988945,-366.3656,149.2538,-364.2729,0.370473,-0.596204,0.612379,0.363706,0.953355,-1.534239,1.575862,-0.271941,-0.072699,0.459485,0.659224,-3.040965,0.079111
4037,1776223921101,45.000056,-366.7023,149.2248,-364.7644,0.370401,-0.596128,0.612359,0.363939,0.953063,-1.533873,1.575635,-0.271952,-0.072302,0.459468,0.659393,-3.040964,0.079195
4038,1776223921112,45.011167,-366.9855,149.1456,-365.2172,0.370436,-0.5961,0.612476,0.363753,0.953237,-1.533936,1.576075,-0.271958,-0.071498,0.459456,0.659324,-3.041015,0.079299
4039,1776223921123,45.022278,-367.4099,149.1641,-365.6869,0.370558,-0.596166,0.612416,0.36362,0.953611,-1.534203,1.576022,-0.271962,-0.071109,0.45944,0.659278,-3.041075,0.079289
4040,1776223921134,45.03339,-367.6449,149.1928,-366.1592,0.370551,-0.596154,0.612413,0.363652,0.95358,-1.53415,1.57599,-0.271963,-0.070714,0.459448,0.65928,-3.041093,0.079342
4041,1776223921145,45.044501,-368.0284,149.1699,-366.6622,0.370603,-0.596145,0.612437,0.363574,0.95375,-1.534183,1.576111,-0.271963,-0.069911,0.45944,0.659083,-3.041154,0.079315
4042,1776223921156,45.055612,-368.3106,149.3462,-367.2563,0.37037,-0.596246,0.612427,0.363662,0.95311,-1.534379,1.576018,-0.271957,-0.0695,0.459453,0.658982,-3.041117,0.079302
4043,1776223921167,45.066723,-368.6755,149.3586,-367.7969,0.370477,-0.596208,0.612464,0.363553,0.953435,-1.534361,1.576195,-0.271977,-0.068691,0.459441,0.658924,-3.041208,0.079292
4044,1776223921178,45.077835,-368.9783,149.4354,-368.1574,0.370564,-0.596291,0.612332,0.363552,0.953657,-1.534573,1.575856,-0.271977,-0.068282,0.459445,0.658896,-3.041157,0.079281
4045,1776223921189,45.088946,-369.1786,149.1862,-368.4756,0.370543,-0.596353,0.612325,0.363482,0.953636,-1.534785,1.575893,-0.271994,-0.067888,0.459431,0.658932,-3.041251,0.079265
4046,1776223921201,45.100057,-369.6128,149.2605,-368.8951,0.370598,-0.596303,0.612391,0.363396,0.953816,-1.53472,1.576126,-0.271992,-0.067073,0.459427,0.658821,-3.041263,0.079244
4047,1776223921212,45.111169,-369.8125,149.2751,-369.3428,0.370488,-0.596343,0.612405,0.363422,0.953522,-1.534803,1.576142,-0.272006,-0.06668,0.459403,0.658996,-3.041299,0.079336
4048,1776223921223,45.12228,-370.2689,149.3225,-369.9499,0.37055,-0.596403,0.612378,0.363304,0.953736,-1.535044,1.576162,-0.271985,-0.06586,0.459438,0.658864,-3.041195,0.079322
4049,1776223921234,45.133391,-370.5691,149.3572,-370.4605,0.370398,-0.596325,0.612417,0.363521,0.953246,-1.534684,1.576099,-0.271978,-0.065462,0.459447,0.658966,-3.041124,0.079276
4050,1776223921245,45.144502,-370.9816,149.2564,-370.9182,0.370465,-0.596369,0.61234,0.363509,0.953425,-1.534808,1.57591,-0.271974,-0.065067,0.459451,0.659069,-3.041067,0.07928
4051,1776223921256,45.155613,-371.2058,149.3342,-371.2518,0.370518,-0.596324,0.612358,0.3635,0.953565,-1.534698,1.575962,-0.271976,-0.064259,0.459449,0.659086,-3.041065,0.07931
4052,1776223921267,45.166725,-371.5351,149.2838,-371.6109,0.370503,-0.596279,0.612361,0.363584,0.953489,-1.53452,1.575908,-0.271971,-0.063881,0.459453,0.659249,-3.041011,0.079263
4053,1776223921278,45.177836,-371.7966,149.3928,-372.1628,0.370381,-0.596245,0.612386,0.363721,0.953111,-1.534333,1.57587,-0.271972,-0.063478,0.459457,0.659231,-3.041019,0.079269
4054,1776223921289,45.188947,-372.2099,149.4413,-372.6146,0.370355,-0.596272,0.612386,0.363704,0.953051,-1.534415,1.575882,-0.271986,-0.062688,0.45945,0.659313,-3.041051,0.079228
4055,1776223921301,45.200059,-372.3738,149.4158,-372.912,0.370428,-0.596409,0.612229,0.363668,0.953257,-1.534794,1.575506,-0.271977,-0.062287,0.459465,0.659265,-3.040986,0.079185
4056,1776223921312,45.21117,-372.821,149.2621,-373.3372,0.370389,-0.596353,0.612278,0.363718,0.953132,-1.534613,1.575594,-0.271969,-0.06149,0.459467,0.659198,-3.041037,0.079196
