FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
463,1776232018540,10.488181,-240.8978,161.9699,-276.5516,0.130091,-0.704712,0.693641,0.072935,0.390741,-2.116666,2.083416,-0.217207,-0.215222,0.472298,0.504389,3.064181,-0.061651
464,1776232018551,10.499293,-240.4969,162.1734,-277.0779,0.12996,-0.704706,0.693662,0.073029,0.390325,-2.116529,2.083362,-0.216859,-0.215054,0.472291,0.504445,3.064182,-0.06163
465,1776232018562,10.510404,-240.3092,162.0942,-277.4189,0.130027,-0.704746,0.693621,0.072911,0.390553,-2.1168,2.083386,-0.216507,-0.214897,0.472262,0.504377,3.064066,-0.061553
466,1776232018573,10.521515,-240.0436,162.1009,-278.0049,0.129943,-0.70472,0.69366,0.07294,0.390295,-2.116686,2.083467,-0.215795,-0.214565,0.472255,0.504521,3.06401,-0.061518
467,1776232018584,10.532626,-239.7076,162.074,-278.659,0.129865,-0.704751,0.693628,0.073091,0.390025,-2.116587,2.083181,-0.215414,-0.214383,0.472289,0.504573,3.06414,-0.061636
468,1776232018595,10.543738,-239.3853,162.3972,-278.9998,0.129953,-0.704743,0.693618,0.073095,0.390289,-2.11656,2.083148,-0.214658,-0.214035,0.472327,0.504529,3.06424,-0.061788
469,1776232018606,10.554849,-239.1111,162.4858,-279.2739,0.129875,-0.704738,0.693626,0.073211,0.390027,-2.116398,2.083026,-0.214294,-0.213864,0.472341,0.504552,3.064271,-0.061839
470,1776232018617,10.56596,-238.8187,162.4703,-279.8613,0.130065,-0.704701,0.693651,0.072993,0.39065,-2.116561,2.083374,-0.213921,-0.213703,0.472357,0.50448,3.064296,-0.061844
471,1776232018629,10.577072,-238.6763,162.5523,-279.9075,0.130018,-0.704708,0.693645,0.073067,0.39049,-2.116489,2.083263,-0.213921,-0.213703,0.472357,0.50448,3.064296,-0.061844
472,1776232018640,10.588183,-238.3946,162.5616,-280.3224,0.129984,-0.704709,0.693645,0.073114,0.390377,-2.116434,2.083205,-0.212834,-0.213191,0.472383,0.504505,3.064346,-0.061923
473,1776232018651,10.599294,-238.3503,162.2799,-280.8599,0.129903,-0.704702,0.693662,0.073164,0.390122,-2.116349,2.083194,-0.212458,-0.213012,0.472398,0.504549,3.064399,-0.062047
474,1776232018662,10.610405,-238.066,162.0567,-281.3075,0.130021,-0.704805,0.693545,0.073079,0.390496,-2.116765,2.082947,-0.211727,-0.212669,0.472398,0.504544,3.064357,-0.061984
475,1776232018673,10.621516,-237.7185,162.1337,-281.8554,0.12989,-0.70465,0.693719,0.073154,0.390087,-2.116205,2.083377,-0.211375,-0.212502,0.472359,0.504479,3.064272,-0.061875
476,1776232018684,10.632628,-237.3669,162.2017,-282.2759,0.129692,-0.704717,0.693675,0.073277,0.389463,-2.116251,2.083091,-0.210653,-0.212171,0.472321,0.504524,3.064189,-0.06166
477,1776232018695,10.643739,-237.1079,162.1586,-282.7783,0.129818,-0.704726,0.693649,0.073213,0.389857,-2.116359,2.083094,-0.210293,-0.212008,0.472306,0.504409,3.064162,-0.061605
478,1776232018706,10.65485,-236.9153,162.0852,-283.1626,0.129839,-0.704731,0.693637,0.07324,0.389912,-2.11634,2.083024,-0.209937,-0.211825,0.472316,0.504411,3.064181,-0.061667
479,1776232018717,10.665961,-237.0669,161.9189,-283.5395,0.129814,-0.704794,0.693583,0.07319,0.389848,-2.116592,2.082923,-0.209241,-0.211486,0.472247,0.504446,3.063989,-0.061472
480,1776232018729,10.677072,-236.5741,162.2637,-284.0786,0.129878,-0.704707,0.693651,0.073265,0.390024,-2.116236,2.083035,-0.208878,-0.211308,0.472243,0.504353,3.063991,-0.061477
481,1776232018740,10.688184,-236.4729,162.3432,-284.6038,0.129848,-0.704767,0.6936,0.073228,0.389943,-2.116463,2.082928,-0.208141,-0.210939,0.472285,0.504313,3.064142,-0.061601
482,1776232018751,10.699295,-236.3321,162.3493,-285.1648,0.129724,-0.704621,0.693744,0.073486,0.389511,-2.115699,2.083041,-0.207767,-0.210733,0.472324,0.504344,3.064247,-0.061763
483,1776232018762,10.710406,-235.5904,162.6661,-286.2704,0.129933,-0.704509,0.693834,0.07334,0.390173,-2.115548,2.083493,-0.207407,-0.210542,0.472337,0.504218,3.064301,-0.061778
484,1776232018773,10.721517,-235.3538,162.6374,-286.9665,0.12978,-0.704674,0.693691,0.073385,0.3897,-2.115985,2.083006,-0.206711,-0.210173,0.472372,0.504242,3.064344,-0.061865
485,1776232018784,10.732629,-234.8114,162.5308,-286.9711,0.12982,-0.704629,0.693717,0.073496,0.389795,-2.115711,2.082946,-0.206352,-0.209979,0.472396,0.504251,3.064439,-0.061898
486,1776232018795,10.74374,-234.7588,162.737,-287.4395,0.129792,-0.704768,0.693614,0.073186,0.389783,-2.116519,2.083022,-0.205659,-0.209608,0.472399,0.504319,3.06439,-0.06178
487,1776232018806,10.754851,-234.2839,162.6325,-287.7362,0.12986,-0.704682,0.693658,0.073478,0.389919,-2.115891,2.082791,-0.205309,-0.209408,0.472425,0.50429,3.06447,-0.061838
488,1776232018817,10.765962,-234.1756,162.3294,-288.3632,0.129772,-0.704671,0.693688,0.07346,0.389659,-2.115882,2.082903,-0.204952,-0.209211,0.472412,0.504433,3.064423,-0.06174
489,1776232018829,10.777074,-233.8949,162.194,-288.8336,0.129804,-0.704712,0.693644,0.073415,0.389767,-2.116062,2.082829,-0.2046,-0.209006,0.472412,0.504282,3.064403,-0.061833
490,1776232018840,10.788185,-233.6628,162.0273,-289.2529,0.129852,-0.704701,0.693647,0.073405,0.389913,-2.116041,2.08285,-0.203933,-0.208627,0.472346,0.504374,3.064235,-0.061594
491,1776232018851,10.799296,-232.9963,162.2111,-289.6839,0.129768,-0.704824,0.693543,0.073363,0.38967,-2.116464,2.082589,-0.203277,-0.208236,0.472287,0.50437,3.064042,-0.061454
492,1776232018862,10.810407,-232.7507,162.3793,-290.1796,0.129791,-0.704758,0.693589,0.073519,0.389704,-2.116068,2.082534,-0.20293,-0.208027,0.472289,0.504335,3.064068,-0.061411
493,1776232018873,10.821518,-232.9059,162.3341,-290.545,0.129643,-0.70479,0.693585,0.073505,0.389263,-2.116184,2.08254,-0.202584,-0.207816,0.472283,0.504388,3.064045,-0.061465
494,1776232018884,10.83263,-232.6884,162.2828,-291.8008,0.12984,-0.70467,0.693679,0.07343,0.389871,-2.115917,2.082913,-0.201881,-0.207406,0.472306,0.504269,3.064164,-0.061533
495,1776232018895,10.843741,-232.5842,162.2359,-292.4575,0.129788,-0.704769,0.693583,0.073473,0.389704,-2.116161,2.082572,-0.201522,-0.207204,0.472314,0.504291,3.064206,-0.061491
496,1776232018906,10.854852,-232.3027,162.3352,-293.0066,0.129971,-0.70457,0.693759,0.07339,0.390275,-2.115668,2.083205,-0.201181,-0.206995,0.472316,0.504236,3.064231,-0.06149
497,1776232018917,10.865963,-232.1695,162.1943,-293.2899,0.12989,-0.704783,0.693554,0.073435,0.390019,-2.116252,2.082532,-0.200501,-0.206574,0.472329,0.504311,3.064253,-0.061508
498,1776232018929,10.877075,-232.06,162.3084,-293.746,0.129883,-0.704804,0.693543,0.073341,0.390022,-2.116432,2.082617,-0.200182,-0.206368,0.472309,0.504317,3.064134,-0.061476
499,1776232018940,10.888186,-231.7015,162.3315,-293.8524,0.129797,-0.704677,0.693675,0.073465,0.389734,-2.115895,2.08286,-0.199492,-0.205925,0.472372,0.504446,3.064296,-0.061656
500,1776232018951,10.899297,-231.5046,162.3131,-294.4553,0.129768,-0.704743,0.69362,0.073409,0.389661,-2.116164,2.082762,-0.199132,-0.205704,0.47241,0.504533,3.064413,-0.061844
501,1776232018962,10.910409,-231.1241,162.3958,-295.0222,0.129627,-0.704667,0.693713,0.073515,0.389214,-2.1158,2.082911,-0.198781,-0.205481,0.472431,0.504503,3.064485,-0.061899
502,1776232018973,10.92152,-230.7712,162.3686,-295.4971,0.129613,-0.704617,0.693761,0.073557,0.38916,-2.115598,2.083003,-0.198106,-0.205043,0.47245,0.504621,3.064566,-0.061945
503,1776232018984,10.932631,-230.6154,162.2264,-296.0727,0.129744,-0.704626,0.693744,0.073404,0.38959,-2.115817,2.083143,-0.197789,-0.204833,0.472428,0.504574,3.064488,-0.061883
504,1776232018995,10.943743,-230.3822,162.2073,-296.4533,0.129787,-0.704802,0.69356,0.073371,0.389726,-2.116388,2.082631,-0.197158,-0.204406,0.472372,0.504662,3.064303,-0.061597
505,1776232019006,10.954854,-230.2438,162.3589,-296.9632,0.129841,-0.704825,0.693523,0.073407,0.389878,-2.116411,2.082475,-0.196834,-0.204194,0.472342,0.504575,3.064197,-0.061545
506,1776232019017,10.965965,-229.9345,162.339,-297.6649,0.129778,-0.704805,0.693553,0.073429,0.389685,-2.116325,2.082537,-0.196465,-0.203971,0.472367,0.504549,3.064321,-0.06161
507,1776232019029,10.977076,-229.8741,162.329,-298.1837,0.129796,-0.70466,0.693696,0.073437,0.389738,-2.115878,2.082957,-0.195843,-0.203556,0.472301,0.504543,3.064125,-0.061412
508,1776232019040,10.988188,-229.7006,162.5018,-298.7224,0.129802,-0.704695,0.693667,0.073375,0.38977,-2.11606,2.082945,-0.195473,-0.203305,0.472341,0.504556,3.064246,-0.061576
509,1776232019051,10.999299,-229.5679,162.4273,-299.0916,0.129786,-0.704746,0.693624,0.073317,0.389736,-2.116287,2.082888,-0.195151,-0.203074,0.472342,0.504646,3.064225,-0.0616
510,1776232019062,11.01041,-229.569,162.3515,-299.4607,0.129887,-0.704864,0.693485,0.073315,0.390038,-2.116643,2.082474,-0.194518,-0.202633,0.472311,0.504727,3.064132,-0.061506
511,1776232019073,11.021521,-229.4398,162.4982,-299.9331,0.129897,-0.704797,0.693551,0.073312,0.390069,-2.116448,2.082677,-0.194214,-0.202405,0.4723,0.504774,3.064082,-0.061426
512,1776232019084,11.032633,-229.134,162.5026,-300.3402,0.129893,-0.7047,0.693643,0.073383,0.390042,-2.116065,2.082865,-0.193515,-0.201954,0.472352,0.504716,3.064256,-0.061572
513,1776232019095,11.043744,-228.9503,162.6064,-301.0437,0.129775,-0.704657,0.6937,0.073475,0.389665,-2.11582,2.08292,-0.193198,-0.201726,0.472356,0.504699,3.064279,-0.061581
514,1776232019106,11.054855,-228.7175,162.6253,-301.6868,0.129867,-0.704672,0.693655,0.073584,0.389918,-2.115728,2.082653,-0.19286,-0.2015,0.47238,0.504615,3.064381,-0.061664
515,1776232019117,11.065966,-228.4459,162.6734,-302.2868,0.129759,-0.704805,0.693536,0.073626,0.389582,-2.116076,2.082242,-0.192231,-0.201043,0.472386,0.504591,3.064367,-0.061646
516,1776232019129,11.077077,-228.2804,162.5512,-303.0718,0.129958,-0.704662,0.693663,0.073442,0.390223,-2.115879,2.082851,-0.19193,-0.200814,0.472378,0.504623,3.064329,-0.061644
517,1776232019140,11.088188,-227.8651,162.5004,-303.5865,0.129776,-0.704628,0.693718,0.073571,0.389648,-2.115615,2.082856,-0.191261,-0.200336,0.472426,0.504671,3.064441,-0.061839
518,1776232019151,11.0993,-227.6428,162.4721,-304.0399,0.129864,-0.704542,0.693798,0.073485,0.38993,-2.115463,2.083205,-0.191261,-0.200336,0.472426,0.504671,3.064441,-0.061839
519,1776232019162,11.110411,-227.2911,162.3439,-304.574,0.129802,-0.704692,0.693646,0.073586,0.38972,-2.115788,2.082623,-0.190602,-0.199875,0.472404,0.504588,3.064407,-0.06179
520,1776232019173,11.121522,-227.0224,162.312,-305.1149,0.129736,-0.704656,0.693687,0.073665,0.389504,-2.115579,2.082647,-0.189927,-0.199401,0.472415,0.504572,3.064465,-0.061806
521,1776232019184,11.132633,-226.9493,162.1747,-305.6633,0.129839,-0.704605,0.693734,0.073538,0.389842,-2.115584,2.082944,-0.189627,-0.199167,0.47238,0.504521,3.064371,-0.061646
522,1776232019195,11.143744,-226.7708,162.3508,-306.0464,0.129875,-0.704594,0.693741,0.073505,0.389958,-2.115595,2.083009,-0.189311,-0.198917,0.472366,0.504664,3.064325,-0.061656
523,1776232019206,11.154856,-226.5299,162.2988,-306.5603,0.129845,-0.704659,0.693678,0.073531,0.389862,-2.115756,2.082787,-0.188698,-0.198447,0.472332,0.504571,3.064188,-0.061595
524,1776232019217,11.165967,-226.6694,162.1818,-307.1783,0.129726,-0.704811,0.693538,0.073607,0.389489,-2.116116,2.082272,-0.188698,-0.198447,0.472332,0.504571,3.064188,-0.061595
525,1776232019229,11.177078,-226.7097,162.3421,-307.7208,0.129693,-0.704792,0.693572,0.073527,0.389408,-2.11616,2.082474,-0.188046,-0.197961,0.472337,0.50466,3.064178,-0.061604
526,1776232019240,11.18819,-226.5592,162.1992,-308.2504,0.129755,-0.704757,0.693607,0.07343,0.389615,-2.116177,2.082697,-0.187411,-0.197458,0.472342,0.504769,3.064195,-0.061627
527,1776232019251,11.199301,-226.4648,162.195,-308.8647,0.129698,-0.704786,0.693582,0.073486,0.389431,-2.116194,2.082552,-0.186776,-0.196964,0.47237,0.50485,3.064303,-0.06165
528,1776232019262,11.210412,-226.1793,162.3628,-309.153,0.129529,-0.704673,0.693715,0.073607,0.388896,-2.115702,2.082802,-0.186446,-0.196718,0.472382,0.504743,3.064366,-0.061716
529,1776232019273,11.221524,-225.9278,162.5541,-309.5358,0.129584,-0.704773,0.693607,0.073575,0.389069,-2.116043,2.082518,-0.18614,-0.196474,0.472362,0.50475,3.06428,-0.061646
530,1776232019284,11.232635,-225.73,162.6722,-309.9544,0.129511,-0.704811,0.693569,0.073692,0.388823,-2.11601,2.082258,-0.185508,-0.195973,0.472405,0.504756,3.064387,-0.061772
531,1776232019295,11.243746,-225.5941,162.581,-310.7685,0.129535,-0.704785,0.693598,0.073629,0.38891,-2.116012,2.082423,-0.185194,-0.195718,0.472415,0.504679,3.064376,-0.061836
532,1776232019306,11.254858,-225.4134,162.6917,-311.4326,0.12947,-0.70471,0.693681,0.073671,0.388703,-2.115735,2.082622,-0.184863,-0.195473,0.472444,0.504669,3.064485,-0.06183
533,1776232019317,11.265969,-225.1871,162.5959,-312.0377,0.129512,-0.704685,0.693694,0.073715,0.388819,-2.115604,2.082606,-0.184216,-0.194962,0.472474,0.504713,3.064586,-0.061957
534,1776232019329,11.27708,-224.9402,162.5898,-312.424,0.129664,-0.704675,0.693682,0.073658,0.38929,-2.115645,2.082641,-0.183925,-0.194722,0.472453,0.504573,3.064533,-0.061879
535,1776232019340,11.288191,-224.8243,162.5325,-312.8972,0.129599,-0.704809,0.693557,0.073675,0.38909,-2.116025,2.082244,-0.183359,-0.194204,0.472397,0.504658,3.064332,-0.061774
536,1776232019351,11.299302,-224.6682,162.3595,-313.5763,0.129518,-0.704886,0.693492,0.073694,0.388844,-2.116231,2.082024,-0.183059,-0.193971,0.472381,0.504631,3.064292,-0.061588
537,1776232019362,11.310414,-224.7949,162.3519,-313.8604,0.129461,-0.704868,0.693521,0.073688,0.388674,-2.116186,2.08212,-0.182746,-0.193713,0.472383,0.50457,3.064273,-0.061604
538,1776232019373,11.321525,-224.7577,162.2161,-314.3935,0.129459,-0.705,0.693383,0.073728,0.388659,-2.116531,2.081656,-0.182117,-0.193199,0.472372,0.504665,3.064327,-0.061692
539,1776232019384,11.332636,-224.6517,162.3413,-314.8434,0.12973,-0.704856,0.693507,0.073461,0.389533,-2.116436,2.082359,-0.181839,-0.192956,0.472327,0.504623,3.064156,-0.061487
540,1776232019395,11.343747,-224.7297,162.1234,-315.34,0.129567,-0.70498,0.693396,0.073602,0.389012,-2.116631,2.081851,-0.181266,-0.192445,0.472287,0.504623,3.064041,-0.061327
541,1776232019406,11.354858,-224.5505,162.1806,-316.0277,0.129733,-0.705013,0.693354,0.073393,0.389559,-2.116995,2.081984,-0.180989,-0.192185,0.472263,0.504717,3.063904,-0.061225
542,1776232019417,11.36597,-224.3704,162.2418,-316.5611,0.129547,-0.704985,0.69339,0.073648,0.38894,-2.116587,2.081777,-0.180694,-0.191914,0.472271,0.504753,3.063913,-0.061311
543,1776232019429,11.377081,-224.3865,162.0586,-317.8121,0.129511,-0.705012,0.693355,0.073781,0.388802,-2.116502,2.081508,-0.180041,-0.191381,0.472311,0.5046,3.064104,-0.061445
544,1776232019440,11.388192,-224.162,162.1689,-318.0923,0.129667,-0.704846,0.693509,0.073651,0.3893,-2.116166,2.08213,-0.17973,-0.191106,0.472327,0.504622,3.064153,-0.061548
545,1776232019451,11.399304,-224.2473,162.0211,-319.1808,0.129567,-0.704831,0.693537,0.073711,0.388986,-2.116046,2.082138,-0.179117,-0.190582,0.472369,0.504569,3.064254,-0.061583
546,1776232019462,11.410415,-223.6491,162.3121,-319.3158,0.129651,-0.704902,0.693455,0.07365,0.389254,-2.116336,2.08197,-0.178828,-0.190324,0.47235,0.504521,3.064188,-0.061513
547,1776232019473,11.421526,-223.5379,162.352,-320.0164,0.12955,-0.70494,0.693433,0.07367,0.388945,-2.116426,2.081877,-0.178523,-0.190037,0.472373,0.504602,3.064275,-0.061644
548,1776232019484,11.432637,-223.1112,162.497,-320.2241,0.12961,-0.704906,0.693457,0.073666,0.389126,-2.116328,2.081954,-0.1779,-0.189483,0.472443,0.504622,3.064497,-0.061885
549,1776232019495,11.443748,-222.9403,162.3778,-320.6678,0.129505,-0.704862,0.693523,0.073652,0.388815,-2.116214,2.08217,-0.177601,-0.189224,0.472444,0.504676,3.064519,-0.061806
550,1776232019506,11.45486,-222.8146,162.2542,-321.2206,0.129475,-0.704824,0.693557,0.073746,0.388702,-2.11598,2.082157,-0.177296,-0.188945,0.472446,0.504692,3.064523,-0.061887
551,1776232019517,11.465971,-222.7134,162.1099,-321.6583,0.129522,-0.705021,0.693353,0.073696,0.388854,-2.116636,2.081606,-0.176754,-0.188413,0.472371,0.504711,3.064258,-0.061658
552,1776232019529,11.477082,-222.6512,162.2919,-322.1058,0.129455,-0.704925,0.69346,0.073721,0.388649,-2.116316,2.081897,-0.176468,-0.18815,0.472365,0.504632,3.064256,-0.061629
553,1776232019540,11.488193,-222.4745,162.3679,-322.6008,0.129539,-0.704955,0.693416,0.073702,0.388905,-2.116431,2.081787,-0.175906,-0.18759,0.472355,0.504714,3.064213,-0.061641
554,1776232019551,11.499305,-222.274,162.3356,-323.1713,0.129493,-0.704954,0.693412,0.073828,0.388736,-2.11627,2.08162,-0.175596,-0.18732,0.472347,0.504676,3.064244,-0.061586
555,1776232019562,11.510416,-222.0904,162.3786,-323.7275,0.129519,-0.704943,0.693425,0.073774,0.388827,-2.116303,2.081725,-0.175299,-0.187043,0.47233,0.504649,3.064199,-0.061635
556,1776232019573,11.521527,-222.0971,162.4966,-324.4346,0.129567,-0.704899,0.693463,0.073747,0.388978,-2.116204,2.081874,-0.174704,-0.186489,0.472356,0.504728,3.064315,-0.061647
557,1776232019584,11.532638,-222.0281,162.4406,-324.9337,0.129548,-0.704921,0.693455,0.073642,0.388945,-2.116404,2.081979,-0.174435,-0.18622,0.472327,0.504712,3.064209,-0.061572
558,1776232019595,11.543749,-221.8736,162.4323,-325.4185,0.129757,-0.704949,0.6934,0.073534,0.389599,-2.116622,2.081948,-0.173904,-0.185665,0.472301,0.504799,3.064049,-0.061493
559,1776232019606,11.554861,-222.0092,162.5146,-325.6978,0.129605,-0.70501,0.693352,0.073664,0.389112,-2.116642,2.081644,-0.173608,-0.185391,0.472288,0.504777,3.064066,-0.061408
560,1776232019617,11.565972,-221.843,162.37,-326.3365,0.129578,-0.704886,0.693482,0.073669,0.389029,-2.116266,2.082028,-0.173313,-0.185109,0.47232,0.504746,3.064169,-0.061496
561,1776232019629,11.577083,-221.5856,162.4728,-326.9462,0.129567,-0.704912,0.693464,0.073614,0.38901,-2.116413,2.08204,-0.172755,-0.184528,0.472339,0.504833,3.064163,-0.061578
562,1776232019640,11.588194,-221.5945,162.5222,-327.5406,0.129566,-0.704709,0.693649,0.073818,0.388958,-2.115545,2.082345,-0.172465,-0.184254,0.472344,0.504721,3.064215,-0.061584
563,1776232019651,11.599306,-221.505,162.4953,-328.162,0.129638,-0.704755,0.693597,0.073741,0.389193,-2.115781,2.082281,-0.172171,-0.183958,0.472373,0.504728,3.064307,-0.061692
564,1776232019662,11.610417,-221.5391,162.5575,-328.8748,0.129593,-0.704692,0.693667,0.073758,0.389055,-2.115571,2.082472,-0.171606,-0.183392,0.472392,0.504742,3.06434,-0.061711
565,1776232019673,11.621528,-221.4416,162.6016,-329.5192,0.129554,-0.704683,0.693677,0.07382,0.388923,-2.115466,2.082425,-0.171319,-0.183092,0.472413,0.504818,3.064394,-0.06175
566,1776232019684,11.63264,-221.2822,162.5623,-330.0317,0.129485,-0.704612,0.693758,0.073869,0.388702,-2.115189,2.082605,-0.17073,-0.182514,0.472456,0.504733,3.064555,-0.061886
567,1776232019695,11.643751,-221.1491,162.342,-330.5154,0.129587,-0.70476,0.693596,0.073792,0.389028,-2.115733,2.082215,-0.170452,-0.182224,0.472439,0.50474,3.064496,-0.061781
568,1776232019706,11.654862,-221.1419,162.1864,-330.6982,0.129723,-0.704599,0.693741,0.073733,0.389451,-2.115321,2.082723,-0.17019,-0.181939,0.47241,0.504667,3.064385,-0.061725
569,1776232019717,11.665973,-221.1209,162.0174,-331.2077,0.12958,-0.704818,0.693535,0.073823,0.389,-2.115867,2.081993,-0.169677,-0.181363,0.472358,0.504695,3.064228,-0.061572
570,1776232019729,11.677085,-220.5679,162.1221,-331.7973,0.129542,-0.704852,0.693497,0.073926,0.388861,-2.115837,2.081752,-0.169425,-0.18108,0.472333,0.504676,3.064097,-0.06144
571,1776232019740,11.688196,-220.6408,162.0795,-332.7517,0.129499,-0.704862,0.693481,0.074049,0.388704,-2.115713,2.081553,-0.168873,-0.180509,0.472304,0.504508,3.064022,-0.061405
572,1776232019751,11.699307,-220.492,162.1726,-333.1257,0.129508,-0.704728,0.693622,0.073991,0.388744,-2.115383,2.082048,-0.168586,-0.180204,0.472317,0.504621,3.06407,-0.061446
573,1776232019762,11.710419,-220.6023,162.2724,-333.7933,0.129641,-0.704682,0.693654,0.0739,0.389164,-2.115361,2.082256,-0.16832,-0.179919,0.472304,0.504538,3.064059,-0.061337
574,1776232019773,11.72153,-220.7322,162.2681,-334.2172,0.129621,-0.704944,0.693379,0.074013,0.389079,-2.116004,2.08129,-0.167816,-0.179346,0.472249,0.50452,3.063828,-0.061113
575,1776232019784,11.732641,-220.5318,162.3219,-334.8325,0.129717,-0.70487,0.693451,0.07387,0.389399,-2.115964,2.081685,-0.167567,-0.17905,0.472233,0.50451,3.06378,-0.061136
576,1776232019795,11.743752,-220.5412,162.3261,-335.3734,0.129624,-0.704895,0.693433,0.073966,0.389099,-2.115918,2.081511,-0.167299,-0.178754,0.472241,0.504545,3.063805,-0.061166
577,1776232019806,11.754864,-220.4728,162.5386,-335.7722,0.129564,-0.704767,0.693571,0.073995,0.388913,-2.115498,2.08189,-0.16674,-0.178137,0.47229,0.504675,3.063881,-0.061288
578,1776232019817,11.765975,-220.3995,162.6252,-336.3889,0.129633,-0.70473,0.693603,0.073932,0.389133,-2.115464,2.082063,-0.166463,-0.177846,0.472302,0.504603,3.063954,-0.061351
579,1776232019829,11.777086,-220.3492,162.7546,-336.8521,0.129604,-0.704848,0.693496,0.073862,0.389062,-2.115908,2.081827,-0.165915,-0.177244,0.472345,0.504701,3.064103,-0.061384
580,1776232019840,11.788198,-220.3576,162.7816,-337.4217,0.129575,-0.704763,0.69358,0.073929,0.388961,-2.115569,2.081999,-0.16566,-0.176935,0.472348,0.504693,3.06406,-0.061502
581,1776232019851,11.799309,-220.2821,162.7214,-338.0307,0.129449,-0.70473,0.69364,0.073908,0.388587,-2.115494,2.082205,-0.165135,-0.176324,0.47238,0.504661,3.064198,-0.061665
582,1776232019862,11.81042,-219.874,162.9702,-338.7748,0.129404,-0.704734,0.693636,0.07398,0.388433,-2.115417,2.082105,-0.164864,-0.176033,0.472384,0.5046,3.064224,-0.061535
583,1776232019873,11.821531,-219.7836,162.8529,-339.2191,0.12924,-0.704639,0.69375,0.074115,0.387912,-2.114959,2.082277,-0.164601,-0.175735,0.472391,0.504656,3.064264,-0.061564
584,1776232019884,11.832642,-219.8105,162.8401,-339.9025,0.129234,-0.704624,0.69377,0.074077,0.387903,-2.114964,2.082384,-0.164347,-0.175421,0.472397,0.504706,3.064254,-0.061657
585,1776232019895,11.843753,-219.8314,162.522,-340.06,0.129334,-0.704736,0.693646,0.073992,0.388222,-2.115408,2.082118,-0.163844,-0.174813,0.472376,0.504669,3.064192,-0.061658
586,1776232019906,11.854865,-219.7369,162.547,-340.5173,0.129232,-0.704861,0.693525,0.07411,0.387887,-2.115634,2.081609,-0.163597,-0.174521,0.47235,0.504562,3.064143,-0.061499
587,1776232019917,11.865976,-219.8579,162.5237,-341.2105,0.129378,-0.704934,0.693434,0.074023,0.388348,-2.115961,2.081442,-0.163083,-0.173902,0.472334,0.504525,3.064082,-0.061505
588,1776232019929,11.877087,-219.7212,162.6596,-341.7769,0.129397,-0.704712,0.693669,0.073899,0.388432,-2.115453,2.082302,-0.162811,-0.173586,0.472343,0.504598,3.06411,-0.061531
589,1776232019940,11.888199,-219.3281,162.9071,-342.587,0.129288,-0.70481,0.693568,0.074107,0.388058,-2.115483,2.081741,-0.162266,-0.172957,0.472363,0.504692,3.064248,-0.061523
590,1776232019951,11.89931,-219.4076,162.7228,-343.2198,0.12938,-0.704751,0.693621,0.074004,0.388358,-2.115438,2.082028,-0.162027,-0.172651,0.472327,0.504578,3.064111,-0.061484
591,1776232019962,11.910421,-219.3185,162.4732,-343.5357,0.12947,-0.704844,0.693511,0.073994,0.388631,-2.11573,2.081709,-0.161784,-0.172333,0.472318,0.504623,3.064066,-0.061508
592,1776232019973,11.921532,-219.3102,162.5074,-343.6644,0.12948,-0.70471,0.693646,0.073988,0.388661,-2.115335,2.082123,-0.161288,-0.171705,0.472305,0.504628,3.064064,-0.061477
593,1776232019984,11.932643,-219.2297,162.4767,-344.0943,0.12938,-0.704787,0.693569,0.07415,0.388325,-2.115362,2.081691,-0.161288,-0.171705,0.472305,0.504628,3.064064,-0.061477
594,1776232019995,11.943754,-219.5227,162.5833,-344.9831,0.129475,-0.704678,0.693675,0.074023,0.388639,-2.115194,2.082168,-0.160566,-0.170752,0.472296,0.504708,3.06394,-0.061516
595,1776232020006,11.954866,-219.6162,162.6873,-345.5914,0.129563,-0.704712,0.693631,0.073961,0.388915,-2.115375,2.082113,-0.160307,-0.170443,0.472312,0.504619,3.064036,-0.061567
596,1776232020017,11.965977,-219.6584,162.506,-346.1556,0.129498,-0.704834,0.69351,0.074051,0.3887,-2.115625,2.081637,-0.160051,-0.170126,0.472341,0.504605,3.064161,-0.061484
597,1776232020029,11.977088,-219.6154,162.702,-346.6959,0.129476,-0.704554,0.693799,0.074054,0.388634,-2.114782,2.0825,-0.159586,-0.169491,0.47231,0.504578,3.064036,-0.061476
598,1776232020040,11.988199,-219.7157,162.641,-347.6285,0.129506,-0.704738,0.693592,0.074186,0.388692,-2.115169,2.081715,-0.159334,-0.169164,0.472346,0.504523,3.064102,-0.061531
599,1776232020051,11.999311,-219.5229,162.6665,-348.1567,0.129399,-0.704509,0.69384,0.074219,0.388366,-2.11444,2.08242,-0.158825,-0.1685,0.472402,0.504604,3.064285,-0.061712
600,1776232020062,12.010422,-219.4418,162.5325,-348.8748,0.129526,-0.7045,0.693836,0.074124,0.388769,-2.114532,2.082525,-0.158596,-0.168172,0.4724,0.504647,3.064222,-0.06173
601,1776232020073,12.021533,-219.6593,162.5561,-349.4723,0.12958,-0.704572,0.693756,0.074099,0.388937,-2.114779,2.082315,-0.158345,-0.167855,0.47242,0.504554,3.064295,-0.061743
