FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2256,1770132467134,25.080732,77.3904,495.3138,-632.4011,0.622183,-0.370535,0.398447,0.562879,1.464760,-0.872324,0.938035,0.332552,0.117425,0.505387,-2.210595,2.155407,-0.134702
2257,1770132467145,25.091843,77.4421,495.3401,-632.3805,0.621824,-0.370752,0.398209,0.563301,1.463656,-0.872681,0.937308,0.332550,0.117426,0.505385,-2.210669,2.155423,-0.134562
2258,1770132467156,25.102955,77.5455,495.4264,-632.3901,0.621997,-0.370657,0.398308,0.563102,1.464187,-0.872530,0.937621,0.332556,0.117411,0.505399,-2.210553,2.155436,-0.134544
2259,1770132467168,25.114066,77.4435,495.2375,-632.5894,0.622379,-0.370355,0.398506,0.562738,1.465310,-0.871953,0.938231,0.332552,0.117427,0.505379,-2.210564,2.155395,-0.134566
2260,1770132467179,25.125177,77.3965,495.2654,-632.6505,0.622046,-0.370612,0.398272,0.563103,1.464302,-0.872423,0.937536,0.332559,0.117433,0.505366,-2.210624,2.155450,-0.134423
2261,1770132467190,25.136288,77.4712,495.3492,-632.6754,0.621808,-0.370810,0.398133,0.563334,1.463599,-0.872805,0.937118,0.332549,0.117426,0.505389,-2.210565,2.155389,-0.134419
2262,1770132467201,25.147400,77.4559,495.3563,-632.4396,0.622374,-0.370475,0.398356,0.562771,1.465278,-0.872222,0.937864,0.332545,0.117431,0.505388,-2.210537,2.155363,-0.134495
2263,1770132467212,25.158511,77.5316,495.4591,-632.5061,0.622266,-0.370577,0.398303,0.562861,1.464967,-0.872429,0.937704,0.332549,0.117423,0.505390,-2.210525,2.155429,-0.134445
2264,1770132467223,25.169627,77.2457,495.4479,-632.3395,0.622028,-0.370769,0.398143,0.563112,1.464253,-0.872789,0.937228,0.332558,0.117440,0.505382,-2.210650,2.155397,-0.134422
2265,1770132467234,25.180738,77.0192,495.5397,-632.2212,0.622003,-0.370787,0.398147,0.563124,1.464187,-0.872829,0.937232,0.332557,0.117450,0.505379,-2.210670,2.155415,-0.134354
2266,1770132467245,25.191849,77.4171,495.5866,-632.3420,0.622148,-0.370700,0.398187,0.562993,1.464608,-0.872671,0.937379,0.332557,0.117450,0.505379,-2.210670,2.155415,-0.134354
2267,1770132467256,25.202961,77.2195,495.5230,-632.3764,0.622237,-0.370670,0.398203,0.562903,1.464873,-0.872634,0.937452,0.332555,0.117442,0.505393,-2.210635,2.155404,-0.134327
2268,1770132467268,25.214072,77.5276,495.3798,-632.4536,0.622005,-0.370805,0.398082,0.563155,1.464173,-0.872859,0.937067,0.332550,0.117446,0.505418,-2.210641,2.155333,-0.134392
2269,1770132467279,25.225183,77.3593,495.6743,-632.3054,0.621955,-0.370799,0.398114,0.563192,1.464033,-0.872830,0.937129,0.332578,0.117453,0.505387,-2.210734,2.155419,-0.134186
2270,1770132467290,25.236295,77.2501,495.6060,-632.3992,0.622256,-0.370586,0.398220,0.562925,1.464904,-0.872428,0.937482,0.332578,0.117453,0.505387,-2.210734,2.155419,-0.134186
2271,1770132467301,25.247406,77.0439,495.6295,-632.3640,0.622100,-0.370663,0.398172,0.563081,1.464441,-0.872552,0.937308,0.332537,0.117465,0.505427,-2.210629,2.155300,-0.134478
2272,1770132467312,25.258517,77.0882,495.6230,-632.2918,0.621943,-0.370854,0.398040,0.563221,1.463987,-0.872951,0.936943,0.332548,0.117464,0.505419,-2.210640,2.155331,-0.134359
2273,1770132467323,25.269628,77.2103,495.7762,-632.3549,0.622118,-0.370770,0.398099,0.563041,1.464509,-0.872818,0.937153,0.332555,0.117476,0.505418,-2.210692,2.155360,-0.134401
2274,1770132467334,25.280739,77.3419,495.7721,-632.3542,0.622473,-0.370524,0.398352,0.562633,1.465595,-0.872387,0.937909,0.332563,0.117473,0.505431,-2.210646,2.155387,-0.134293
2275,1770132467345,25.291851,77.1855,495.8696,-632.2310,0.622216,-0.370676,0.398137,0.562969,1.464783,-0.872623,0.937271,0.332562,0.117474,0.505435,-2.210619,2.155439,-0.134291
2276,1770132467356,25.302962,77.0812,495.7417,-632.0971,0.621784,-0.370981,0.397877,0.563429,1.463483,-0.873173,0.936478,0.332582,0.117493,0.505409,-2.210723,2.155434,-0.134161
2277,1770132467368,25.314073,77.1075,495.7852,-632.1083,0.622187,-0.370583,0.398195,0.563022,1.464682,-0.872385,0.937385,0.332570,0.117492,0.505440,-2.210681,2.155397,-0.134291
2278,1770132467379,25.325184,77.0103,495.9657,-632.3041,0.622096,-0.370618,0.398194,0.563099,1.464421,-0.872439,0.937352,0.332573,0.117489,0.505426,-2.210634,2.155456,-0.134302
2279,1770132467390,25.336296,77.0043,495.9050,-632.2953,0.622192,-0.370588,0.398252,0.562972,1.464725,-0.872416,0.937539,0.332555,0.117497,0.505442,-2.210606,2.155379,-0.134402
2280,1770132467401,25.347407,76.9787,495.6853,-632.2722,0.621935,-0.370730,0.398132,0.563247,1.463952,-0.872649,0.937150,0.332563,0.117490,0.505441,-2.210656,2.155423,-0.134263
2281,1770132467412,25.358518,76.9588,495.4985,-632.1193,0.622297,-0.370535,0.398340,0.562828,1.465061,-0.872344,0.937805,0.332548,0.117490,0.505444,-2.210600,2.155317,-0.134349
2282,1770132467423,25.369629,77.1368,495.4051,-632.1466,0.622270,-0.370634,0.398288,0.562830,1.464997,-0.872574,0.937681,0.332540,0.117499,0.505441,-2.210610,2.155277,-0.134400
2283,1770132467434,25.380740,77.0406,495.3449,-632.0068,0.621981,-0.370843,0.398113,0.563135,1.464128,-0.872956,0.937149,0.332541,0.117495,0.505451,-2.210651,2.155314,-0.134325
2284,1770132467445,25.391851,77.2622,495.2983,-632.4294,0.621957,-0.370870,0.398097,0.563155,1.464060,-0.873011,0.937104,0.332548,0.117477,0.505431,-2.210582,2.155401,-0.134286
2285,1770132467456,25.402963,77.1910,495.3041,-632.4597,0.622089,-0.370743,0.398216,0.563009,1.464461,-0.872765,0.937442,0.332502,0.117489,0.505452,-2.210527,2.155249,-0.134488
2286,1770132467468,25.414074,77.1149,495.3996,-632.4875,0.622217,-0.370688,0.398294,0.562849,1.464858,-0.872695,0.937688,0.332522,0.117492,0.505444,-2.210574,2.155317,-0.134346
2287,1770132467479,25.425185,77.2116,495.4213,-632.4828,0.621997,-0.370852,0.398170,0.563072,1.464204,-0.873000,0.937307,0.332501,0.117494,0.505439,-2.210535,2.155305,-0.134369
2288,1770132467490,25.436296,77.2435,495.3301,-632.6484,0.622080,-0.370855,0.398149,0.562993,1.464449,-0.873035,0.937289,0.332529,0.117485,0.505402,-2.210659,2.155347,-0.134262
2289,1770132467501,25.447407,77.2256,495.4370,-632.6340,0.622549,-0.370464,0.398530,0.562462,1.465878,-0.872309,0.938395,0.332496,0.117477,0.505440,-2.210491,2.155340,-0.134384
2290,1770132467512,25.458519,77.1783,495.4265,-632.4919,0.622301,-0.370746,0.398242,0.562754,1.465116,-0.872867,0.937601,0.332491,0.117485,0.505428,-2.210575,2.155292,-0.134347
2291,1770132467523,25.469630,77.1758,495.4488,-632.4301,0.622001,-0.371053,0.397957,0.563086,1.464205,-0.873467,0.936801,0.332493,0.117476,0.505434,-2.210546,2.155364,-0.134282
2292,1770132467534,25.480741,77.3113,495.5490,-632.3629,0.622059,-0.371015,0.397978,0.563032,1.464375,-0.873398,0.936871,0.332484,0.117482,0.505432,-2.210592,2.155305,-0.134268
2293,1770132467545,25.491852,77.3343,495.6607,-632.2972,0.622435,-0.370670,0.398320,0.562602,1.465524,-0.872743,0.937845,0.332461,0.117481,0.505434,-2.210516,2.155237,-0.134462
2294,1770132467556,25.502964,77.1883,495.6430,-632.4674,0.621979,-0.371002,0.398057,0.563072,1.464162,-0.873354,0.937041,0.332459,0.117479,0.505430,-2.210472,2.155321,-0.134395
2295,1770132467568,25.514075,77.1340,495.5059,-632.4106,0.622137,-0.370969,0.398115,0.562878,1.464655,-0.873347,0.937254,0.332461,0.117472,0.505441,-2.210521,2.155340,-0.134280
2296,1770132467579,25.525186,76.9761,495.6031,-632.3555,0.622257,-0.370936,0.398092,0.562783,1.464995,-0.873304,0.937237,0.332427,0.117496,0.505442,-2.210540,2.155209,-0.134458
2297,1770132467590,25.536298,77.1382,495.7231,-632.3672,0.622435,-0.370820,0.398216,0.562576,1.465540,-0.873105,0.937611,0.332447,0.117473,0.505418,-2.210565,2.155306,-0.134296
2298,1770132467601,25.547409,77.1703,495.6660,-632.3690,0.621989,-0.371049,0.398064,0.563026,1.464214,-0.873482,0.937075,0.332445,0.117478,0.505412,-2.210606,2.155317,-0.134191
2299,1770132467612,25.558520,77.4351,495.5119,-632.5031,0.622185,-0.370937,0.398053,0.562890,1.464760,-0.873267,0.937103,0.332433,0.117471,0.505406,-2.210534,2.155377,-0.134228
2300,1770132467623,25.569632,77.3619,495.4957,-632.4700,0.622285,-0.370854,0.398148,0.562767,1.465070,-0.873117,0.937377,0.332406,0.117480,0.505430,-2.210518,2.155313,-0.134329
2301,1770132467634,25.580743,77.4220,495.5063,-632.4406,0.622483,-0.370701,0.398294,0.562545,1.465674,-0.872838,0.937806,0.332412,0.117467,0.505424,-2.210462,2.155310,-0.134369
2302,1770132467645,25.591854,77.2470,494.9975,-632.1953,0.622393,-0.370815,0.398283,0.562578,1.465440,-0.873093,0.937767,0.332403,0.117480,0.505410,-2.210541,2.155255,-0.134290
2303,1770132467656,25.602965,77.3643,494.9429,-632.1663,0.622043,-0.371124,0.397993,0.562966,1.464378,-0.873679,0.936933,0.332442,0.117476,0.505389,-2.210619,2.155381,-0.134140
2304,1770132467668,25.614077,77.5910,495.0775,-632.3095,0.622324,-0.370843,0.398259,0.562653,1.465233,-0.873133,0.937681,0.332417,0.117476,0.505391,-2.210548,2.155262,-0.134278
2305,1770132467679,25.625188,77.6342,495.2798,-632.5083,0.622470,-0.370611,0.398491,0.562480,1.465681,-0.872649,0.938297,0.332422,0.117482,0.505382,-2.210595,2.155311,-0.134281
2306,1770132467690,25.636299,77.0526,495.1576,-632.3161,0.622175,-0.370846,0.398278,0.562803,1.464789,-0.873084,0.937669,0.332427,0.117471,0.505400,-2.210560,2.155377,-0.134203
2307,1770132467701,25.647410,77.3979,495.1953,-632.4139,0.621997,-0.371018,0.398098,0.563013,1.464241,-0.873412,0.937162,0.332433,0.117479,0.505382,-2.210579,2.155369,-0.134189
2308,1770132467712,25.658521,77.3595,495.1879,-632.2841,0.622191,-0.370840,0.398264,0.562798,1.464830,-0.873073,0.937636,0.332439,0.117477,0.505380,-2.210627,2.155418,-0.134194
2309,1770132467723,25.669632,77.7455,495.2484,-632.3849,0.622433,-0.370654,0.398476,0.562503,1.465580,-0.872743,0.938253,0.332437,0.117478,0.505385,-2.210550,2.155370,-0.134268
2310,1770132467734,25.680744,77.5639,495.3145,-632.2424,0.622340,-0.370774,0.398389,0.562588,1.465310,-0.872993,0.938013,0.332417,0.117475,0.505406,-2.210526,2.155269,-0.134344
2311,1770132467745,25.691855,77.3818,495.5157,-632.1979,0.622034,-0.370991,0.398190,0.562925,1.464382,-0.873380,0.937412,0.332451,0.117472,0.505381,-2.210580,2.155395,-0.134166
2312,1770132467756,25.702966,77.2805,495.3486,-632.2225,0.622394,-0.370719,0.398437,0.562531,1.465472,-0.872886,0.938148,0.332447,0.117480,0.505381,-2.210625,2.155412,-0.134101
2313,1770132467768,25.714077,77.3126,495.4138,-632.3127,0.622546,-0.370584,0.398560,0.562364,1.465933,-0.872629,0.938504,0.332448,0.117472,0.505374,-2.210531,2.155428,-0.134256
2314,1770132467779,25.725188,77.1348,495.3294,-632.1638,0.622234,-0.370812,0.398349,0.562709,1.464985,-0.873037,0.937873,0.332460,0.117472,0.505367,-2.210587,2.155427,-0.134127
2315,1770132467790,25.736300,77.6016,495.3328,-632.3889,0.622114,-0.370834,0.398307,0.562857,1.464613,-0.873035,0.937716,0.332453,0.117463,0.505377,-2.210598,2.155389,-0.134210
2316,1770132467801,25.747411,77.4707,495.4644,-632.3550,0.622039,-0.370945,0.398225,0.562924,1.464396,-0.873274,0.937496,0.332440,0.117446,0.505388,-2.210480,2.155427,-0.134219
2317,1770132467812,25.758522,77.2696,495.3749,-632.2271,0.622374,-0.370666,0.398389,0.562623,1.465368,-0.872727,0.937999,0.332459,0.117461,0.505369,-2.210568,2.155435,-0.134168
2318,1770132467823,25.769633,77.2411,495.3943,-632.1705,0.621971,-0.370957,0.398111,0.563073,1.464142,-0.873246,0.937167,0.332451,0.117446,0.505377,-2.210532,2.155400,-0.134196
2319,1770132467834,25.780745,77.1567,495.3648,-632.2632,0.622017,-0.370831,0.398246,0.563011,1.464289,-0.872972,0.937510,0.332441,0.117435,0.505404,-2.210480,2.155428,-0.134248
2320,1770132467845,25.791856,76.9423,495.4681,-632.0099,0.622404,-0.370600,0.398474,0.562572,1.465470,-0.872591,0.938219,0.332465,0.117435,0.505379,-2.210517,2.155541,-0.134148
2321,1770132467856,25.802967,77.4317,495.3936,-632.1595,0.622486,-0.370550,0.398496,0.562498,1.465709,-0.872499,0.938302,0.332472,0.117423,0.505363,-2.210525,2.155524,-0.134165
2322,1770132467868,25.814078,77.3524,495.3541,-632.2285,0.622137,-0.370771,0.398300,0.562877,1.464655,-0.872882,0.937691,0.332487,0.117420,0.505368,-2.210561,2.155580,-0.134024
2323,1770132467879,25.825189,77.4451,495.4135,-632.2078,0.622075,-0.370849,0.398259,0.562925,1.464479,-0.873047,0.937574,0.332477,0.117432,0.505384,-2.210593,2.155559,-0.134008
2324,1770132467890,25.836300,77.1620,495.1867,-632.1838,0.622426,-0.370548,0.398490,0.562571,1.465522,-0.872467,0.938258,0.332460,0.117421,0.505407,-2.210480,2.155506,-0.134202
2325,1770132467901,25.847412,77.2638,495.1603,-632.1840,0.622015,-0.370854,0.398214,0.563019,1.464280,-0.873024,0.937432,0.332474,0.117420,0.505406,-2.210492,2.155595,-0.134151
2326,1770132467912,25.858523,77.3941,495.1935,-632.1669,0.621964,-0.370919,0.398113,0.563104,1.464109,-0.873145,0.937162,0.332483,0.117416,0.505416,-2.210582,2.155599,-0.133986
2327,1770132467923,25.869634,77.5456,495.3268,-632.3989,0.622221,-0.370699,0.398245,0.562872,1.464854,-0.872713,0.937563,0.332467,0.117427,0.505440,-2.210499,2.155524,-0.134189
2328,1770132467934,25.880745,77.4667,495.3203,-632.3785,0.622403,-0.370626,0.398338,0.562653,1.465419,-0.872622,0.937867,0.332476,0.117416,0.505445,-2.210536,2.155557,-0.134074
2329,1770132467945,25.891857,77.5430,495.3785,-632.3576,0.622178,-0.370738,0.398255,0.562886,1.464745,-0.872799,0.937581,0.332479,0.117422,0.505474,-2.210527,2.155550,-0.134113
2330,1770132467956,25.902968,77.4046,495.3690,-632.3179,0.622388,-0.370558,0.398357,0.562700,1.465354,-0.872443,0.937895,0.332491,0.117432,0.505454,-2.210632,2.155519,-0.134011
2331,1770132467968,25.914079,77.5505,495.7108,-632.2836,0.622164,-0.370786,0.398241,0.562880,1.464716,-0.872915,0.937550,0.332486,0.117412,0.505500,-2.210517,2.155589,-0.134062
2332,1770132467979,25.925190,77.2330,495.3024,-632.0212,0.621918,-0.370875,0.398102,0.563192,1.463946,-0.873010,0.937099,0.332459,0.117412,0.505530,-2.210437,2.155464,-0.134267
2333,1770132467990,25.936301,77.3165,495.7110,-632.0169,0.622303,-0.370581,0.398336,0.562795,1.465095,-0.872464,0.937807,0.332480,0.117423,0.505514,-2.210552,2.155498,-0.134167
2334,1770132468001,25.947413,76.9076,495.3402,-632.1278,0.621968,-0.370843,0.398221,0.563073,1.464136,-0.872979,0.937427,0.332482,0.117419,0.505534,-2.210494,2.155570,-0.134152
2335,1770132468012,25.958524,76.7161,495.3965,-631.9797,0.622391,-0.370485,0.398466,0.562667,1.465382,-0.872285,0.938164,0.332494,0.117416,0.505519,-2.210534,2.155582,-0.134103
2336,1770132468023,25.969635,76.5517,495.7715,-632.0035,0.622082,-0.370733,0.398254,0.562996,1.464452,-0.872748,0.937535,0.332489,0.117424,0.505537,-2.210620,2.155489,-0.134185
2337,1770132468034,25.980746,76.8025,495.6599,-632.0483,0.621992,-0.370797,0.398172,0.563112,1.464169,-0.872855,0.937295,0.332480,0.117428,0.505557,-2.210646,2.155411,-0.134238
2338,1770132468045,25.991858,76.7179,495.7594,-631.9788,0.622336,-0.370535,0.398369,0.562764,1.465192,-0.872367,0.937896,0.332484,0.117436,0.505549,-2.210700,2.155414,-0.134254
2339,1770132468056,26.002969,76.7866,495.4745,-632.0140,0.622036,-0.370773,0.398248,0.563025,1.464325,-0.872830,0.937510,0.332495,0.117432,0.505541,-2.210694,2.155434,-0.134241
2340,1770132468068,26.014080,77.1937,495.6794,-632.1694,0.621911,-0.370828,0.398171,0.563182,1.463934,-0.872903,0.937267,0.332484,0.117419,0.505554,-2.210619,2.155464,-0.134266
2341,1770132468079,26.025191,77.4048,495.7688,-632.2706,0.622063,-0.370714,0.398242,0.563038,1.464381,-0.872688,0.937490,0.332494,0.117435,0.505552,-2.210737,2.155350,-0.134335
2342,1770132468090,26.036303,77.4592,495.7002,-632.3395,0.622162,-0.370634,0.398397,0.562872,1.464717,-0.872559,0.937919,0.332514,0.117415,0.505538,-2.210619,2.155515,-0.134217
2343,1770132468101,26.047414,77.4899,495.7837,-632.3469,0.622024,-0.370709,0.398329,0.563023,1.464298,-0.872682,0.937701,0.332498,0.117399,0.505586,-2.210582,2.155455,-0.134323
2344,1770132468112,26.058525,77.8645,495.7787,-632.5514,0.621969,-0.370647,0.398294,0.563150,1.464091,-0.872490,0.937569,0.332498,0.117399,0.505586,-2.210582,2.155455,-0.134323
2345,1770132468123,26.069637,77.4245,495.8287,-632.4318,0.622287,-0.370585,0.398428,0.562744,1.465088,-0.872492,0.938044,0.332516,0.117422,0.505557,-2.210692,2.155544,-0.134368
2346,1770132468134,26.080748,77.2529,495.7417,-632.1506,0.622097,-0.370800,0.398283,0.562915,1.464538,-0.872934,0.937635,0.332519,0.117419,0.505571,-2.210675,2.155551,-0.134327
2347,1770132468145,26.091859,77.2690,495.8392,-632.2313,0.622031,-0.370723,0.398331,0.563006,1.464324,-0.872720,0.937711,0.332519,0.117419,0.505571,-2.210675,2.155551,-0.134327
2348,1770132468156,26.102970,77.4958,495.7142,-632.4548,0.622037,-0.370666,0.398304,0.563055,1.464310,-0.872567,0.937628,0.332519,0.117419,0.505571,-2.210675,2.155551,-0.134327
2349,1770132468168,26.114082,77.3553,495.7275,-632.3105,0.622058,-0.370723,0.398275,0.563015,1.464384,-0.872716,0.937577,0.332509,0.117423,0.505577,-2.210701,2.155499,-0.134353
2350,1770132468179,26.125193,77.4220,495.8701,-632.2872,0.621951,-0.370792,0.398214,0.563130,1.464061,-0.872838,0.937387,0.332518,0.117418,0.505589,-2.210723,2.155570,-0.134237
2351,1770132468190,26.136304,77.3476,495.9273,-632.2155,0.622008,-0.370767,0.398146,0.563133,1.464193,-0.872777,0.937228,0.332508,0.117427,0.505599,-2.210767,2.155561,-0.134224
2352,1770132468201,26.147415,77.3516,496.0264,-632.1523,0.622248,-0.370551,0.398381,0.562843,1.464936,-0.872374,0.937893,0.332502,0.117415,0.505592,-2.210728,2.155525,-0.134304
2353,1770132468212,26.158526,77.3547,495.8019,-632.1951,0.622054,-0.370725,0.398129,0.563121,1.464309,-0.872683,0.937192,0.332518,0.117414,0.505585,-2.210776,2.155619,-0.134137
2354,1770132468223,26.169638,77.1302,495.4876,-632.3964,0.621894,-0.370858,0.397961,0.563329,1.463805,-0.872920,0.936715,0.332505,0.117421,0.505592,-2.210782,2.155599,-0.134148
2355,1770132468234,26.180749,77.6701,495.5816,-632.5551,0.622382,-0.370515,0.398248,0.562813,1.465269,-0.872301,0.937594,0.332486,0.117409,0.505610,-2.210644,2.155496,-0.134392
2356,1770132468245,26.191860,77.4478,495.5421,-632.4629,0.622345,-0.370584,0.398189,0.562850,1.465159,-0.872449,0.937440,0.332487,0.117423,0.505597,-2.210674,2.155525,-0.134351
2357,1770132468256,26.202971,77.5159,495.5692,-632.4434,0.621989,-0.370805,0.398010,0.563224,1.464092,-0.872833,0.936871,0.332501,0.117431,0.505587,-2.210821,2.155565,-0.134240
2358,1770132468268,26.214083,77.3343,495.5509,-632.3525,0.622097,-0.370791,0.398029,0.563100,1.464424,-0.872846,0.936964,0.332501,0.117411,0.505592,-2.210682,2.155533,-0.134343
2359,1770132468279,26.225194,77.0814,495.4742,-632.1896,0.622291,-0.370635,0.398108,0.562933,1.464982,-0.872541,0.937216,0.332494,0.117427,0.505580,-2.210733,2.155453,-0.134367
2360,1770132468290,26.236305,77.0319,495.4878,-632.1156,0.622302,-0.370613,0.398150,0.562906,1.465024,-0.872499,0.937327,0.332509,0.117419,0.505564,-2.210761,2.155555,-0.134240
2361,1770132468301,26.247416,77.3025,495.5394,-632.2465,0.622044,-0.370783,0.397959,0.563214,1.464228,-0.872787,0.936755,0.332497,0.117416,0.505566,-2.210681,2.155558,-0.134341
2362,1770132468312,26.258527,77.3460,495.6104,-632.2197,0.622555,-0.370392,0.398315,0.562655,1.465775,-0.872070,0.937813,0.332479,0.117424,0.505573,-2.210659,2.155437,-0.134481
2363,1770132468323,26.269639,76.9018,495.6688,-632.0008,0.622402,-0.370513,0.398264,0.562780,1.465338,-0.872309,0.937643,0.332488,0.117428,0.505543,-2.210744,2.155491,-0.134341
2364,1770132468334,26.280750,77.0251,495.6486,-632.0385,0.621884,-0.370839,0.398008,0.563320,1.463787,-0.872877,0.936828,0.332475,0.117433,0.505540,-2.210690,2.155466,-0.134441
2365,1770132468345,26.291861,77.1247,495.6306,-632.0403,0.622191,-0.370606,0.398189,0.563006,1.464702,-0.872445,0.937378,0.332486,0.117422,0.505490,-2.210668,2.155494,-0.134389
2366,1770132468356,26.302972,77.1544,495.6291,-631.9897,0.622363,-0.370522,0.398329,0.562772,1.465250,-0.872334,0.937799,0.332481,0.117430,0.505481,-2.210745,2.155465,-0.134339
2367,1770132468368,26.314084,77.2621,495.6260,-631.9950,0.622250,-0.370550,0.398283,0.562911,1.464899,-0.872347,0.937637,0.332472,0.117429,0.505477,-2.210690,2.155441,-0.134468
2368,1770132468379,26.325195,77.4584,495.8992,-632.0483,0.622251,-0.370606,0.398330,0.562839,1.464945,-0.872506,0.937777,0.332507,0.117438,0.505414,-2.210838,2.155582,-0.134253
2369,1770132468390,26.336306,77.5081,495.7916,-632.0238,0.622178,-0.370568,0.398240,0.563009,1.464670,-0.872354,0.937496,0.332474,0.117424,0.505415,-2.210666,2.155519,-0.134389
2370,1770132468401,26.347417,77.2563,495.4994,-632.2175,0.621813,-0.370708,0.398120,0.563404,1.463568,-0.872539,0.937060,0.332497,0.117447,0.505384,-2.210838,2.155505,-0.134276
2371,1770132468412,26.358528,77.2701,495.6161,-632.1674,0.621930,-0.370701,0.398207,0.563219,1.463957,-0.872589,0.937336,0.332462,0.117445,0.505413,-2.210779,2.155398,-0.134416
2372,1770132468423,26.369640,77.0457,495.4596,-632.0739,0.622002,-0.370696,0.398237,0.563121,1.464186,-0.872614,0.937446,0.332478,0.117453,0.505362,-2.210841,2.155510,-0.134314
2373,1770132468434,26.380751,76.9008,495.4221,-632.0675,0.621929,-0.370613,0.398309,0.563206,1.463963,-0.872388,0.937582,0.332482,0.117455,0.505367,-2.210876,2.155521,-0.134369
2374,1770132468445,26.391862,76.9330,495.5493,-632.0574,0.621867,-0.370627,0.398301,0.563270,1.463778,-0.872398,0.937538,0.332466,0.117459,0.505381,-2.210831,2.155484,-0.134525
2375,1770132468456,26.402973,76.8821,495.6746,-631.9692,0.621818,-0.370679,0.398244,0.563331,1.463624,-0.872497,0.937380,0.332472,0.117463,0.505376,-2.210816,2.155548,-0.134524
2376,1770132468468,26.414085,77.0767,495.5946,-632.1110,0.621863,-0.370573,0.398348,0.563277,1.463764,-0.872268,0.937646,0.332465,0.117462,0.505377,-2.210780,2.155485,-0.134547
2377,1770132468479,26.425196,77.0426,495.7652,-632.0926,0.621972,-0.370488,0.398391,0.563182,1.464077,-0.872103,0.937785,0.332465,0.117472,0.505370,-2.210862,2.155437,-0.134535
2378,1770132468490,26.436307,77.1680,495.7439,-632.1840,0.621909,-0.370539,0.398306,0.563278,1.463872,-0.872188,0.937547,0.332481,0.117471,0.505355,-2.210848,2.155527,-0.134510
2379,1770132468501,26.447418,76.9789,495.8047,-632.2662,0.622010,-0.370505,0.398404,0.563120,1.464206,-0.872167,0.937839,0.332444,0.117495,0.505371,-2.210859,2.155358,-0.134606
2380,1770132468512,26.458530,76.8654,495.3916,-632.2522,0.621656,-0.370831,0.398201,0.563439,1.463178,-0.872817,0.937236,0.332448,0.117487,0.505374,-2.210847,2.155422,-0.134556
2381,1770132468523,26.469641,76.8581,495.4419,-632.2198,0.622036,-0.370525,0.398405,0.563077,1.464294,-0.872229,0.937859,0.332448,0.117506,0.505342,-2.210882,2.155381,-0.134606
2382,1770132468534,26.480752,76.7638,495.5466,-632.1702,0.621896,-0.370736,0.398336,0.563142,1.463924,-0.872700,0.937672,0.332443,0.117501,0.505342,-2.210821,2.155403,-0.134697
2383,1770132468545,26.491864,76.6506,495.4646,-632.2109,0.621532,-0.370959,0.398034,0.563610,1.462780,-0.873054,0.936777,0.332469,0.117507,0.505326,-2.210869,2.155497,-0.134501
2384,1770132468556,26.502975,76.8060,495.5363,-632.2817,0.621808,-0.370685,0.398263,0.563324,1.463605,-0.872515,0.937427,0.332480,0.117516,0.505312,-2.210822,2.155580,-0.134483
2385,1770132468568,26.514086,76.7589,495.6464,-632.2446,0.622110,-0.370502,0.398441,0.562986,1.464523,-0.872207,0.937979,0.332485,0.117524,0.505290,-2.210817,2.155521,-0.134466
2386,1770132468579,26.525197,76.9407,495.7083,-632.2643,0.622078,-0.370534,0.398510,0.562951,1.464470,-0.872297,0.938155,0.332490,0.117518,0.505298,-2.210817,2.155522,-0.134495
2387,1770132468590,26.536309,77.3044,495.2844,-632.3955,0.621973,-0.370709,0.398423,0.563014,1.464183,-0.872684,0.937925,0.332484,0.117526,0.505302,-2.210836,2.155539,-0.134454
2388,1770132468601,26.547420,77.3770,495.3661,-632.4022,0.621806,-0.370897,0.398290,0.563168,1.463696,-0.873070,0.937552,0.332480,0.117529,0.505291,-2.210867,2.155493,-0.134468
2389,1770132468612,26.558532,77.3342,495.4516,-632.3282,0.621972,-0.370713,0.398435,0.563003,1.464188,-0.872699,0.937960,0.332481,0.117535,0.505294,-2.210898,2.155447,-0.134508
2390,1770132468623,26.569643,77.4543,495.5067,-632.5266,0.621943,-0.370661,0.398425,0.563076,1.464075,-0.872549,0.937906,0.332486,0.117529,0.505295,-2.210833,2.155539,-0.134507
2391,1770132468634,26.580754,77.5431,495.5983,-632.5355,0.621834,-0.370768,0.398358,0.563174,1.463758,-0.872765,0.937711,0.332494,0.117519,0.505285,-2.210832,2.155534,-0.134416
2392,1770132468645,26.591865,77.3000,495.4388,-632.5141,0.621899,-0.370777,0.398336,0.563112,1.463949,-0.872810,0.937681,0.332497,0.117524,0.505286,-2.210844,2.155546,-0.134415
2393,1770132468656,26.602976,77.3117,495.4896,-632.4816,0.621980,-0.370711,0.398375,0.563038,1.464184,-0.872680,0.937804,0.332473,0.117531,0.505313,-2.210827,2.155482,-0.134544
2394,1770132468668,26.614088,77.2983,495.7133,-632.4410,0.621976,-0.370668,0.398459,0.563011,1.464193,-0.872589,0.938011,0.332486,0.117514,0.505293,-2.210791,2.155574,-0.134468
2395,1770132468679,26.625199,77.2549,495.4567,-632.3589,0.622024,-0.370635,0.398381,0.563035,1.464292,-0.872501,0.937818,0.332481,0.117525,0.505293,-2.210855,2.155507,-0.134468
