FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1463,1770208231085,16.267044,-119.1058,441.5059,-829.5488,0.694520,-0.144757,0.151673,0.688246,1.554180,-0.323933,0.339409,0.212903,0.375704,0.462725,-2.860498,1.254830,-0.090042
1464,1770208231096,16.278155,-119.2719,441.2868,-829.6745,0.694460,-0.144735,0.151659,0.688314,1.554004,-0.323875,0.339370,0.212910,0.375725,0.462688,-2.860465,1.254815,-0.090000
1465,1770208231107,16.289267,-119.1327,441.0827,-829.5663,0.694435,-0.144721,0.151557,0.688366,1.553916,-0.323839,0.339135,0.212971,0.375778,0.462573,-2.860526,1.254793,-0.089754
1466,1770208231118,16.300378,-119.4245,441.3770,-829.4325,0.694370,-0.144973,0.151191,0.688458,1.553716,-0.324391,0.338303,0.212999,0.375803,0.462530,-2.860569,1.254829,-0.089704
1467,1770208231129,16.311489,-118.9925,441.1302,-829.3471,0.694571,-0.144568,0.151597,0.688251,1.554291,-0.323510,0.339239,0.212997,0.375814,0.462504,-2.860498,1.254779,-0.089732
1468,1770208231140,16.322600,-118.7559,441.1235,-829.4295,0.694354,-0.144717,0.151441,0.688474,1.553669,-0.323815,0.338861,0.213029,0.375885,0.462409,-2.860657,1.254740,-0.089635
1469,1770208231151,16.333711,-118.8263,440.9986,-829.4731,0.694295,-0.144730,0.151432,0.688532,1.553503,-0.323836,0.338834,0.213071,0.375898,0.462362,-2.860705,1.254737,-0.089533
1470,1770208231162,16.344823,-119.0727,440.9410,-829.6458,0.694367,-0.144735,0.151433,0.688458,1.553710,-0.323858,0.338845,0.213140,0.375946,0.462275,-2.860795,1.254829,-0.089265
1471,1770208231173,16.355934,-119.1525,440.9212,-829.5068,0.694482,-0.144696,0.151480,0.688339,1.554039,-0.323784,0.338966,0.213116,0.375950,0.462269,-2.860740,1.254726,-0.089316
1472,1770208231185,16.367045,-119.0640,440.7148,-829.5961,0.694260,-0.144712,0.151458,0.688566,1.553403,-0.323792,0.338888,0.213116,0.375975,0.462237,-2.860799,1.254708,-0.089248
1473,1770208231196,16.378157,-118.9960,441.0729,-829.5676,0.694474,-0.144735,0.151410,0.688355,1.554011,-0.323871,0.338807,0.213160,0.375987,0.462193,-2.860754,1.254707,-0.089114
1474,1770208231207,16.389268,-118.9166,440.9518,-829.5096,0.694417,-0.144771,0.151414,0.688404,1.553854,-0.323944,0.338808,0.213176,0.376035,0.462151,-2.860930,1.254717,-0.089057
1475,1770208231218,16.400379,-119.0515,441.0297,-829.4894,0.694316,-0.144763,0.151478,0.688494,1.553573,-0.323915,0.338941,0.213193,0.376036,0.462127,-2.860816,1.254771,-0.089085
1476,1770208231229,16.411491,-118.7360,441.0980,-829.4679,0.694207,-0.144735,0.151503,0.688604,1.553263,-0.323840,0.338983,0.213186,0.376033,0.462127,-2.860766,1.254749,-0.089016
1477,1770208231240,16.422602,-119.0695,441.1222,-829.6132,0.694224,-0.144711,0.151534,0.688585,1.553311,-0.323787,0.339053,0.213191,0.376049,0.462106,-2.860802,1.254825,-0.089017
1478,1770208231251,16.433713,-119.3140,441.5927,-829.9570,0.694369,-0.144767,0.151420,0.688452,1.553717,-0.323929,0.338817,0.213191,0.376049,0.462095,-2.860711,1.254766,-0.088939
1479,1770208231262,16.444825,-119.2567,440.9813,-830.0886,0.694346,-0.144650,0.151525,0.688477,1.553651,-0.323666,0.339049,0.213209,0.376058,0.462067,-2.860772,1.254789,-0.088883
1480,1770208231273,16.455936,-119.0543,440.6720,-829.5975,0.694201,-0.144762,0.151366,0.688634,1.553232,-0.323896,0.338671,0.213213,0.376069,0.462064,-2.860749,1.254840,-0.088822
1481,1770208231285,16.467047,-118.9529,440.5468,-829.7634,0.694239,-0.144850,0.151328,0.688586,1.553346,-0.324099,0.338594,0.213242,0.376093,0.462031,-2.860807,1.254802,-0.088821
1482,1770208231296,16.478159,-118.8296,440.6162,-829.6625,0.694237,-0.144768,0.151253,0.688621,1.553320,-0.323911,0.338420,0.213244,0.376110,0.462014,-2.860850,1.254758,-0.088808
1483,1770208231307,16.489270,-118.7833,440.3159,-829.7055,0.694180,-0.144738,0.151309,0.688673,1.553161,-0.323837,0.338539,0.213278,0.376121,0.461978,-2.860888,1.254832,-0.088692
1484,1770208231318,16.500381,-118.7224,440.5451,-829.7983,0.694190,-0.144736,0.151318,0.688661,1.553190,-0.323835,0.338561,0.213272,0.376130,0.461970,-2.860878,1.254767,-0.088652
1485,1770208231329,16.511492,-118.7905,440.5166,-829.5986,0.694241,-0.144752,0.151226,0.688627,1.553325,-0.323875,0.338359,0.213300,0.376136,0.461950,-2.860907,1.254776,-0.088557
1486,1770208231340,16.522603,-119.0036,440.5990,-829.8367,0.694270,-0.144692,0.151289,0.688596,1.553408,-0.323745,0.338504,0.213292,0.376133,0.461955,-2.860870,1.254865,-0.088674
1487,1770208231351,16.533715,-118.8509,440.4371,-829.5733,0.694184,-0.144696,0.151381,0.688662,1.553175,-0.323745,0.338701,0.213294,0.376136,0.461944,-2.860852,1.254816,-0.088635
1488,1770208231362,16.544826,-118.8149,440.4672,-829.6914,0.694152,-0.144730,0.151382,0.688688,1.553087,-0.323816,0.338700,0.213308,0.376160,0.461910,-2.860946,1.254751,-0.088561
1489,1770208231373,16.555937,-118.7959,440.5833,-829.8472,0.694133,-0.144692,0.151393,0.688712,1.553032,-0.323729,0.338722,0.213327,0.376161,0.461905,-2.860922,1.254884,-0.088583
1490,1770208231385,16.567048,-118.6431,440.4604,-829.8691,0.694140,-0.144696,0.151335,0.688717,1.553043,-0.323737,0.338591,0.213342,0.376166,0.461889,-2.860943,1.254932,-0.088521
1491,1770208231396,16.578160,-118.8998,440.4948,-830.0576,0.694134,-0.144709,0.151319,0.688724,1.553026,-0.323766,0.338556,0.213310,0.376174,0.461897,-2.860963,1.254758,-0.088529
1492,1770208231407,16.589271,-118.6416,440.4842,-829.7788,0.694124,-0.144732,0.151381,0.688715,1.553009,-0.323819,0.338694,0.213326,0.376177,0.461880,-2.860955,1.254815,-0.088541
1493,1770208231418,16.600382,-118.7795,440.5648,-829.9732,0.694187,-0.144728,0.151391,0.688650,1.553190,-0.323818,0.338726,0.213283,0.376181,0.461888,-2.860928,1.254664,-0.088627
1494,1770208231429,16.611493,-118.7491,440.6352,-829.7156,0.694150,-0.144733,0.151408,0.688683,1.553087,-0.323824,0.338758,0.213305,0.376190,0.461877,-2.860974,1.254701,-0.088536
1495,1770208231440,16.622605,-118.7479,440.4968,-829.9796,0.694083,-0.144772,0.151420,0.688740,1.552902,-0.323906,0.338779,0.213303,0.376176,0.461882,-2.860933,1.254664,-0.088587
1496,1770208231451,16.633716,-118.7312,440.6242,-829.7714,0.694134,-0.144730,0.151317,0.688719,1.553030,-0.323814,0.338552,0.213322,0.376181,0.461857,-2.860917,1.254758,-0.088513
1497,1770208231462,16.644827,-118.6671,440.6833,-829.8839,0.694087,-0.144808,0.151313,0.688751,1.552904,-0.323983,0.338537,0.213327,0.376194,0.461848,-2.860962,1.254796,-0.088480
1498,1770208231473,16.655938,-118.6972,440.5781,-829.6727,0.694105,-0.144748,0.151270,0.688755,1.552942,-0.323849,0.338441,0.213321,0.376209,0.461846,-2.861001,1.254731,-0.088473
1499,1770208231485,16.667049,-118.4153,440.6687,-829.7321,0.694081,-0.144771,0.151324,0.688763,1.552884,-0.323900,0.338560,0.213343,0.376201,0.461844,-2.860970,1.254738,-0.088410
1500,1770208231496,16.678160,-118.6393,440.6708,-829.8527,0.694097,-0.144781,0.151326,0.688744,1.552931,-0.323925,0.338568,0.213349,0.376201,0.461835,-2.860991,1.254745,-0.088338
1501,1770208231507,16.689272,-118.5471,440.7228,-829.8447,0.694113,-0.144750,0.151282,0.688744,1.552968,-0.323856,0.338469,0.213341,0.376190,0.461841,-2.860892,1.254766,-0.088425
1502,1770208231518,16.700383,-118.7772,440.7304,-829.9694,0.694103,-0.144766,0.151272,0.688753,1.552938,-0.323890,0.338445,0.213341,0.376201,0.461833,-2.860937,1.254764,-0.088441
1503,1770208231529,16.711494,-118.8557,440.6945,-830.1574,0.694075,-0.144809,0.151300,0.688766,1.552868,-0.323985,0.338507,0.213319,0.376196,0.461841,-2.860910,1.254693,-0.088431
1504,1770208231540,16.722605,-118.9336,440.8073,-830.0428,0.694052,-0.144792,0.151282,0.688796,1.552799,-0.323942,0.338463,0.213344,0.376217,0.461815,-2.860987,1.254723,-0.088344
1505,1770208231551,16.733716,-119.2597,440.8041,-830.2260,0.694062,-0.144790,0.151276,0.688788,1.552827,-0.323940,0.338450,0.213348,0.376198,0.461820,-2.860917,1.254734,-0.088360
1506,1770208231562,16.744828,-119.0854,440.8258,-830.1158,0.694076,-0.144832,0.151265,0.688768,1.552868,-0.324035,0.338428,0.213357,0.376216,0.461807,-2.860983,1.254762,-0.088398
1507,1770208231573,16.755939,-119.0489,440.8836,-829.9339,0.694086,-0.144837,0.151234,0.688763,1.552895,-0.324047,0.338360,0.213347,0.376221,0.461803,-2.861009,1.254670,-0.088285
1508,1770208231585,16.767050,-118.8388,440.7717,-829.8732,0.694069,-0.144919,0.151209,0.688769,1.552853,-0.324230,0.338304,0.213350,0.376211,0.461814,-2.860940,1.254784,-0.088375
1509,1770208231596,16.778161,-119.0428,440.8251,-830.0056,0.694066,-0.144959,0.151201,0.688765,1.552849,-0.324319,0.338286,0.213347,0.376224,0.461803,-2.861002,1.254709,-0.088379
1510,1770208231607,16.789273,-118.7549,440.7188,-829.8869,0.694044,-0.145003,0.151138,0.688792,1.552784,-0.324415,0.338142,0.213348,0.376226,0.461805,-2.860987,1.254743,-0.088379
1511,1770208231618,16.800384,-119.0191,440.7178,-830.0162,0.694060,-0.145003,0.151112,0.688782,1.552825,-0.324416,0.338083,0.213352,0.376211,0.461815,-2.860962,1.254752,-0.088292
1512,1770208231629,16.811496,-118.8189,440.6107,-829.7692,0.694072,-0.144987,0.151100,0.688776,1.552855,-0.324382,0.338058,0.213358,0.376221,0.461798,-2.861016,1.254734,-0.088367
1513,1770208231640,16.822607,-118.5378,440.6539,-829.6708,0.694033,-0.144982,0.151135,0.688808,1.552748,-0.324367,0.338132,0.213363,0.376218,0.461797,-2.861002,1.254727,-0.088297
1514,1770208231651,16.833718,-118.7668,440.6469,-829.7668,0.694042,-0.144970,0.151137,0.688801,1.552773,-0.324340,0.338137,0.213346,0.376219,0.461805,-2.860969,1.254735,-0.088351
1515,1770208231662,16.844829,-119.0383,440.6401,-829.8839,0.694037,-0.144989,0.151130,0.688804,1.552761,-0.324381,0.338121,0.213342,0.376225,0.461803,-2.860994,1.254684,-0.088309
1516,1770208231673,16.855940,-118.7930,440.6749,-829.9627,0.693980,-0.144973,0.151166,0.688857,1.552600,-0.324340,0.338195,0.213347,0.376227,0.461801,-2.861005,1.254709,-0.088337
1517,1770208231685,16.867051,-118.7641,440.6107,-829.8352,0.693948,-0.144932,0.151109,0.688910,1.552498,-0.324241,0.338059,0.213357,0.376238,0.461781,-2.861040,1.254743,-0.088311
1518,1770208231696,16.878163,-118.9988,440.5947,-829.9868,0.693963,-0.144909,0.151126,0.688896,1.552539,-0.324191,0.338099,0.213355,0.376224,0.461794,-2.861006,1.254689,-0.088303
1519,1770208231707,16.889274,-118.8154,440.6541,-829.9374,0.693979,-0.144900,0.151074,0.688893,1.552578,-0.324173,0.337983,0.213340,0.376224,0.461793,-2.860988,1.254682,-0.088392
1520,1770208231718,16.900385,-118.9805,440.5353,-830.1096,0.694014,-0.144899,0.151084,0.688856,1.552677,-0.324174,0.338011,0.213349,0.376228,0.461792,-2.860987,1.254723,-0.088403
1521,1770208231729,16.911497,-118.7666,440.6092,-829.8513,0.694063,-0.144948,0.151001,0.688815,1.552812,-0.324289,0.337832,0.213351,0.376211,0.461798,-2.860938,1.254722,-0.088311
1522,1770208231740,16.922608,-118.5772,440.6806,-829.8296,0.694110,-0.144971,0.150922,0.688780,1.552939,-0.324345,0.337658,0.213357,0.376240,0.461783,-2.861061,1.254732,-0.088322
1523,1770208231751,16.933719,-118.8189,440.6816,-829.9476,0.694114,-0.144972,0.150940,0.688771,1.552953,-0.324349,0.337701,0.213361,0.376238,0.461777,-2.861057,1.254751,-0.088340
1524,1770208231762,16.944831,-119.0959,440.6723,-830.0855,0.694106,-0.144966,0.150931,0.688782,1.552929,-0.324333,0.337680,0.213383,0.376247,0.461762,-2.861085,1.254801,-0.088255
1525,1770208231773,16.955942,-119.1894,440.9031,-830.2466,0.694097,-0.145019,0.150908,0.688786,1.552906,-0.324452,0.337627,0.213360,0.376238,0.461783,-2.861054,1.254728,-0.088287
1526,1770208231785,16.967053,-118.8392,440.6947,-829.9197,0.694058,-0.145089,0.150846,0.688824,1.552795,-0.324604,0.337483,0.213360,0.376233,0.461779,-2.861025,1.254778,-0.088311
1527,1770208231796,16.978164,-118.9354,440.6031,-830.1084,0.694066,-0.145087,0.150844,0.688816,1.552818,-0.324599,0.337481,0.213367,0.376235,0.461770,-2.861043,1.254805,-0.088316
1528,1770208231807,16.989276,-118.9997,440.8789,-830.0481,0.694091,-0.145129,0.150806,0.688791,1.552890,-0.324698,0.337398,0.213365,0.376240,0.461778,-2.861039,1.254784,-0.088322
1529,1770208231818,17.000387,-119.2918,440.8872,-830.1918,0.694095,-0.145115,0.150794,0.688793,1.552897,-0.324665,0.337371,0.213352,0.376244,0.461774,-2.861054,1.254729,-0.088346
1530,1770208231829,17.011498,-118.9446,440.6997,-830.0314,0.694075,-0.145184,0.150804,0.688796,1.552851,-0.324820,0.337392,0.213372,0.376252,0.461758,-2.861088,1.254803,-0.088271
1531,1770208231840,17.022609,-118.8214,440.4973,-830.0350,0.694078,-0.145192,0.150863,0.688779,1.552867,-0.324839,0.337526,0.213369,0.376246,0.461754,-2.861058,1.254751,-0.088340
1532,1770208231851,17.033721,-118.7258,440.6530,-829.9286,0.694122,-0.145232,0.150862,0.688726,1.552998,-0.324935,0.337533,0.213356,0.376236,0.461773,-2.861022,1.254756,-0.088317
1533,1770208231862,17.044832,-118.5599,440.6352,-829.7962,0.694147,-0.145227,0.150865,0.688700,1.553071,-0.324929,0.337543,0.213344,0.376237,0.461782,-2.861047,1.254727,-0.088370
1534,1770208231873,17.055943,-118.6336,440.4782,-829.9009,0.694136,-0.145260,0.150926,0.688692,1.553050,-0.325003,0.337681,0.213372,0.376238,0.461768,-2.861006,1.254851,-0.088304
1535,1770208231885,17.067054,-118.8417,440.5121,-829.8384,0.694143,-0.145254,0.150928,0.688685,1.553070,-0.324990,0.337684,0.213361,0.376238,0.461783,-2.861058,1.254751,-0.088340
1536,1770208231896,17.078165,-118.7577,440.6274,-829.9388,0.694214,-0.145175,0.150915,0.688633,1.553260,-0.324820,0.337663,0.213367,0.376229,0.461779,-2.860993,1.254804,-0.088283
1537,1770208231907,17.089276,-118.7201,440.6290,-829.8372,0.694188,-0.145177,0.150930,0.688656,1.553188,-0.324822,0.337693,0.213355,0.376235,0.461780,-2.861011,1.254752,-0.088324
1538,1770208231918,17.100388,-118.6152,440.6875,-829.8986,0.694140,-0.145144,0.151009,0.688694,1.553058,-0.324743,0.337865,0.213378,0.376244,0.461763,-2.861086,1.254782,-0.088279
1539,1770208231929,17.111499,-118.7289,440.7197,-829.8992,0.694171,-0.145122,0.151047,0.688659,1.553148,-0.324699,0.337955,0.213385,0.376244,0.461761,-2.861082,1.254820,-0.088272
1540,1770208231940,17.122610,-118.7511,440.5662,-829.9584,0.694130,-0.145105,0.151051,0.688704,1.553029,-0.324655,0.337958,0.213365,0.376240,0.461766,-2.861024,1.254818,-0.088322
1541,1770208231951,17.133721,-118.5299,440.7046,-829.8973,0.694180,-0.145105,0.151088,0.688645,1.553177,-0.324663,0.338048,0.213366,0.376247,0.461765,-2.861059,1.254730,-0.088304
1542,1770208231962,17.144832,-118.6036,440.7148,-829.8992,0.694165,-0.145074,0.151029,0.688679,1.553123,-0.324588,0.337912,0.213370,0.376238,0.461775,-2.861032,1.254801,-0.088322
1543,1770208231973,17.155944,-118.7800,440.7664,-830.0602,0.694189,-0.145057,0.151048,0.688654,1.553192,-0.324553,0.337959,0.213364,0.376244,0.461767,-2.861046,1.254786,-0.088297
1544,1770208231985,17.167055,-118.4781,440.7220,-829.8932,0.694168,-0.145027,0.151100,0.688671,1.553135,-0.324484,0.338071,0.213364,0.376240,0.461769,-2.861065,1.254753,-0.088316
1545,1770208231996,17.178166,-118.6896,440.6666,-829.9322,0.694220,-0.145007,0.151085,0.688626,1.553278,-0.324445,0.338044,0.213375,0.376234,0.461769,-2.861036,1.254782,-0.088305
1546,1770208232007,17.189277,-118.5432,440.8272,-829.7982,0.694249,-0.144998,0.151095,0.688596,1.553362,-0.324429,0.338072,0.213380,0.376260,0.461749,-2.861142,1.254764,-0.088252
1547,1770208232018,17.200388,-118.7275,440.6720,-829.8004,0.694266,-0.145013,0.151125,0.688569,1.553415,-0.324466,0.338141,0.213377,0.376234,0.461765,-2.861029,1.254819,-0.088281
1548,1770208232029,17.211500,-118.6401,440.6564,-829.8173,0.694291,-0.145007,0.151186,0.688532,1.553494,-0.324456,0.338283,0.213383,0.376256,0.461747,-2.861095,1.254846,-0.088258
1549,1770208232040,17.222611,-118.6615,440.7444,-829.8391,0.694313,-0.145008,0.151182,0.688510,1.553556,-0.324462,0.338276,0.213370,0.376250,0.461757,-2.861096,1.254786,-0.088331
1550,1770208232051,17.233722,-118.8064,440.7163,-829.9659,0.694332,-0.144996,0.151179,0.688494,1.553609,-0.324436,0.338273,0.213347,0.376252,0.461766,-2.861084,1.254660,-0.088346
1551,1770208232062,17.244834,-118.8033,440.7367,-829.9225,0.694350,-0.144994,0.151172,0.688478,1.553658,-0.324435,0.338259,0.213389,0.376249,0.461751,-2.861084,1.254841,-0.088206
1552,1770208232073,17.255945,-118.8794,440.6182,-830.1716,0.694335,-0.144986,0.151167,0.688496,1.553615,-0.324413,0.338245,0.213366,0.376242,0.461764,-2.861065,1.254752,-0.088256
1553,1770208232085,17.267056,-118.8743,440.5850,-830.0701,0.694325,-0.144949,0.151203,0.688506,1.553586,-0.324329,0.338325,0.213376,0.376238,0.461764,-2.861022,1.254796,-0.088269
1554,1770208232096,17.278167,-118.9169,440.7425,-829.9986,0.694346,-0.144931,0.151170,0.688496,1.553639,-0.324291,0.338252,0.213368,0.376239,0.461769,-2.861022,1.254776,-0.088293
1555,1770208232107,17.289278,-118.9284,440.6036,-830.0873,0.694349,-0.144923,0.151134,0.688503,1.553641,-0.324272,0.338171,0.213374,0.376263,0.461746,-2.861131,1.254800,-0.088269
1556,1770208232118,17.300390,-118.4496,440.6060,-829.8351,0.694284,-0.144954,0.151113,0.688566,1.553458,-0.324333,0.338114,0.213367,0.376252,0.461753,-2.861089,1.254762,-0.088261
1557,1770208232129,17.311501,-118.6411,440.5650,-829.9023,0.694303,-0.144960,0.151112,0.688546,1.553512,-0.324350,0.338114,0.213381,0.376254,0.461754,-2.861113,1.254833,-0.088252
1558,1770208232140,17.322612,-118.6129,440.4485,-829.8890,0.694278,-0.144994,0.151147,0.688557,1.553449,-0.324424,0.338192,0.213387,0.376259,0.461744,-2.861111,1.254893,-0.088298
1559,1770208232151,17.333724,-118.5964,440.5644,-829.8553,0.694310,-0.144981,0.151089,0.688539,1.553532,-0.324397,0.338065,0.213385,0.376251,0.461749,-2.861092,1.254824,-0.088265
1560,1770208232162,17.344836,-118.8324,440.5456,-829.9598,0.694315,-0.144967,0.151098,0.688535,1.553545,-0.324368,0.338086,0.213368,0.376250,0.461761,-2.861061,1.254792,-0.088308
1561,1770208232173,17.355947,-118.8660,440.7337,-829.9014,0.694287,-0.145000,0.151061,0.688565,1.553464,-0.324436,0.337999,0.213364,0.376247,0.461760,-2.861059,1.254709,-0.088269
1562,1770208232185,17.367058,-118.7049,440.6262,-829.9209,0.694283,-0.144995,0.151129,0.688555,1.553462,-0.324426,0.338153,0.213369,0.376244,0.461766,-2.861068,1.254775,-0.088309
1563,1770208232196,17.378169,-118.9585,440.6611,-829.9449,0.694287,-0.144972,0.151091,0.688564,1.553466,-0.324374,0.338066,0.213393,0.376257,0.461743,-2.861131,1.254778,-0.088176
1564,1770208232207,17.389281,-118.9603,440.6116,-830.1171,0.694293,-0.144967,0.151070,0.688563,1.553479,-0.324364,0.338019,0.213362,0.376244,0.461762,-2.861032,1.254800,-0.088321
1565,1770208232218,17.400392,-118.8118,440.4683,-830.0212,0.694280,-0.144999,0.151065,0.688571,1.553446,-0.324434,0.338008,0.213381,0.376256,0.461753,-2.861113,1.254813,-0.088276
1566,1770208232229,17.411503,-118.7649,440.7125,-830.0349,0.694274,-0.145012,0.151062,0.688575,1.553429,-0.324463,0.338000,0.213374,0.376245,0.461759,-2.861039,1.254824,-0.088333
1567,1770208232240,17.422614,-119.0127,440.7139,-830.1712,0.694270,-0.145010,0.151071,0.688578,1.553418,-0.324458,0.338020,0.213382,0.376255,0.461741,-2.861105,1.254850,-0.088252
1568,1770208232251,17.433726,-118.9308,440.9332,-830.1479,0.694262,-0.145011,0.151011,0.688599,1.553388,-0.324457,0.337882,0.213368,0.376254,0.461753,-2.861063,1.254833,-0.088337
1569,1770208232262,17.444837,-118.6492,440.7332,-829.9731,0.694276,-0.145024,0.150972,0.688591,1.553424,-0.324487,0.337796,0.213374,0.376256,0.461753,-2.861107,1.254770,-0.088289
1570,1770208232273,17.455948,-118.7679,440.7838,-829.9239,0.694296,-0.145031,0.150905,0.688583,1.553474,-0.324504,0.337648,0.213365,0.376241,0.461756,-2.861029,1.254778,-0.088269
1571,1770208232285,17.467060,-118.8020,440.7651,-829.9280,0.694268,-0.145016,0.150955,0.688604,1.553398,-0.324467,0.337756,0.213376,0.376257,0.461745,-2.861088,1.254801,-0.088212
1572,1770208232296,17.478171,-118.9656,440.7292,-830.1154,0.694259,-0.145010,0.150954,0.688615,1.553372,-0.324453,0.337752,0.213377,0.376266,0.461737,-2.861102,1.254807,-0.088222
1573,1770208232307,17.489282,-118.7099,440.6912,-829.8882,0.694238,-0.145045,0.150981,0.688622,1.553320,-0.324531,0.337811,0.213369,0.376250,0.461754,-2.861052,1.254828,-0.088284
1574,1770208232318,17.500393,-118.9107,440.6270,-829.9333,0.694230,-0.145049,0.150968,0.688632,1.553296,-0.324537,0.337781,0.213369,0.376254,0.461749,-2.861081,1.254779,-0.088260
1575,1770208232329,17.511505,-118.6925,440.6538,-829.8364,0.694220,-0.144990,0.151041,0.688639,1.553270,-0.324404,0.337945,0.213396,0.376261,0.461738,-2.861119,1.254875,-0.088239
1576,1770208232340,17.522616,-118.6568,440.4464,-829.9199,0.694169,-0.145002,0.151094,0.688676,1.553134,-0.324427,0.338057,0.213384,0.376258,0.461743,-2.861074,1.254836,-0.088212
1577,1770208232351,17.533727,-118.6143,440.5892,-829.8671,0.694146,-0.144970,0.151095,0.688705,1.553065,-0.324353,0.338055,0.213378,0.376249,0.461755,-2.861075,1.254797,-0.088261
1578,1770208232362,17.544838,-118.4710,440.7482,-829.8770,0.694179,-0.144987,0.151075,0.688673,1.553159,-0.324393,0.338016,0.213384,0.376245,0.461753,-2.861042,1.254865,-0.088302
1579,1770208232373,17.555949,-118.6463,440.7638,-829.9714,0.694180,-0.144988,0.151089,0.688669,1.553162,-0.324397,0.338046,0.213369,0.376260,0.461737,-2.861106,1.254810,-0.088300
1580,1770208232385,17.567061,-118.8547,440.7724,-830.0791,0.694189,-0.144996,0.151097,0.688657,1.553190,-0.324416,0.338066,0.213390,0.376254,0.461745,-2.861092,1.254844,-0.088241
1581,1770208232396,17.578172,-118.6668,440.7380,-829.9419,0.694129,-0.144988,0.151059,0.688727,1.553012,-0.324389,0.337973,0.213377,0.376255,0.461749,-2.861081,1.254839,-0.088247
1582,1770208232407,17.589283,-118.5876,440.7741,-829.9357,0.694159,-0.144981,0.151068,0.688696,1.553100,-0.324378,0.337998,0.213364,0.376246,0.461763,-2.861063,1.254813,-0.088302
1583,1770208232418,17.600395,-118.7614,440.9165,-830.0001,0.694158,-0.145007,0.151036,0.688698,1.553096,-0.324436,0.337926,0.213400,0.376261,0.461739,-2.861148,1.254847,-0.088251
1584,1770208232429,17.611506,-118.7229,440.8145,-829.8410,0.694167,-0.145000,0.151010,0.688697,1.553117,-0.324421,0.337868,0.213368,0.376253,0.461750,-2.861063,1.254792,-0.088267
1585,1770208232440,17.622617,-118.9390,440.8300,-829.9329,0.694184,-0.145022,0.151026,0.688672,1.553169,-0.324473,0.337907,0.213379,0.376262,0.461742,-2.861135,1.254760,-0.088217
1586,1770208232451,17.633728,-118.9112,440.7632,-829.9469,0.694214,-0.144977,0.151028,0.688650,1.553251,-0.324376,0.337913,0.213379,0.376255,0.461742,-2.861117,1.254773,-0.088224
1587,1770208232462,17.644840,-118.5735,440.6841,-829.9649,0.694254,-0.145003,0.150969,0.688617,1.553360,-0.324438,0.337785,0.213371,0.376255,0.461748,-2.861088,1.254823,-0.088306
1588,1770208232473,17.655951,-118.6612,440.7466,-830.1357,0.694244,-0.145030,0.150942,0.688628,1.553330,-0.324495,0.337723,0.213370,0.376258,0.461753,-2.861118,1.254734,-0.088272
1589,1770208232485,17.667063,-118.6051,440.6982,-830.1859,0.694242,-0.144972,0.150912,0.688649,1.553314,-0.324364,0.337653,0.213393,0.376263,0.461735,-2.861137,1.254883,-0.088268
1590,1770208232496,17.678174,-118.7547,440.7822,-830.0845,0.694295,-0.144991,0.150893,0.688595,1.553465,-0.324414,0.337620,0.213377,0.376258,0.461745,-2.861084,1.254841,-0.088264
1591,1770208232507,17.689285,-118.8174,440.6605,-830.1125,0.694327,-0.144946,0.150898,0.688572,1.553550,-0.324314,0.337634,0.213361,0.376251,0.461749,-2.861057,1.254769,-0.088255
1592,1770208232518,17.700396,-118.6287,440.6262,-830.1188,0.694287,-0.144953,0.151001,0.688587,1.553452,-0.324329,0.337861,0.213364,0.376258,0.461754,-2.861118,1.254734,-0.088271
1593,1770208232529,17.711507,-118.5734,440.6274,-829.9316,0.694340,-0.144937,0.150979,0.688543,1.553596,-0.324299,0.337818,0.213383,0.376252,0.461746,-2.861067,1.254834,-0.088236
1594,1770208232540,17.722618,-118.5963,440.6831,-830.0257,0.694291,-0.145003,0.151013,0.688571,1.553470,-0.324442,0.337890,0.213371,0.376241,0.461764,-2.861046,1.254806,-0.088333
1595,1770208232551,17.733729,-118.5462,440.6536,-829.9109,0.694303,-0.144999,0.150963,0.688570,1.553498,-0.324434,0.337778,0.213390,0.376245,0.461750,-2.861055,1.254889,-0.088230
1596,1770208232562,17.744841,-118.4941,440.7407,-829.9948,0.694292,-0.144997,0.150930,0.688589,1.553463,-0.324427,0.337703,0.213376,0.376251,0.461749,-2.861089,1.254783,-0.088296
1597,1770208232573,17.755952,-118.5626,440.8712,-830.0206,0.694284,-0.145016,0.150943,0.688591,1.553442,-0.324470,0.337730,0.213379,0.376257,0.461742,-2.861070,1.254835,-0.088253
1598,1770208232585,17.767063,-118.5008,440.6180,-829.9034,0.694328,-0.144991,0.150934,0.688554,1.553563,-0.324418,0.337716,0.213377,0.376264,0.461739,-2.861112,1.254832,-0.088251
1599,1770208232596,17.778175,-118.6004,440.7114,-829.9417,0.694277,-0.145018,0.151018,0.688581,1.553433,-0.324475,0.337901,0.213370,0.376264,0.461741,-2.861099,1.254806,-0.088264
1600,1770208232607,17.789286,-118.8062,440.6999,-830.0350,0.694284,-0.145023,0.151006,0.688575,1.553452,-0.324487,0.337875,0.213386,0.376256,0.461741,-2.861099,1.254827,-0.088300
