FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
805,1770207284331,8.952676,364.188,-175.739,489.328,0.436237,-0.57193,0.57222,0.3939,1.106714,-1.450961,1.451697,0.364188,-0.175739,0.489328,-1.288089,2.844071,-0.086867
806,1770207284342,8.963787,363.945,-176.298,489.289,0.435507,-0.572118,0.57293,0.393403,1.10512,-1.451775,1.453835,0.363945,-0.176298,0.489289,-1.286,2.845078,-0.086796
807,1770207284353,8.974899,363.683,-176.829,489.287,0.434913,-0.572624,0.573245,0.392865,1.103887,-1.453425,1.454999,0.363683,-0.176829,0.489287,-1.283933,2.846093,-0.086925
808,1770207284365,8.98601,363.243,-177.817,489.23,0.434654,-0.573266,0.573274,0.392172,1.103588,-1.455524,1.455546,0.363243,-0.177817,0.48923,-1.280466,2.847877,-0.086984
809,1770207284376,8.997121,362.998,-178.29,489.224,0.434319,-0.573496,0.573869,0.391335,1.10317,-1.456678,1.457627,0.362998,-0.17829,0.489224,-1.278588,2.848761,-0.087045
810,1770207284387,9.008232,362.777,-178.72,489.222,0.43358,-0.573463,0.574536,0.391225,1.10135,-1.45667,1.459394,0.362777,-0.17872,0.489222,-1.277019,2.849514,-0.087117
811,1770207284398,9.019343,362.361,-179.573,489.184,0.433086,-0.573809,0.574921,0.390699,1.100366,-1.457908,1.460732,0.362361,-0.179573,0.489184,-1.273926,2.851078,-0.087314
812,1770207284409,9.030455,362.172,-179.987,489.165,0.432587,-0.574068,0.575259,0.390374,1.099265,-1.458787,1.461813,0.362172,-0.179987,0.489165,-1.272445,2.851797,-0.087265
813,1770207284420,9.041566,361.803,-180.749,489.128,0.432147,-0.574642,0.575212,0.390086,1.098294,-1.460442,1.461892,0.361803,-0.180749,0.489128,-1.269782,2.853083,-0.087328
814,1770207284431,9.052678,361.639,-181.087,489.106,0.431806,-0.57476,0.575556,0.389782,1.097583,-1.460951,1.462974,0.361639,-0.181087,0.489106,-1.268661,2.853646,-0.087328
815,1770207284442,9.063789,361.452,-181.374,489.122,0.431754,-0.574596,0.576173,0.38917,1.097766,-1.460952,1.464963,0.361452,-0.181374,0.489122,-1.267519,2.854213,-0.087594
816,1770207284453,9.0749,361.137,-181.934,489.106,0.431244,-0.575084,0.57603,0.389226,1.096441,-1.462154,1.464559,0.361137,-0.181934,0.489106,-1.265431,2.855179,-0.08774
817,1770207284465,9.086011,360.967,-182.202,489.123,0.43101,-0.575118,0.576433,0.388838,1.096044,-1.462506,1.465852,0.360967,-0.182202,0.489123,-1.264381,2.855623,-0.087891
818,1770207284476,9.097122,360.674,-182.695,489.128,0.430868,-0.575236,0.576646,0.388504,1.095855,-1.463036,1.466623,0.360674,-0.182695,0.489128,-1.262563,2.856511,-0.088153
819,1770207284487,9.108233,360.565,-182.927,489.134,0.430576,-0.575528,0.576689,0.388332,1.095201,-1.463896,1.466851,0.360565,-0.182927,0.489134,-1.261739,2.856965,-0.088169
820,1770207284498,9.119345,360.453,-183.12,489.132,0.430348,-0.575467,0.577038,0.388157,1.094709,-1.463861,1.467859,0.360453,-0.18312,0.489132,-1.260885,2.857348,-0.088251
821,1770207284509,9.130456,360.237,-183.538,489.13,0.430269,-0.575497,0.57714,0.388047,1.094567,-1.464014,1.468193,0.360237,-0.183538,0.48913,-1.25957,2.858031,-0.0883
822,1770207284520,9.141568,360.13,-183.696,489.142,0.429999,-0.575704,0.577278,0.387835,1.093989,-1.464685,1.46869,0.36013,-0.183696,0.489142,-1.258901,2.858325,-0.088443
823,1770207284531,9.152679,359.936,-184.035,489.148,0.429858,-0.57555,0.577609,0.387726,1.093686,-1.464369,1.469608,0.359936,-0.184035,0.489148,-1.257595,2.858985,-0.0886
824,1770207284542,9.16379,359.838,-184.163,489.172,0.429706,-0.575792,0.577563,0.387605,1.09336,-1.465069,1.469574,0.359838,-0.184163,0.489172,-1.257085,2.859224,-0.088691
825,1770207284553,9.174901,359.779,-184.325,489.149,0.429401,-0.575924,0.577688,0.38756,1.092607,-1.465434,1.469923,0.359779,-0.184325,0.489149,-1.25651,2.859493,-0.088554
826,1770207284565,9.186012,359.616,-184.555,489.177,0.429296,-0.575962,0.577802,0.387451,1.092396,-1.465607,1.470287,0.359616,-0.184555,0.489177,-1.255581,2.859939,-0.088785
827,1770207284576,9.197123,359.547,-184.684,489.184,0.429075,-0.575988,0.578003,0.387357,1.091882,-1.465735,1.470863,0.359547,-0.184684,0.489184,-1.255181,2.86015,-0.08881
828,1770207284587,9.208234,359.472,-184.773,489.192,0.42898,-0.57599,0.578176,0.387201,1.09172,-1.465848,1.471413,0.359472,-0.184773,0.489192,-1.254734,2.860291,-0.088875
829,1770207284598,9.219345,359.36,-184.991,489.192,0.428719,-0.576291,0.578081,0.387183,1.091065,-1.466627,1.471183,0.35936,-0.184991,0.489192,-1.253868,2.860741,-0.088771
830,1770207284609,9.230457,359.296,-185.072,489.21,0.428635,-0.576192,0.578312,0.387079,1.090905,-1.466446,1.471843,0.359296,-0.185072,0.48921,-1.253496,2.860872,-0.088895
831,1770207284620,9.241568,359.18,-185.18,489.267,0.428611,-0.57624,0.57838,0.386932,1.090919,-1.466671,1.472117,0.35918,-0.18518,0.489267,-1.25293,2.861123,-0.089061
832,1770207284631,9.252679,359.089,-185.26,489.314,0.42855,-0.57634,0.57845,0.386746,1.09086,-1.467052,1.472424,0.359089,-0.18526,0.489314,-1.252444,2.861271,-0.089161
833,1770207284642,9.26379,359.034,-185.296,489.353,0.428643,-0.576173,0.578704,0.386513,1.091214,-1.466789,1.47323,0.359034,-0.185296,0.489353,-1.252235,2.861358,-0.089367
834,1770207284653,9.274901,358.903,-185.39,489.443,0.428522,-0.576341,0.578662,0.386458,1.090934,-1.467254,1.473163,0.358903,-0.18539,0.489443,-1.251672,2.86152,-0.089538
835,1770207284665,9.286012,358.864,-185.44,489.476,0.42845,-0.57639,0.578689,0.386426,1.090769,-1.4674,1.473252,0.358864,-0.18544,0.489476,-1.251435,2.861634,-0.089566
836,1770207284676,9.297124,358.713,-185.444,489.63,0.428347,-0.576459,0.578699,0.386421,1.090507,-1.46758,1.473282,0.358713,-0.185444,0.48963,-1.251034,2.861655,-0.090108
837,1770207284687,9.308235,358.638,-185.45,489.732,0.428211,-0.57648,0.578737,0.386484,1.09013,-1.467588,1.473336,0.358638,-0.18545,0.489732,-1.25079,2.861709,-0.090281
838,1770207284698,9.319346,358.551,-185.412,489.855,0.428392,-0.576307,0.578959,0.386209,1.090731,-1.467339,1.47409,0.358551,-0.185412,0.489855,-1.250638,2.861648,-0.090676
839,1770207284709,9.330459,358.35,-185.344,490.128,0.428356,-0.576151,0.579132,0.386222,1.090634,-1.466932,1.474522,0.35835,-0.185344,0.490128,-1.250183,2.861551,-0.091459
840,1770207284720,9.34157,358.253,-185.27,490.298,0.428397,-0.576022,0.579287,0.386137,1.09078,-1.466661,1.474976,0.358253,-0.18527,0.490298,-1.25007,2.86149,-0.091969
841,1770207284731,9.352681,357.999,-185.124,490.67,0.428409,-0.575692,0.579689,0.386012,1.090874,-1.465907,1.476086,0.357999,-0.185124,0.49067,-1.249721,2.861261,-0.09305
842,1770207284742,9.363792,357.872,-185.05,490.881,0.4283,-0.575805,0.579634,0.386047,1.090581,-1.466171,1.475921,0.357872,-0.18505,0.490881,-1.249472,2.861167,-0.093624
843,1770207284753,9.374904,357.71,-184.936,491.103,0.42861,-0.575191,0.580242,0.385706,1.091543,-1.464842,1.477706,0.35771,-0.184936,0.491103,-1.249321,2.860968,-0.09443
844,1770207284765,9.386015,357.419,-184.725,491.597,0.428803,-0.575074,0.58038,0.385457,1.092163,-1.464715,1.478231,0.357419,-0.184725,0.491597,-1.24895,2.860653,-0.095741
845,1770207284776,9.397126,357.242,-184.613,491.864,0.428877,-0.575141,0.580386,0.385267,1.092448,-1.465016,1.478377,0.357242,-0.184613,0.491864,-1.248747,2.860525,-0.09645
846,1770207284787,9.408238,357.034,-184.448,492.176,0.429257,-0.574536,0.58094,0.384909,1.093601,-1.463722,1.480038,0.357034,-0.184448,0.492176,-1.2485,2.86025,-0.097469
847,1770207284798,9.419349,356.618,-184.125,492.828,0.42917,-0.574877,0.580682,0.384887,1.09339,-1.464606,1.479396,0.356618,-0.184125,0.492828,-1.248086,2.859743,-0.099413
848,1770207284809,9.430461,356.376,-183.926,493.185,0.42935,-0.574574,0.580988,0.384676,1.093958,-1.46398,1.480322,0.356376,-0.183926,0.493185,-1.247822,2.85943,-0.100609
849,1770207284820,9.441572,355.907,-183.505,493.93,0.429764,-0.574276,0.581333,0.384137,1.095289,-1.463591,1.481576,0.355907,-0.183505,0.49393,-1.247391,2.858792,-0.102853
850,1770207284831,9.452683,355.641,-183.265,494.357,0.430063,-0.573718,0.581841,0.383869,1.09619,-1.462352,1.483056,0.355641,-0.183265,0.494357,-1.247121,2.858467,-0.104081
851,1770207284842,9.463795,355.337,-182.992,494.816,0.430312,-0.573144,0.582396,0.383605,1.096961,-1.461071,1.484656,0.355337,-0.182992,0.494816,-1.246803,2.858082,-0.105588
852,1770207284853,9.474906,354.744,-182.461,495.75,0.430545,-0.572853,0.582726,0.383278,1.097723,-1.460553,1.485725,0.354744,-0.182461,0.49575,-1.246223,2.857242,-0.108344
853,1770207284865,9.486017,354.419,-182.14,496.26,0.430608,-0.572358,0.583283,0.383098,1.097976,-1.459415,1.487272,0.354419,-0.18214,0.49626,-1.24586,2.856849,-0.109956
854,1770207284876,9.497128,353.764,-181.546,497.282,0.431037,-0.571953,0.583617,0.382711,1.09927,-1.458649,1.488395,0.353764,-0.181546,0.497282,-1.245179,2.855966,-0.112905
855,1770207284887,9.508239,353.381,-181.192,497.847,0.431383,-0.571632,0.583981,0.382246,1.100392,-1.458148,1.489648,0.353381,-0.181192,0.497847,-1.244738,2.855434,-0.114715
856,1770207284898,9.51935,353.017,-180.856,498.409,0.431681,-0.571076,0.584445,0.382031,1.101266,-1.456876,1.490983,0.353017,-0.180856,0.498409,-1.244362,2.854963,-0.116524
857,1770207284909,9.530462,352.24,-180.163,499.588,0.43208,-0.570708,0.584883,0.38146,1.102579,-1.45633,1.492502,0.35224,-0.180163,0.499588,-1.243496,2.853884,-0.120037
858,1770207284920,9.541573,351.817,-179.772,500.214,0.432574,-0.5699,0.58558,0.381038,1.104059,-1.454558,1.494577,0.351817,-0.179772,0.500214,-1.243174,2.853306,-0.122083
859,1770207284931,9.552684,350.94,-178.986,501.517,0.433001,-0.569496,0.58605,0.380434,1.105464,-1.45394,1.496201,0.35094,-0.178986,0.501517,-1.242223,2.852025,-0.126088
860,1770207284942,9.563795,350.48,-178.557,502.201,0.433433,-0.568576,0.586843,0.380097,1.106742,-1.45182,1.498465,0.35048,-0.178557,0.502201,-1.241803,2.851406,-0.128265
861,1770207284953,9.574907,349.994,-178.118,502.911,0.43394,-0.567985,0.587517,0.379359,1.108423,-1.450817,1.500707,0.349994,-0.178118,0.502911,-1.241209,2.850646,-0.13038
862,1770207284965,9.586018,349.011,-177.186,504.36,0.434129,-0.567297,0.58822,0.379083,1.109049,-1.449247,1.502698,0.349011,-0.177186,0.50436,-1.240194,2.849275,-0.135073
863,1770207284976,9.597129,348.514,-176.713,505.088,0.434536,-0.566526,0.588949,0.378638,1.110322,-1.447581,1.504876,0.348514,-0.176713,0.505088,-1.239784,2.848583,-0.137373
864,1770207284987,9.60824,348.024,-176.239,505.831,0.434907,-0.565831,0.589656,0.378149,1.111527,-1.44614,1.507031,0.348024,-0.176239,0.505831,-1.239212,2.847993,-0.139689
865,1770207284998,9.619351,346.931,-175.22,507.393,0.43565,-0.565012,0.590432,0.377307,1.11387,-1.444622,1.509615,0.346931,-0.17522,0.507393,-1.23805,2.846406,-0.144655
866,1770207285009,9.630462,346.344,-174.635,508.229,0.436237,-0.564201,0.591163,0.376699,1.115688,-1.44296,1.511917,0.346344,-0.174635,0.508229,-1.237444,2.845592,-0.147524
867,1770207285020,9.641574,345.154,-173.498,509.889,0.436728,-0.563274,0.592033,0.376149,1.117235,-1.440966,1.514537,0.345154,-0.173498,0.509889,-1.236252,2.843949,-0.153028
868,1770207285031,9.652685,344.538,-172.931,510.722,0.437206,-0.562556,0.592829,0.375414,1.118847,-1.439629,1.5171,0.344538,-0.172931,0.510722,-1.235605,2.843013,-0.15574
869,1770207285042,9.663796,343.94,-172.368,511.551,0.437628,-0.561418,0.593952,0.374851,1.120225,-1.437098,1.520378,0.34394,-0.172368,0.511551,-1.234904,2.842309,-0.158466
870,1770207285053,9.674907,342.753,-171.222,513.209,0.43784,-0.560664,0.594763,0.374445,1.120984,-1.435444,1.522747,0.342753,-0.171222,0.513209,-1.233627,2.840747,-0.163787
871,1770207285065,9.686019,342.112,-170.612,514.082,0.438462,-0.559935,0.595466,0.37369,1.122975,-1.43409,1.52509,0.342112,-0.170612,0.514082,-1.233005,2.839779,-0.166632
872,1770207285076,9.69713,340.776,-169.362,515.861,0.438897,-0.558741,0.596709,0.372983,1.124466,-1.43151,1.528786,0.340776,-0.169362,0.515861,-1.231612,2.837932,-0.172588
873,1770207285087,9.708241,340.115,-168.73,516.744,0.439941,-0.558256,0.597094,0.371861,1.127741,-1.431029,1.530585,0.340115,-0.16873,0.516744,-1.230876,2.837033,-0.175529
874,1770207285098,9.719352,339.431,-168.084,517.644,0.440249,-0.557145,0.59828,0.371257,1.128855,-1.42859,1.534064,0.339431,-0.168084,0.517644,-1.230158,2.836079,-0.178562
875,1770207285109,9.730463,338.083,-166.791,519.437,0.440744,-0.556433,0.59898,0.370607,1.130471,-1.427204,1.536333,0.338083,-0.166791,0.519437,-1.228766,2.834236,-0.184543
876,1770207285120,9.741574,337.381,-166.125,520.347,0.441436,-0.555448,0.600005,0.369602,1.132787,-1.425357,1.539695,0.337381,-0.166125,0.520347,-1.228036,2.833249,-0.187594
877,1770207285131,9.752686,335.974,-164.797,522.154,0.441231,-0.554499,0.601056,0.369565,1.132279,-1.422945,1.542421,0.335974,-0.164797,0.522154,-1.226471,2.831312,-0.193791
878,1770207285142,9.763797,335.313,-164.163,523.021,0.442327,-0.553675,0.601746,0.368366,1.135738,-1.42164,1.545071,0.335313,-0.164163,0.523021,-1.225751,2.830326,-0.196464
879,1770207285153,9.774908,334.624,-163.513,523.911,0.442769,-0.552864,0.602551,0.367735,1.137216,-1.419986,1.547602,0.334624,-0.163513,0.523911,-1.224924,2.829507,-0.199517
880,1770207285165,9.786019,333.231,-162.195,525.684,0.443487,-0.552256,0.603013,0.367027,1.139442,-1.4189,1.549308,0.333231,-0.162195,0.525684,-1.223406,2.827557,-0.205318
881,1770207285176,9.79713,333.231,-162.195,525.684,0.444179,-0.551107,0.604139,0.366064,1.141742,-1.416597,1.552914,0.333231,-0.162195,0.525684,-1.223406,2.827557,-0.205318
882,1770207285187,9.808242,332.5,-161.491,526.595,0.444533,-0.550109,0.605033,0.365657,1.142873,-1.414307,1.555514,0.3325,-0.161491,0.526595,-1.222642,2.826534,-0.208521
883,1770207285198,9.819353,330.324,-159.378,529.325,0.445372,-0.54903,0.606023,0.364617,1.145598,-1.412231,1.55883,0.330324,-0.159378,0.529325,-1.220377,2.823461,-0.217778
884,1770207285209,9.830464,329.556,-158.654,530.244,0.446033,-0.548019,0.60698,0.363738,1.14778,-1.410221,1.561945,0.329556,-0.158654,0.530244,-1.219524,2.822344,-0.220996
885,1770207285220,9.841575,328.098,-157.24,532.043,0.446475,-0.546708,0.608161,0.363195,1.149214,-1.407211,1.565388,0.328098,-0.15724,0.532043,-1.218,2.820343,-0.227119
886,1770207285231,9.852687,327.364,-156.535,532.933,0.447026,-0.54599,0.6089,0.362358,1.151092,-1.405924,1.567918,0.327364,-0.156535,0.532933,-1.217146,2.819268,-0.230214
887,1770207285242,9.863798,326.66,-155.823,533.807,0.447545,-0.545198,0.609688,0.361585,1.152853,-1.404402,1.570526,0.32666,-0.155823,0.533807,-1.216357,2.818395,-0.23326
888,1770207285253,9.874909,325.252,-154.465,535.532,0.447595,-0.54413,0.610822,0.361217,1.153186,-1.401896,1.573724,0.325252,-0.154465,0.535532,-1.214691,2.816443,-0.238945
889,1770207285265,9.88602,324.535,-153.755,536.399,0.448392,-0.543208,0.611642,0.360226,1.155785,-1.400185,1.576582,0.324535,-0.153755,0.536399,-1.213932,2.815413,-0.241954
890,1770207285276,9.897132,323.067,-152.336,538.144,0.449159,-0.542387,0.612378,0.359258,1.158297,-1.398715,1.579207,0.323067,-0.152336,0.538144,-1.212299,2.813424,-0.24805
891,1770207285287,9.908243,322.317,-151.632,539.012,0.449516,-0.541161,0.613536,0.358685,1.159535,-1.395935,1.582627,0.322317,-0.151632,0.539012,-1.211475,2.812373,-0.251134
892,1770207285298,9.919354,321.584,-150.899,539.875,0.450421,-0.540345,0.614122,0.357775,1.162376,-1.394437,1.584829,0.321584,-0.150899,0.539875,-1.210805,2.811199,-0.254133
893,1770207285309,9.930465,320.096,-149.497,541.588,0.450977,-0.539356,0.61503,0.357006,1.164239,-1.392398,1.587757,0.320096,-0.149497,0.541588,-1.20913,2.809187,-0.260224
894,1770207285320,9.941577,319.381,-148.831,542.411,0.451251,-0.538448,0.615936,0.356468,1.165246,-1.390412,1.590504,0.319381,-0.148831,0.542411,-1.208312,2.808244,-0.263023
895,1770207285331,9.952688,317.983,-147.484,544.037,0.451746,-0.537626,0.616623,0.355893,1.166846,-1.38867,1.592718,0.317983,-0.147484,0.544037,-1.206783,2.806284,-0.268709
896,1770207285342,9.963799,317.307,-146.83,544.826,0.452092,-0.53699,0.617356,0.355142,1.168159,-1.387528,1.595186,0.317307,-0.14683,0.544826,-1.206047,2.805344,-0.271409
897,1770207285353,9.97491,316.647,-146.191,545.603,0.452383,-0.53609,0.618201,0.354662,1.16918,-1.385521,1.597736,0.316647,-0.146191,0.545603,-1.205299,2.80448,-0.274033
898,1770207285365,9.986022,315.263,-144.872,547.178,0.453332,-0.535225,0.61896,0.353431,1.172325,-1.384102,1.600643,0.315263,-0.144872,0.547178,-1.203739,2.802517,-0.279534
899,1770207285376,9.997133,314.576,-144.209,547.942,0.453601,-0.534276,0.619901,0.352872,1.173336,-1.382018,1.603505,0.314576,-0.144209,0.547942,-1.202893,2.801672,-0.282354
900,1770207285387,10.008244,313.912,-143.549,548.703,0.454177,-0.533412,0.620629,0.352156,1.17523,-1.38026,1.605942,0.313912,-0.143549,0.548703,-1.202244,2.80072,-0.28516
901,1770207285398,10.019355,312.575,-142.24,550.187,0.454748,-0.532949,0.620954,0.351547,1.177052,-1.379465,1.607252,0.312575,-0.14224,0.550187,-1.200958,2.798694,-0.291014
902,1770207285409,10.030466,311.948,-141.618,550.905,0.455258,-0.531845,0.621724,0.351198,1.178569,-1.376838,1.609516,0.311948,-0.141618,0.550905,-1.200682,2.797608,-0.294439
903,1770207285420,10.041577,310.676,-140.387,552.304,0.455947,-0.529204,0.623936,0.350371,1.180824,-1.370545,1.615883,0.310676,-0.140387,0.552304,-1.200317,2.795104,-0.302194
904,1770207285431,10.052688,310.078,-139.835,552.942,0.456498,-0.527777,0.624944,0.350008,1.182457,-1.36709,1.618778,0.310078,-0.139835,0.552942,-1.200173,2.793822,-0.306111
905,1770207285442,10.0638,309.502,-139.249,553.576,0.458133,-0.52691,0.625226,0.348673,1.187453,-1.36572,1.62055,0.309502,-0.139249,0.553576,-1.200226,2.792551,-0.310236
906,1770207285453,10.074911,308.363,-138.169,554.802,0.458381,-0.52504,0.626767,0.348401,1.188253,-1.361051,1.624755,0.308363,-0.138169,0.554802,-1.200078,2.79004,-0.318404
907,1770207285465,10.086022,307.785,-137.593,555.407,0.458517,-0.523631,0.627872,0.348352,1.188633,-1.357431,1.62766,0.307785,-0.137593,0.555407,-1.200176,2.788592,-0.322784
908,1770207285476,10.097134,306.651,-136.529,556.572,0.459541,-0.521984,0.629007,0.347426,1.19182,-1.353764,1.63133,0.306651,-0.136529,0.556572,-1.200076,2.78597,-0.331376
909,1770207285487,10.108245,306.149,-136.032,557.084,0.459868,-0.520456,0.630205,0.347116,1.192845,-1.350003,1.63468,0.306149,-0.136032,0.557084,-1.200093,2.784745,-0.335491
910,1770207285498,10.119356,305.607,-135.539,557.62,0.460208,-0.519015,0.631343,0.346754,1.193936,-1.3465,1.637918,0.305607,-0.135539,0.55762,-1.200077,2.783409,-0.339647
911,1770207285509,10.130468,304.668,-134.652,558.544,0.460871,-0.517534,0.632369,0.346217,1.195965,-1.343006,1.641006,0.304668,-0.134652,0.558544,-1.200136,2.781037,-0.347326
912,1770207285520,10.141579,304.248,-134.248,558.974,0.46134,-0.516346,0.633177,0.345889,1.197372,-1.340137,1.64336,0.304248,-0.134248,0.558974,-1.200332,2.779893,-0.350878
913,1770207285531,10.15269,303.461,-133.496,559.763,0.462095,-0.514814,0.634218,0.345258,1.199697,-1.336565,1.646564,0.303461,-0.133496,0.559763,-1.200553,2.777831,-0.357687
914,1770207285542,10.163802,303.064,-133.116,560.143,0.462455,-0.513686,0.63504,0.344945,1.200814,-1.333838,1.648948,0.303064,-0.133116,0.560143,-1.200564,2.776815,-0.361035
915,1770207285553,10.174913,302.704,-132.772,560.504,0.463056,-0.512606,0.635743,0.344447,1.202663,-1.331356,1.651171,0.302704,-0.132772,0.560504,-1.200669,2.775868,-0.364034
916,1770207285565,10.186024,302.007,-132.102,561.188,0.463005,-0.511736,0.636407,0.344586,1.20245,-1.329006,1.652782,0.302007,-0.132102,0.561188,-1.200813,2.773968,-0.370118
917,1770207285576,10.197135,301.691,-131.788,561.512,0.463425,-0.510547,0.637252,0.344221,1.203753,-1.326152,1.655271,0.301691,-0.131788,0.561512,-1.200966,2.773156,-0.372849
918,1770207285587,10.208247,301.357,-131.443,561.842,0.463789,-0.509427,0.638016,0.343977,1.20484,-1.323399,1.657449,0.301357,-0.131443,0.561842,-1.201205,2.772147,-0.375722
919,1770207285598,10.219358,300.787,-130.872,562.432,0.46385,-0.508605,0.638604,0.344019,1.204974,-1.321237,1.658943,0.300787,-0.130872,0.562432,-1.201334,2.770633,-0.380791
920,1770207285609,10.230469,300.537,-130.621,562.701,0.464378,-0.507651,0.639203,0.343604,1.206588,-1.319022,1.660832,0.300537,-0.130621,0.562701,-1.20154,2.769846,-0.383015
921,1770207285620,10.24158,300.085,-130.163,563.203,0.464665,-0.507008,0.639601,0.343425,1.207438,-1.317466,1.662009,0.300085,-0.130163,0.563203,-1.201767,2.768555,-0.387093
922,1770207285631,10.252692,299.875,-129.99,563.424,0.464967,-0.506135,0.640219,0.34315,1.208384,-1.315373,1.663838,0.299875,-0.12999,0.563424,-1.20179,2.768046,-0.388989
923,1770207285642,10.263803,299.689,-129.78,563.642,0.465315,-0.505565,0.640462,0.343065,1.209337,-1.313946,1.664538,0.299689,-0.12978,0.563642,-1.201965,2.767476,-0.390779
924,1770207285653,10.274914,299.298,-129.413,564.054,0.465588,-0.504903,0.640884,0.342883,1.210151,-1.312339,1.665782,0.299298,-0.129413,0.564054,-1.202226,2.766361,-0.394223
925,1770207285665,10.286025,299.139,-129.258,564.237,0.46562,-0.504326,0.641224,0.343054,1.210136,-1.310732,1.666526,0.299139,-0.129258,0.564237,-1.202233,2.765976,-0.395615
926,1770207285676,10.297137,298.817,-128.924,564.588,0.465933,-0.503776,0.641627,0.342683,1.211167,-1.309537,1.667872,0.298817,-0.128924,0.564588,-1.2024,2.765112,-0.398537
927,1770207285687,10.308248,298.686,-128.776,564.754,0.465774,-0.503427,0.641935,0.342834,1.210664,-1.308534,1.668552,0.298686,-0.128776,0.564754,-1.202525,2.764719,-0.399792
928,1770207285698,10.319359,298.549,-128.623,564.915,0.46559,-0.502905,0.642411,0.34296,1.210113,-1.307097,1.669687,0.298549,-0.128623,0.564915,-1.202582,2.76437,-0.401099
929,1770207285709,10.33047,298.284,-128.343,565.214,0.465981,-0.502361,0.642784,0.342527,1.211383,-1.305957,1.671005,0.298284,-0.128343,0.565214,-1.202713,2.763667,-0.403499
930,1770207285720,10.341581,298.16,-128.22,565.359,0.465816,-0.501988,0.64301,0.342874,1.21075,-1.304768,1.671313,0.29816,-0.12822,0.565359,-1.202761,2.76336,-0.404574
931,1770207285731,10.352693,297.97,-128.006,565.611,0.465851,-0.501389,0.643445,0.342887,1.210833,-1.303203,1.672434,0.29797,-0.128006,0.565611,-1.202963,2.762783,-0.406374
932,1770207285742,10.363804,297.848,-127.907,565.736,0.466368,-0.501196,0.643463,0.342431,1.212444,-1.30299,1.67285,0.297848,-0.127907,0.565736,-1.202831,2.762539,-0.407367
933,1770207285753,10.374916,297.782,-127.805,565.831,0.466672,-0.501011,0.643482,0.34225,1.213343,-1.302623,1.673046,0.297782,-0.127805,0.565831,-1.203036,2.762262,-0.408127
934,1770207285765,10.386027,297.616,-127.61,566.043,0.466336,-0.500677,0.643882,0.342446,1.212354,-1.30163,1.673927,0.297616,-0.12761,0.566043,-1.203182,2.761758,-0.409655
935,1770207285776,10.397138,297.539,-127.542,566.144,0.465081,-0.499718,0.644995,0.343458,1.2085,-1.298502,1.676,0.297539,-0.127542,0.566144,-1.203177,2.761663,-0.410414
936,1770207285787,10.408249,297.46,-127.416,566.236,0.465431,-0.499514,0.64503,0.343214,1.209551,-1.298125,1.67629,0.29746,-0.127416,0.566236,-1.203339,2.76129,-0.411148
937,1770207285798,10.419361,297.331,-127.278,566.407,0.466685,-0.499756,0.64437,0.342399,1.213289,-1.299266,1.675232,0.297331,-0.127278,0.566407,-1.203442,2.760937,-0.412296
938,1770207285809,10.430472,297.278,-127.198,566.486,0.466704,-0.499638,0.644497,0.342305,1.213391,-1.299019,1.67564,0.297278,-0.127198,0.566486,-1.203465,2.760843,-0.412867
939,1770207285820,10.441583,297.157,-127.028,566.64,0.466289,-0.49922,0.644888,0.342743,1.212056,-1.297657,1.676302,0.297157,-0.127028,0.56664,-1.203687,2.760352,-0.413882
940,1770207285831,10.452695,297.102,-126.967,566.698,0.465682,-0.498751,0.645464,0.343166,1.210231,-1.296173,1.677456,0.297102,-0.126967,0.566698,-1.203706,2.760218,-0.4144
941,1770207285842,10.463806,297.109,-126.92,566.751,0.465958,-0.498977,0.6451,0.343149,1.21096,-1.296772,1.676523,0.297109,-0.12692,0.566751,-1.203918,2.76012,-0.414621
942,1770207285853,10.474917,297.012,-126.783,566.868,0.465848,-0.498087,0.645941,0.343009,1.210754,-1.294545,1.678823,0.297012,-0.126783,0.566868,-1.203987,2.759687,-0.415382
943,1770207285865,10.486028,296.977,-126.725,566.91,0.465781,-0.498362,0.645567,0.343406,1.210349,-1.29501,1.677527,0.296977,-0.126725,0.56691,-1.204043,2.759589,-0.415766
944,1770207285876,10.49714,296.934,-126.577,567.013,0.466141,-0.498527,0.645362,0.343064,1.211484,-1.295653,1.677272,0.296934,-0.126577,0.567013,-1.204205,2.759303,-0.416412
945,1770207285887,10.508251,296.918,-126.505,567.043,0.466458,-0.498536,0.645176,0.342967,1.212364,-1.295739,1.676869,0.296918,-0.126505,0.567043,-1.204412,2.759123,-0.416673
946,1770207285898,10.519362,296.912,-126.434,567.08,0.466172,-0.498191,0.645477,0.343293,1.21143,-1.294637,1.677385,0.296912,-0.126434,0.56708,-1.204569,2.758962,-0.41691
947,1770207285909,10.530473,296.913,-126.302,567.149,0.465839,-0.497933,0.645723,0.343655,1.210352,-1.293741,1.677732,0.296913,-0.126302,0.567149,-1.204927,2.758716,-0.417284
948,1770207285920,10.541585,296.876,-126.199,567.192,0.466575,-0.498201,0.645299,0.343064,1.212612,-1.294808,1.67711,0.296876,-0.126199,0.567192,-1.205037,2.758501,-0.417703
