FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1106,1774597092016,12.297221,700.0265,278.9971,-737.0962,0.208251,0.685288,-0.662902,0.218113,0.576541,1.89721,-1.835236,0.381212,-0.166077,0.456712,-2.202065,-2.215516,-0.040866
1107,1774597092027,12.308332,700.7561,278.693,-738.1618,0.208537,0.685198,-0.66301,0.217792,0.577429,1.897285,-1.835847,0.382201,-0.166075,0.456649,-2.201937,-2.215401,-0.040899
1108,1774597092038,12.319443,701.2418,278.3157,-739.2481,0.208579,0.685033,-0.663174,0.217773,0.577551,1.896847,-1.836321,0.383174,-0.166073,0.456603,-2.2019,-2.215238,-0.040757
1109,1774597092049,12.330555,701.8873,278.2422,-740.3242,0.208758,0.685148,-0.663086,0.217507,0.57813,1.897432,-1.836334,0.385054,-0.166043,0.456513,-2.201714,-2.215104,-0.040803
1110,1774597092060,12.341666,702.3732,278.0961,-741.4083,0.208693,0.685259,-0.662956,0.217615,0.577917,1.897632,-1.835868,0.385959,-0.166017,0.456488,-2.201584,-2.215087,-0.04073
1111,1774597092071,12.352777,702.932,278.2867,-742.4049,0.208681,0.685408,-0.662804,0.21762,0.577882,1.89804,-1.835444,0.387711,-0.165953,0.456621,-2.201767,-2.215289,-0.041171
1112,1774597092082,12.363889,703.8032,278.0309,-743.4717,0.208783,0.685172,-0.663016,0.217623,0.578162,1.897381,-1.836027,0.388561,-0.165931,0.456682,-2.20193,-2.215394,-0.041362
1113,1774597092094,12.375,704.5782,277.5858,-744.5915,0.208865,0.684969,-0.663201,0.217615,0.578393,1.896829,-1.836549,0.390329,-0.16588,0.45664,-2.201918,-2.215274,-0.041264
1114,1774597092105,12.386112,705.3412,277.4167,-745.6234,0.209034,0.684985,-0.663158,0.217533,0.578886,1.896955,-1.836509,0.391232,-0.165863,0.456564,-2.201837,-2.215173,-0.041064
1115,1774597092116,12.397223,706.3597,277.4507,-746.4446,0.209291,0.684601,-0.663539,0.217336,0.579658,1.896091,-1.837755,0.392144,-0.165868,0.456454,-2.201613,-2.214946,-0.040728
1116,1774597092127,12.408334,706.9468,277.6835,-747.4231,0.208936,0.685161,-0.66298,0.21762,0.578587,1.897354,-1.835929,0.393814,-0.165825,0.456446,-2.201663,-2.214944,-0.040712
1117,1774597092138,12.419445,707.3654,277.7945,-748.0321,0.20881,0.685137,-0.663031,0.217661,0.578225,1.897246,-1.836032,0.394604,-0.165771,0.4565,-2.201682,-2.215118,-0.040912
1118,1774597092149,12.430557,708.0195,277.8846,-748.7988,0.208736,0.68545,-0.6627,0.217753,0.577994,1.898022,-1.835027,0.395358,-0.16574,0.456569,-2.20177,-2.215311,-0.041235
1119,1774597092160,12.441668,708.7596,277.6,-749.6968,0.209009,0.685299,-0.662822,0.217595,0.578797,1.897761,-1.835519,0.396936,-0.165736,0.456578,-2.201908,-2.215273,-0.041505
1120,1774597092171,12.452779,709.1113,277.7247,-750.7524,0.208889,0.685303,-0.662819,0.217706,0.578431,1.897661,-1.835401,0.397749,-0.165721,0.456523,-2.201894,-2.215134,-0.041356
1121,1774597092182,12.463891,709.595,277.6718,-751.7977,0.208891,0.685245,-0.662926,0.217563,0.578481,1.897644,-1.835836,0.399284,-0.165681,0.456468,-2.201799,-2.215088,-0.041273
1122,1774597092194,12.475002,710.3776,277.6949,-752.7198,0.208849,0.685207,-0.662942,0.217673,0.578332,1.897428,-1.835774,0.400023,-0.16565,0.456458,-2.201713,-2.215094,-0.041286
1123,1774597092205,12.486113,710.8572,277.6479,-753.4745,0.20909,0.685261,-0.662932,0.217304,0.579111,1.897948,-1.836104,0.400732,-0.165632,0.45645,-2.201567,-2.215092,-0.041334
1124,1774597092216,12.497224,711.34,277.719,-754.264,0.208809,0.685622,-0.662565,0.217552,0.578257,1.898699,-1.834849,0.402101,-0.165607,0.456505,-2.201672,-2.21518,-0.041594
1125,1774597092227,12.508336,711.7995,277.7799,-755.0598,0.208943,0.685458,-0.662724,0.217457,0.578656,1.898341,-1.835382,0.402769,-0.165611,0.456524,-2.201711,-2.215188,-0.041883
1126,1774597092238,12.519447,712.255,277.7806,-755.8417,0.208907,0.685334,-0.662849,0.217502,0.578545,1.897952,-1.835681,0.404084,-0.165553,0.456516,-2.201702,-2.215313,-0.042006
1127,1774597092249,12.530558,712.8312,277.9158,-756.4285,0.209083,0.685122,-0.663051,0.217385,0.579066,1.897484,-1.836355,0.404741,-0.16555,0.456476,-2.201636,-2.215177,-0.041985
1128,1774597092260,12.541669,713.3801,277.8438,-757.2266,0.209385,0.684912,-0.663276,0.217066,0.580001,1.897223,-1.837291,0.405392,-0.165551,0.456422,-2.201619,-2.215062,-0.041928
1129,1774597092271,12.552781,713.8648,277.6756,-758.2255,0.209381,0.685074,-0.663106,0.21708,0.579986,1.897657,-1.836805,0.406667,-0.16551,0.456348,-2.201559,-2.214943,-0.041867
1130,1774597092282,12.563892,714.3936,277.5768,-758.7867,0.209347,0.68518,-0.663013,0.217062,0.579897,1.897969,-1.836565,0.407248,-0.165481,0.456378,-2.201671,-2.214993,-0.041998
1131,1774597092294,12.575003,714.7921,277.7032,-759.4246,0.209543,0.685122,-0.663059,0.216917,0.580484,1.897954,-1.836833,0.408293,-0.165432,0.456523,-2.20186,-2.215204,-0.042713
1132,1774597092305,12.586114,715.4487,277.625,-759.9001,0.20915,0.685493,-0.662661,0.217339,0.579266,1.898556,-1.835322,0.408748,-0.16541,0.456624,-2.20206,-2.215345,-0.042955
1133,1774597092316,12.597225,715.819,277.6143,-760.4357,0.209576,0.685077,-0.663088,0.216937,0.58057,1.897808,-1.836896,0.409318,-0.165385,0.456571,-2.202029,-2.215269,-0.042947
1134,1774597092327,12.608337,716.2355,277.6234,-761.0226,0.209516,0.68536,-0.662821,0.216917,0.580409,1.898614,-1.836174,0.410401,-0.165383,0.45645,-2.201898,-2.214968,-0.042884
1135,1774597092338,12.619448,716.6673,277.54,-761.6183,0.209815,0.684995,-0.663207,0.216602,0.581336,1.897919,-1.83755,0.410937,-0.165346,0.45639,-2.201809,-2.214937,-0.042745
1136,1774597092349,12.630559,716.8485,277.6818,-762.3557,0.209538,0.684958,-0.663271,0.21679,0.58051,1.897627,-1.837544,0.41144,-0.16532,0.45634,-2.201708,-2.214896,-0.042755
1137,1774597092360,12.64167,717.1897,277.7813,-762.8267,0.209215,0.685592,-0.662614,0.217108,0.579518,1.899063,-1.835414,0.412352,-0.16525,0.456379,-2.2018,-2.215022,-0.043099
1138,1774597092371,12.652782,717.5168,277.5561,-763.3929,0.209674,0.685233,-0.662977,0.216689,0.580917,1.898491,-1.83683,0.412788,-0.165226,0.456381,-2.201776,-2.215009,-0.043204
1139,1774597092382,12.663893,717.8721,277.3726,-763.9278,0.209475,0.685486,-0.662711,0.216893,0.580303,1.898986,-1.835894,0.413644,-0.165189,0.456319,-2.201723,-2.21484,-0.043235
1140,1774597092394,12.675004,718.1722,277.0454,-764.6033,0.209707,0.685412,-0.662758,0.21676,0.580989,1.898916,-1.836153,0.414075,-0.165172,0.456242,-2.201657,-2.214642,-0.043092
1141,1774597092405,12.686116,718.4286,276.9358,-765.1163,0.209945,0.685021,-0.663173,0.216497,0.581729,1.898096,-1.837558,0.414497,-0.165158,0.456163,-2.20152,-2.214481,-0.042992
1142,1774597092416,12.697227,718.5626,276.9729,-765.6119,0.209564,0.68559,-0.662583,0.216871,0.580557,1.899298,-1.83556,0.41523,-0.165073,0.456149,-2.201481,-2.214516,-0.043193
1143,1774597092427,12.708338,718.459,277.4348,-765.7264,0.209541,0.685509,-0.662705,0.216775,0.580523,1.899169,-1.835991,0.415552,-0.165018,0.456197,-2.201472,-2.214682,-0.043447
1144,1774597092438,12.719449,718.91,277.4723,-766.0304,0.209351,0.685825,-0.6624,0.216893,0.57996,1.899924,-1.835032,0.416136,-0.16494,0.456289,-2.201576,-2.214982,-0.044009
1145,1774597092449,12.73056,719.0891,277.3669,-766.3171,0.209621,0.685997,-0.662237,0.216586,0.580803,1.900712,-1.834877,0.41643,-0.164927,0.456294,-2.201666,-2.214979,-0.044179
1146,1774597092460,12.741672,719.2902,277.1343,-766.6443,0.20981,0.685645,-0.662578,0.216474,0.58136,1.89985,-1.835932,0.416729,-0.164877,0.456288,-2.201568,-2.215048,-0.044245
1147,1774597092471,12.752783,719.5308,276.8506,-767.0252,0.209717,0.685639,-0.662631,0.216425,0.581118,1.89988,-1.836126,0.41734,-0.164838,0.456145,-2.201395,-2.214876,-0.044027
1148,1774597092482,12.763894,719.6445,276.6709,-767.3835,0.209641,0.685417,-0.662882,0.216431,0.580906,1.89926,-1.836817,0.417594,-0.16481,0.456129,-2.201407,-2.214841,-0.044027
1149,1774597092494,12.775005,719.9162,276.7074,-767.6803,0.209827,0.685554,-0.662749,0.216223,0.581485,1.899849,-1.836651,0.418119,-0.164717,0.456044,-2.201216,-2.214813,-0.043901
1150,1774597092505,12.786116,719.9142,276.7039,-767.9537,0.20955,0.68578,-0.662542,0.216407,0.580661,1.900291,-1.835899,0.418359,-0.164654,0.456023,-2.201123,-2.214885,-0.043953
1151,1774597092516,12.797228,720.0071,276.643,-768.1767,0.209703,0.685652,-0.66265,0.216337,0.581106,1.900004,-1.836264,0.41855,-0.164622,0.456058,-2.201206,-2.214927,-0.044134
1152,1774597092527,12.808339,720.3398,276.7365,-768.4904,0.209656,0.685745,-0.662553,0.216385,0.580963,1.900214,-1.83595,0.418979,-0.164554,0.455988,-2.20115,-2.214854,-0.044185
1153,1774597092538,12.81945,720.4448,276.5752,-768.7397,0.209817,0.685462,-0.662836,0.216257,0.581446,1.89956,-1.836859,0.41918,-0.164512,0.455964,-2.201174,-2.214801,-0.044133
1154,1774597092549,12.830561,720.5656,276.5722,-769.0358,0.209893,0.685452,-0.662863,0.216131,0.581698,1.89966,-1.837056,0.419389,-0.164458,0.455922,-2.201084,-2.214843,-0.044016
1155,1774597092560,12.841672,720.6301,276.5254,-769.2718,0.209842,0.685585,-0.662719,0.216202,0.581534,1.899956,-1.836588,0.419737,-0.164387,0.455888,-2.201175,-2.214706,-0.044074
1156,1774597092571,12.852784,720.8414,276.7638,-769.556,0.209783,0.685721,-0.662569,0.216286,0.581344,1.900249,-1.83609,0.419907,-0.164313,0.455887,-2.201115,-2.21481,-0.044063
1157,1774597092582,12.863895,720.8297,276.6714,-769.7679,0.209871,0.68569,-0.662609,0.216176,0.581621,1.900274,-1.836308,0.420197,-0.16423,0.455891,-2.201238,-2.21476,-0.044227
1158,1774597092594,12.875006,721.0176,276.7115,-770.0203,0.20983,0.685699,-0.6626,0.216217,0.581497,1.900258,-1.836242,0.420337,-0.164177,0.455888,-2.201269,-2.214741,-0.044239
1159,1774597092605,12.886118,720.9435,276.7299,-770.2477,0.209892,0.685561,-0.662743,0.216156,0.581686,1.899936,-1.836699,0.420496,-0.164119,0.455854,-2.201174,-2.214702,-0.044266
1160,1774597092616,12.897229,720.8723,276.659,-770.5277,0.209744,0.685727,-0.662579,0.216277,0.58124,1.900274,-1.836127,0.420767,-0.163995,0.455834,-2.201155,-2.214665,-0.044365
1161,1774597092627,12.90834,720.8257,276.6727,-770.7536,0.209825,0.685591,-0.662749,0.216108,0.581515,1.900068,-1.836761,0.420896,-0.163897,0.455833,-2.201109,-2.214782,-0.044406
1162,1774597092638,12.919452,720.7679,276.6646,-770.9807,0.209777,0.68557,-0.66277,0.216154,0.581369,1.899964,-1.836776,0.421142,-0.163734,0.455815,-2.201105,-2.214732,-0.04444
1163,1774597092649,12.930563,721.0601,276.7962,-771.3888,0.209796,0.685812,-0.662486,0.216242,0.581393,1.900543,-1.835902,0.421252,-0.163616,0.455824,-2.201064,-2.214881,-0.044492
1164,1774597092660,12.941674,721.0262,276.7448,-771.646,0.209959,0.685582,-0.662718,0.216101,0.58189,1.900048,-1.836683,0.421363,-0.163528,0.455812,-2.201067,-2.214859,-0.044481
1165,1774597092671,12.952785,720.9724,276.6824,-771.8889,0.209902,0.685787,-0.662506,0.216154,0.581714,1.900565,-1.836045,0.421574,-0.163335,0.455785,-2.201046,-2.214794,-0.044586
1166,1774597092682,12.963897,720.9453,276.6165,-771.9636,0.210069,0.685627,-0.662641,0.216086,0.582199,1.900189,-1.836485,0.421671,-0.16322,0.455784,-2.201118,-2.214762,-0.044556
1167,1774597092694,12.975008,720.7809,276.8012,-771.8119,0.210035,0.685624,-0.66264,0.216135,0.58209,1.900131,-1.836433,0.421874,-0.162981,0.455753,-2.20102,-2.214723,-0.044667
1168,1774597092705,12.986119,720.658,276.6796,-772.0521,0.209992,0.685884,-0.662405,0.216071,0.581991,1.900916,-1.835845,0.421956,-0.162861,0.455749,-2.201062,-2.214581,-0.044708
1169,1774597092716,12.997231,720.5823,276.67,-772.2619,0.210016,0.68583,-0.66244,0.216109,0.582044,1.900729,-1.835905,0.422042,-0.162686,0.455759,-2.201063,-2.214721,-0.044773
1170,1774597092727,13.008342,720.3903,276.5624,-772.6519,0.210098,0.685775,-0.662507,0.216001,0.582305,1.900686,-1.836195,0.422206,-0.162341,0.455746,-2.201101,-2.214687,-0.044898
1171,1774597092738,13.019453,720.2045,276.5988,-772.835,0.209972,0.685734,-0.662574,0.216048,0.581941,1.900525,-1.836334,0.422284,-0.162168,0.455728,-2.201081,-2.214667,-0.044851
1172,1774597092749,13.030564,720.0936,276.4958,-773.1197,0.209954,0.685885,-0.662424,0.216043,0.581893,1.900949,-1.835927,0.422366,-0.161968,0.455714,-2.20105,-2.214664,-0.044858
1173,1774597092760,13.041676,720.0105,276.5398,-773.3613,0.209922,0.685858,-0.662444,0.216103,0.581786,1.900812,-1.835921,0.42249,-0.161574,0.45573,-2.20115,-2.214559,-0.04496
1174,1774597092771,13.052787,719.5936,276.5137,-773.6169,0.20996,0.685894,-0.662393,0.216106,0.58189,1.90091,-1.835776,0.422555,-0.161347,0.45574,-2.201169,-2.214584,-0.045065
1175,1774597092782,13.063898,719.3137,276.4432,-773.9391,0.209954,0.685901,-0.662404,0.216056,0.581888,1.900978,-1.835858,0.422688,-0.160862,0.455735,-2.201174,-2.21454,-0.045092
1176,1774597092794,13.075009,719.0643,276.6032,-774.1803,0.209927,0.685859,-0.662446,0.216086,0.581804,1.900832,-1.835945,0.422743,-0.160599,0.455748,-2.201113,-2.214642,-0.045223
1177,1774597092805,13.08612,718.7203,276.3903,-774.5145,0.210213,0.685529,-0.662772,0.215855,0.58267,1.900151,-1.837075,0.422798,-0.160337,0.455743,-2.201113,-2.214591,-0.045221
1178,1774597092816,13.097232,718.4111,276.4404,-774.8074,0.210002,0.685956,-0.662325,0.216075,0.582017,1.901113,-1.83562,0.422927,-0.159732,0.455718,-2.201094,-2.21455,-0.045265
1179,1774597092827,13.108343,718.0067,276.2126,-775.0524,0.209957,0.685838,-0.662446,0.216125,0.581876,1.900735,-1.835907,0.422981,-0.159416,0.455717,-2.201123,-2.214527,-0.045271
1180,1774597092838,13.119454,717.9728,276.179,-775.6731,0.209983,0.685799,-0.662532,0.215962,0.581998,1.90079,-1.836303,0.423096,-0.158758,0.455676,-2.20103,-2.214513,-0.045201
1181,1774597092849,13.130568,717.3979,276.1796,-775.7859,0.209931,0.685899,-0.662412,0.216062,0.581825,1.900967,-1.835873,0.423141,-0.158407,0.455668,-2.201027,-2.214484,-0.045225
1182,1774597092860,13.141679,717.3109,276.3756,-776.2001,0.210065,0.685737,-0.662557,0.216001,0.582214,1.900579,-1.836335,0.423185,-0.158071,0.455652,-2.201058,-2.214383,-0.045215
1183,1774597092871,13.15279,716.8896,276.3429,-776.5058,0.210033,0.685954,-0.662331,0.216034,0.582115,1.901148,-1.835677,0.423261,-0.157336,0.455635,-2.201137,-2.214276,-0.045127
1184,1774597092882,13.163902,716.4374,276.2843,-776.9102,0.210085,0.685895,-0.662391,0.21599,0.582272,1.901028,-1.835885,0.423299,-0.156937,0.455627,-2.201034,-2.214305,-0.045115
1185,1774597092894,13.175013,715.947,276.2285,-777.3304,0.209962,0.685869,-0.662416,0.216112,0.581895,1.900833,-1.835835,0.423359,-0.156124,0.455619,-2.201027,-2.214302,-0.045172
1186,1774597092905,13.186124,715.6506,276.3835,-777.8108,0.210056,0.685903,-0.662389,0.215997,0.58219,1.901045,-1.835873,0.423396,-0.15568,0.455619,-2.201052,-2.214248,-0.045159
1187,1774597092916,13.197236,715.1452,276.3213,-778.2525,0.210131,0.685749,-0.662534,0.215969,0.582406,1.900644,-1.836302,0.423421,-0.155231,0.455632,-2.201099,-2.214243,-0.045137
1188,1774597092927,13.208347,714.634,276.5493,-778.2695,0.210089,0.685873,-0.662429,0.215936,0.582299,1.901023,-1.836044,0.42348,-0.154306,0.455624,-2.200979,-2.214252,-0.045059
1189,1774597092938,13.219458,714.3738,276.6747,-778.6437,0.210083,0.685859,-0.662409,0.216049,0.582247,1.900869,-1.835879,0.42348,-0.154306,0.455624,-2.200979,-2.214252,-0.045059
1190,1774597092949,13.23057,713.6942,276.854,-779.085,0.210231,0.685839,-0.662384,0.216044,0.582661,1.900819,-1.835813,0.42351,-0.153338,0.45566,-2.201046,-2.214194,-0.0452
1191,1774597092960,13.241681,713.1124,276.8976,-779.4941,0.210253,0.686032,-0.662198,0.215981,0.58274,1.901418,-1.83536,0.423533,-0.152351,0.455693,-2.201208,-2.214071,-0.045299
1192,1774597092971,13.252792,712.4713,276.7091,-779.97,0.210179,0.685953,-0.662268,0.21609,0.582502,1.901088,-1.835447,0.423526,-0.151825,0.45573,-2.201258,-2.214152,-0.045417
1193,1774597092982,13.263904,711.8638,276.7112,-780.4365,0.210219,0.686037,-0.662151,0.216143,0.582596,1.901267,-1.835071,0.423535,-0.150769,0.455779,-2.20145,-2.214035,-0.045557
1194,1774597092994,13.275015,711.2272,276.5983,-780.7892,0.210158,0.686197,-0.661972,0.216243,0.582397,1.901611,-1.834478,0.423538,-0.150199,0.455804,-2.201492,-2.214109,-0.045691
1195,1774597093005,13.286126,710.6481,276.5008,-781.3885,0.210177,0.686201,-0.662005,0.216109,0.58249,1.901758,-1.8347,0.42354,-0.149611,0.455837,-2.201465,-2.214246,-0.045771
1196,1774597093016,13.297237,709.9355,276.3491,-781.83,0.210141,0.686168,-0.662047,0.216121,0.582387,1.901653,-1.834804,0.423568,-0.148412,0.455834,-2.201473,-2.214252,-0.045665
1197,1774597093027,13.308348,709.2161,276.2734,-782.356,0.21017,0.686092,-0.662144,0.216037,0.582494,1.901527,-1.835156,0.423587,-0.147802,0.455823,-2.201468,-2.214192,-0.045607
1198,1774597093038,13.31946,708.2465,276.5925,-782.9459,0.209992,0.685859,-0.662389,0.216198,0.581952,1.90072,-1.835677,0.423626,-0.146541,0.455783,-2.201259,-2.214215,-0.045435
1199,1774597093049,13.330571,707.5089,276.4577,-783.4514,0.21011,0.685934,-0.662297,0.216127,0.582299,1.901,-1.83549,0.423634,-0.145912,0.455754,-2.201253,-2.214125,-0.045298
1200,1774597093060,13.341683,706.7625,276.1656,-783.8928,0.210111,0.685987,-0.662223,0.216185,0.582284,1.901088,-1.835231,0.423638,-0.145263,0.455737,-2.201253,-2.214073,-0.045304
1201,1774597093071,13.352794,706.0696,276.0621,-784.5748,0.210183,0.685811,-0.662387,0.216173,0.582489,1.900611,-1.835695,0.423654,-0.143931,0.455697,-2.201338,-2.213939,-0.045023
1202,1774597093082,13.363905,705.248,275.8939,-785.2,0.21026,0.686002,-0.662201,0.216059,0.582735,1.901255,-1.835292,0.423672,-0.143224,0.455675,-2.201296,-2.213918,-0.044871
1203,1774597093094,13.375017,704.4744,276.379,-785.6582,0.209815,0.68586,-0.662353,0.216477,0.581374,1.900441,-1.835304,0.423682,-0.141782,0.455683,-2.201224,-2.214009,-0.044887
1204,1774597093105,13.386128,703.7361,276.5627,-786.4968,0.209805,0.68588,-0.662372,0.216365,0.581379,1.90061,-1.835468,0.423685,-0.141034,0.455689,-2.201211,-2.214126,-0.044723
1205,1774597093116,13.39724,702.8979,276.6108,-787.0371,0.210054,0.685834,-0.662371,0.216272,0.582099,1.900575,-1.835555,0.423681,-0.140311,0.455711,-2.201299,-2.214032,-0.044809
1206,1774597093127,13.408351,702.0394,276.5916,-787.7213,0.210003,0.685807,-0.662403,0.216311,0.581946,1.90046,-1.835607,0.42367,-0.138767,0.455765,-2.201501,-2.214104,-0.044711
1207,1774597093138,13.419462,701.2883,276.7789,-788.3032,0.210188,0.685873,-0.662293,0.216257,0.582476,1.900699,-1.835353,0.423667,-0.137997,0.455796,-2.201494,-2.214125,-0.044769
1208,1774597093149,13.430574,700.189,276.8035,-789.0577,0.210249,0.68592,-0.662198,0.21634,0.582618,1.900745,-1.835009,0.423666,-0.137196,0.455833,-2.201593,-2.214099,-0.04489
1209,1774597093160,13.441685,699.155,276.6982,-789.7231,0.210181,0.686023,-0.662113,0.216338,0.582432,1.901034,-1.834775,0.423634,-0.135535,0.455919,-2.20166,-2.21428,-0.044931
1210,1774597093171,13.452796,698.0935,276.9656,-790.2643,0.209856,0.686068,-0.662097,0.216563,0.581462,1.90093,-1.834513,0.423642,-0.134708,0.455928,-2.201679,-2.214222,-0.044994
1211,1774597093182,13.463907,697.0916,277.0079,-790.9559,0.209961,0.685923,-0.662258,0.216426,0.581794,1.900666,-1.835093,0.423671,-0.132951,0.455924,-2.201522,-2.2143,-0.044788
1212,1774597093194,13.475019,696.2017,276.9443,-791.7489,0.209919,0.685861,-0.662305,0.216518,0.581648,1.900403,-1.835134,0.423673,-0.132079,0.455925,-2.201502,-2.214276,-0.044666
1213,1774597093205,13.486136,695.0236,276.9719,-792.3613,0.210212,0.685686,-0.662465,0.2163,0.582527,1.900136,-1.835789,0.42368,-0.131206,0.455932,-2.201556,-2.214118,-0.044615
1214,1774597093216,13.497247,693.9725,277.1638,-793.035,0.210057,0.685696,-0.662455,0.21645,0.582053,1.900014,-1.835614,0.42369,-0.129442,0.455942,-2.201634,-2.213952,-0.044401
1215,1774597093227,13.508358,692.8168,277.1933,-793.7602,0.209984,0.685687,-0.662455,0.21655,0.58182,1.899887,-1.835517,0.423687,-0.12855,0.455939,-2.201668,-2.213934,-0.044317
1216,1774597093238,13.519469,691.6641,277.2722,-794.6557,0.209839,0.685732,-0.662432,0.216617,0.581397,1.899945,-1.835389,0.423688,-0.126626,0.456007,-2.201828,-2.214018,-0.044202
1217,1774597093249,13.53058,690.467,277.2738,-795.5244,0.209932,0.685771,-0.66241,0.216471,0.581701,1.900199,-1.835471,0.423713,-0.125632,0.456026,-2.201864,-2.214029,-0.044186
1218,1774597093260,13.541691,689.4149,277.3054,-796.3964,0.209798,0.685668,-0.662494,0.21667,0.581266,1.899713,-1.835509,0.423719,-0.124655,0.456051,-2.201963,-2.214026,-0.04417
1219,1774597093271,13.552803,688.2952,277.4397,-797.3264,0.209848,0.685492,-0.662625,0.216777,0.581373,1.899119,-1.835769,0.423762,-0.122612,0.456088,-2.20188,-2.214131,-0.044064
1220,1774597093282,13.563914,687.5329,277.4694,-798.056,0.209966,0.685716,-0.662446,0.216504,0.581783,1.900014,-1.835537,0.42377,-0.121606,0.456129,-2.201915,-2.214169,-0.044104
1221,1774597093294,13.575026,686.3172,277.4965,-798.9269,0.21,0.68568,-0.6625,0.216418,0.581904,1.900002,-1.835771,0.423768,-0.119532,0.45619,-2.201875,-2.214323,-0.044209
1222,1774597093305,13.586137,685.2584,277.3045,-799.7211,0.209967,0.685812,-0.662362,0.216453,0.581803,1.900334,-1.835355,0.423774,-0.118492,0.456185,-2.201909,-2.214251,-0.044134
1223,1774597093316,13.597248,684.0541,277.3557,-800.6298,0.209877,0.68557,-0.662615,0.216533,0.58153,1.899582,-1.835976,0.423789,-0.11743,0.45617,-2.201945,-2.214178,-0.043928
1224,1774597093327,13.608359,682.7913,277.0741,-801.4655,0.209981,0.685603,-0.662604,0.216363,0.581869,1.899844,-1.836112,0.423794,-0.11635,0.456169,-2.2019,-2.214133,-0.043878
1225,1774597093338,13.61947,681.6266,277.0165,-802.4027,0.209898,0.685467,-0.66272,0.216517,0.581592,1.899312,-1.836285,0.423822,-0.114215,0.456107,-2.201757,-2.213903,-0.04358
1226,1774597093349,13.630582,680.4001,277.0078,-803.2946,0.209658,0.685293,-0.662866,0.216857,0.580821,1.898487,-1.836357,0.423775,-0.11309,0.456208,-2.201951,-2.214058,-0.043812
1227,1774597093360,13.641693,679.0358,277.043,-804.1947,0.209867,0.685416,-0.662779,0.216528,0.581503,1.89916,-1.836436,0.42377,-0.11086,0.456181,-2.201874,-2.213791,-0.043583
1228,1774597093371,13.652804,677.6268,277.1729,-804.96,0.209874,0.685672,-0.662525,0.216491,0.581534,1.899905,-1.835768,0.423739,-0.109687,0.45624,-2.201925,-2.21393,-0.043749
1229,1774597093382,13.663915,676.2775,277.2006,-805.8546,0.209902,0.685574,-0.662604,0.216532,0.581599,1.899593,-1.835948,0.423686,-0.107404,0.456311,-2.202008,-2.21389,-0.04383
1230,1774597093394,13.675027,675.0439,277.393,-806.7358,0.209505,0.685554,-0.66264,0.21687,0.580393,1.899196,-1.835717,0.423654,-0.106236,0.456373,-2.202073,-2.214066,-0.043894
1231,1774597093405,13.686138,673.7242,277.3539,-807.5304,0.209839,0.686037,-0.662183,0.216416,0.581459,1.900992,-1.834894,0.423617,-0.105086,0.456406,-2.202064,-2.214196,-0.043956
1232,1774597093416,13.697249,672.295,277.1741,-808.4629,0.209809,0.685856,-0.6623,0.216658,0.581302,1.900248,-1.834982,0.423503,-0.102813,0.45654,-2.202253,-2.214299,-0.044367
1233,1774597093427,13.708361,671.0521,277.0431,-809.3846,0.209682,0.685931,-0.662259,0.216668,0.580947,1.900446,-1.834858,0.423488,-0.101664,0.456535,-2.20223,-2.214329,-0.04427
1234,1774597093438,13.719472,669.7837,276.8252,-810.4036,0.209938,0.685484,-0.66264,0.216671,0.581655,1.899203,-1.835911,0.423458,-0.099367,0.456501,-2.202224,-2.214115,-0.044243
1235,1774597093449,13.730583,668.5723,276.6739,-811.5211,0.209874,0.685532,-0.662608,0.216679,0.581474,1.899329,-1.835817,0.423471,-0.098187,0.45645,-2.202112,-2.214049,-0.043979
1236,1774597093460,13.741694,667.5568,277.1217,-812.6098,0.209775,0.685605,-0.662549,0.216723,0.581189,1.899488,-1.83561,0.42347,-0.097015,0.456413,-2.202194,-2.213919,-0.043815
1237,1774597093471,13.752806,666.2763,277.2503,-813.4066,0.209705,0.685653,-0.662494,0.216805,0.580969,1.899539,-1.835379,0.42348,-0.094647,0.45636,-2.201987,-2.214028,-0.04356
1238,1774597093482,13.763917,665.0139,277.2691,-814.3284,0.209446,0.685635,-0.662527,0.217012,0.580187,1.89928,-1.835268,0.42347,-0.09346,0.456342,-2.20191,-2.214082,-0.043395
1239,1774597093494,13.775028,663.3735,277.6382,-815.0775,0.209439,0.685752,-0.662375,0.217113,0.580137,1.899502,-1.834749,0.423418,-0.091104,0.456387,-2.201921,-2.21437,-0.043549
1240,1774597093505,13.786139,661.6272,277.9445,-815.7011,0.209643,0.685842,-0.662282,0.216919,0.580761,1.899947,-1.834679,0.423394,-0.089946,0.456379,-2.20199,-2.214387,-0.043432
1241,1774597093516,13.797266,660.4061,278.0383,-816.5792,0.209715,0.685969,-0.662169,0.216789,0.580999,1.90043,-1.834494,0.423351,-0.088804,0.456408,-2.202056,-2.214461,-0.043559
1242,1774597093527,13.808377,658.8909,278.2817,-817.4735,0.209632,0.685656,-0.662448,0.21701,0.580703,1.899338,-1.835051,0.423314,-0.086509,0.456385,-2.202095,-2.21453,-0.043415
