FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1707,1776157408847,18.979841,-426.7323,162.3583,404.5860,-0.224913,0.743511,-0.573963,0.259178,-0.609481,2.014800,-1.555351,-0.425074,0.158546,0.404113,0.859058,2.301955,0.037304
1708,1776157408858,18.990953,-426.5616,162.4682,404.6373,-0.225179,0.743338,-0.574223,0.258866,-0.610297,2.014655,-1.556306,-0.424906,0.158659,0.404173,0.857639,2.302983,0.036213
1709,1776157408870,19.002064,-426.4864,162.5311,404.6524,-0.225239,0.743243,-0.574593,0.258265,-0.610649,2.015020,-1.557789,-0.424833,0.158723,0.404191,0.857022,2.303466,0.035718
1710,1776157408881,19.013178,-426.4555,162.5809,404.6409,-0.225626,0.742942,-0.574904,0.258102,-0.611749,2.014371,-1.558761,-0.424803,0.158774,0.404182,0.856380,2.303971,0.035034
1711,1776157408892,19.024290,-426.3136,162.6987,404.6694,-0.225994,0.742835,-0.575079,0.257698,-0.612874,2.014500,-1.559561,-0.424663,0.158894,0.404217,0.854814,2.305014,0.033969
1712,1776157408903,19.035401,-426.2027,162.8253,404.6899,-0.226235,0.742487,-0.575526,0.257491,-0.613593,2.013770,-1.560941,-0.424555,0.159022,0.404245,0.854190,2.305542,0.033324
1713,1776157408914,19.046512,-426.0213,162.9495,404.7548,-0.226476,0.742525,-0.575671,0.256842,-0.614452,2.014546,-1.561855,-0.424378,0.159149,0.404319,0.852742,2.306700,0.032258
1714,1776157408925,19.057624,-425.9334,163.0476,404.7395,-0.226764,0.742157,-0.576144,0.256590,-0.615314,2.013809,-1.563341,-0.424291,0.159249,0.404307,0.852022,2.307169,0.031594
1715,1776157408936,19.068735,-425.8848,163.0855,404.7327,-0.227165,0.742091,-0.576285,0.256111,-0.616554,2.014127,-1.564107,-0.424243,0.159288,0.404302,0.851234,2.307713,0.031101
1716,1776157408947,19.079846,-425.7089,163.2751,404.7538,-0.227449,0.741844,-0.576629,0.255800,-0.617423,2.013777,-1.565291,-0.424071,0.159481,0.404333,0.849747,2.308802,0.029789
1717,1776157408958,19.090958,-425.6400,163.3440,404.7392,-0.227734,0.741643,-0.576958,0.255387,-0.618329,2.013659,-1.566517,-0.424004,0.159551,0.404321,0.849043,2.309310,0.029136
1718,1776157408970,19.102069,-425.4624,163.4971,404.7984,-0.227991,0.741455,-0.577285,0.254966,-0.619160,2.013584,-1.567744,-0.423830,0.159707,0.404391,0.847465,2.310534,0.027954
1719,1776157408981,19.113181,-425.4004,163.5446,404.8140,-0.228212,0.741360,-0.577564,0.254411,-0.619937,2.013903,-1.568951,-0.423769,0.159756,0.404409,0.846839,2.311143,0.027231
1720,1776157408992,19.124292,-425.2778,163.6195,404.8726,-0.228400,0.741241,-0.577855,0.253925,-0.620605,2.014086,-1.570136,-0.423649,0.159832,0.404475,0.846095,2.311749,0.026761
1721,1776157409003,19.135403,-425.1472,163.7551,404.8760,-0.228676,0.740738,-0.578532,0.253604,-0.621457,2.013051,-1.572235,-0.423521,0.159970,0.404485,0.844527,2.312918,0.025368
1722,1776157409014,19.146514,-425.0725,163.8326,404.8770,-0.229010,0.740867,-0.578492,0.253015,-0.622554,2.014013,-1.572605,-0.423448,0.160049,0.404490,0.843752,2.313529,0.024762
1723,1776157409025,19.157626,-424.9799,163.9251,404.8813,-0.229221,0.740461,-0.579099,0.252625,-0.623253,2.013315,-1.574572,-0.423358,0.160144,0.404499,0.843058,2.314138,0.024029
1724,1776157409036,19.168737,-424.7463,164.1189,404.9468,-0.229586,0.740227,-0.579368,0.252366,-0.624327,2.012946,-1.575512,-0.423129,0.160341,0.404577,0.841640,2.315382,0.022734
1725,1776157409047,19.179848,-424.7116,164.1536,404.9465,-0.230008,0.740202,-0.579423,0.251927,-0.625618,2.013334,-1.576018,-0.423095,0.160377,0.404578,0.840858,2.315984,0.022188
1726,1776157409058,19.190959,-424.5301,164.2980,404.9940,-0.230148,0.739824,-0.580035,0.251498,-0.626138,2.012751,-1.578034,-0.422917,0.160524,0.404636,0.839385,2.317222,0.020891
1727,1776157409070,19.202071,-424.4392,164.3903,404.9843,-0.230499,0.739651,-0.580281,0.251118,-0.627214,2.012678,-1.579012,-0.422828,0.160619,0.404630,0.838624,2.317793,0.020281
1728,1776157409081,19.213182,-424.3884,164.4142,405.0066,-0.230743,0.739459,-0.580610,0.250701,-0.628013,2.012587,-1.580247,-0.422778,0.160644,0.404655,0.837838,2.318431,0.019522
1729,1776157409092,19.224293,-424.2016,164.5540,405.0477,-0.230925,0.739119,-0.581152,0.250279,-0.628647,2.012099,-1.582068,-0.422596,0.160787,0.404705,0.836471,2.319688,0.018276
1730,1776157409103,19.235404,-424.1125,164.6729,405.0616,-0.231203,0.738961,-0.581405,0.249899,-0.629525,2.012066,-1.583068,-0.422509,0.160907,0.404725,0.835890,2.320296,0.017610
1731,1776157409114,19.246515,-423.9544,164.7919,405.1031,-0.231384,0.738826,-0.581712,0.249417,-0.630177,2.012199,-1.584297,-0.422354,0.161029,0.404775,0.834478,2.321608,0.016240
1732,1776157409125,19.257627,-423.8395,164.9056,405.1277,-0.231581,0.738459,-0.582242,0.249086,-0.630821,2.011544,-1.586013,-0.422242,0.161145,0.404806,0.833825,2.322256,0.015566
1733,1776157409136,19.268738,-423.8104,164.9408,405.1199,-0.231792,0.738313,-0.582552,0.248595,-0.631557,2.011656,-1.587262,-0.422213,0.161181,0.404800,0.833017,2.322899,0.014881
1734,1776157409147,19.279849,-423.6767,165.0857,405.1174,-0.232038,0.738068,-0.582955,0.248148,-0.632372,2.011456,-1.588726,-0.422082,0.161328,0.404804,0.831587,2.324182,0.013532
1735,1776157409158,19.290960,-423.5941,165.1414,405.1438,-0.232362,0.737883,-0.583214,0.247787,-0.633373,2.011325,-1.589729,-0.422002,0.161386,0.404835,0.830956,2.324880,0.012895
1736,1776157409170,19.302071,-423.4544,165.3021,405.1108,-0.232457,0.737651,-0.583695,0.247255,-0.633808,2.011248,-1.591479,-0.421865,0.161550,0.404808,0.829424,2.326120,0.011525
1737,1776157409181,19.313183,-423.3588,165.3791,405.1439,-0.232733,0.737516,-0.583982,0.246720,-0.634735,2.011436,-1.592703,-0.421771,0.161628,0.404847,0.828751,2.326865,0.010798
1738,1776157409192,19.324294,-423.2414,165.4558,405.2025,-0.233032,0.737285,-0.584323,0.246322,-0.635682,2.011222,-1.593960,-0.421657,0.161707,0.404912,0.828047,2.327620,0.010115
1739,1776157409203,19.335405,-423.1464,165.5233,405.2013,-0.233323,0.737029,-0.584678,0.245969,-0.636593,2.010891,-1.595222,-0.421563,0.161777,0.404915,0.826644,2.328988,0.008751
1740,1776157409214,19.346516,-423.0975,165.6055,405.1745,-0.233447,0.736843,-0.585076,0.245460,-0.637100,2.010916,-1.596730,-0.421515,0.161860,0.404890,0.825916,2.329694,0.008032
1741,1776157409225,19.357628,-423.0018,165.7377,405.1739,-0.233717,0.736616,-0.585436,0.245027,-0.637979,2.010749,-1.598070,-0.421422,0.161994,0.404896,0.825286,2.330358,0.007322
1742,1776157409236,19.368739,-422.8080,165.9267,405.1947,-0.234019,0.736366,-0.585813,0.244589,-0.638949,2.010522,-1.599462,-0.421233,0.162187,0.404928,0.823870,2.331789,0.005817
1743,1776157409247,19.379850,-422.7372,166.0108,405.2055,-0.234101,0.736071,-0.586325,0.244170,-0.639313,2.010153,-1.601209,-0.421164,0.162272,0.404943,0.823190,2.332518,0.005154
1744,1776157409258,19.390961,-422.5522,166.1278,405.2547,-0.234329,0.735929,-0.586655,0.243589,-0.640128,2.010371,-1.602592,-0.420982,0.162393,0.405001,0.821716,2.334013,0.003722
1745,1776157409270,19.402073,-422.5017,166.1568,405.2994,-0.234489,0.735677,-0.587117,0.243080,-0.640734,2.010215,-1.604281,-0.420933,0.162422,0.405050,0.821102,2.334795,0.003077
1746,1776157409281,19.413184,-422.5017,166.1568,405.2994,-0.234744,0.735518,-0.587399,0.242636,-0.641578,2.010244,-1.605419,-0.420933,0.162422,0.405050,0.821102,2.334795,0.003077
1747,1776157409292,19.424295,-422.2851,166.3166,405.3592,-0.235031,0.735217,-0.587841,0.242197,-0.642509,2.009881,-1.606995,-0.420722,0.162586,0.405121,0.819015,2.337046,0.000901
1748,1776157409303,19.435406,-422.2283,166.4130,405.3236,-0.235169,0.735011,-0.588230,0.241746,-0.643038,2.009788,-1.608435,-0.420666,0.162684,0.405088,0.818360,2.337705,0.000218
1749,1776157409314,19.446518,-422.0940,166.5406,405.3533,-0.235195,0.734867,-0.588629,0.241183,-0.643298,2.009984,-1.609998,-0.420535,0.162815,0.405126,0.817075,2.339252,-0.001244
1750,1776157409325,19.457629,-422.0022,166.5958,405.3799,-0.235574,0.734621,-0.588972,0.240726,-0.644489,2.009787,-1.611321,-0.420445,0.162872,0.405157,0.816413,2.339986,-0.001980
1751,1776157409336,19.468740,-421.9479,166.6468,405.4067,-0.235627,0.734339,-0.589492,0.240261,-0.644787,2.009503,-1.613132,-0.420392,0.162923,0.405188,0.815821,2.340799,-0.002729
1752,1776157409347,19.479851,-421.7673,166.7995,405.4359,-0.235708,0.734067,-0.589993,0.239784,-0.645171,2.009257,-1.614903,-0.420216,0.163080,0.405227,0.814491,2.342302,-0.004185
1753,1776157409358,19.490963,-421.6639,166.8962,405.4507,-0.235973,0.733845,-0.590339,0.239351,-0.646041,2.009102,-1.616215,-0.420115,0.163179,0.405247,0.813927,2.342986,-0.004919
1754,1776157409370,19.502074,-421.6486,166.8996,405.4411,-0.236192,0.733633,-0.590713,0.238859,-0.646807,2.009039,-1.617656,-0.420099,0.163183,0.405237,0.813292,2.343747,-0.005611
1755,1776157409381,19.513185,-421.4607,167.0748,405.4726,-0.236331,0.733341,-0.591211,0.238387,-0.647347,2.008733,-1.619418,-0.419916,0.163362,0.405280,0.811974,2.345314,-0.007165
1756,1776157409392,19.524297,-421.3577,167.1106,405.5220,-0.236538,0.733178,-0.591548,0.237848,-0.648095,2.008849,-1.620795,-0.419815,0.163399,0.405334,0.811287,2.346146,-0.007887
1757,1776157409403,19.535408,-421.2267,167.2138,405.5438,-0.236615,0.732918,-0.592039,0.237349,-0.648475,2.008661,-1.622563,-0.419687,0.163505,0.405362,0.809903,2.347639,-0.009396
1758,1776157409414,19.546519,-421.1449,167.2601,405.5827,-0.236867,0.732740,-0.592412,0.236717,-0.649379,2.008837,-1.624122,-0.419607,0.163553,0.405406,0.809344,2.348491,-0.010086
1759,1776157409425,19.557631,-421.0641,167.3081,405.6189,-0.237069,0.732526,-0.592826,0.236138,-0.650132,2.008856,-1.625746,-0.419528,0.163602,0.405446,0.808683,2.349333,-0.010765
1760,1776157409436,19.568742,-420.9294,167.4088,405.6575,-0.237290,0.732241,-0.593328,0.235538,-0.650941,2.008705,-1.627634,-0.419396,0.163706,0.405492,0.807336,2.351027,-0.012278
1761,1776157409447,19.579853,-420.8261,167.4747,405.7006,-0.237463,0.732035,-0.593735,0.234978,-0.651606,2.008728,-1.629227,-0.419296,0.163773,0.405541,0.806717,2.351872,-0.013011
1762,1776157409458,19.590965,-420.6416,167.5888,405.7604,-0.237774,0.731749,-0.594159,0.234482,-0.652628,2.008465,-1.630815,-0.419115,0.163891,0.405610,0.805380,2.353527,-0.014494
1763,1776157409470,19.602076,-420.5901,167.6305,405.7729,-0.237736,0.731508,-0.594696,0.233912,-0.652718,2.008401,-1.632774,-0.419065,0.163934,0.405626,0.804805,2.354325,-0.015211
1764,1776157409481,19.613187,-420.4913,167.6782,405.8109,-0.237987,0.731383,-0.594959,0.233377,-0.653590,2.008619,-1.633954,-0.418968,0.163984,0.405668,0.804133,2.355150,-0.015879
1765,1776157409492,19.624298,-420.3123,167.7856,405.8659,-0.238231,0.731086,-0.595421,0.232882,-0.654430,2.008324,-1.635646,-0.418793,0.164095,0.405732,0.802792,2.356798,-0.017356
1766,1776157409503,19.635409,-420.2235,167.8186,405.9103,-0.238235,0.730829,-0.595902,0.232453,-0.654589,2.008070,-1.637335,-0.418706,0.164129,0.405781,0.802109,2.357681,-0.018036
1767,1776157409514,19.646521,-420.0948,167.9551,405.8803,-0.238703,0.730726,-0.596056,0.231901,-0.656065,2.008366,-1.638233,-0.418580,0.164269,0.405756,0.800813,2.359223,-0.019595
1768,1776157409525,19.657632,-419.9912,167.9983,405.9625,-0.238640,0.730353,-0.596766,0.231314,-0.656092,2.007959,-1.640688,-0.418479,0.164314,0.405845,0.800286,2.360114,-0.020297
1769,1776157409536,19.668743,-419.9016,168.0585,405.9652,-0.238689,0.730102,-0.597238,0.230834,-0.656394,2.007776,-1.642401,-0.418391,0.164376,0.405852,0.799642,2.360896,-0.021029
1770,1776157409547,19.679854,-419.7543,168.1923,405.9833,-0.239018,0.730036,-0.597386,0.230322,-0.657474,2.008133,-1.643247,-0.418248,0.164513,0.405878,0.798485,2.362419,-0.022516
1771,1776157409558,19.690966,-419.6655,168.1936,406.0409,-0.239181,0.729790,-0.597870,0.229674,-0.658147,2.008138,-1.645139,-0.418161,0.164516,0.405939,0.797790,2.363310,-0.023128
1772,1776157409570,19.702077,-419.4560,168.3461,406.0553,-0.239330,0.729480,-0.598382,0.229172,-0.658731,2.007813,-1.646980,-0.417955,0.164674,0.405962,0.796446,2.364817,-0.024575
1773,1776157409581,19.713188,-419.4358,168.3713,406.0743,-0.239529,0.729238,-0.598730,0.228824,-0.659397,2.007513,-1.648241,-0.417936,0.164699,0.405984,0.795878,2.365614,-0.025238
1774,1776157409592,19.724300,-419.3337,168.4623,406.0811,-0.239709,0.728957,-0.599183,0.228346,-0.660058,2.007245,-1.649901,-0.417836,0.164792,0.405996,0.795354,2.366370,-0.025972
1775,1776157409603,19.735411,-419.1302,168.5684,406.1460,-0.239755,0.728715,-0.599655,0.227828,-0.660367,2.007124,-1.651652,-0.417637,0.164903,0.406070,0.794159,2.367957,-0.027310
1776,1776157409614,19.746522,-419.0818,168.6750,406.1005,-0.239888,0.728531,-0.600031,0.227289,-0.660920,2.007186,-1.653154,-0.417590,0.165011,0.406028,0.793512,2.368664,-0.028042
1777,1776157409625,19.757633,-418.9779,168.6954,406.1397,-0.240198,0.728224,-0.600414,0.226929,-0.661900,2.006721,-1.654523,-0.417488,0.165033,0.406071,0.792781,2.369486,-0.028700
1778,1776157409636,19.768744,-418.7774,168.8056,406.2355,-0.240124,0.728086,-0.600812,0.226400,-0.661878,2.006901,-1.656080,-0.417292,0.165147,0.406178,0.791700,2.371074,-0.030010
1779,1776157409647,19.779856,-418.7187,168.8750,406.2186,-0.240238,0.727841,-0.601276,0.225835,-0.662391,2.006819,-1.657851,-0.417235,0.165218,0.406164,0.791004,2.371811,-0.030676
1780,1776157409658,19.790967,-418.4744,168.9902,406.3016,-0.240467,0.727712,-0.601531,0.225325,-0.663199,2.007004,-1.658999,-0.416996,0.165339,0.406258,0.789866,2.373395,-0.032009
1781,1776157409670,19.802078,-418.3866,169.0522,406.2867,-0.240570,0.727503,-0.601925,0.224836,-0.663653,2.006945,-1.660515,-0.416910,0.165403,0.406246,0.789180,2.374111,-0.032650
1782,1776157409681,19.813189,-418.2638,169.1240,406.3088,-0.240774,0.727306,-0.602228,0.224447,-0.664354,2.006811,-1.661691,-0.416789,0.165478,0.406273,0.788496,2.374888,-0.033353
1783,1776157409692,19.824300,-418.1012,169.2108,406.3709,-0.240794,0.727083,-0.602676,0.223943,-0.664584,2.006730,-1.663368,-0.416630,0.165568,0.406343,0.787334,2.376493,-0.034622
1784,1776157409703,19.835412,-418.0161,169.2786,406.3469,-0.240955,0.726830,-0.603101,0.223446,-0.665203,2.006557,-1.664979,-0.416547,0.165638,0.406322,0.786630,2.377213,-0.035299
1785,1776157409714,19.846523,-417.9111,169.2949,406.4218,-0.241057,0.726791,-0.603331,0.222842,-0.665696,2.007087,-1.666144,-0.416444,0.165656,0.406402,0.786001,2.378085,-0.035885
1786,1776157409725,19.857634,-417.6683,169.4563,406.4737,-0.241125,0.726608,-0.603713,0.222327,-0.666067,2.007130,-1.667654,-0.416207,0.165823,0.406466,0.784623,2.379607,-0.037161
1787,1776157409736,19.868745,-417.5813,169.4838,406.5122,-0.241296,0.726394,-0.604094,0.221807,-0.666722,2.007088,-1.669163,-0.416122,0.165852,0.406508,0.783944,2.380423,-0.037831
1788,1776157409747,19.879856,-417.3947,169.6200,406.5813,-0.241323,0.726153,-0.604566,0.221281,-0.666981,2.006981,-1.670931,-0.415940,0.165992,0.406589,0.782729,2.382027,-0.039046
1789,1776157409758,19.890967,-417.3020,169.6532,406.6178,-0.241582,0.725958,-0.604848,0.220868,-0.667843,2.006878,-1.672077,-0.415849,0.166028,0.406629,0.782041,2.382824,-0.039574
1790,1776157409770,19.902079,-417.0907,169.8173,406.6283,-0.241816,0.725817,-0.605099,0.220385,-0.668661,2.007002,-1.673196,-0.415642,0.166197,0.406650,0.780612,2.384308,-0.040799
1791,1776157409781,19.913190,-416.9803,169.9153,406.6319,-0.241862,0.725628,-0.605520,0.219802,-0.668993,2.007096,-1.674877,-0.415535,0.166298,0.406659,0.779963,2.384978,-0.041381
1792,1776157409792,19.924301,-416.8156,169.9946,406.7050,-0.242008,0.725380,-0.605893,0.219432,-0.669528,2.006802,-1.676236,-0.415374,0.166380,0.406741,0.779311,2.385786,-0.041970
1793,1776157409803,19.935412,-416.6916,170.0966,406.7276,-0.242157,0.725256,-0.606196,0.218841,-0.670149,2.007087,-1.677598,-0.415253,0.166485,0.406770,0.778019,2.387214,-0.043023
1794,1776157409814,19.946524,-416.5749,170.1695,406.7442,-0.242321,0.725086,-0.606510,0.218350,-0.670778,2.007138,-1.678905,-0.415139,0.166561,0.406792,0.777337,2.387909,-0.043577
1795,1776157409825,19.957635,-416.4553,170.2382,406.7840,-0.242382,0.724966,-0.606838,0.217766,-0.671155,2.007429,-1.680332,-0.415022,0.166632,0.406838,0.776595,2.388702,-0.044051
1796,1776157409836,19.968746,-416.2252,170.3718,406.8484,-0.242578,0.724762,-0.607150,0.217360,-0.671842,2.007295,-1.681557,-0.414797,0.166771,0.406914,0.775231,2.390101,-0.045112
1797,1776157409847,19.979858,-416.1471,170.3665,406.8935,-0.242735,0.724719,-0.607342,0.216792,-0.672479,2.007778,-1.682595,-0.414720,0.166767,0.406961,0.774607,2.390813,-0.045525
1798,1776157409858,19.990969,-415.9270,170.5076,406.9434,-0.242873,0.724533,-0.607701,0.216248,-0.673056,2.007844,-1.684076,-0.414505,0.166913,0.407022,0.773226,2.392182,-0.046556
1799,1776157409870,20.002080,-415.8551,170.5738,406.9315,-0.243104,0.724368,-0.607960,0.215814,-0.673851,2.007849,-1.685182,-0.414435,0.166982,0.407013,0.772458,2.392835,-0.047106
1800,1776157409881,20.013192,-415.7420,170.6571,406.9401,-0.243342,0.724175,-0.608218,0.215468,-0.674634,2.007683,-1.686206,-0.414324,0.167068,0.407027,0.771806,2.393479,-0.047587
1801,1776157409892,20.024303,-415.4708,170.8779,406.9978,-0.243546,0.723948,-0.608539,0.215093,-0.675335,2.007452,-1.687432,-0.414060,0.167295,0.407101,0.770439,2.394819,-0.048659
1802,1776157409903,20.035414,-415.3383,170.9405,407.0434,-0.243716,0.723875,-0.608744,0.214567,-0.675995,2.007809,-1.688471,-0.413930,0.167360,0.407153,0.769677,2.395475,-0.049112
1803,1776157409914,20.046526,-415.1280,171.0256,407.0866,-0.243949,0.723642,-0.609062,0.214186,-0.676776,2.007569,-1.689694,-0.413724,0.167451,0.407204,0.768147,2.396767,-0.050161
1804,1776157409925,20.057637,-415.0458,171.0347,407.1377,-0.244179,0.723559,-0.609259,0.213639,-0.677611,2.007924,-1.690734,-0.413644,0.167461,0.407258,0.767421,2.397449,-0.050563
1805,1776157409936,20.068748,-414.9210,171.1325,407.1636,-0.244325,0.723413,-0.609531,0.213193,-0.678179,2.007993,-1.691888,-0.413522,0.167562,0.407291,0.766606,2.398108,-0.051020
1806,1776157409947,20.079860,-414.6695,171.2204,407.2788,-0.244550,0.723257,-0.609806,0.212677,-0.678989,2.008111,-1.693118,-0.413276,0.167655,0.407418,0.765020,2.399489,-0.051966
1807,1776157409958,20.090971,-414.5898,171.2540,407.3205,-0.244705,0.723167,-0.610014,0.212207,-0.679590,2.008363,-1.694118,-0.413199,0.167690,0.407464,0.764316,2.400144,-0.052390
1808,1776157409970,20.102082,-414.3373,171.4095,407.3624,-0.244984,0.722970,-0.610267,0.211828,-0.680500,2.008221,-1.695162,-0.412952,0.167852,0.407518,0.762769,2.401298,-0.053196
1809,1776157409981,20.113193,-414.2141,171.4900,407.4089,-0.245213,0.722822,-0.610539,0.211283,-0.681334,2.008393,-1.696410,-0.412832,0.167935,0.407572,0.762072,2.401955,-0.053683
1810,1776157409992,20.124305,-414.0766,171.5514,407.4718,-0.245389,0.722694,-0.610804,0.210751,-0.682018,2.008605,-1.697628,-0.412697,0.167999,0.407642,0.761284,2.402629,-0.054114
1811,1776157410003,20.135416,-413.9485,171.5664,407.5548,-0.245546,0.722537,-0.611064,0.210352,-0.682598,2.008596,-1.698710,-0.412572,0.168017,0.407731,0.760505,2.403296,-0.054493
1812,1776157410014,20.146527,-413.7208,171.6737,407.6208,-0.245845,0.722467,-0.611177,0.209914,-0.683590,2.008871,-1.699421,-0.412350,0.168129,0.407807,0.759098,2.404412,-0.055366
1813,1776157410025,20.157638,-413.6010,171.7333,407.6366,-0.246004,0.722242,-0.611542,0.209441,-0.684204,2.008750,-1.700863,-0.412232,0.168192,0.407828,0.758245,2.404969,-0.055784
1814,1776157410036,20.168750,-413.4396,171.8718,407.6710,-0.246120,0.722053,-0.611838,0.209090,-0.684655,2.008601,-1.702005,-0.412075,0.168335,0.407872,0.756796,2.406098,-0.056647
1815,1776157410047,20.179861,-413.2681,172.0171,407.7041,-0.246379,0.721924,-0.612037,0.208649,-0.685536,2.008715,-1.702959,-0.411908,0.168484,0.407915,0.756167,2.406636,-0.057170
1816,1776157410058,20.190972,-413.0456,172.1417,407.7578,-0.246647,0.721814,-0.612215,0.208192,-0.686448,2.008897,-1.703869,-0.411691,0.168614,0.407980,0.754635,2.407695,-0.058007
1817,1776157410070,20.202083,-413.0456,172.1417,407.7578,-0.246879,0.721645,-0.612450,0.207808,-0.687235,2.008840,-1.704874,-0.411691,0.168614,0.407980,0.754635,2.407695,-0.058007
1818,1776157410081,20.213195,-412.8049,172.2553,407.8131,-0.247099,0.721529,-0.612661,0.207328,-0.688025,2.009030,-1.705899,-0.411455,0.168734,0.408045,0.753141,2.408721,-0.058886
1819,1776157410092,20.224306,-412.5899,172.4331,407.8474,-0.247214,0.721374,-0.612897,0.207032,-0.688454,2.008917,-1.706825,-0.411246,0.168917,0.408092,0.751811,2.409727,-0.059755
1820,1776157410103,20.235417,-412.4369,172.5101,407.8979,-0.247410,0.721295,-0.613074,0.206548,-0.689178,2.009215,-1.707760,-0.411096,0.168997,0.408150,0.751099,2.410264,-0.060179
1821,1776157410114,20.246528,-412.2239,172.6152,407.9770,-0.247726,0.721081,-0.613298,0.206254,-0.690165,2.008936,-1.708652,-0.410889,0.169107,0.408240,0.749708,2.411267,-0.060988
1822,1776157410125,20.257640,-412.0978,172.6979,407.9938,-0.247969,0.720982,-0.613427,0.205921,-0.690967,2.009018,-1.709316,-0.410765,0.169193,0.408263,0.748949,2.411729,-0.061486
1823,1776157410136,20.268751,-411.9860,172.7768,408.0075,-0.248156,0.720797,-0.613722,0.205463,-0.691656,2.008995,-1.710557,-0.410656,0.169275,0.408283,0.748200,2.412176,-0.061940
1824,1776157410147,20.279862,-411.7440,172.8949,408.0859,-0.248437,0.720634,-0.613929,0.205079,-0.692581,2.008952,-1.711484,-0.410420,0.169399,0.408373,0.746795,2.413175,-0.062803
1825,1776157410158,20.290973,-411.5993,172.9730,408.0975,-0.248735,0.720517,-0.614052,0.204757,-0.693533,2.008972,-1.712123,-0.410278,0.169481,0.408390,0.746020,2.413586,-0.063236
1826,1776157410170,20.302084,-411.4107,173.1130,408.1255,-0.248956,0.720333,-0.614274,0.204474,-0.694254,2.008762,-1.713001,-0.410094,0.169626,0.408428,0.744667,2.414442,-0.064117
1827,1776157410181,20.313196,-411.3013,173.2210,408.0932,-0.249206,0.720176,-0.614550,0.203892,-0.695167,2.008951,-1.714304,-0.409987,0.169738,0.408401,0.743954,2.414731,-0.064652
1828,1776157410192,20.324307,-411.1391,173.2841,408.1505,-0.249536,0.720006,-0.614775,0.203409,-0.696267,2.008996,-1.715375,-0.409829,0.169805,0.408466,0.743226,2.415228,-0.065109
1829,1776157410203,20.335418,-410.9334,173.4157,408.1867,-0.249726,0.719846,-0.614972,0.203145,-0.696897,2.008834,-1.716166,-0.409628,0.169942,0.408512,0.741832,2.416053,-0.065950
1830,1776157410214,20.346529,-410.8370,173.4492,408.2210,-0.250028,0.719722,-0.615118,0.202772,-0.697878,2.008888,-1.716919,-0.409534,0.169977,0.408551,0.741093,2.416501,-0.066454
1831,1776157410225,20.357641,-410.7186,173.5352,408.2499,-0.250156,0.719558,-0.615388,0.202377,-0.698384,2.008857,-1.718036,-0.409419,0.170066,0.408587,0.740416,2.416915,-0.066845
1832,1776157410236,20.368752,-410.4690,173.6631,408.3367,-0.250441,0.719375,-0.615597,0.202039,-0.699305,2.008708,-1.718931,-0.409175,0.170200,0.408686,0.739069,2.417860,-0.067697
1833,1776157410247,20.379863,-410.3523,173.7785,408.3298,-0.250680,0.719254,-0.615729,0.201769,-0.700075,2.008662,-1.719548,-0.409062,0.170319,0.408686,0.738398,2.418179,-0.068149
1834,1776157410258,20.390975,-410.1202,173.9283,408.3744,-0.250957,0.719096,-0.615935,0.201358,-0.701003,2.008664,-1.720503,-0.408835,0.170475,0.408743,0.737034,2.418969,-0.069069
1835,1776157410270,20.402086,-410.0089,173.9789,408.3964,-0.251166,0.718952,-0.616138,0.200994,-0.701723,2.008652,-1.721405,-0.408726,0.170528,0.408769,0.736358,2.419329,-0.069472
1836,1776157410281,20.413197,-409.9005,173.9864,408.4427,-0.251410,0.718776,-0.616404,0.200503,-0.702589,2.008691,-1.722601,-0.408620,0.170538,0.408819,0.735555,2.419782,-0.069843
1837,1776157410292,20.424308,-409.6668,174.1446,408.4805,-0.251917,0.718638,-0.616416,0.200323,-0.704075,2.008500,-1.722803,-0.408392,0.170703,0.408869,0.734343,2.420448,-0.070726
1838,1776157410303,20.435420,-409.5657,174.2066,408.4630,-0.252201,0.718457,-0.616610,0.200015,-0.704987,2.008326,-1.723630,-0.408293,0.170768,0.408855,0.733617,2.420722,-0.071146
1839,1776157410314,20.446531,-409.4443,174.2753,408.5041,-0.252410,0.718221,-0.616923,0.199635,-0.705715,2.008075,-1.724857,-0.408175,0.170840,0.408903,0.732979,2.421094,-0.071566
1840,1776157410325,20.457642,-409.2186,174.4510,408.5212,-0.252672,0.718108,-0.617041,0.199345,-0.706558,2.008072,-1.725456,-0.407955,0.171022,0.408932,0.731660,2.421756,-0.072512
1841,1776157410336,20.468753,-409.0786,174.4628,408.5956,-0.253089,0.717928,-0.617192,0.198996,-0.707855,2.007947,-1.726201,-0.407818,0.171037,0.409012,0.730949,2.422182,-0.072875
1842,1776157410347,20.479864,-408.8827,174.5747,408.5827,-0.253275,0.717759,-0.617385,0.198769,-0.708463,2.007719,-1.726951,-0.407626,0.171155,0.409006,0.729628,2.422708,-0.073760
1843,1776157410358,20.490976,-408.7880,174.6173,408.5854,-0.253535,0.717573,-0.617590,0.198474,-0.709301,2.007518,-1.727798,-0.407533,0.171200,0.409012,0.728952,2.422961,-0.074179
