FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
808,1776157398858,8.990746,-457.21660588675803,62.2590357441478,430.0578133907222,-0.168356,0.745566,-0.591567,0.256586,-0.456828,2.023062,-1.605193,-0.4545513454983728,0.0587425334103298,0.4198528047253277,0.984331,2.353437,0.045352
809,1776157398869,9.001857,-457.21264772617695,62.203258769265865,430.0825433359385,-0.168337,0.745621,-0.591507,0.256577,-0.456776,2.023222,-1.605036,-0.4545461514601818,0.0586919300894218,0.419884772234562,0.984255,2.35348,0.045721
810,1776157398880,9.012969,-457.21639595525585,62.18040963678905,430.0842402346492,-0.16832,0.745832,-0.591318,0.256412,-0.456771,2.023965,-1.60466,-0.454548557355844,0.0586700487337243,0.419888539281728,0.984269,2.353474,0.046101
811,1776157398892,9.02408,-457.2344978876099,62.127571913565035,430.080565314986,-0.168282,0.745822,-0.591325,0.256451,-0.456657,2.023897,-1.604646,-0.4545627847851524,0.0586179448880663,0.4198886385446016,0.984071,2.35358,0.046749
812,1776157398903,9.035191,-457.22941069782667,62.10297050467012,430.10633596232026,-0.168249,0.746056,-0.591165,0.256159,-0.456638,2.024836,-1.604455,-0.4545586033073771,0.0585970339190798,0.4199189032050777,0.984096,2.353737,0.047011
813,1776157398914,9.046302,-457.2309907959448,62.08912783313058,430.10846159232375,-0.168258,0.746114,-0.591029,0.256299,-0.456628,2.024848,-1.603969,-0.4545594790745053,0.058583926746765,0.4199223992806275,0.984034,2.353736,0.047474
814,1776157398925,9.057413,-457.23047382309255,62.05838752561709,430.1219304451684,-0.168304,0.746187,-0.590932,0.256278,-0.456759,2.025068,-1.603725,-0.4545582596032012,0.0585558577587462,0.4199397702969381,0.983959,2.353843,0.047716
815,1776157398936,9.068524,-457.2249977253181,62.05892458195616,430.13063195051444,-0.16831,0.746276,-0.590806,0.256307,-0.456767,2.025279,-1.603356,-0.4545536810218125,0.0585575477672419,0.419949342663093,0.983954,2.353883,0.04793
816,1776157398947,9.079636,-457.2334346069082,62.0040520872591,430.12368656453845,-0.168216,0.746371,-0.590786,0.256137,-0.456553,2.025716,-1.603443,-0.4545578307440815,0.0585042648339826,0.4199465420155829,0.983827,2.353973,0.048313
817,1776157398958,9.090747,-457.24183243141243,61.990102232087054,430.1254964245255,-0.168212,0.746475,-0.590685,0.256068,-0.456558,2.026069,-1.603227,-0.45456546128331,0.0584903415950866,0.4199494009867858,0.983803,2.353996,0.048505
818,1776157398969,9.101858,-457.23460562781423,61.978091030365185,430.13198418410906,-0.168255,0.746457,-0.590675,0.256116,-0.456664,2.02597,-1.603159,-0.454558104884822,0.0584801754460202,0.4199578247354597,0.983756,2.35404,0.048626
819,1776157398980,9.112969,-457.2233152243155,61.96723422055067,430.15589970829916,-0.168253,0.746478,-0.590669,0.256069,-0.456668,2.026076,-1.603182,-0.4545484618098145,0.0584727678487653,0.4199851023727561,0.983785,2.354131,0.04887
820,1776157398992,9.124081,-457.21906038594875,61.96383805750357,430.17294510945743,-0.168208,0.746527,-0.590635,0.256034,-0.456554,2.026247,-1.603119,-0.4545456504567279,0.0584712120612311,0.4200039727745817,0.983804,2.354227,0.04892
821,1776157399003,9.135192,-457.2249897827331,61.979886580303656,430.14060301190784,-0.168176,0.746689,-0.590528,0.255831,-0.456517,2.026896,-1.602996,-0.4545494762261852,0.0584834706532883,0.4199673782911113,0.983797,2.354124,0.049111
822,1776157399014,9.146303,-457.2235978963032,61.95486246754291,430.1505124524151,-0.168194,0.74663,-0.590547,0.255949,-0.456536,2.026612,-1.602949,-0.4545474142430872,0.0584606440668854,0.4199804266884754,0.983794,2.354153,0.049103
823,1776157399025,9.157415,-457.2152441709781,61.951551643843835,430.14956589606834,-0.168242,0.746618,-0.590534,0.255981,-0.45666,2.026546,-1.602889,-0.4545387839842931,0.0584582908752331,0.4199800884399272,0.983813,2.354158,0.049149
824,1776157399036,9.168526,-457.20958823569845,61.97059444534408,430.15780100817796,-0.168181,0.746662,-0.590531,0.2559,-0.456513,2.026752,-1.602947,-0.4545351896006152,0.0584774778645635,0.4199874589600522,0.983803,2.354173,0.049105
825,1776157399047,9.179637,-457.2075159802092,61.95953719515224,430.15738852358845,-0.168248,0.746566,-0.59054,0.256116,-0.456645,2.026265,-1.602792,-0.4545323631194529,0.0584671949090788,0.4199881280500335,0.98386,2.354177,0.049084
826,1776157399058,9.190749,-457.1982204756697,61.96996200370012,430.16428241469606,-0.168232,0.746663,-0.590459,0.25603,-0.45662,2.026618,-1.602645,-0.4545244502528676,0.0584784995635836,0.4199950125475022,0.983841,2.354223,0.049059
827,1776157399069,9.20186,-457.1896278620545,61.997054944602624,430.1667823000014,-0.168172,0.746509,-0.590644,0.256089,-0.456444,2.02614,-1.603098,-0.4545179010063326,0.058505190154207,0.4199955932929293,0.983945,2.354192,0.048914
828,1776157399080,9.212971,-457.18037549387935,61.984114751404576,430.18096583427,-0.168198,0.746572,-0.59058,0.256037,-0.456527,2.026366,-1.602966,-0.4545092106716447,0.0584949041595237,0.4200124858335138,0.983965,2.35425,0.048897
829,1776157399092,9.224082,-457.1698258094035,61.99417157704871,430.19471740961416,-0.168183,0.746522,-0.590629,0.256081,-0.456476,2.026184,-1.603063,-0.4545006879290304,0.0585064812957933,0.4200268496721933,0.984012,2.354296,0.048679
830,1776157399103,9.235194,-457.1658093065209,62.00265608827393,430.1885213591867,-0.168185,0.746586,-0.590565,0.25604,-0.456491,2.0264,-1.602924,-0.4544966410263918,0.0585144723736642,0.4200195718701461,0.984078,2.354255,0.048644
831,1776157399114,9.246305,-457.1505874939697,62.03685605254884,430.19239278813734,-0.16821,0.746539,-0.590588,0.256106,-0.456544,2.026204,-1.602932,-0.4544840844307194,0.0585486602961025,0.4200212735235574,0.984172,2.354178,0.048326
