FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
969,1776233011562,10.778976,-504.128,55.733,333.193,0.656509,-0.32799,0.305483,0.606711,1.517765,-0.758271,0.706237,-0.504128,0.055733,0.333193,-2.190853,2.134423,-0.077318
970,1776233011574,10.790087,-504.193,55.7,333.215,0.656476,-0.327971,0.305472,0.606763,1.517658,-0.758212,0.706197,-0.504193,0.0557,0.333215,-2.190991,2.1343,-0.077303
971,1776233011585,10.801198,-504.326,55.666,333.217,0.656541,-0.327848,0.305491,0.60675,1.517814,-0.75793,0.706244,-0.504326,0.055666,0.333217,-2.19109,2.134134,-0.077246
972,1776233011596,10.812309,-504.395,55.639,333.203,0.65655,-0.327857,0.305396,0.606783,1.517814,-0.757942,0.706015,-0.504395,0.055639,0.333203,-2.191264,2.133967,-0.077332
973,1776233011607,10.823421,-504.459,55.603,333.191,0.656476,-0.327728,0.305477,0.606892,1.517577,-0.757609,0.706172,-0.504459,0.055603,0.333191,-2.191318,2.13386,-0.077382
974,1776233011618,10.834532,-504.587,55.564,333.186,0.656678,-0.327759,0.305385,0.606703,1.51816,-0.75774,0.706013,-0.504587,0.055564,0.333186,-2.191489,2.133661,-0.077487
975,1776233011629,10.845643,-504.638,55.549,333.199,0.656533,-0.32769,0.305374,0.606903,1.517702,-0.757518,0.705931,-0.504638,0.055549,0.333199,-2.191568,2.133584,-0.077427
976,1776233011640,10.856754,-504.748,55.517,333.228,0.656634,-0.327609,0.305412,0.606818,1.517988,-0.757357,0.706043,-0.504748,0.055517,0.333228,-2.191747,2.133477,-0.077357
977,1776233011651,10.867865,-504.821,55.497,333.197,0.656744,-0.327688,0.305217,0.606754,1.518282,-0.757559,0.705611,-0.504821,0.055497,0.333197,-2.191825,2.133315,-0.07748
978,1776233011662,10.878977,-504.874,55.482,333.205,0.656658,-0.327565,0.305308,0.606868,1.518011,-0.75724,0.705788,-0.504874,0.055482,0.333205,-2.191925,2.133232,-0.077508
979,1776233011674,10.890088,-504.999,55.438,333.166,0.656649,-0.32759,0.305276,0.60688,1.517985,-0.757294,0.705709,-0.504999,0.055438,0.333166,-2.192126,2.13301,-0.077679
980,1776233011685,10.901199,-505.051,55.429,333.168,0.656676,-0.327447,0.305317,0.606908,1.518029,-0.756954,0.705797,-0.505051,0.055429,0.333168,-2.192192,2.13297,-0.077731
981,1776233011696,10.912311,-505.159,55.408,333.167,0.656655,-0.327461,0.305233,0.606965,1.517946,-0.756969,0.705586,-0.505159,0.055408,0.333167,-2.192362,2.132826,-0.077724
982,1776233011707,10.923422,-505.202,55.384,333.19,0.656612,-0.327405,0.30521,0.607053,1.517791,-0.756814,0.705508,-0.505202,0.055384,0.33319,-2.192511,2.132745,-0.077679
983,1776233011718,10.934533,-505.251,55.363,333.199,0.656738,-0.327425,0.305045,0.60699,1.518121,-0.756878,0.705145,-0.505251,0.055363,0.333199,-2.192651,2.132705,-0.077605
984,1776233011729,10.945644,-505.356,55.321,333.194,0.65676,-0.327284,0.305017,0.607055,1.518132,-0.756532,0.705061,-0.505356,0.055321,0.333194,-2.192927,2.13246,-0.077585
985,1776233011740,10.956756,-505.405,55.275,333.205,0.65683,-0.327175,0.305045,0.607024,1.518312,-0.756291,0.705136,-0.505405,0.055275,0.333205,-2.19318,2.1323,-0.077513
986,1776233011751,10.967867,-505.511,55.251,333.19,0.656793,-0.327227,0.304916,0.607101,1.51818,-0.756386,0.704815,-0.505511,0.055251,0.33319,-2.193306,2.132217,-0.07743
987,1776233011762,10.978978,-505.511,55.251,333.19,0.656746,-0.327157,0.304942,0.607177,1.518024,-0.756201,0.704853,-0.505511,0.055251,0.33319,-2.193306,2.132217,-0.07743
988,1776233011774,10.990089,-505.605,55.221,333.207,0.656786,-0.327184,0.304932,0.607124,1.518148,-0.756281,0.704844,-0.505605,0.055221,0.333207,-2.193538,2.132087,-0.077339
989,1776233011785,11.0012,-505.704,55.183,333.211,0.656797,-0.327131,0.304827,0.607194,1.518131,-0.756137,0.704582,-0.505704,0.055183,0.333211,-2.193762,2.132001,-0.077243
990,1776233011796,11.012311,-505.745,55.161,333.244,0.65686,-0.327172,0.304762,0.607136,1.518312,-0.756249,0.704447,-0.505745,0.055161,0.333244,-2.193882,2.131997,-0.077012
991,1776233011807,11.023423,-505.804,55.148,333.232,0.656808,-0.327051,0.304769,0.607254,1.51812,-0.755932,0.70443,-0.505804,0.055148,0.333232,-2.193989,2.131922,-0.077007
992,1776233011818,11.034534,-505.912,55.083,333.209,0.656917,-0.327018,0.304624,0.607226,1.51839,-0.755866,0.704104,-0.505912,0.055083,0.333209,-2.194394,2.131601,-0.076897
993,1776233011829,11.045645,-505.958,55.05,333.219,0.656917,-0.326974,0.304636,0.607244,1.518377,-0.755757,0.704125,-0.505958,0.05505,0.333219,-2.19455,2.131527,-0.076736
994,1776233011840,11.056757,-506.075,54.983,333.198,0.656912,-0.326977,0.304539,0.607296,1.518334,-0.755749,0.703886,-0.506075,0.054983,0.333198,-2.194838,2.131321,-0.07663
995,1776233011851,11.067868,-506.115,54.972,333.219,0.656959,-0.326976,0.304289,0.607372,1.518394,-0.755724,0.703286,-0.506115,0.054972,0.333219,-2.195017,2.131325,-0.076418
996,1776233011862,11.078979,-506.179,54.927,333.202,0.656908,-0.326952,0.304275,0.607446,1.518232,-0.755645,0.703233,-0.506179,0.054927,0.333202,-2.195194,2.13119,-0.076337
997,1776233011874,11.090091,-506.282,54.865,333.227,0.656825,-0.326888,0.304324,0.607545,1.517979,-0.755466,0.703319,-0.506282,0.054865,0.333227,-2.195519,2.130975,-0.075967
998,1776233011885,11.101202,-506.339,54.858,333.216,0.656821,-0.326887,0.304197,0.607615,1.517925,-0.755441,0.703004,-0.506339,0.054858,0.333216,-2.195641,2.130891,-0.075827
999,1776233011896,11.112313,-506.45,54.794,333.241,0.656931,-0.326961,0.303983,0.607563,1.518212,-0.755629,0.702525,-0.50645,0.054794,0.333241,-2.196,2.13071,-0.075511
1000,1776233011907,11.123424,-506.45,54.794,333.241,0.656834,-0.326926,0.304006,0.607675,1.517919,-0.755513,0.702547,-0.50645,0.054794,0.333241,-2.196,2.13071,-0.075511
1001,1776233011918,11.134535,-506.565,54.738,333.249,0.656835,-0.326974,0.303867,0.607718,1.517894,-0.75561,0.702213,-0.506565,0.054738,0.333249,-2.196235,2.130557,-0.075244
1002,1776233011929,11.145647,-506.627,54.709,333.24,0.656852,-0.326929,0.303732,0.607791,1.517889,-0.755484,0.701881,-0.506627,0.054709,0.33324,-2.196448,2.130462,-0.075122
1003,1776233011940,11.156758,-506.627,54.709,333.24,0.656829,-0.326928,0.303664,0.607851,1.517797,-0.755464,0.701705,-0.506627,0.054709,0.33324,-2.196448,2.130462,-0.075122
1004,1776233011951,11.167869,-506.873,54.613,333.217,0.656846,-0.326923,0.303583,0.607876,1.51782,-0.755444,0.701512,-0.506873,0.054613,0.333217,-2.197118,2.130097,-0.074731
1005,1776233011962,11.17898,-506.933,54.578,333.234,0.65676,-0.326922,0.303482,0.608019,1.517533,-0.755397,0.701237,-0.506933,0.054578,0.333234,-2.197243,2.13007,-0.074531
1006,1776233011974,11.190092,-506.992,54.545,333.239,0.656684,-0.326959,0.303367,0.608139,1.517283,-0.755445,0.700935,-0.506992,0.054545,0.333239,-2.197416,2.129985,-0.074392
1007,1776233011985,11.201203,-507.127,54.458,333.245,0.656713,-0.326867,0.303344,0.608168,1.517332,-0.755225,0.700876,-0.507127,0.054458,0.333245,-2.197813,2.129685,-0.074075
1008,1776233011996,11.212314,-507.193,54.397,333.263,0.656683,-0.326768,0.303335,0.608259,1.517206,-0.754968,0.700829,-0.507193,0.054397,0.333263,-2.198053,2.129537,-0.073957
1009,1776233012007,11.223425,-507.263,54.335,333.26,0.65676,-0.326817,0.303101,0.608265,1.517382,-0.75508,0.700286,-0.507263,0.054335,0.33326,-2.198269,2.129391,-0.073804
1010,1776233012018,11.234537,-507.407,54.24,333.257,0.656709,-0.326832,0.302933,0.608396,1.517183,-0.755073,0.69986,-0.507407,0.05424,0.333257,-2.198726,2.129098,-0.073704
1011,1776233012029,11.245648,-507.476,54.177,333.278,0.656649,-0.326772,0.302881,0.608519,1.516967,-0.754898,0.699706,-0.507476,0.054177,0.333278,-2.198995,2.128928,-0.073489
1012,1776233012040,11.256759,-507.616,54.07,333.296,0.656637,-0.326762,0.302731,0.608612,1.516882,-0.754845,0.699331,-0.507616,0.05407,0.333296,-2.199494,2.128628,-0.073223
1013,1776233012051,11.26787,-507.694,54.023,333.287,0.656597,-0.326712,0.302673,0.608711,1.516729,-0.754699,0.699169,-0.507694,0.054023,0.333287,-2.199694,2.128514,-0.073203
1014,1776233012062,11.278982,-507.773,53.974,333.273,0.656645,-0.326572,0.302604,0.608768,1.516805,-0.754359,0.698995,-0.507773,0.053974,0.333273,-2.199861,2.128342,-0.073178
1015,1776233012074,11.290093,-507.927,53.889,333.256,0.656606,-0.326503,0.302599,0.60885,1.516664,-0.754175,0.69896,-0.507927,0.053889,0.333256,-2.200241,2.128044,-0.073097
1016,1776233012085,11.301204,-507.997,53.843,333.255,0.656613,-0.326396,0.302438,0.608979,1.5166,-0.753888,0.698551,-0.507997,0.053843,0.333255,-2.200505,2.127948,-0.073018
1017,1776233012096,11.312316,-508.159,53.746,333.25,0.656669,-0.326401,0.302295,0.608987,1.516724,-0.753896,0.698218,-0.508159,0.053746,0.33325,-2.200965,2.127604,-0.072814
1018,1776233012107,11.323427,-508.23,53.704,333.249,0.656619,-0.326396,0.302191,0.609096,1.51654,-0.753851,0.697946,-0.50823,0.053704,0.333249,-2.201221,2.127471,-0.072756
1019,1776233012118,11.334538,-508.306,53.665,333.243,0.656632,-0.326283,0.302242,0.609117,1.516559,-0.753584,0.698058,-0.508306,0.053665,0.333243,-2.201445,2.127464,-0.072696
1020,1776233012129,11.345649,-508.462,53.559,333.251,0.656696,-0.326296,0.30209,0.609117,1.516705,-0.753613,0.697707,-0.508462,0.053559,0.333251,-2.201799,2.127169,-0.072454
1021,1776233012140,11.356761,-508.545,53.507,333.244,0.656605,-0.326194,0.301999,0.609315,1.516372,-0.753316,0.697442,-0.508545,0.053507,0.333244,-2.202085,2.126988,-0.072387
1022,1776233012151,11.367872,-508.703,53.386,333.233,0.656558,-0.326165,0.301931,0.609415,1.516202,-0.75322,0.697256,-0.508703,0.053386,0.333233,-2.202609,2.126682,-0.072191
1023,1776233012162,11.378983,-508.787,53.323,333.205,0.65666,-0.32611,0.301751,0.609423,1.516432,-0.75309,0.696838,-0.508787,0.053323,0.333205,-2.202845,2.126476,-0.072164
1024,1776233012174,11.390094,-508.868,53.274,333.212,0.656709,-0.326119,0.301547,0.609466,1.51652,-0.753097,0.696354,-0.508868,0.053274,0.333212,-2.203083,2.126299,-0.071953
1025,1776233012185,11.401206,-509.042,53.163,333.177,0.656678,-0.326062,0.301483,0.609563,1.516387,-0.752936,0.696178,-0.509042,0.053163,0.333177,-2.203581,2.126021,-0.071714
1026,1776233012196,11.412317,-509.117,53.113,333.195,0.656579,-0.326046,0.301397,0.60972,1.516061,-0.752851,0.695935,-0.509117,0.053113,0.333195,-2.203874,2.125902,-0.071499
1027,1776233012207,11.423428,-509.194,53.067,333.197,0.65654,-0.326177,0.301173,0.609803,1.515921,-0.753127,0.695394,-0.509194,0.053067,0.333197,-2.204098,2.125817,-0.07124
1028,1776233012218,11.434539,-509.351,52.951,333.23,0.656456,-0.326125,0.301134,0.609939,1.515643,-0.752966,0.695267,-0.509351,0.052951,0.33323,-2.204635,2.125558,-0.070585
1029,1776233012229,11.445651,-509.427,52.902,333.255,0.656463,-0.326157,0.300932,0.610014,1.515612,-0.753017,0.694778,-0.509427,0.052902,0.333255,-2.204903,2.125442,-0.070256
1030,1776233012240,11.456762,-509.597,52.812,333.269,0.656417,-0.326199,0.300763,0.610125,1.515438,-0.753079,0.694357,-0.509597,0.052812,0.333269,-2.205471,2.125321,-0.069645
1031,1776233012251,11.467873,-509.597,52.812,333.269,0.656275,-0.326179,0.300716,0.610312,1.514993,-0.752977,0.694195,-0.509597,0.052812,0.333269,-2.205471,2.125321,-0.069645
1032,1776233012262,11.478984,-509.761,52.668,333.3,0.65631,-0.326215,0.300504,0.610359,1.515047,-0.753045,0.693694,-0.509761,0.052668,0.3333,-2.206113,2.125066,-0.068778
1033,1776233012274,11.490096,-509.952,52.555,333.287,0.656192,-0.326228,0.300358,0.610551,1.514654,-0.753016,0.693302,-0.509952,0.052555,0.333287,-2.206651,2.124859,-0.068127
1034,1776233012285,11.501207,-510.027,52.491,333.331,0.656097,-0.326307,0.30009,0.610744,1.514315,-0.753138,0.692627,-0.510027,0.052491,0.333331,-2.206982,2.124837,-0.067566
1035,1776233012296,11.512318,-510.209,52.362,333.362,0.65607,-0.32633,0.299977,0.610815,1.514211,-0.753171,0.692347,-0.510209,0.052362,0.333362,-2.20752,2.124659,-0.06668
1036,1776233012307,11.523429,-510.304,52.31,333.363,0.656006,-0.326391,0.299757,0.610959,1.513974,-0.753268,0.6918,-0.510304,0.05231,0.333363,-2.207804,2.124532,-0.066251
1037,1776233012318,11.53454,-510.401,52.242,333.354,0.655936,-0.326366,0.299639,0.611105,1.513722,-0.753164,0.691485,-0.510401,0.052242,0.333354,-2.2081,2.124391,-0.06586
1038,1776233012329,11.545652,-510.598,52.124,333.344,0.655843,-0.326468,0.299322,0.611306,1.513383,-0.753337,0.690696,-0.510598,0.052124,0.333344,-2.208622,2.124221,-0.064992
1039,1776233012340,11.556763,-510.706,52.059,333.315,0.655772,-0.326383,0.299248,0.611464,1.513122,-0.753092,0.690482,-0.510706,0.052059,0.333315,-2.208918,2.124079,-0.0646
1040,1776233012351,11.567874,-510.908,51.926,333.297,0.655792,-0.326478,0.299014,0.611507,1.513141,-0.753299,0.689929,-0.510908,0.051926,0.333297,-2.209475,2.123866,-0.063788
1041,1776233012362,11.578985,-511.029,51.844,333.255,0.655702,-0.326521,0.298838,0.611666,1.512835,-0.753349,0.689479,-0.511029,0.051844,0.333255,-2.209771,2.123669,-0.063469
1042,1776233012374,11.590097,-511.125,51.791,333.272,0.655567,-0.326593,0.298644,0.611867,1.5124,-0.753454,0.688974,-0.511125,0.051791,0.333272,-2.209991,2.123661,-0.062876
1043,1776233012385,11.601208,-511.328,51.636,333.285,0.655596,-0.32671,0.298403,0.611891,1.512452,-0.753715,0.688412,-0.511328,0.051636,0.333285,-2.21055,2.123504,-0.061885
1044,1776233012396,11.612319,-511.443,51.574,333.258,0.655325,-0.326763,0.298125,0.612288,1.511582,-0.753717,0.68766,-0.511443,0.051574,0.333258,-2.210765,2.123463,-0.061453
1045,1776233012407,11.623431,-511.56,51.496,333.236,0.655385,-0.326756,0.298078,0.612251,1.511743,-0.753712,0.687561,-0.51156,0.051496,0.333236,-2.211013,2.123324,-0.061074
1046,1776233012418,11.634542,-511.777,51.327,333.243,0.655321,-0.326807,0.297832,0.612411,1.511497,-0.753781,0.686948,-0.511777,0.051327,0.333243,-2.211521,2.123166,-0.060029
1047,1776233012429,11.645653,-511.899,51.272,333.221,0.655195,-0.326825,0.297629,0.612635,1.511069,-0.753754,0.686419,-0.511899,0.051272,0.333221,-2.211695,2.123081,-0.05962
1048,1776233012440,11.656764,-512.142,51.097,333.215,0.655192,-0.327,0.297425,0.612644,1.511057,-0.754153,0.685945,-0.512142,0.051097,0.333215,-2.212021,2.122944,-0.058685
1049,1776233012451,11.667876,-512.24,51.041,333.268,0.655042,-0.327163,0.297225,0.612814,1.510606,-0.754477,0.685438,-0.51224,0.051041,0.333268,-2.2122,2.123001,-0.057998
1050,1776233012462,11.678987,-512.361,50.963,333.275,0.654968,-0.327253,0.297036,0.612937,1.51036,-0.754648,0.684967,-0.512361,0.050963,0.333275,-2.212433,2.122978,-0.057522
1051,1776233012474,11.690098,-512.605,50.76,333.274,0.654805,-0.327305,0.29696,0.613121,1.50987,-0.75471,0.684739,-0.512605,0.05076,0.333274,-2.212819,2.122721,-0.056499
1052,1776233012485,11.701209,-512.715,50.674,333.304,0.654647,-0.327209,0.296817,0.613409,1.509328,-0.754401,0.68433,-0.512715,0.050674,0.333304,-2.213035,2.122709,-0.055956
1053,1776233012496,11.712321,-512.84,50.566,333.302,0.654658,-0.327278,0.296783,0.613378,1.509373,-0.754569,0.68426,-0.51284,0.050566,0.333302,-2.213305,2.122592,-0.055469
1054,1776233012507,11.723432,-513.101,50.396,333.289,0.654972,-0.327464,0.296204,0.613223,1.510194,-0.755045,0.682968,-0.513101,0.050396,0.333289,-2.21352,2.122416,-0.054702
1055,1776233012518,11.734543,-513.232,50.294,333.282,0.654774,-0.327455,0.296256,0.613415,1.509617,-0.754966,0.683034,-0.513232,0.050294,0.333282,-2.213637,2.122377,-0.054309
1056,1776233012529,11.745654,-513.487,50.091,333.272,0.654938,-0.327759,0.295917,0.61324,1.510104,-0.755721,0.682302,-0.513487,0.050091,0.333272,-2.213868,2.122246,-0.053441
1057,1776233012540,11.756765,-513.623,49.993,333.246,0.654643,-0.327796,0.295865,0.61356,1.509226,-0.755707,0.682093,-0.513623,0.049993,0.333246,-2.213929,2.122173,-0.053169
1058,1776233012551,11.767877,-513.883,49.787,333.246,0.654895,-0.327959,0.295738,0.613265,1.50999,-0.756174,0.681882,-0.513883,0.049787,0.333246,-2.214042,2.122104,-0.052304
1059,1776233012562,11.778988,-514.019,49.697,333.215,0.654609,-0.327908,0.295715,0.61361,1.509118,-0.75595,0.681734,-0.514019,0.049697,0.333215,-2.214053,2.122085,-0.05207
1060,1776233012574,11.790099,-514.167,49.558,333.187,0.654793,-0.328016,0.295464,0.613476,1.509625,-0.756241,0.681193,-0.514167,0.049558,0.333187,-2.214133,2.12185,-0.051723
1061,1776233012585,11.801211,-514.418,49.326,333.233,0.654739,-0.328052,0.295407,0.613542,1.509459,-0.756304,0.681041,-0.514418,0.049326,0.333233,-2.214388,2.121795,-0.050916
1062,1776233012596,11.812322,-514.564,49.189,333.211,0.654647,-0.328214,0.295169,0.613668,1.50917,-0.756637,0.680459,-0.514564,0.049189,0.333211,-2.214429,2.12165,-0.050588
1063,1776233012607,11.823433,-514.687,49.101,333.229,0.654562,-0.328299,0.295105,0.613744,1.508926,-0.75681,0.680291,-0.514687,0.049101,0.333229,-2.214489,2.121686,-0.050123
1064,1776233012618,11.834544,-514.939,48.905,333.266,0.654514,-0.32827,0.295155,0.613786,1.508792,-0.75673,0.680394,-0.514939,0.048905,0.333266,-2.214581,2.121596,-0.049362
1065,1776233012629,11.845655,-515.071,48.803,333.277,0.654513,-0.328446,0.294957,0.61379,1.508785,-0.757134,0.679935,-0.515071,0.048803,0.333277,-2.214602,2.12159,-0.048993
1066,1776233012640,11.856766,-515.33,48.583,333.282,0.654389,-0.328413,0.294956,0.613938,1.50841,-0.757013,0.679894,-0.51533,0.048583,0.333282,-2.214625,2.121425,-0.048377
1067,1776233012651,11.867878,-515.468,48.46,333.256,0.654528,-0.328577,0.294677,0.613836,1.508793,-0.757423,0.679279,-0.515468,0.04846,0.333256,-2.214577,2.12132,-0.048085
1068,1776233012662,11.878989,-515.59,48.343,333.27,0.654569,-0.328621,0.294554,0.613829,1.508891,-0.757526,0.678997,-0.51559,0.048343,0.33327,-2.214619,2.121284,-0.047733
1069,1776233012674,11.8901,-515.852,48.081,333.248,0.654699,-0.328912,0.294234,0.613688,1.509277,-0.75824,0.678297,-0.515852,0.048081,0.333248,-2.214557,2.121031,-0.047204
1070,1776233012685,11.901211,-515.975,47.994,333.249,0.654598,-0.32872,0.294474,0.613784,1.508985,-0.757768,0.678824,-0.515975,0.047994,0.333249,-2.214568,2.121014,-0.047011
1071,1776233012696,11.912323,-516.217,47.774,333.227,0.654512,-0.328933,0.294254,0.613867,1.508735,-0.758234,0.678294,-0.516217,0.047774,0.333227,-2.214491,2.120903,-0.046507
1072,1776233012707,11.923434,-516.341,47.657,333.225,0.654495,-0.328968,0.294217,0.613883,1.508687,-0.75831,0.678205,-0.516341,0.047657,0.333225,-2.214457,2.120785,-0.04634
1073,1776233012718,11.934545,-516.471,47.554,333.2,0.654615,-0.329152,0.293927,0.613795,1.509019,-0.75876,0.677561,-0.516471,0.047554,0.3332,-2.214417,2.120635,-0.046217
1074,1776233012729,11.945656,-516.694,47.358,333.203,0.654377,-0.329046,0.294087,0.61403,1.508325,-0.758444,0.677865,-0.516694,0.047358,0.333203,-2.214338,2.120497,-0.045748
1075,1776233012740,11.956767,-516.806,47.259,333.209,0.654446,-0.329025,0.294164,0.613931,1.508545,-0.758427,0.67807,-0.516806,0.047259,0.333209,-2.214312,2.120441,-0.045515
1076,1776233012751,11.967879,-517.033,47.052,333.172,0.654524,-0.32918,0.293964,0.61386,1.508769,-0.758805,0.677627,-0.517033,0.047052,0.333172,-2.214208,2.120197,-0.045164
1077,1776233012762,11.97899,-517.12,46.96,333.217,0.654523,-0.32934,0.293763,0.613872,1.508758,-0.75917,0.677161,-0.51712,0.04696,0.333217,-2.214258,2.120171,-0.044787
1078,1776233012774,11.990101,-517.244,46.845,333.173,0.65474,-0.329306,0.293773,0.613654,1.509392,-0.759158,0.677244,-0.517244,0.046845,0.333173,-2.214139,2.119965,-0.044715
1079,1776233012785,12.001213,-517.452,46.652,333.168,0.654805,-0.329381,0.293677,0.61359,1.509581,-0.759352,0.67704,-0.517452,0.046652,0.333168,-2.214157,2.119742,-0.044422
1080,1776233012796,12.012324,-517.555,46.563,333.163,0.654719,-0.329337,0.293627,0.613729,1.5093,-0.759207,0.676887,-0.517555,0.046563,0.333163,-2.214111,2.119638,-0.044343
1081,1776233012807,12.023435,-517.648,46.472,333.174,0.654757,-0.3293,0.293633,0.613705,1.509401,-0.75913,0.676908,-0.517648,0.046472,0.333174,-2.214092,2.119592,-0.044121
1082,1776233012818,12.034546,-517.827,46.332,333.186,0.654791,-0.329329,0.293596,0.613672,1.509498,-0.759206,0.676831,-0.517827,0.046332,0.333186,-2.214103,2.119416,-0.04376
1083,1776233012829,12.045657,-517.922,46.236,333.172,0.654851,-0.329672,0.293142,0.61364,1.509658,-0.760009,0.675794,-0.517922,0.046236,0.333172,-2.214046,2.119253,-0.043545
1084,1776233012840,12.056769,-518.089,46.087,333.186,0.654641,-0.329371,0.293449,0.613879,1.509025,-0.75924,0.676436,-0.518089,0.046087,0.333186,-2.214117,2.119085,-0.04324
1085,1776233012851,12.06788,-518.181,45.998,333.189,0.654943,-0.329666,0.292999,0.613614,1.509886,-0.760001,0.675472,-0.518181,0.045998,0.333189,-2.214059,2.118948,-0.043017
1086,1776233012862,12.078991,-518.258,45.897,333.203,0.654935,-0.32978,0.29279,0.61366,1.509839,-0.760251,0.674976,-0.518258,0.045897,0.333203,-2.214136,2.118894,-0.042802
1087,1776233012874,12.090102,-518.42,45.773,333.18,0.654919,-0.329656,0.292902,0.613691,1.509783,-0.759955,0.675227,-0.51842,0.045773,0.33318,-2.214187,2.118683,-0.042351
1088,1776233012885,12.101213,-518.497,45.713,333.181,0.655148,-0.32976,0.292642,0.613515,1.510419,-0.760248,0.674675,-0.518497,0.045713,0.333181,-2.214267,2.118683,-0.042273
1089,1776233012896,12.112325,-518.642,45.57,333.2,0.655014,-0.329916,0.292497,0.613643,1.510031,-0.76057,0.674305,-0.518642,0.04557,0.3332,-2.214405,2.118561,-0.041885
1090,1776233012907,12.123436,-518.714,45.495,333.191,0.65496,-0.329724,0.292592,0.613758,1.509836,-0.760092,0.674493,-0.518714,0.045495,0.333191,-2.214551,2.118395,-0.041685
1091,1776233012918,12.134547,-518.787,45.451,333.189,0.65485,-0.329631,0.292631,0.613907,1.50949,-0.759831,0.674543,-0.518787,0.045451,0.333189,-2.214709,2.118318,-0.04156
1092,1776233012929,12.145658,-518.917,45.334,333.19,0.654839,-0.329624,0.292558,0.613957,1.509435,-0.759799,0.674361,-0.518917,0.045334,0.33319,-2.214932,2.118286,-0.041125
1093,1776233012940,12.15677,-518.992,45.256,333.185,0.654966,-0.329567,0.292431,0.613914,1.509754,-0.75968,0.674079,-0.518992,0.045256,0.333185,-2.215137,2.118127,-0.04098
1094,1776233012951,12.167881,-519.124,45.128,333.181,0.655047,-0.329764,0.292103,0.613877,1.509964,-0.760147,0.673333,-0.519124,0.045128,0.333181,-2.215418,2.117995,-0.040508
1095,1776233012962,12.178992,-519.18,45.043,333.197,0.654973,-0.329737,0.292093,0.613975,1.509734,-0.760055,0.673284,-0.51918,0.045043,0.333197,-2.215666,2.117884,-0.040164
1096,1776233012974,12.190103,-519.245,44.974,333.195,0.654879,-0.329568,0.292127,0.614151,1.509407,-0.75961,0.673312,-0.519245,0.044974,0.333195,-2.215852,2.117785,-0.039938
1097,1776233012985,12.201215,-519.364,44.824,333.209,0.654835,-0.329653,0.292048,0.614189,1.509284,-0.759793,0.67312,-0.519364,0.044824,0.333209,-2.216134,2.117738,-0.039318
1098,1776233012996,12.212326,-519.418,44.769,333.215,0.654816,-0.329671,0.291854,0.614292,1.509176,-0.759804,0.672644,-0.519418,0.044769,0.333215,-2.216347,2.117695,-0.039035
1099,1776233013007,12.223437,-519.492,44.689,333.185,0.654662,-0.329776,0.291855,0.614399,1.508755,-0.760011,0.672619,-0.519492,0.044689,0.333185,-2.216394,2.11769,-0.038871
1100,1776233013018,12.234548,-519.615,44.597,333.176,0.654599,-0.329693,0.291762,0.614555,1.508515,-0.759772,0.672362,-0.519615,0.044597,0.333176,-2.216665,2.117677,-0.038377
1101,1776233013029,12.24566,-519.677,44.552,333.159,0.654519,-0.329782,0.291813,0.614568,1.508322,-0.759974,0.672475,-0.519677,0.044552,0.333159,-2.2168,2.117735,-0.03826
1102,1776233013040,12.256771,-519.8,44.409,333.157,0.65441,-0.329713,0.291596,0.614825,1.507912,-0.759736,0.671904,-0.5198,0.044409,0.333157,-2.21714,2.117641,-0.037612
1103,1776233013051,12.267882,-519.854,44.32,333.175,0.65437,-0.329841,0.291602,0.614795,1.50784,-0.760038,0.671927,-0.519854,0.04432,0.333175,-2.217253,2.117706,-0.037273
1104,1776233013062,12.278993,-519.908,44.233,333.18,0.654218,-0.329783,0.291546,0.615015,1.507353,-0.759839,0.671738,-0.519908,0.044233,0.33318,-2.217525,2.117671,-0.036999
1105,1776233013074,12.290104,-520.025,44.075,333.213,0.654256,-0.330018,0.291275,0.614977,1.507464,-0.760391,0.671124,-0.520025,0.044075,0.333213,-2.217759,2.117754,-0.036368
1106,1776233013085,12.301215,-520.08,43.96,333.238,0.654107,-0.330055,0.291174,0.615163,1.507008,-0.76042,0.67084,-0.52008,0.04396,0.333238,-2.218037,2.117675,-0.035967
1107,1776233013096,12.312327,-520.198,43.779,333.231,0.653909,-0.330064,0.291116,0.615396,1.506409,-0.760368,0.670644,-0.520198,0.043779,0.333231,-2.218348,2.11781,-0.035416
1108,1776233013107,12.323438,-520.256,43.705,333.237,0.653877,-0.330082,0.291147,0.615406,1.506328,-0.760405,0.670711,-0.520256,0.043705,0.333237,-2.218417,2.117907,-0.035153
1109,1776233013118,12.334549,-520.32,43.595,333.236,0.653707,-0.330158,0.290896,0.615664,1.505779,-0.760502,0.670063,-0.52032,0.043595,0.333236,-2.218637,2.117842,-0.034889
1110,1776233013129,12.345661,-520.43,43.417,333.265,0.653662,-0.330243,0.290798,0.615713,1.505644,-0.760682,0.669823,-0.52043,0.043417,0.333265,-2.218868,2.118054,-0.03419
1111,1776233013140,12.356772,-520.483,43.336,333.276,0.653596,-0.330422,0.290674,0.615745,1.505474,-0.761083,0.669531,-0.520483,0.043336,0.333276,-2.21904,2.118151,-0.033901
