FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1013,1776157467449,11.25612,-578.3524,102.0943,-376.9039,-0.209199,0.729629,-0.583073,0.289659,-0.558194,1.946825,-1.555779,-0.456327,0.075893,0.417826,0.937274,2.260568,-0.008343
1014,1776157467460,11.267231,-578.4874,102.0765,-376.9447,-0.209073,0.72964,-0.583152,0.289564,-0.557884,1.946948,-1.556064,-0.456323,0.075983,0.41779,0.937383,2.260404,-0.008178
1015,1776157467471,11.278343,-578.6105,101.9251,-377.0096,-0.208981,0.729415,-0.583253,0.289994,-0.557519,1.945927,-1.555995,-0.456311,0.076075,0.41776,0.937545,2.260218,-0.008209
1016,1776157467482,11.289454,-578.5884,101.8851,-377.0312,-0.209017,0.729684,-0.583003,0.289796,-0.557668,1.946838,-1.555484,-0.456301,0.076202,0.41771,0.937702,2.259928,-0.007919
1017,1776157467493,11.300565,-578.6841,101.8353,-377.0888,-0.20905,0.729675,-0.582917,0.289966,-0.55771,1.946648,-1.555122,-0.456276,0.076287,0.417716,0.937843,2.259803,-0.007894
1018,1776157467504,11.311676,-578.8552,102.0842,-377.1085,-0.208996,0.729755,-0.582826,0.289987,-0.557559,1.946839,-1.554863,-0.456271,0.076357,0.417703,0.937926,2.259687,-0.00775
1019,1776157467515,11.322788,-578.8013,101.9603,-377.3608,-0.209054,0.729729,-0.582754,0.290155,-0.557668,1.946608,-1.554539,-0.456246,0.076532,0.417681,0.938195,2.259324,-0.007582
1020,1776157467526,11.333899,-578.7747,101.8827,-377.5377,-0.209034,0.729647,-0.582788,0.290308,-0.557571,1.946237,-1.554512,-0.45624,0.076632,0.417641,0.938211,2.259134,-0.007566
1021,1776157467538,11.34501,-578.7318,101.8425,-377.7674,-0.208923,0.729912,-0.582564,0.290172,-0.557314,1.947078,-1.554019,-0.456222,0.076815,0.41761,0.938432,2.258829,-0.007378
1022,1776157467549,11.356121,-578.8632,101.7845,-377.8868,-0.209045,0.7298,-0.582546,0.290399,-0.557574,1.946559,-1.553796,-0.456204,0.076909,0.417615,0.938511,2.258782,-0.007398
1023,1776157467560,11.367233,-578.8575,101.7466,-377.952,-0.208922,0.72979,-0.582561,0.290483,-0.557223,1.946449,-1.55377,-0.456185,0.077011,0.417588,0.93862,2.258603,-0.007282
1024,1776157467571,11.378344,-579.0024,101.7047,-378.0631,-0.208937,0.729846,-0.582475,0.290507,-0.557256,1.946573,-1.55352,-0.456154,0.077154,0.417589,0.938816,2.25849,-0.007078
1025,1776157467582,11.389455,-579.0021,101.6225,-378.1514,-0.208848,0.729758,-0.582488,0.290764,-0.556947,1.946089,-1.553356,-0.456141,0.077244,0.417562,0.938889,2.258354,-0.007077
1026,1776157467593,11.400566,-578.9023,101.4367,-378.2573,-0.208836,0.729945,-0.582378,0.290522,-0.556983,1.946825,-1.553251,-0.456112,0.077421,0.417525,0.939023,2.258124,-0.006915
1027,1776157467604,11.411678,-578.9854,101.6363,-378.4013,-0.208912,0.729916,-0.58229,0.290719,-0.55713,1.946553,-1.552862,-0.456107,0.07751,0.417501,0.939156,2.257989,-0.006841
1028,1776157467615,11.422789,-579.2993,101.8,-378.3719,-0.20887,0.729905,-0.582238,0.290882,-0.556974,1.946365,-1.552596,-0.456099,0.077585,0.417483,0.939241,2.257859,-0.00665
1029,1776157467626,11.4339,-579.2346,101.6645,-378.4245,-0.20887,0.729943,-0.582212,0.290837,-0.556985,1.946512,-1.552562,-0.456074,0.077781,0.417432,0.939358,2.257636,-0.006586
1030,1776157467638,11.445012,-579.3958,101.6854,-378.5838,-0.208973,0.729851,-0.582129,0.291161,-0.557169,1.945949,-1.552088,-0.456057,0.07785,0.417437,0.939462,2.257577,-0.006477
1031,1776157467649,11.456123,-579.3755,101.59,-378.5696,-0.208863,0.72994,-0.582118,0.291038,-0.55691,1.946308,-1.552156,-0.456046,0.078018,0.417391,0.93952,2.257405,-0.006374
1032,1776157467660,11.467234,-579.4261,101.4148,-378.8293,-0.208696,0.729906,-0.582254,0.290969,-0.556486,1.946285,-1.552573,-0.45604,0.078098,0.417362,0.93957,2.257316,-0.006308
1033,1776157467671,11.478345,-579.4833,101.4723,-378.871,-0.208889,0.730004,-0.581972,0.291151,-0.55695,1.946367,-1.551678,-0.456031,0.078172,0.417343,0.939515,2.257257,-0.00622
1034,1776157467682,11.489457,-579.5648,101.4456,-379.2391,-0.208588,0.73008,-0.582056,0.291009,-0.556186,1.946707,-1.552011,-0.456,0.07837,0.417323,0.939794,2.257083,-0.006039
1035,1776157467693,11.500568,-579.6022,101.2123,-379.4157,-0.208556,0.730008,-0.582119,0.291086,-0.556078,1.946442,-1.552119,-0.455983,0.078446,0.417317,0.939769,2.257038,-0.006008
1036,1776157467704,11.511679,-579.6254,101.1099,-379.581,-0.208753,0.730124,-0.581758,0.291373,-0.556525,1.946471,-1.550937,-0.455975,0.07856,0.417262,0.939905,2.256835,-0.005907
1037,1776157467715,11.522791,-579.7488,101.3197,-379.5556,-0.208683,0.730116,-0.581869,0.291222,-0.556381,1.946597,-1.55135,-0.455956,0.078764,0.417189,0.939954,2.256573,-0.005761
1038,1776157467726,11.533902,-579.8002,101.3316,-379.4427,-0.208595,0.730195,-0.581821,0.291183,-0.556155,1.946846,-1.551252,-0.455943,0.078857,0.417178,0.940034,2.256486,-0.005741
1039,1776157467738,11.545013,-579.8649,101.2239,-379.3541,-0.208677,0.729979,-0.581802,0.291706,-0.556228,1.945759,-1.550793,-0.455927,0.078946,0.417154,0.940019,2.256425,-0.005727
1040,1776157467749,11.556125,-579.9711,101.3607,-379.5384,-0.208564,0.730025,-0.581843,0.291587,-0.55596,1.945999,-1.550994,-0.455906,0.079104,0.417131,0.940109,2.256302,-0.005569
1041,1776157467760,11.567236,-579.9105,101.1575,-379.7436,-0.208466,0.730204,-0.581774,0.291349,-0.555765,1.946707,-1.550997,-0.455898,0.079218,0.417104,0.940196,2.256183,-0.00548
1042,1776157467771,11.578347,-579.9413,100.9747,-379.9815,-0.208659,0.730161,-0.581658,0.291548,-0.556226,1.946398,-1.550534,-0.455874,0.07943,0.41708,0.940272,2.256081,-0.005446
1043,1776157467782,11.589458,-579.9951,101.0191,-380.1575,-0.208499,0.730224,-0.581646,0.291529,-0.555804,1.946585,-1.550516,-0.45587,0.079511,0.417057,0.940342,2.255994,-0.005279
1044,1776157467793,11.60057,-580.056,100.8072,-380.091,-0.208531,0.730152,-0.581661,0.291656,-0.555854,1.946269,-1.550457,-0.455851,0.07971,0.417,0.940396,2.255781,-0.005128
1045,1776157467804,11.611681,-580.1813,101.0015,-380.3787,-0.208571,0.730314,-0.581495,0.291552,-0.555989,1.946804,-1.550095,-0.45584,0.079811,0.41696,0.940356,2.255678,-0.005123
1046,1776157467815,11.622792,-580.3235,101.1088,-380.3235,-0.208622,0.730303,-0.58143,0.291673,-0.556092,1.946655,-1.549829,-0.455827,0.079881,0.416955,0.940343,2.25564,-0.005061
1047,1776157467826,11.633903,-580.4188,100.9046,-380.528,-0.208638,0.730137,-0.581538,0.291863,-0.556081,1.946026,-1.549968,-0.455805,0.080099,0.416893,0.940475,2.255395,-0.004943
1048,1776157467838,11.645015,-580.3423,101.0445,-380.6308,-0.208592,0.730402,-0.581309,0.29169,-0.556005,1.946901,-1.549492,-0.455794,0.080182,0.416866,0.940561,2.255277,-0.0048
1049,1776157467849,11.656126,-580.4895,100.8872,-380.7981,-0.20869,0.73011,-0.581407,0.292154,-0.556137,1.945671,-1.549394,-0.455768,0.080403,0.416816,0.94067,2.255066,-0.004692
1050,1776157467860,11.667237,-580.6566,101.0208,-380.8991,-0.208564,0.730277,-0.581271,0.292097,-0.55582,1.946172,-1.549074,-0.455769,0.080507,0.416761,0.940655,2.254897,-0.00454
1051,1776157467871,11.678349,-580.6373,100.8241,-381.0419,-0.208585,0.730237,-0.581324,0.292077,-0.555879,1.946087,-1.549231,-0.455764,0.080616,0.416708,0.940655,2.254738,-0.004525
1052,1776157467882,11.68946,-580.6415,100.8958,-381.1376,-0.208508,0.730348,-0.581214,0.292074,-0.555675,1.946383,-1.548942,-0.455756,0.080695,0.416672,0.940692,2.254586,-0.004346
1053,1776157467893,11.700571,-580.8051,100.8378,-381.2512,-0.208551,0.730343,-0.581116,0.292251,-0.555741,1.946198,-1.548541,-0.455727,0.080809,0.416658,0.940713,2.254523,-0.00439
1054,1776157467904,11.711683,-580.7829,100.6372,-381.4666,-0.20857,0.730343,-0.581099,0.292271,-0.555786,1.946177,-1.548482,-0.455706,0.08101,0.416595,0.940761,2.254282,-0.004122
1055,1776157467915,11.722794,-580.8958,100.5548,-381.558,-0.208491,0.730498,-0.580988,0.29216,-0.555605,1.946701,-1.548271,-0.455675,0.081237,0.41653,0.94084,2.254042,-0.003897
1056,1776157467926,11.733905,-580.9006,100.5905,-381.7077,-0.208529,0.730375,-0.581015,0.292386,-0.555646,1.946151,-1.548169,-0.455668,0.081348,0.416488,0.940772,2.253909,-0.00385
1057,1776157467938,11.745017,-580.9997,100.5865,-381.9095,-0.208602,0.730396,-0.580908,0.292496,-0.555808,1.946099,-1.547797,-0.45564,0.081577,0.416448,0.940902,2.253725,-0.003669
1058,1776157467951,11.758083,-581.0811,100.4305,-381.974,-0.208617,0.730371,-0.580856,0.29265,-0.555806,1.945882,-1.54754,-0.455615,0.081706,0.416403,0.94096,2.253525,-0.003572
1059,1776157467962,11.769194,-581.1882,100.4931,-382.216,-0.208723,0.730475,-0.580746,0.292532,-0.55612,1.946277,-1.547338,-0.455601,0.081919,0.416317,0.940746,2.253226,-0.003481
1060,1776157467973,11.780305,-581.2685,100.2098,-382.314,-0.208716,0.730493,-0.580733,0.292518,-0.556107,1.946337,-1.547314,-0.45559,0.082026,0.416273,0.940764,2.253083,-0.003422
1061,1776157467984,11.791416,-581.3625,100.2933,-382.5306,-0.208698,0.730386,-0.58074,0.292782,-0.555986,1.945796,-1.547129,-0.455561,0.082145,0.416255,0.94074,2.252957,-0.003376
1062,1776157467995,11.802527,-581.4923,100.3767,-382.6287,-0.208923,0.730602,-0.580459,0.292643,-0.556623,1.946505,-1.546487,-0.455538,0.082393,0.416187,0.940751,2.252603,-0.003294
1063,1776157468006,11.813639,-581.5416,100.3658,-382.7715,-0.20894,0.730494,-0.580395,0.293028,-0.556562,1.945842,-1.546018,-0.455532,0.082511,0.416122,0.940769,2.252341,-0.003211
1064,1776157468017,11.82475,-581.5716,100.1928,-382.9807,-0.208834,0.730487,-0.580471,0.292968,-0.556294,1.945883,-1.546268,-0.455494,0.082759,0.416091,0.940861,2.252055,-0.003023
1065,1776157468028,11.835861,-581.5667,100.203,-383.0113,-0.208866,0.730518,-0.580351,0.293107,-0.556341,1.945831,-1.54584,-0.455486,0.082883,0.416065,0.940866,2.251954,-0.002935
1066,1776157468039,11.846973,-581.5958,100.291,-383.1791,-0.209148,0.73061,-0.580002,0.293366,-0.557021,1.945824,-1.544711,-0.455487,0.083002,0.415998,0.940796,2.251664,-0.002848
1067,1776157468051,11.858084,-581.7368,100.1467,-383.3177,-0.208991,0.730633,-0.580154,0.293122,-0.55667,1.946121,-1.545304,-0.455456,0.083233,0.415975,0.940842,2.251473,-0.002639
1068,1776157468062,11.869195,-581.6928,100.1396,-383.4847,-0.209067,0.730643,-0.580024,0.2933,-0.556822,1.945974,-1.544819,-0.455452,0.083332,0.415916,0.940834,2.251183,-0.002496
1069,1776157468073,11.880306,-581.7858,100.0289,-383.6385,-0.209085,0.730628,-0.580006,0.293358,-0.556856,1.94588,-1.544728,-0.455405,0.08358,0.415907,0.940971,2.251032,-0.002358
1070,1776157468084,11.891418,-582.0012,100.0673,-383.9358,-0.209142,0.73081,-0.579822,0.29323,-0.557042,1.946487,-1.544335,-0.455408,0.083707,0.415807,0.940832,2.25068,-0.002319
1071,1776157468095,11.902529,-582.1821,100.0264,-384.0565,-0.209009,0.730778,-0.579911,0.293226,-0.55669,1.946407,-1.544577,-0.455385,0.083822,0.415798,0.940821,2.250572,-0.002204
1072,1776157468106,11.91364,-582.2111,99.9537,-384.1697,-0.209484,0.730712,-0.579561,0.293743,-0.557811,1.945726,-1.543246,-0.455372,0.084069,0.415672,0.940657,2.250093,-0.00211
1073,1776157468117,11.924752,-582.2309,99.8397,-384.3521,-0.209468,0.730879,-0.579405,0.293648,-0.557793,1.946264,-1.542903,-0.455356,0.084181,0.415631,0.940576,2.249896,-0.002001
1074,1776157468128,11.935863,-582.4838,99.9043,-384.6015,-0.209507,0.730873,-0.579378,0.293688,-0.557886,1.946208,-1.542801,-0.455325,0.084352,0.415631,0.940699,2.249761,-0.002055
1075,1776157468139,11.946974,-582.5125,99.636,-384.7728,-0.209548,0.730831,-0.579309,0.2939,-0.557938,1.94589,-1.542452,-0.455307,0.084603,0.415537,0.940521,2.249388,-0.001897
1076,1776157468151,11.958085,-582.6484,99.4796,-384.9841,-0.209383,0.730785,-0.579462,0.293831,-0.557515,1.945835,-1.542912,-0.455287,0.084776,0.41549,0.940612,2.249121,-0.001859
1077,1776157468162,11.969196,-582.6924,99.4817,-385.1411,-0.209712,0.730798,-0.579171,0.294138,-0.558306,1.94557,-1.541901,-0.455265,0.085044,0.41543,0.94059,2.24871,-0.001742
1078,1776157468173,11.980308,-582.8694,99.5244,-385.2222,-0.209508,0.730683,-0.579423,0.294073,-0.557781,1.945327,-1.542621,-0.455257,0.085193,0.415389,0.940579,2.248498,-0.001695
1079,1776157468184,11.991419,-582.9938,99.5778,-385.4781,-0.20976,0.730748,-0.579189,0.294193,-0.558418,1.945383,-1.541905,-0.455235,0.085313,0.415395,0.94057,2.248412,-0.001576
1080,1776157468195,12.00253,-583.0746,99.4248,-385.5358,-0.209741,0.730812,-0.579094,0.294232,-0.558358,1.945518,-1.541624,-0.455207,0.085609,0.415316,0.94059,2.248022,-0.001504
1081,1776157468206,12.013641,-583.1106,99.3249,-385.653,-0.209949,0.730795,-0.578926,0.294457,-0.558849,1.945252,-1.541003,-0.4552,0.085753,0.415263,0.940564,2.24775,-0.001405
1082,1776157468217,12.024753,-583.2001,99.2457,-385.7968,-0.209828,0.730814,-0.578961,0.294427,-0.558535,1.945332,-1.54112,-0.455191,0.086021,0.415128,0.940447,2.247248,-0.001288
1083,1776157468228,12.035864,-583.1744,99.0943,-386.0314,-0.209897,0.730941,-0.578755,0.294468,-0.558707,1.945631,-1.540541,-0.455166,0.086157,0.415129,0.940479,2.247145,-0.001187
1084,1776157468239,12.046975,-583.356,99.1799,-386.2328,-0.209975,0.730797,-0.578785,0.294712,-0.558846,1.945009,-1.540431,-0.455159,0.086318,0.415063,0.940458,2.246934,-0.001111
1085,1776157468251,12.058086,-583.6855,99.0843,-386.5013,-0.210074,0.730988,-0.578518,0.294691,-0.559117,1.945539,-1.539738,-0.455137,0.086618,0.414954,0.940359,2.246458,-0.000941
1086,1776157468262,12.069197,-583.7547,98.9245,-386.671,-0.210064,0.730983,-0.578545,0.294656,-0.5591,1.94556,-1.539836,-0.455116,0.086766,0.414926,0.940352,2.246308,-0.000896
1087,1776157468273,12.080309,-583.7967,98.8483,-386.7459,-0.210298,0.730945,-0.578333,0.295,-0.559625,1.945123,-1.539008,-0.455082,0.087056,0.414843,0.94033,2.245894,-0.000805
1088,1776157468284,12.09142,-583.8278,98.7082,-386.8719,-0.210202,0.731059,-0.578371,0.294712,-0.559451,1.945707,-1.53933,-0.455064,0.08719,0.414803,0.9403,2.245687,-0.000706
1089,1776157468295,12.102531,-583.9056,98.7303,-387.0299,-0.210315,0.730907,-0.578291,0.295165,-0.559625,1.944862,-1.538767,-0.455052,0.087336,0.41475,0.940275,2.24548,-0.000704
1090,1776157468306,12.113642,-584.033,98.9074,-387.1287,-0.210487,0.730773,-0.578191,0.29557,-0.559969,1.944112,-1.538191,-0.455026,0.087657,0.414662,0.940317,2.244986,-0.000604
1091,1776157468317,12.124753,-584.1756,98.8724,-387.4713,-0.210504,0.730897,-0.578117,0.295396,-0.560063,1.94461,-1.538128,-0.455,0.087787,0.414652,0.940311,2.244848,-0.00056
1092,1776157468328,12.135865,-584.3201,98.8193,-387.6476,-0.210656,0.730961,-0.577935,0.295484,-0.560444,1.944697,-1.537576,-0.454995,0.087926,0.4146,0.940179,2.24462,-0.000538
1093,1776157468339,12.146976,-584.3175,98.642,-387.8806,-0.210493,0.730949,-0.57801,0.295484,-0.560008,1.944664,-1.537775,-0.454957,0.088232,0.414567,0.940255,2.244343,-0.000403
1094,1776157468351,12.158088,-584.4006,98.5878,-388.0303,-0.210404,0.73103,-0.578005,0.295357,-0.559807,1.945003,-1.537858,-0.454946,0.088378,0.414515,0.94022,2.244084,-0.00029
1095,1776157468362,12.169199,-584.5665,98.5768,-388.139,-0.210595,0.731005,-0.577841,0.295604,-0.560246,1.944696,-1.537233,-0.454918,0.08869,0.414439,0.940162,2.243669,-0.000211
1096,1776157468373,12.18031,-584.5935,98.4854,-388.3184,-0.210563,0.731086,-0.577759,0.295588,-0.560167,1.944926,-1.537026,-0.45491,0.088836,0.41436,0.940094,2.243399,-0.000149
1097,1776157468384,12.191421,-584.6171,98.4834,-388.4982,-0.210735,0.731151,-0.577566,0.29568,-0.560597,1.945011,-1.536442,-0.454885,0.088987,0.41433,0.940105,2.243215,-0.000145
1098,1776157468395,12.202532,-584.725,98.3678,-388.7943,-0.210839,0.731052,-0.577515,0.29595,-0.560799,1.944486,-1.5361,-0.454863,0.089298,0.414229,0.940012,2.242839,-0.000034
1099,1776157468406,12.213643,-584.8777,98.4448,-388.8768,-0.210914,0.730978,-0.577508,0.296092,-0.560959,1.94415,-1.535974,-0.454847,0.089451,0.41417,0.939966,2.242598,0.000026
1100,1776157468417,12.224755,-584.9379,98.4135,-389.175,-0.210927,0.731102,-0.577399,0.295992,-0.561022,1.944576,-1.535759,-0.454796,0.08976,0.414101,0.939906,2.242274,0.000065
1101,1776157468428,12.235866,-585.1951,98.468,-389.3731,-0.211015,0.731012,-0.577331,0.296283,-0.561173,1.944054,-1.535355,-0.454782,0.089894,0.414076,0.939838,2.242106,0.00016
1102,1776157468439,12.246977,-585.2012,98.3883,-389.5012,-0.2108,0.731088,-0.577412,0.29609,-0.560657,1.944445,-1.535718,-0.454768,0.090047,0.414032,0.939806,2.241926,0.00018
1103,1776157468451,12.258089,-585.3572,98.1413,-389.7147,-0.211188,0.730998,-0.577139,0.296567,-0.561555,1.943741,-1.534627,-0.454741,0.090349,0.413949,0.939748,2.241483,0.000281
1104,1776157468462,12.2692,-585.3844,98.0825,-389.9505,-0.211078,0.731,-0.577198,0.296526,-0.561275,1.943787,-1.534816,-0.454717,0.09051,0.413947,0.939874,2.241431,0.000311
1105,1776157468473,12.280311,-585.5411,97.9408,-390.151,-0.21116,0.73099,-0.577127,0.29663,-0.561462,1.943661,-1.534547,-0.454674,0.090823,0.413878,0.939835,2.241007,0.000327
1106,1776157468484,12.291422,-585.5807,97.867,-390.2193,-0.211285,0.731063,-0.576876,0.296849,-0.561732,1.943642,-1.533712,-0.454664,0.090973,0.413846,0.939828,2.240868,0.000346
1107,1776157468495,12.302533,-585.6791,97.8503,-390.4536,-0.211371,0.731143,-0.576744,0.296849,-0.561962,1.943852,-1.53336,-0.45465,0.091117,0.413799,0.9398,2.240657,0.000415
1108,1776157468506,12.313645,-585.8118,97.7979,-390.5688,-0.211469,0.73093,-0.576828,0.29714,-0.562139,1.943005,-1.533361,-0.454606,0.091414,0.413735,0.939717,2.240342,0.000458
1109,1776157468517,12.324756,-585.9351,97.7578,-390.7818,-0.211363,0.731079,-0.576689,0.297118,-0.561864,1.943423,-1.53301,-0.454586,0.091566,0.413684,0.939754,2.240108,0.000438
1110,1776157468528,12.335867,-585.9155,97.7172,-390.9315,-0.211509,0.731092,-0.576583,0.297189,-0.562234,1.943387,-1.532671,-0.454568,0.091726,0.413634,0.939732,2.239909,0.000473
1111,1776157468539,12.346979,-586.0852,97.7224,-391.1958,-0.211628,0.730997,-0.576488,0.297522,-0.562456,1.942811,-1.532164,-0.454533,0.092044,0.413533,0.939663,2.23955,0.000452
1112,1776157468551,12.35809,-586.2209,97.7928,-391.4507,-0.211451,0.731028,-0.576604,0.297346,-0.562034,1.943067,-1.532608,-0.454502,0.092205,0.413501,0.939742,2.239414,0.000454
1113,1776157468562,12.369201,-586.2097,97.6341,-391.6692,-0.211328,0.731038,-0.576701,0.297219,-0.561744,1.943216,-1.532963,-0.454491,0.092366,0.413444,0.939708,2.239233,0.00046
1114,1776157468573,12.380312,-586.3325,97.7701,-391.8058,-0.21146,0.730947,-0.5766,0.297546,-0.562002,1.942657,-1.532444,-0.454434,0.092665,0.413399,0.939741,2.239038,0.000451
1115,1776157468584,12.391423,-586.5315,97.8693,-391.8651,-0.211487,0.730909,-0.576567,0.297685,-0.562034,1.94242,-1.532249,-0.454414,0.092808,0.413354,0.939676,2.238886,0.000425
1116,1776157468595,12.402535,-586.6291,97.7414,-392.1719,-0.211516,0.730985,-0.576516,0.297577,-0.562142,1.942726,-1.532197,-0.454363,0.093136,0.413295,0.939787,2.238568,0.000398
1117,1776157468606,12.413646,-586.7484,97.6739,-392.3448,-0.211623,0.73084,-0.576494,0.297897,-0.562337,1.942032,-1.531895,-0.454346,0.093291,0.413267,0.939777,2.238482,0.000381
1118,1776157468617,12.424757,-586.7882,97.4691,-392.6141,-0.211547,0.730906,-0.576472,0.297832,-0.562153,1.942271,-1.531886,-0.454305,0.093597,0.413185,0.939809,2.238172,0.000343
1119,1776157468628,12.435869,-587.0833,97.5914,-392.9087,-0.211639,0.730849,-0.576523,0.297811,-0.562403,1.942138,-1.532036,-0.454292,0.093724,0.413146,0.93979,2.237998,0.000388
1120,1776157468639,12.44698,-587.1542,97.3704,-393.1418,-0.21175,0.730771,-0.576406,0.298149,-0.562603,1.941603,-1.531468,-0.454264,0.093877,0.413126,0.939857,2.23788,0.000371
1121,1776157468651,12.458091,-587.1346,97.0669,-393.3665,-0.211563,0.730977,-0.576482,0.297628,-0.562254,1.942655,-1.532068,-0.454236,0.094161,0.413023,0.939811,2.237564,0.000343
1122,1776157468662,12.469202,-587.2308,97.339,-393.4597,-0.211751,0.731002,-0.576208,0.297964,-0.562659,1.942396,-1.531083,-0.454204,0.094314,0.413018,0.939931,2.2375,0.000381
1123,1776157468673,12.480313,-587.3915,97.4711,-393.5161,-0.211762,0.730767,-0.576273,0.298406,-0.562564,1.941344,-1.530918,-0.454155,0.094654,0.412916,0.940083,2.237127,0.000311
1124,1776157468684,12.491424,-587.364,97.299,-393.6877,-0.211665,0.730799,-0.576344,0.298261,-0.562345,1.94157,-1.531217,-0.454138,0.094806,0.412881,0.940137,2.237019,0.000204
1125,1776157468695,12.502535,-587.5342,97.2879,-393.7547,-0.211641,0.730905,-0.576275,0.298148,-0.562314,1.941962,-1.531121,-0.454125,0.094926,0.412815,0.940095,2.236777,0.000274
1126,1776157468706,12.513647,-587.4794,97.2166,-393.842,-0.211718,0.730786,-0.576282,0.298372,-0.562457,1.941428,-1.530969,-0.454075,0.095206,0.412771,0.940199,2.23661,0.000167
1127,1776157468717,12.524758,-587.6282,97.0589,-394.1638,-0.211853,0.730693,-0.57622,0.298626,-0.562744,1.940934,-1.530608,-0.454065,0.095344,0.41272,0.940142,2.236478,0.000163
1128,1776157468728,12.535869,-587.8045,96.9249,-394.3538,-0.211863,0.730746,-0.576152,0.29862,-0.562771,1.94108,-1.530433,-0.454034,0.095494,0.412691,0.940149,2.236362,0.000083
1129,1776157468739,12.54698,-587.7921,96.7403,-394.494,-0.211917,0.730783,-0.57609,0.29861,-0.562917,1.94119,-1.530275,-0.453998,0.095764,0.412628,0.940167,2.23618,-0.000024
1130,1776157468751,12.558092,-587.7814,96.8274,-394.6248,-0.212053,0.730745,-0.576,0.29878,-0.563231,1.940922,-1.529908,-0.453986,0.095909,0.41258,0.940165,2.236039,-0.000049
1131,1776157468762,12.569203,-587.7509,96.8443,-394.6884,-0.211987,0.730709,-0.576099,0.298723,-0.563074,1.940885,-1.530215,-0.453943,0.096175,0.412506,0.940169,2.235847,-0.000106
1132,1776157468773,12.580314,-588.0027,96.8708,-395.2047,-0.212025,0.730634,-0.576133,0.298815,-0.563148,1.940595,-1.530235,-0.453914,0.096318,0.412503,0.940186,2.235814,-0.000146
1133,1776157468784,12.591426,-588.3256,96.7186,-395.4089,-0.212044,0.730585,-0.576116,0.298952,-0.56316,1.940333,-1.530085,-0.453898,0.096462,0.41245,0.940215,2.235622,-0.000171
1134,1776157468795,12.602537,-588.3798,96.5664,-395.6007,-0.21205,0.730613,-0.576148,0.298819,-0.563212,1.940537,-1.530271,-0.45386,0.096758,0.412396,0.94025,2.23547,-0.000298
1135,1776157468806,12.613648,-588.476,96.3831,-395.6944,-0.212236,0.730468,-0.576028,0.299272,-0.56358,1.939713,-1.529605,-0.453848,0.096885,0.412347,0.940221,2.23534,-0.000301
1136,1776157468817,12.624759,-588.4585,96.3329,-395.9876,-0.212173,0.730528,-0.576031,0.299166,-0.563441,1.939973,-1.529696,-0.453815,0.097161,0.412257,0.940256,2.235071,-0.000389
1137,1776157468828,12.635871,-588.6132,96.5182,-396.0579,-0.212186,0.730511,-0.576039,0.299181,-0.563473,1.939915,-1.529705,-0.453792,0.097275,0.412251,0.940278,2.235079,-0.000413
1138,1776157468839,12.646982,-588.6172,96.3653,-396.2112,-0.212102,0.730517,-0.576078,0.299151,-0.563259,1.939959,-1.529832,-0.453781,0.097402,0.412196,0.940294,2.23497,-0.000439
1139,1776157468851,12.658093,-588.6729,96.5269,-396.189,-0.212295,0.730518,-0.575896,0.299365,-0.563711,1.939754,-1.529184,-0.453746,0.097682,0.41212,0.940305,2.234818,-0.000598
1140,1776157468862,12.669204,-588.8271,96.4589,-396.2903,-0.212297,0.730453,-0.57594,0.299434,-0.563697,1.939516,-1.52925,-0.453729,0.097785,0.412102,0.940294,2.234865,-0.000638
1141,1776157468873,12.680315,-588.7945,96.1354,-396.5906,-0.212287,0.730573,-0.575896,0.299234,-0.563725,1.940028,-1.529285,-0.453705,0.098052,0.411992,0.94028,2.234642,-0.000711
1142,1776157468884,12.691427,-588.8972,96.0831,-396.6765,-0.212413,0.73047,-0.575868,0.299452,-0.563998,1.939543,-1.529044,-0.453694,0.09818,0.411947,0.94026,2.234511,-0.000767
1143,1776157468895,12.702538,-588.9058,96.0212,-397.0109,-0.212326,0.730553,-0.575866,0.299312,-0.563808,1.939901,-1.529146,-0.453686,0.098291,0.411907,0.940226,2.234474,-0.000748
1144,1776157468906,12.713649,-589.0527,96.0436,-397.1592,-0.212511,0.730507,-0.575719,0.299578,-0.564223,1.939521,-1.528552,-0.453665,0.098556,0.411825,0.940259,2.234309,-0.000812
1145,1776157468917,12.72476,-589.0468,95.8717,-397.338,-0.212626,0.730381,-0.575694,0.299852,-0.564452,1.938921,-1.528277,-0.453652,0.098695,0.411766,0.940358,2.234192,-0.000845
1146,1776157468928,12.735872,-589.3162,96.06,-397.4654,-0.212464,0.730291,-0.575853,0.29988,-0.564015,1.938653,-1.528678,-0.453637,0.098813,0.411741,0.940292,2.234168,-0.000846
1147,1776157468939,12.746983,-589.3676,96.0412,-397.5876,-0.212381,0.730406,-0.575895,0.299578,-0.563879,1.939251,-1.52902,-0.453611,0.099051,0.411697,0.940336,2.234167,-0.000875
1148,1776157468951,12.758094,-589.4576,96.033,-397.7929,-0.212573,0.730273,-0.575823,0.299904,-0.564296,1.938585,-1.528581,-0.453592,0.099179,0.411656,0.940338,2.234054,-0.000958
