FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
729,1770207659806,8.100103,296.732,274.427,497.882,0.678705,-0.243922,0.276544,0.635126,1.551101,-0.557455,0.632009,0.296732,0.274427,0.497882,-2.583245,1.68818,-0.153648
730,1770207659817,8.111215,297.274,273.854,497.881,0.678498,-0.244938,0.277165,0.634686,1.550902,-0.559875,0.63354,0.297274,0.273854,0.497881,-2.581749,1.690715,-0.153739
731,1770207659828,8.122326,297.816,273.278,497.871,0.678225,-0.245913,0.277943,0.63426,1.550544,-0.562201,0.635427,0.297816,0.273278,0.497871,-2.580183,1.693312,-0.15376
732,1770207659839,8.133437,298.87,272.107,497.888,0.677817,-0.246781,0.278857,0.633958,1.549799,-0.564255,0.637594,0.29887,0.272107,0.497888,-2.576989,1.698431,-0.153961
733,1770207659850,8.144548,299.41,271.523,497.873,0.677437,-0.247576,0.279805,0.633637,1.54913,-0.566145,0.639844,0.29941,0.271523,0.497873,-2.575415,1.701023,-0.153983
734,1770207659861,8.155659,300.468,270.327,497.883,0.677061,-0.24844,0.280781,0.633268,1.5485,-0.568206,0.642173,0.300468,0.270327,0.497883,-2.572173,1.706179,-0.154212
735,1770207659872,8.166771,300.999,269.724,497.893,0.676879,-0.249661,0.281287,0.632758,1.548404,-0.571115,0.643461,0.300999,0.269724,0.497893,-2.570533,1.708754,-0.154307
736,1770207659883,8.177882,301.538,269.153,497.883,0.676105,-0.249806,0.283055,0.632739,1.546644,-0.571451,0.647511,0.301538,0.269153,0.497883,-2.568999,1.7114,-0.154387
737,1770207659894,8.188993,302.564,267.943,497.906,0.675741,-0.250715,0.283947,0.632369,1.546042,-0.573617,0.649648,0.302564,0.267943,0.497906,-2.565691,1.716448,-0.154631
738,1770207659906,8.200104,303.113,267.366,497.887,0.675375,-0.251696,0.28475,0.632009,1.545429,-0.575944,0.651579,0.303113,0.267366,0.497887,-2.564163,1.719047,-0.154597
739,1770207659917,8.211216,304.174,266.148,497.886,0.675094,-0.252816,0.285441,0.63155,1.545072,-0.578614,0.653282,0.304174,0.266148,0.497886,-2.560871,1.724303,-0.154778
740,1770207659928,8.222327,304.735,265.552,497.865,0.67469,-0.253802,0.286397,0.631154,1.544394,-0.580964,0.655575,0.304735,0.265552,0.497865,-2.559289,1.726937,-0.154806
741,1770207659939,8.233438,305.244,264.952,497.875,0.674387,-0.254879,0.287193,0.630681,1.543994,-0.583541,0.657523,0.305244,0.264952,0.497875,-2.557649,1.729493,-0.154904
742,1770207659950,8.244549,306.303,263.706,497.884,0.673937,-0.255659,0.2882,0.630387,1.543148,-0.585395,0.659906,0.306303,0.263706,0.497884,-2.554263,1.734733,-0.155102
743,1770207659961,8.255661,306.81,263.109,497.889,0.673447,-0.256317,0.289396,0.630096,1.542205,-0.586972,0.662721,0.30681,0.263109,0.497889,-2.552645,1.737279,-0.155182
744,1770207659972,8.266772,307.864,261.872,497.89,0.672981,-0.257098,0.290448,0.629791,1.54133,-0.588831,0.665212,0.307864,0.261872,0.49789,-2.549287,1.742518,-0.155381
745,1770207659983,8.277883,308.4,261.238,497.887,0.672714,-0.258212,0.291149,0.629297,1.541024,-0.591501,0.666952,0.3084,0.261238,0.497887,-2.547597,1.745173,-0.15544
746,1770207659994,8.288994,308.911,260.612,497.901,0.671967,-0.258537,0.292751,0.629218,1.539362,-0.592265,0.670644,0.308911,0.260612,0.497901,-2.545851,1.747819,-0.155641
747,1770207660006,8.300106,309.954,259.379,497.89,0.671905,-0.26012,0.292892,0.628566,1.539625,-0.596047,0.671143,0.309954,0.259379,0.49789,-2.542545,1.752954,-0.155747
748,1770207660017,8.311217,310.485,258.767,497.882,0.671398,-0.26069,0.294135,0.628291,1.538635,-0.597419,0.674065,0.310485,0.258767,0.497882,-2.540951,1.755585,-0.155795
749,1770207660028,8.322328,310.998,258.145,497.883,0.670886,-0.261614,0.295061,0.62802,1.53763,-0.599603,0.676261,0.310998,0.258145,0.497883,-2.539245,1.758163,-0.155862
750,1770207660039,8.333439,312.034,256.875,497.894,0.67055,-0.262678,0.295889,0.627545,1.537155,-0.602157,0.678288,0.312034,0.256875,0.497894,-2.535801,1.763434,-0.156045
751,1770207660050,8.344551,312.564,256.248,497.886,0.670176,-0.263718,0.296785,0.627085,1.536583,-0.604654,0.680471,0.312564,0.256248,0.497886,-2.534082,1.766139,-0.156111
752,1770207660061,8.355662,313.108,255.595,497.882,0.669745,-0.264738,0.297638,0.626712,1.535826,-0.607083,0.682529,0.313108,0.255595,0.497882,-2.532361,1.768772,-0.15614
753,1770207660072,8.366773,314.157,254.298,497.885,0.669265,-0.265585,0.298678,0.626371,1.534937,-0.60911,0.685008,0.314157,0.254298,0.497885,-2.528839,1.774174,-0.156378
754,1770207660083,8.377884,314.672,253.635,497.897,0.668837,-0.266423,0.299748,0.625961,1.53421,-0.611132,0.687575,0.314672,0.253635,0.497897,-2.527091,1.776746,-0.156429
755,1770207660094,8.388996,315.737,252.338,497.877,0.668382,-0.267263,0.300812,0.625578,1.533404,-0.613154,0.690124,0.315737,0.252338,0.497877,-2.52358,1.782199,-0.156592
756,1770207660106,8.400107,316.259,251.682,497.886,0.667862,-0.268012,0.301862,0.625308,1.532376,-0.614941,0.692607,0.316259,0.251682,0.497886,-2.52182,1.784854,-0.156659
757,1770207660117,8.411218,317.293,250.362,497.89,0.667397,-0.268773,0.302902,0.624974,1.531518,-0.61677,0.695088,0.317293,0.250362,0.49789,-2.518255,1.790204,-0.156859
758,1770207660128,8.422329,317.8,249.697,497.899,0.667072,-0.269793,0.303724,0.624483,1.531075,-0.619235,0.697113,0.3178,0.249697,0.497899,-2.516443,1.792825,-0.156973
759,1770207660139,8.433441,318.323,249.046,497.892,0.666695,-0.27085,0.304538,0.624031,1.530491,-0.621775,0.699109,0.318323,0.249046,0.497892,-2.514684,1.795527,-0.15704
760,1770207660150,8.444552,319.369,247.737,497.879,0.666367,-0.271809,0.305327,0.623579,1.530017,-0.62409,0.701049,0.319369,0.247737,0.497879,-2.511182,1.800872,-0.157103
761,1770207660161,8.455663,319.879,247.073,497.881,0.666151,-0.272884,0.30611,0.622956,1.529909,-0.626715,0.703024,0.319879,0.247073,0.497881,-2.509381,1.80355,-0.157251
762,1770207660172,8.466774,320.91,245.701,497.892,0.665767,-0.273899,0.307072,0.622447,1.529342,-0.629177,0.70538,0.32091,0.245701,0.497892,-2.505704,1.808962,-0.157489
763,1770207660183,8.477885,321.473,244.964,497.887,0.665175,-0.274501,0.308445,0.622136,1.528174,-0.63064,0.708621,0.321473,0.244964,0.497887,-2.503695,1.811847,-0.157519
764,1770207660194,8.488996,322.004,244.271,497.885,0.664796,-0.275605,0.30919,0.621683,1.527583,-0.633291,0.710464,0.322004,0.244271,0.497885,-2.501819,1.814651,-0.157582
765,1770207660206,8.500108,323.041,242.91,497.885,0.664312,-0.276528,0.310237,0.621269,1.526729,-0.635518,0.712989,0.323041,0.24291,0.497885,-2.498175,1.820061,-0.157743
766,1770207660217,8.511219,323.541,242.236,497.883,0.663782,-0.277251,0.311412,0.620925,1.525722,-0.63727,0.71579,0.323541,0.242236,0.497883,-2.49634,1.822712,-0.1578
767,1770207660228,8.52233,324.035,241.561,497.897,0.663399,-0.278162,0.312385,0.620438,1.525144,-0.639489,0.718168,0.324035,0.241561,0.497897,-2.494519,1.825354,-0.157958
768,1770207660239,8.533441,325.067,240.184,497.884,0.662968,-0.279289,0.313242,0.61996,1.524448,-0.642206,0.720277,0.325067,0.240184,0.497884,-2.490829,1.830803,-0.158107
769,1770207660250,8.544552,325.586,239.498,497.879,0.662458,-0.28011,0.314309,0.619595,1.523502,-0.644189,0.722839,0.325586,0.239498,0.497879,-2.488985,1.83349,-0.158122
770,1770207660261,8.555664,326.599,238.093,497.885,0.662065,-0.281035,0.3153,0.619092,1.522908,-0.646447,0.725266,0.326599,0.238093,0.497885,-2.48519,1.838888,-0.15832
771,1770207660272,8.566775,327.13,237.391,497.875,0.66144,-0.281626,0.31665,0.618802,1.521651,-0.647884,0.728457,0.32713,0.237391,0.497875,-2.483307,1.841688,-0.158378
772,1770207660283,8.577886,327.639,236.681,497.876,0.660982,-0.282554,0.317637,0.618363,1.520868,-0.650135,0.730857,0.327639,0.236681,0.497876,-2.481393,1.84449,-0.158455
773,1770207660294,8.588998,328.677,235.244,497.88,0.660562,-0.283858,0.318332,0.617857,1.520213,-0.65327,0.732608,0.328677,0.235244,0.49788,-2.477573,1.850008,-0.158629
774,1770207660306,8.600109,329.201,234.507,497.876,0.660104,-0.284864,0.319328,0.617369,1.519461,-0.655715,0.735046,0.329201,0.234507,0.497876,-2.475552,1.852872,-0.158748
775,1770207660317,8.61122,330.242,233.045,497.871,0.659669,-0.285895,0.320262,0.616874,1.518765,-0.658219,0.737344,0.330242,0.233045,0.497871,-2.471612,1.858482,-0.158831
776,1770207660328,8.622331,330.733,232.333,497.883,0.659101,-0.286504,0.321548,0.616529,1.51767,-0.659715,0.740407,0.330733,0.232333,0.497883,-2.469703,1.861225,-0.158959
777,1770207660339,8.633442,331.224,231.616,497.879,0.658791,-0.28759,0.322312,0.615956,1.517309,-0.66237,0.742339,0.331224,0.231616,0.497879,-2.467714,1.863904,-0.159052
778,1770207660350,8.644554,332.219,230.199,497.882,0.658284,-0.288438,0.323411,0.615525,1.516408,-0.664438,0.745002,0.332219,0.230199,0.497882,-2.463896,1.869333,-0.159191
779,1770207660361,8.655665,332.704,229.469,497.898,0.657705,-0.2893,0.324517,0.615157,1.515301,-0.666525,0.747661,0.332704,0.229469,0.497898,-2.461936,1.871991,-0.159335
780,1770207660372,8.666776,333.716,228.019,497.883,0.657311,-0.290514,0.325187,0.614653,1.514703,-0.669459,0.749358,0.333716,0.228019,0.497883,-2.458041,1.877575,-0.159491
781,1770207660383,8.677887,334.2,227.305,497.884,0.656897,-0.291503,0.326079,0.614154,1.514059,-0.671874,0.751567,0.3342,0.227305,0.497884,-2.45612,1.880236,-0.159565
782,1770207660394,8.688999,334.709,226.56,497.889,0.65646,-0.292536,0.326971,0.613656,1.513357,-0.674392,0.753776,0.334709,0.22656,0.497889,-2.454115,1.883066,-0.159627
783,1770207660406,8.70011,335.677,225.101,497.897,0.655913,-0.29337,0.328045,0.613269,1.512333,-0.676421,0.75637,0.335677,0.225101,0.497897,-2.450189,1.888466,-0.159802
784,1770207660417,8.711221,336.175,224.381,497.885,0.655372,-0.294289,0.329194,0.612791,1.511382,-0.678673,0.759169,0.336175,0.224381,0.497885,-2.448284,1.891187,-0.159856
785,1770207660428,8.722332,336.666,223.641,497.883,0.654846,-0.295157,0.330303,0.61234,1.510445,-0.680799,0.761866,0.336666,0.223641,0.497883,-2.446219,1.894022,-0.159985
786,1770207660439,8.733443,337.661,222.166,497.87,0.654376,-0.29639,0.33109,0.611821,1.509681,-0.683787,0.763843,0.337661,0.222166,0.49787,-2.442293,1.899513,-0.160079
787,1770207660450,8.744554,338.147,221.411,497.881,0.653845,-0.29719,0.33223,0.611382,1.508726,-0.685756,0.76661,0.338147,0.221411,0.497881,-2.44025,1.902268,-0.160123
788,1770207660461,8.755666,339.115,219.915,497.879,0.653507,-0.298218,0.333069,0.610786,1.508312,-0.688295,0.768732,0.339115,0.219915,0.497879,-2.436212,1.907777,-0.16036
789,1770207660472,8.766777,339.598,219.155,497.894,0.653095,-0.299281,0.333929,0.610237,1.507699,-0.690904,0.77089,0.339598,0.219155,0.497894,-2.434154,1.910524,-0.160457
790,1770207660483,8.777888,340.064,218.408,497.899,0.652471,-0.299911,0.335316,0.609834,1.506507,-0.692472,0.774219,0.340064,0.218408,0.497899,-2.432132,1.913203,-0.160536
791,1770207660494,8.789,341.055,216.916,497.876,0.65188,-0.300561,0.336593,0.609443,1.505383,-0.694082,0.777291,0.341055,0.216916,0.497876,-2.428153,1.918798,-0.160594
792,1770207660506,8.800111,341.508,216.158,497.887,0.651507,-0.30156,0.337478,0.608858,1.504881,-0.696556,0.779523,0.341508,0.216158,0.497887,-2.42608,1.921491,-0.160761
793,1770207660517,8.811222,341.978,215.411,497.893,0.651096,-0.302576,0.338366,0.608302,1.504273,-0.699062,0.781751,0.341978,0.215411,0.497893,-2.423994,1.924286,-0.16082
794,1770207660528,8.822333,342.945,213.898,497.881,0.650634,-0.303658,0.339252,0.607763,1.503538,-0.701716,0.78397,0.342945,0.213898,0.497881,-2.419939,1.929831,-0.161008
795,1770207660539,8.833445,343.428,213.129,497.875,0.650125,-0.304786,0.340137,0.607248,1.502675,-0.704472,0.786182,0.343428,0.213129,0.497875,-2.417919,1.932533,-0.161007
796,1770207660550,8.844556,344.386,211.571,497.88,0.649607,-0.305811,0.341119,0.606735,1.501794,-0.706989,0.788617,0.344386,0.211571,0.49788,-2.413685,1.938175,-0.16119
797,1770207660561,8.855667,344.858,210.787,497.878,0.649017,-0.306599,0.342231,0.606343,1.500671,-0.708923,0.791313,0.344858,0.210787,0.497878,-2.411596,1.940899,-0.161288
798,1770207660572,8.866778,345.812,209.22,497.891,0.648456,-0.307467,0.343355,0.605868,1.499665,-0.711069,0.794066,0.345812,0.20922,0.497891,-2.407371,1.946526,-0.161452
799,1770207660583,8.87789,346.293,208.438,497.879,0.64791,-0.308283,0.344488,0.605394,1.498693,-0.713095,0.796843,0.346293,0.208438,0.497879,-2.405255,1.949369,-0.161497
800,1770207660595,8.889001,346.756,207.641,497.885,0.647484,-0.309519,0.34521,0.604808,1.498065,-0.716126,0.798703,0.346756,0.207641,0.497885,-2.403067,1.952184,-0.161619
801,1770207660606,8.900112,347.705,206.07,497.877,0.646682,-0.309911,0.346791,0.604561,1.496363,-0.717106,0.802441,0.347705,0.20607,0.497877,-2.398836,1.95778,-0.161728
802,1770207660617,8.911223,348.167,205.3,497.875,0.646298,-0.310957,0.347672,0.603928,1.495862,-0.719712,0.804689,0.348167,0.2053,0.497875,-2.39677,1.960501,-0.161794
803,1770207660628,8.922335,348.627,204.513,497.881,0.645627,-0.311763,0.348903,0.60352,1.494557,-0.721698,0.807673,0.348627,0.204513,0.497881,-2.394643,1.963267,-0.161857
804,1770207660639,8.933446,349.551,202.909,497.89,0.645116,-0.312751,0.349818,0.603025,1.493679,-0.724131,0.809956,0.349551,0.202909,0.49789,-2.39025,1.968908,-0.162081
805,1770207660650,8.944557,350.015,202.114,497.882,0.644657,-0.313957,0.350631,0.602418,1.492986,-0.727105,0.81204,0.350015,0.202114,0.497882,-2.388156,1.971677,-0.162128
806,1770207660661,8.955668,350.93,200.485,497.901,0.644268,-0.315209,0.351345,0.601763,1.492486,-0.7302,0.813913,0.35093,0.200485,0.497901,-2.383694,1.977383,-0.162342
807,1770207660672,8.966779,351.428,199.668,497.872,0.643615,-0.316017,0.352474,0.601378,1.49121,-0.732188,0.816656,0.351428,0.199668,0.497872,-2.38154,1.980221,-0.162338
808,1770207660683,8.977891,351.862,198.86,497.89,0.643075,-0.316943,0.353567,0.600826,1.490297,-0.7345,0.819375,0.351862,0.19886,0.49789,-2.379289,1.983037,-0.162483
809,1770207660695,8.989002,352.785,197.235,497.883,0.642574,-0.317949,0.354508,0.600276,1.489471,-0.736998,0.821741,0.352785,0.197235,0.497883,-2.374913,1.988694,-0.162647
810,1770207660706,9.000113,353.235,196.434,497.888,0.642047,-0.31896,0.355515,0.599707,1.488598,-0.739514,0.824268,0.353235,0.196434,0.497888,-2.372763,1.991443,-0.162698
811,1770207660717,9.011224,354.131,194.825,497.885,0.641701,-0.320173,0.356149,0.599056,1.488192,-0.742525,0.825957,0.354131,0.194825,0.497885,-2.368451,1.99696,-0.16283
812,1770207660728,9.022335,354.574,193.997,497.892,0.641094,-0.321006,0.357316,0.598564,1.487085,-0.744607,0.828832,0.354574,0.193997,0.497892,-2.366141,1.999821,-0.162922
813,1770207660739,9.033446,355.003,193.195,497.89,0.640128,-0.321263,0.35898,0.598465,1.484904,-0.745235,0.832726,0.355003,0.193195,0.49789,-2.363972,2.002584,-0.163027
814,1770207660750,9.044558,355.908,191.538,497.884,0.639713,-0.322468,0.359767,0.597787,1.484356,-0.748238,0.834784,0.355908,0.191538,0.497884,-2.359466,2.008232,-0.163176
815,1770207660761,9.055669,356.344,190.711,497.895,0.639197,-0.3235,0.360762,0.597182,1.483528,-0.750819,0.8373,0.356344,0.190711,0.497895,-2.357259,2.011009,-0.163228
816,1770207660772,9.06678,357.234,189.06,497.88,0.638415,-0.324517,0.361791,0.596844,1.481917,-0.753283,0.839806,0.357234,0.18906,0.49788,-2.352732,2.016691,-0.16338
817,1770207660783,9.077892,357.675,188.26,497.875,0.63784,-0.325365,0.362865,0.596345,1.480889,-0.755407,0.842471,0.357675,0.18826,0.497875,-2.350627,2.019434,-0.163418
818,1770207660795,9.089003,358.083,187.437,497.89,0.637548,-0.326662,0.363463,0.595583,1.480673,-0.758656,0.844124,0.358083,0.187437,0.49789,-2.348343,2.022176,-0.163559
819,1770207660806,9.100115,358.938,185.838,497.875,0.636929,-0.327672,0.364339,0.595156,1.479495,-0.761137,0.846307,0.358938,0.185838,0.497875,-2.34401,2.027605,-0.16359
820,1770207660817,9.111226,359.332,185.028,497.891,0.636424,-0.328793,0.365177,0.594564,1.478683,-0.763925,0.848462,0.359332,0.185028,0.497891,-2.341815,2.030231,-0.163773
821,1770207660828,9.122337,359.766,184.191,497.887,0.635667,-0.329314,0.366666,0.594169,1.477164,-0.765262,0.852059,0.359766,0.184191,0.497887,-2.339538,2.033025,-0.163832
822,1770207660839,9.133449,360.188,183.368,497.889,0.63491,-0.330138,0.367767,0.59384,1.475605,-0.76728,0.854734,0.360188,0.183368,0.497889,-2.337294,2.035798,-0.163894
823,1770207660850,9.14456,360.188,183.368,497.889,0.634391,-0.331053,0.368735,0.593285,1.474736,-0.769582,0.857179,0.360188,0.183368,0.497889,-2.337294,2.035798,-0.163894
824,1770207660861,9.155671,361.016,181.716,497.885,0.633913,-0.332265,0.369504,0.592639,1.474018,-0.772604,0.859196,0.361016,0.181716,0.497885,-2.332815,2.041254,-0.163995
825,1770207660872,9.166783,362.259,179.208,497.895,0.633269,-0.333189,0.370555,0.592153,1.472816,-0.77491,0.861813,0.362259,0.179208,0.497895,-2.325963,2.049556,-0.16429
826,1770207660883,9.177894,362.693,178.378,497.885,0.632742,-0.334286,0.371403,0.591566,1.471945,-0.77765,0.863994,0.362693,0.178378,0.497885,-2.323738,2.052372,-0.164298
827,1770207660895,9.189005,363.484,176.705,497.894,0.632101,-0.335222,0.372449,0.591064,1.470759,-0.779988,0.866608,0.363484,0.176705,0.497894,-2.319115,2.057809,-0.164502
828,1770207660906,9.200116,363.904,175.887,497.882,0.631665,-0.33629,0.373323,0.590371,1.470166,-0.782698,0.868888,0.363904,0.175887,0.497882,-2.31692,2.060583,-0.164589
829,1770207660917,9.211228,364.692,174.229,497.888,0.630908,-0.337223,0.374312,0.590022,1.468617,-0.78498,0.871317,0.364692,0.174229,0.497888,-2.312421,2.065932,-0.164725
830,1770207660928,9.222339,365.083,173.4,497.897,0.630399,-0.338147,0.375327,0.589393,1.467812,-0.787336,0.873905,0.365083,0.1734,0.497897,-2.31019,2.068621,-0.164758
831,1770207660939,9.23345,365.471,172.565,497.895,0.629737,-0.339077,0.376307,0.588941,1.466544,-0.78965,0.876351,0.365471,0.172565,0.497895,-2.307825,2.071367,-0.164831
832,1770207660950,9.244561,366.275,170.894,497.887,0.629349,-0.340235,0.377137,0.588156,1.466117,-0.792603,0.878568,0.366275,0.170894,0.497887,-2.303314,2.076805,-0.164942
833,1770207660961,9.255672,366.691,169.985,497.886,0.628754,-0.341183,0.378111,0.587618,1.465055,-0.794987,0.881034,0.366691,0.169985,0.497886,-2.300802,2.079772,-0.165042
834,1770207660972,9.266783,367.493,168.243,497.889,0.628123,-0.34212,0.379199,0.587047,1.463932,-0.797361,0.883778,0.367493,0.168243,0.497889,-2.296075,2.085371,-0.165176
835,1770207660983,9.277895,367.891,167.376,497.886,0.627092,-0.34263,0.380807,0.58681,1.461673,-0.798628,0.887612,0.367891,0.167376,0.497886,-2.293692,2.088154,-0.165285
836,1770207660995,9.289006,368.31,166.511,497.872,0.626463,-0.343613,0.381859,0.586224,1.460559,-0.801111,0.89028,0.36831,0.166511,0.497872,-2.291363,2.091006,-0.165263
837,1770207661006,9.300117,369.047,164.803,497.887,0.625968,-0.344612,0.382794,0.585556,1.459809,-0.803663,0.892708,0.369047,0.164803,0.497887,-2.286664,2.09636,-0.165466
838,1770207661017,9.311228,369.429,163.959,497.887,0.625242,-0.345512,0.383857,0.585105,1.458387,-0.805914,0.895353,0.369429,0.163959,0.497887,-2.284389,2.099091,-0.165544
839,1770207661028,9.32234,369.79,163.122,497.895,0.624696,-0.346372,0.384909,0.584488,1.457487,-0.808125,0.898036,0.36979,0.163122,0.497895,-2.282023,2.101741,-0.165639
840,1770207661039,9.333451,370.532,161.436,497.89,0.624286,-0.34775,0.385447,0.583753,1.456975,-0.811587,0.899567,0.370532,0.161436,0.49789,-2.277439,2.107097,-0.16574
841,1770207661050,9.344562,370.906,160.582,497.888,0.623674,-0.348686,0.386448,0.583188,1.455887,-0.813963,0.902113,0.370906,0.160582,0.497888,-2.275091,2.109812,-0.165781
842,1770207661061,9.355673,371.628,158.871,497.89,0.623008,-0.349594,0.387506,0.582653,1.454654,-0.816264,0.904784,0.371628,0.158871,0.49789,-2.270382,2.115134,-0.165972
843,1770207661072,9.366785,371.998,158.019,497.901,0.622354,-0.350448,0.388599,0.58211,1.453456,-0.818442,0.907541,0.371998,0.158019,0.497901,-2.268073,2.117862,-0.166022
844,1770207661083,9.377896,372.383,157.144,497.881,0.621756,-0.351333,0.389623,0.581531,1.452408,-0.820706,0.910151,0.372383,0.157144,0.497881,-2.26566,2.120672,-0.166095
845,1770207661095,9.389007,373.114,155.392,497.887,0.621051,-0.352136,0.390805,0.581005,1.451078,-0.82276,0.913111,0.373114,0.155392,0.497887,-2.260877,2.126099,-0.166163
846,1770207661106,9.400119,373.467,154.523,497.894,0.620472,-0.35327,0.39168,0.580346,1.450123,-0.825638,0.915406,0.373467,0.154523,0.497894,-2.258497,2.128794,-0.16631
847,1770207661117,9.41123,374.19,152.786,497.887,0.619863,-0.354263,0.392624,0.579753,1.449055,-0.82816,0.917839,0.37419,0.152786,0.497887,-2.253691,2.134227,-0.166375
848,1770207661128,9.422341,374.514,151.947,497.897,0.61916,-0.355041,0.393705,0.579296,1.447686,-0.830138,0.920541,0.374514,0.151947,0.497897,-2.251338,2.136819,-0.166512
849,1770207661139,9.433453,374.885,151.087,497.879,0.618262,-0.355544,0.395112,0.578988,1.445773,-0.83142,0.923948,0.374885,0.151087,0.497879,-2.248976,2.139548,-0.166517
850,1770207661150,9.444564,375.544,149.397,497.889,0.617623,-0.356468,0.39607,0.578448,1.444601,-0.833767,0.926396,0.375544,0.149397,0.497889,-2.244358,2.144681,-0.166668
851,1770207661161,9.455675,375.876,148.532,497.902,0.616962,-0.357315,0.39707,0.577944,1.443358,-0.835924,0.92893,0.375876,0.148532,0.497902,-2.241961,2.147332,-0.166757
852,1770207661172,9.466787,376.58,146.805,497.884,0.616407,-0.35838,0.397938,0.57728,1.442457,-0.838646,0.931218,0.37658,0.146805,0.497884,-2.237201,2.152745,-0.16691
853,1770207661183,9.477898,376.905,145.939,497.891,0.615885,-0.359483,0.398754,0.576588,1.441651,-0.84147,0.933395,0.376905,0.145939,0.497891,-2.234798,2.155363,-0.166969
854,1770207661195,9.489066,377.256,145.074,497.878,0.615581,-0.360895,0.399184,0.575732,1.441453,-0.845078,0.934736,0.377256,0.145074,0.497878,-2.232451,2.158034,-0.167
855,1770207661206,9.500177,377.256,145.074,497.878,0.614876,-0.361654,0.40031,0.575226,1.440107,-0.847033,0.937569,0.377256,0.145074,0.497878,-2.232451,2.158034,-0.167
856,1770207661217,9.511288,377.908,143.356,497.884,0.614274,-0.362511,0.401187,0.57472,1.439,-0.849218,0.939821,0.377908,0.143356,0.497884,-2.22771,2.163228,-0.167043
857,1770207661228,9.5224,378.534,141.665,497.892,0.613644,-0.363514,0.402091,0.574127,1.437879,-0.85178,0.942171,0.378534,0.141665,0.497892,-2.223038,2.16837,-0.167232
858,1770207661239,9.533511,379.186,139.942,497.882,0.613146,-0.364555,0.402822,0.573486,1.437097,-0.854447,0.944136,0.379186,0.139942,0.497882,-2.218268,2.173568,-0.167329
859,1770207661250,9.544622,379.186,139.942,497.882,0.612253,-0.365137,0.404274,0.573048,1.435266,-0.855967,0.947714,0.379186,0.139942,0.497882,-2.218268,2.173568,-0.167329
860,1770207661261,9.555734,379.186,139.942,497.882,0.611508,-0.366044,0.405298,0.572542,1.433821,-0.858274,0.950314,0.379186,0.139942,0.497882,-2.218268,2.173568,-0.167329
861,1770207661272,9.566845,380.422,136.513,497.89,0.610803,-0.36696,0.40626,0.572025,1.432477,-0.860608,0.952776,0.380422,0.136513,0.49789,-2.208736,2.183932,-0.167639
862,1770207661283,9.577956,380.422,136.513,497.89,0.610247,-0.36793,0.407156,0.571359,1.431571,-0.863122,0.955142,0.380422,0.136513,0.49789,-2.208736,2.183932,-0.167639
863,1770207661295,9.589068,381.056,134.776,497.878,0.609756,-0.36919,0.407769,0.570632,1.430855,-0.866341,0.956871,0.381056,0.134776,0.497878,-2.203936,2.189156,-0.167725
864,1770207661306,9.600179,381.345,133.9,497.898,0.609318,-0.370334,0.408496,0.569838,1.4303,-0.869313,0.958895,0.381345,0.1339,0.497898,-2.201483,2.191706,-0.167819
865,1770207661317,9.61129,381.957,132.185,497.884,0.608815,-0.371291,0.40936,0.569133,1.429541,-0.871818,0.961205,0.381957,0.132185,0.497884,-2.196715,2.19689,-0.167943
866,1770207661328,9.622401,381.957,132.185,497.884,0.608132,-0.37198,0.410505,0.568588,1.428262,-0.873635,0.964115,0.381957,0.132185,0.497884,-2.196715,2.19689,-0.167943
867,1770207661339,9.633512,382.542,130.45,497.89,0.607487,-0.372838,0.411518,0.567983,1.42711,-0.87587,0.966739,0.382542,0.13045,0.49789,-2.191879,2.202031,-0.168034
868,1770207661350,9.644624,383.154,128.701,497.884,0.606763,-0.373923,0.412557,0.567289,1.425822,-0.878676,0.96946,0.383154,0.128701,0.497884,-2.187081,2.207238,-0.168109
869,1770207661361,9.655758,383.706,126.962,497.889,0.606049,-0.374702,0.413649,0.566743,1.42447,-0.880708,0.972248,0.383706,0.126962,0.497889,-2.182203,2.21221,-0.168306
870,1770207661372,9.666869,383.706,126.962,497.889,0.605264,-0.375363,0.414825,0.566284,1.422898,-0.882431,0.975201,0.383706,0.126962,0.497889,-2.182203,2.21221,-0.168306
871,1770207661383,9.67798,384.275,125.225,497.9,0.604755,-0.376347,0.415706,0.56553,1.422149,-0.885022,0.977579,0.384275,0.125225,0.4979,-2.177356,2.217349,-0.168439
872,1770207661395,9.689092,384.86,123.505,497.874,0.603809,-0.376931,0.416981,0.565212,1.420115,-0.886515,0.980708,0.38486,0.123505,0.497874,-2.172585,2.22248,-0.168482
873,1770207661406,9.700203,384.86,123.505,497.874,0.603241,-0.378061,0.417634,0.564582,1.419153,-0.889408,0.982504,0.38486,0.123505,0.497874,-2.172585,2.22248,-0.168482
874,1770207661417,9.711314,385.395,121.761,497.888,0.6028,-0.379229,0.418292,0.563782,1.418591,-0.892453,0.984381,0.385395,0.121761,0.497888,-2.167684,2.227484,-0.16863
875,1770207661428,9.722425,385.949,119.992,497.885,0.60227,-0.380314,0.41898,0.563106,1.417746,-0.895261,0.986282,0.385949,0.119992,0.497885,-2.162752,2.23259,-0.168718
