FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1068,1770207626180,11.888852,371.76,-158.747,488.858,0.449535,-0.562703,0.561956,0.406803,1.133631,-1.419016,1.41713,0.37176,-0.158747,0.488858,-1.353476,2.811716,-0.083706
1069,1770207626191,11.899964,371.5,-159.381,488.87,0.448664,-0.56329,0.562505,0.406195,1.131752,-1.420894,1.418915,0.3715,-0.159381,0.48887,-1.351064,2.813097,-0.083917
1070,1770207626203,11.911075,370.967,-160.66,488.894,0.448114,-0.563668,0.563064,0.405501,1.130727,-1.422307,1.420783,0.370967,-0.16066,0.488894,-1.346317,2.815478,-0.084081
1071,1770207626214,11.922186,370.676,-161.282,488.915,0.447402,-0.56412,0.563668,0.40482,1.129287,-1.423894,1.422754,0.370676,-0.161282,0.488915,-1.343894,2.816696,-0.084241
1072,1770207626225,11.933297,370.406,-161.879,488.956,0.44683,-0.564546,0.564204,0.40411,1.128215,-1.42544,1.424577,0.370406,-0.161879,0.488956,-1.341566,2.817952,-0.084527
1073,1770207626236,11.944409,369.874,-163.083,489.007,0.446031,-0.565184,0.564549,0.403618,1.126455,-1.427378,1.425773,0.369874,-0.163083,0.489007,-1.336928,2.820357,-0.084945
1074,1770207626247,11.95552,369.874,-163.083,489.007,0.445473,-0.565567,0.565149,0.402858,1.125442,-1.428848,1.427791,0.369874,-0.163083,0.489007,-1.336928,2.820357,-0.084945
1075,1770207626258,11.966631,369.112,-164.903,489.056,0.444271,-0.565545,0.566162,0.402794,1.122439,-1.428835,1.430393,0.369112,-0.164903,0.489056,-1.33016,2.823955,-0.085391
1076,1770207626269,11.977743,368.828,-165.477,489.096,0.443748,-0.566144,0.56643,0.402152,1.121452,-1.430774,1.431496,0.368828,-0.165477,0.489096,-1.327856,2.824989,-0.085726
1077,1770207626280,11.988854,368.59,-166.064,489.118,0.443402,-0.566782,0.566769,0.401157,1.121095,-1.433049,1.433015,0.36859,-0.166064,0.489118,-1.32565,2.826148,-0.085783
1078,1770207626291,11.999965,368.331,-166.634,489.144,0.442846,-0.567199,0.567241,0.400513,1.120025,-1.434532,1.434639,0.368331,-0.166634,0.489144,-1.323482,2.827257,-0.086008
1079,1770207626303,12.011076,367.808,-167.787,489.201,0.441995,-0.567642,0.567768,0.400078,1.118099,-1.435943,1.436261,0.367808,-0.167787,0.489201,-1.319005,2.829388,-0.08629
1080,1770207626314,12.022188,367.577,-168.4,489.199,0.441759,-0.567839,0.568468,0.399065,1.118027,-1.437118,1.43871,0.367577,-0.1684,0.489199,-1.31681,2.830428,-0.086232
1081,1770207626325,12.033299,367.098,-169.535,489.232,0.441105,-0.568492,0.568668,0.398573,1.116628,-1.439102,1.439546,0.367098,-0.169535,0.489232,-1.312501,2.832566,-0.086309
1082,1770207626336,12.04441,366.858,-170.096,489.257,0.440386,-0.568935,0.569083,0.398145,1.11503,-1.440508,1.440883,0.366858,-0.170096,0.489257,-1.310322,2.833649,-0.086373
1083,1770207626347,12.055521,366.628,-170.623,489.276,0.439841,-0.569408,0.569454,0.397538,1.113967,-1.442114,1.442231,0.366628,-0.170623,0.489276,-1.308382,2.834629,-0.086445
1084,1770207626358,12.066632,366.132,-171.679,489.322,0.439164,-0.569904,0.569835,0.39703,1.112515,-1.443713,1.443536,0.366132,-0.171679,0.489322,-1.304237,2.836536,-0.086742
1085,1770207626369,12.077744,365.677,-172.679,489.373,0.438738,-0.570234,0.570258,0.396419,1.111751,-1.44496,1.445021,0.365677,-0.172679,0.489373,-1.300472,2.838334,-0.086817
1086,1770207626380,12.088855,365.448,-173.148,489.416,0.438333,-0.570415,0.570809,0.395813,1.111039,-1.445826,1.446825,0.365448,-0.173148,0.489416,-1.298581,2.839191,-0.086972
1087,1770207626391,12.099966,365.246,-173.624,489.438,0.437728,-0.571565,0.570501,0.395268,1.109787,-1.44911,1.446411,0.365246,-0.173624,0.489438,-1.296763,2.840125,-0.086887
1088,1770207626403,12.111078,365.015,-174.073,489.485,0.437252,-0.571394,0.571492,0.394609,1.108922,-1.449123,1.449371,0.365015,-0.174073,0.489485,-1.294889,2.840929,-0.087158
1089,1770207626414,12.122189,364.624,-174.986,489.519,0.436676,-0.571838,0.571688,0.39432,1.10761,-1.450442,1.450063,0.364624,-0.174986,0.489519,-1.291436,2.842649,-0.087057
1090,1770207626425,12.133301,364.403,-175.405,489.557,0.436179,-0.572019,0.572215,0.393843,1.106596,-1.451226,1.451722,0.364403,-0.175405,0.489557,-1.289703,2.8434,-0.087194
1091,1770207626436,12.144412,363.984,-176.213,489.613,0.435641,-0.572352,0.572597,0.393399,1.10546,-1.452372,1.452993,0.363984,-0.176213,0.489613,-1.286329,2.844926,-0.087385
1092,1770207626447,12.155523,363.817,-176.638,489.614,0.435183,-0.57284,0.572728,0.393006,1.104501,-1.453877,1.453592,0.363817,-0.176638,0.489614,-1.284762,2.845684,-0.087223
1093,1770207626458,12.166634,363.431,-177.393,489.625,0.434947,-0.5729,0.573325,0.392308,1.104263,-1.454503,1.455582,0.363431,-0.177393,0.489625,-1.281706,2.847095,-0.087338
1094,1770207626469,12.177745,363.262,-177.745,489.627,0.434429,-0.573308,0.573477,0.392063,1.103073,-1.455706,1.456134,0.363262,-0.177745,0.489627,-1.280309,2.847777,-0.087366
1095,1770207626480,12.188857,363.096,-178.135,489.605,0.434012,-0.573645,0.573767,0.391607,1.10225,-1.456873,1.457181,0.363096,-0.178135,0.489605,-1.278832,2.848553,-0.087268
1096,1770207626491,12.199968,362.715,-178.869,489.593,0.433544,-0.574002,0.574103,0.391111,1.101317,-1.458116,1.458372,0.362715,-0.178869,0.489593,-1.275951,2.849849,-0.087386
1097,1770207626503,12.211079,362.551,-179.24,489.569,0.433089,-0.574111,0.57455,0.390799,1.100321,-1.458606,1.459721,0.362551,-0.17924,0.489569,-1.274556,2.850532,-0.087357
1098,1770207626514,12.22219,362.227,-179.888,489.55,0.43263,-0.574447,0.57477,0.390489,1.099313,-1.459671,1.460493,0.362227,-0.179888,0.48955,-1.27198,2.851784,-0.087414
1099,1770207626525,12.233302,362.078,-180.21,489.518,0.432314,-0.57462,0.575097,0.390103,1.09871,-1.460375,1.461587,0.362078,-0.18021,0.489518,-1.270797,2.852343,-0.087327
1100,1770207626536,12.244413,361.938,-180.521,489.493,0.43199,-0.574738,0.575438,0.389785,1.098051,-1.460891,1.462672,0.361938,-0.180521,0.489493,-1.269619,2.852916,-0.087313
1101,1770207626547,12.255524,361.645,-181.071,489.46,0.431715,-0.574833,0.575745,0.389495,1.0975,-1.461332,1.463652,0.361645,-0.181071,0.48946,-1.267449,2.853978,-0.087535
1102,1770207626558,12.266636,361.535,-181.354,489.426,0.431274,-0.575212,0.575814,0.389323,1.096467,-1.462415,1.463944,0.361535,-0.181354,0.489426,-1.266421,2.85452,-0.0874
1103,1770207626569,12.277747,361.28,-181.857,489.382,0.430922,-0.575405,0.57606,0.389064,1.095706,-1.463082,1.464746,0.36128,-0.181857,0.489382,-1.264455,2.85544,-0.087486
1104,1770207626580,12.288858,361.182,-182.1,489.348,0.430781,-0.575444,0.57628,0.388836,1.095464,-1.463338,1.465462,0.361182,-0.1821,0.489348,-1.26353,2.855938,-0.087458
1105,1770207626591,12.299969,361.043,-182.31,489.333,0.430541,-0.575306,0.576785,0.388556,1.094998,-1.463179,1.466941,0.361043,-0.18231,0.489333,-1.262559,2.85633,-0.08772
1106,1770207626603,12.311081,360.848,-182.706,489.276,0.430213,-0.575681,0.576713,0.388473,1.094205,-1.464188,1.466814,0.360848,-0.182706,0.489276,-1.261068,2.857075,-0.087751
1107,1770207626614,12.322192,360.778,-182.911,489.244,0.429908,-0.575962,0.576736,0.388358,1.093488,-1.464983,1.466952,0.360778,-0.182911,0.489244,-1.260388,2.857431,-0.087555
1108,1770207626625,12.333303,360.57,-183.227,489.219,0.429715,-0.575941,0.577027,0.388172,1.093092,-1.465057,1.46782,0.36057,-0.183227,0.489219,-1.258994,2.858024,-0.087848
1109,1770207626636,12.344414,360.489,-183.378,489.197,0.429664,-0.575813,0.577346,0.387943,1.09308,-1.464888,1.468788,0.360489,-0.183378,0.489197,-1.258473,2.858278,-0.087864
1110,1770207626647,12.355526,360.417,-183.554,489.171,0.429411,-0.575903,0.577462,0.387917,1.09245,-1.465136,1.469101,0.360417,-0.183554,0.489171,-1.257983,2.858561,-0.087848
1111,1770207626658,12.366637,360.248,-183.836,489.153,0.429206,-0.576483,0.577194,0.387682,1.09205,-1.466773,1.468581,0.360248,-0.183836,0.489153,-1.256809,2.859147,-0.087992
1112,1770207626669,12.377748,360.17,-183.996,489.124,0.429101,-0.576141,0.577691,0.387565,1.091842,-1.465982,1.469927,0.36017,-0.183996,0.489124,-1.256305,2.859395,-0.088051
1113,1770207626680,12.388859,360.078,-184.121,489.132,0.428949,-0.57616,0.577851,0.387466,1.091506,-1.466099,1.470402,0.360078,-0.184121,0.489132,-1.255814,2.859577,-0.088154
1114,1770207626691,12.399971,359.947,-184.375,489.098,0.428943,-0.576458,0.577629,0.387362,1.091544,-1.466928,1.469908,0.359947,-0.184375,0.489098,-1.255033,2.859984,-0.088178
1115,1770207626703,12.411082,359.88,-184.48,489.086,0.428736,-0.576354,0.577833,0.387442,1.090975,-1.466608,1.470373,0.35988,-0.18448,0.489086,-1.25467,2.860083,-0.088222
1116,1770207626714,12.422193,359.756,-184.694,489.063,0.428638,-0.576356,0.577969,0.387343,1.090778,-1.466683,1.470788,0.359756,-0.184694,0.489063,-1.254036,2.860406,-0.088337
1117,1770207626725,12.433304,359.683,-184.809,489.058,0.428544,-0.576583,0.577879,0.387244,1.09059,-1.467328,1.470626,0.359683,-0.184809,0.489058,-1.253678,2.860569,-0.088405
1118,1770207626736,12.444416,359.595,-184.895,489.079,0.428341,-0.576584,0.578131,0.38709,1.09015,-1.467437,1.471375,0.359595,-0.184895,0.489079,-1.25327,2.860761,-0.088621
1119,1770207626747,12.455527,359.489,-185.07,489.05,0.428264,-0.576484,0.578247,0.387151,1.089924,-1.467141,1.471628,0.359489,-0.18507,0.48905,-1.252776,2.86103,-0.08866
1120,1770207626758,12.466639,359.446,-185.173,489.03,0.42818,-0.576635,0.578214,0.387069,1.089753,-1.467581,1.471601,0.359446,-0.185173,0.48903,-1.252493,2.861174,-0.088589
1121,1770207626769,12.47775,359.355,-185.33,489.01,0.428246,-0.576447,0.578405,0.38699,1.089961,-1.467158,1.472141,0.359355,-0.18533,0.48901,-1.252174,2.861376,-0.088595
1122,1770207626780,12.488861,359.294,-185.35,489.022,0.428036,-0.576413,0.578573,0.387023,1.089409,-1.467047,1.472544,0.359294,-0.18535,0.489022,-1.251991,2.861476,-0.088815
1123,1770207626791,12.499972,359.249,-185.433,489.023,0.427894,-0.576468,0.578575,0.387096,1.08901,-1.467137,1.472499,0.359249,-0.185433,0.489023,-1.251879,2.861545,-0.088834
1124,1770207626803,12.511083,359.153,-185.552,489.03,0.427874,-0.576471,0.578745,0.386858,1.08908,-1.46731,1.473095,0.359153,-0.185552,0.48903,-1.251409,2.861783,-0.088958
1125,1770207626814,12.522194,359.128,-185.635,489.018,0.427726,-0.576756,0.57847,0.387009,1.088626,-1.46793,1.472292,0.359128,-0.185635,0.489018,-1.251266,2.861874,-0.088812
1126,1770207626825,12.533306,359.06,-185.727,489.027,0.427654,-0.576619,0.578761,0.386857,1.088522,-1.467686,1.473137,0.35906,-0.185727,0.489027,-1.251011,2.861991,-0.088922
1127,1770207626836,12.544417,359.045,-185.756,489.027,0.42765,-0.576476,0.578946,0.386798,1.088541,-1.467363,1.47365,0.359045,-0.185756,0.489027,-1.25091,2.862091,-0.088938
1128,1770207626847,12.555528,359.033,-185.813,489.02,0.427422,-0.576582,0.578958,0.386874,1.087921,-1.467581,1.473628,0.359033,-0.185813,0.48902,-1.250885,2.862176,-0.08878
1129,1770207626858,12.56664,358.984,-185.892,489.016,0.427578,-0.576476,0.579023,0.386762,1.088377,-1.467388,1.473871,0.358984,-0.185892,0.489016,-1.250593,2.862354,-0.088875
1130,1770207626869,12.577751,358.941,-185.915,489.035,0.427481,-0.576634,0.578934,0.386767,1.088128,-1.467787,1.473642,0.358941,-0.185915,0.489035,-1.250401,2.862431,-0.089036
1131,1770207626880,12.588862,358.905,-185.966,489.049,0.427414,-0.576454,0.579102,0.386858,1.08791,-1.467266,1.474005,0.358905,-0.185966,0.489049,-1.250255,2.862466,-0.089103
1132,1770207626891,12.599974,358.879,-186.002,489.048,0.427362,-0.576568,0.578996,0.386905,1.087752,-1.467524,1.473703,0.358879,-0.186002,0.489048,-1.250232,2.86251,-0.089106
1133,1770207626903,12.611085,358.881,-186.055,489.031,0.427449,-0.576609,0.578988,0.38676,1.088048,-1.467728,1.473782,0.358881,-0.186055,0.489031,-1.250168,2.862598,-0.088937
1134,1770207626914,12.622196,358.842,-186.092,489.045,0.427395,-0.576604,0.579015,0.386786,1.087898,-1.467698,1.473833,0.358842,-0.186092,0.489045,-1.250014,2.862718,-0.089014
1135,1770207626925,12.633307,358.849,-186.13,489.037,0.427247,-0.576535,0.579098,0.386927,1.08745,-1.467425,1.473948,0.358849,-0.18613,0.489037,-1.250005,2.862842,-0.088927
1136,1770207626936,12.644418,358.82,-186.137,489.054,0.427224,-0.57648,0.579118,0.387005,1.087351,-1.467231,1.473945,0.35882,-0.186137,0.489054,-1.250015,2.862817,-0.088956
1137,1770207626947,12.65553,358.752,-186.169,489.089,0.427333,-0.576442,0.579223,0.386785,1.08774,-1.467284,1.474363,0.358752,-0.186169,0.489089,-1.24979,2.862864,-0.089132
1138,1770207626958,12.666641,358.726,-186.176,489.112,0.427164,-0.576403,0.579197,0.387068,1.087165,-1.46699,1.474103,0.358726,-0.186176,0.489112,-1.249799,2.86284,-0.089204
1139,1770207626969,12.677752,358.698,-186.194,489.133,0.427353,-0.576398,0.579151,0.386936,1.087714,-1.46707,1.474076,0.358698,-0.186194,0.489133,-1.249708,2.862866,-0.089258
1140,1770207626980,12.688863,358.672,-186.204,489.154,0.427295,-0.576411,0.57916,0.386966,1.087552,-1.467082,1.474078,0.358672,-0.186204,0.489154,-1.249614,2.862885,-0.089285
1141,1770207626991,12.699975,358.671,-186.229,489.143,0.427352,-0.576567,0.578972,0.386954,1.087702,-1.467487,1.473608,0.358671,-0.186229,0.489143,-1.249574,2.862933,-0.0892
1142,1770207627003,12.711086,358.639,-186.22,489.178,0.427315,-0.576364,0.579172,0.386998,1.087585,-1.466939,1.474087,0.358639,-0.18622,0.489178,-1.249446,2.862969,-0.089351
1143,1770207627014,12.722197,358.62,-186.196,489.196,0.427376,-0.576357,0.579138,0.386991,1.087746,-1.466927,1.474005,0.35862,-0.186196,0.489196,-1.249504,2.862868,-0.089449
1144,1770207627025,12.733308,358.604,-186.196,489.216,0.427204,-0.576239,0.579267,0.387163,1.087219,-1.466509,1.474215,0.358604,-0.186196,0.489216,-1.249454,2.862944,-0.089506
1145,1770207627036,12.744419,358.549,-186.19,489.272,0.427156,-0.576214,0.579318,0.387176,1.08709,-1.466437,1.474336,0.358549,-0.18619,0.489272,-1.249334,2.862901,-0.089632
1146,1770207627047,12.75553,358.552,-186.191,489.277,0.427211,-0.57623,0.579303,0.387115,1.087262,-1.466518,1.474339,0.358552,-0.186191,0.489277,-1.249336,2.862906,-0.089657
1147,1770207627058,12.766641,358.499,-186.184,489.338,0.427092,-0.576284,0.579248,0.387248,1.08689,-1.466565,1.474108,0.358499,-0.186184,0.489338,-1.249171,2.862953,-0.089782
1148,1770207627069,12.777753,358.495,-186.18,489.348,0.427212,-0.57634,0.57925,0.38703,1.087307,-1.466857,1.474263,0.358495,-0.18618,0.489348,-1.249207,2.862943,-0.089767
1149,1770207627080,12.788864,358.448,-186.142,489.415,0.427172,-0.57625,0.579338,0.387075,1.087183,-1.466597,1.474457,0.358448,-0.186142,0.489415,-1.249108,2.862907,-0.090005
1150,1770207627091,12.799975,358.38,-186.096,489.507,0.427217,-0.576197,0.57937,0.387056,1.087307,-1.466476,1.474551,0.35838,-0.186096,0.489507,-1.249047,2.862817,-0.090365
1151,1770207627103,12.811087,358.353,-186.09,489.551,0.427105,-0.576075,0.57952,0.387137,1.08698,-1.466109,1.474877,0.358353,-0.18609,0.489551,-1.248996,2.862793,-0.090378
1152,1770207627114,12.822198,358.301,-186.06,489.638,0.427068,-0.576223,0.579417,0.387114,1.086898,-1.4665,1.47463,0.358301,-0.18606,0.489638,-1.248931,2.862791,-0.090607
1153,1770207627125,12.833309,358.27,-186.027,489.7,0.42712,-0.576191,0.579463,0.387034,1.087072,-1.466475,1.474804,0.35827,-0.186027,0.4897,-1.248905,2.862733,-0.09077
1154,1770207627136,12.84442,358.238,-186.01,489.759,0.427102,-0.576179,0.579458,0.387079,1.087002,-1.466413,1.47476,0.358238,-0.18601,0.489759,-1.248863,2.862735,-0.09082
1155,1770207627147,12.855532,358.128,-185.908,489.936,0.427161,-0.576118,0.579487,0.387062,1.087163,-1.466269,1.474845,0.358128,-0.185908,0.489936,-1.248784,2.862559,-0.091412
1156,1770207627158,12.866643,358.093,-185.866,490.016,0.427327,-0.57576,0.579787,0.386962,1.087636,-1.465427,1.475676,0.358093,-0.185866,0.490016,-1.248749,2.862529,-0.09159
1157,1770207627169,12.877754,357.966,-185.782,490.226,0.427362,-0.575729,0.57984,0.38689,1.087761,-1.465397,1.475861,0.357966,-0.185782,0.490226,-1.248582,2.862388,-0.092157
1158,1770207627180,12.888865,357.921,-185.742,490.328,0.427476,-0.575623,0.579949,0.386758,1.088117,-1.465219,1.476231,0.357921,-0.185742,0.490328,-1.248545,2.862307,-0.092406
1159,1770207627191,12.899976,357.872,-185.697,490.434,0.427343,-0.575767,0.579938,0.386708,1.087805,-1.465619,1.476236,0.357872,-0.185697,0.490434,-1.248557,2.862247,-0.092662
1160,1770207627203,12.911088,357.728,-185.563,490.694,0.427534,-0.575486,0.580171,0.386565,1.088365,-1.465003,1.476928,0.357728,-0.185563,0.490694,-1.248397,2.862078,-0.093336
1161,1770207627214,12.922199,357.626,-185.471,490.85,0.427767,-0.575246,0.580412,0.386303,1.089092,-1.464572,1.477724,0.357626,-0.185471,0.49085,-1.248327,2.861873,-0.093828
1162,1770207627225,12.93331,357.473,-185.338,491.129,0.427734,-0.575171,0.580494,0.386328,1.088996,-1.464363,1.477916,0.357473,-0.185338,0.491129,-1.248147,2.861655,-0.094589
1163,1770207627236,12.944421,357.398,-185.268,491.273,0.427834,-0.575057,0.580611,0.386211,1.089308,-1.464155,1.478294,0.357398,-0.185268,0.491273,-1.248086,2.86152,-0.094943
1164,1770207627247,12.955532,357.323,-185.203,491.44,0.427878,-0.575077,0.580602,0.386147,1.089453,-1.464249,1.478317,0.357323,-0.185203,0.49144,-1.247994,2.861458,-0.09525
1165,1770207627258,12.966644,357.126,-185.017,491.793,0.428093,-0.57484,0.58083,0.385918,1.090118,-1.463803,1.479057,0.357126,-0.185017,0.491793,-1.247818,2.861158,-0.096251
1166,1770207627269,12.977755,357.018,-184.92,491.966,0.428173,-0.574678,0.580955,0.385881,1.090342,-1.463416,1.479401,0.357018,-0.18492,0.491966,-1.247645,2.86105,-0.096795
1167,1770207627280,12.988866,356.895,-184.821,492.174,0.428341,-0.574185,0.581411,0.385743,1.09084,-1.462255,1.480658,0.356895,-0.184821,0.492174,-1.24755,2.860834,-0.097355
1168,1770207627291,12.999977,356.685,-184.618,492.563,0.428508,-0.574088,0.581482,0.385595,1.09134,-1.462109,1.480942,0.356685,-0.184618,0.492563,-1.247404,2.860513,-0.098332
1169,1770207627303,13.011088,356.537,-184.492,492.804,0.428702,-0.573766,0.581783,0.385404,1.091932,-1.461422,1.48184,0.356537,-0.184492,0.492804,-1.247267,2.8603,-0.099109
1170,1770207627314,13.0222,356.251,-184.238,493.291,0.428785,-0.573725,0.581788,0.385365,1.092164,-1.461343,1.481882,0.356251,-0.184238,0.493291,-1.247017,2.859881,-0.100471
1171,1770207627325,13.033311,356.1,-184.101,493.548,0.428928,-0.573681,0.581909,0.385089,1.092669,-1.46142,1.482379,0.3561,-0.184101,0.493548,-1.246805,2.859686,-0.101195
1172,1770207627336,13.044422,355.961,-183.957,493.793,0.428906,-0.573562,0.582026,0.385114,1.0926,-1.461099,1.482661,0.355961,-0.183957,0.493793,-1.246658,2.859495,-0.101818
1173,1770207627347,13.055533,355.598,-183.632,494.357,0.429272,-0.573054,0.582486,0.384765,1.093714,-1.460046,1.484077,0.355598,-0.183632,0.494357,-1.246329,2.85899,-0.103618
1174,1770207627358,13.066644,355.399,-183.458,494.664,0.429543,-0.572835,0.582724,0.38443,1.094575,-1.459716,1.484916,0.355399,-0.183458,0.494664,-1.246034,2.858744,-0.104555
1175,1770207627369,13.077756,355.031,-183.112,495.242,0.429637,-0.572796,0.582759,0.384329,1.094866,-1.459687,1.485075,0.355031,-0.183112,0.495242,-1.245688,2.858195,-0.106323
1176,1770207627380,13.088867,354.856,-182.939,495.529,0.429716,-0.572368,0.583242,0.384145,1.095165,-1.458723,1.486437,0.354856,-0.182939,0.495529,-1.245427,2.85803,-0.107135
1177,1770207627391,13.099978,354.654,-182.771,495.837,0.429927,-0.572028,0.583547,0.383954,1.095799,-1.457986,1.487346,0.354654,-0.182771,0.495837,-1.245114,2.857785,-0.108045
1178,1770207627403,13.11109,354.214,-182.367,496.498,0.430257,-0.571684,0.583853,0.38363,1.096808,-1.457332,1.488352,0.354214,-0.182367,0.496498,-1.244723,2.857133,-0.110086
1179,1770207627414,13.122201,354.006,-182.17,496.833,0.430299,-0.571527,0.584066,0.383493,1.096985,-1.457027,1.488992,0.354006,-0.18217,0.496833,-1.244386,2.856936,-0.111083
1180,1770207627425,13.133312,353.561,-181.745,497.532,0.430602,-0.571166,0.584388,0.3832,1.09791,-1.456305,1.490018,0.353561,-0.181745,0.497532,-1.243996,2.856345,-0.113141
1181,1770207627436,13.144423,353.31,-181.504,497.909,0.430722,-0.570848,0.58474,0.383002,1.098316,-1.455631,1.491055,0.35331,-0.181504,0.497909,-1.243774,2.85588,-0.114311
1182,1770207627447,13.155535,353.069,-181.289,498.267,0.430889,-0.570409,0.585166,0.382817,1.098839,-1.454639,1.492271,0.353069,-0.181289,0.498267,-1.243456,2.855629,-0.115448
1183,1770207627458,13.166646,352.556,-180.793,499.06,0.431267,-0.570047,0.5855,0.382419,1.10001,-1.453988,1.493403,0.352556,-0.180793,0.49906,-1.242963,2.85489,-0.11792
1184,1770207627469,13.177757,352.297,-180.541,499.461,0.431626,-0.56985,0.585625,0.382116,1.101082,-1.453691,1.493934,0.352297,-0.180541,0.499461,-1.242688,2.854499,-0.119144
1185,1770207627480,13.188869,352.024,-180.288,499.874,0.431703,-0.569406,0.586105,0.381957,1.101361,-1.452667,1.495269,0.352024,-0.180288,0.499874,-1.242391,2.854154,-0.120389
1186,1770207627491,13.19998,351.463,-179.764,500.718,0.432147,-0.568904,0.58652,0.381565,1.102696,-1.451654,1.496606,0.351463,-0.179764,0.500718,-1.241818,2.853369,-0.122997
1187,1770207627503,13.211091,351.169,-179.479,501.157,0.432235,-0.568661,0.586791,0.381411,1.102999,-1.45114,1.497405,0.351169,-0.179479,0.501157,-1.241597,2.852865,-0.12435
1188,1770207627514,13.222202,350.559,-178.895,502.061,0.432668,-0.568142,0.587256,0.380976,1.104331,-1.450114,1.498899,0.350559,-0.178895,0.502061,-1.241035,2.852012,-0.127249
1189,1770207627525,13.233313,350.237,-178.617,502.514,0.432963,-0.567821,0.587652,0.380508,1.105329,-1.449613,1.50024,0.350237,-0.178617,0.502514,-1.240655,2.851565,-0.128718
1190,1770207627536,13.244424,349.916,-178.287,502.978,0.43327,-0.567322,0.588155,0.380128,1.106311,-1.448599,1.501792,0.349916,-0.178287,0.502978,-1.240402,2.851087,-0.130308
1191,1770207627547,13.255536,349.264,-177.671,503.922,0.433458,-0.566638,0.588842,0.379871,1.106923,-1.447026,1.503729,0.349264,-0.177671,0.503922,-1.239718,2.850132,-0.13333
1192,1770207627558,13.266647,348.963,-177.364,504.385,0.43367,-0.566481,0.588928,0.379729,1.107538,-1.446722,1.50405,0.348963,-0.177364,0.504385,-1.239601,2.849642,-0.134829
1193,1770207627569,13.277758,348.315,-176.757,505.334,0.434014,-0.566005,0.589398,0.379315,1.108634,-1.44579,1.505545,0.348315,-0.176757,0.505334,-1.2389,2.848801,-0.13782
1194,1770207627580,13.288869,347.971,-176.444,505.834,0.434444,-0.56564,0.58972,0.378868,1.109967,-1.445161,1.506684,0.347971,-0.176444,0.505834,-1.238572,2.84823,-0.139346
1195,1770207627591,13.29998,347.605,-176.081,506.345,0.434857,-0.564909,0.590408,0.378413,1.111261,-1.443603,1.508765,0.347605,-0.176081,0.506345,-1.238153,2.847744,-0.141173
1196,1770207627603,13.311091,346.857,-175.363,507.403,0.434849,-0.564528,0.590889,0.378241,1.111331,-1.442746,1.510116,0.346857,-0.175363,0.507403,-1.2375,2.846577,-0.144714
1197,1770207627614,13.322203,346.495,-175.019,507.92,0.435289,-0.563951,0.591448,0.377719,1.11273,-1.441628,1.511917,0.346495,-0.175019,0.50792,-1.237071,2.846064,-0.146457
1198,1770207627625,13.333314,346.117,-174.637,508.465,0.435645,-0.563435,0.59186,0.377435,1.113787,-1.440501,1.513173,0.346117,-0.174637,0.508465,-1.236884,2.845458,-0.148256
1199,1770207627636,13.344425,345.381,-173.917,509.51,0.436071,-0.563016,0.592294,0.376888,1.115165,-1.439802,1.514674,0.345381,-0.173917,0.50951,-1.236166,2.844377,-0.151748
1200,1770207627647,13.355536,345.034,-173.568,510.018,0.43617,-0.562297,0.593005,0.376726,1.115505,-1.438074,1.516608,0.345034,-0.173568,0.510018,-1.235798,2.843969,-0.15335
1201,1770207627658,13.366648,344.657,-173.188,510.56,0.436652,-0.561944,0.593236,0.376332,1.116943,-1.437438,1.517483,0.344657,-0.173188,0.51056,-1.235392,2.843466,-0.155085
1202,1770207627669,13.377759,343.931,-172.439,511.618,0.437027,-0.561494,0.593693,0.375847,1.118161,-1.436617,1.518999,0.343931,-0.172439,0.511618,-1.234842,2.842306,-0.158472
1203,1770207627680,13.388871,343.523,-172.058,512.175,0.437342,-0.560795,0.594396,0.375411,1.119196,-1.435125,1.521113,0.343523,-0.172058,0.512175,-1.234362,2.841763,-0.160326
1204,1770207627691,13.399982,342.699,-171.237,513.31,0.437756,-0.560241,0.594922,0.374924,1.120513,-1.434036,1.522808,0.342699,-0.171237,0.51331,-1.233566,2.840489,-0.164125
1205,1770207627703,13.411093,342.288,-170.837,513.888,0.438032,-0.559604,0.595434,0.37474,1.121318,-1.432531,1.52425,0.342288,-0.170837,0.513888,-1.233207,2.839966,-0.166094
1206,1770207627714,13.422205,341.879,-170.423,514.452,0.438513,-0.559057,0.595965,0.374149,1.122862,-1.43153,1.526038,0.341879,-0.170423,0.514452,-1.232749,2.839384,-0.168033
1207,1770207627725,13.433316,341.08,-169.644,515.555,0.438504,-0.558429,0.596593,0.374097,1.122868,-1.429957,1.527684,0.34108,-0.169644,0.515555,-1.232066,2.838188,-0.171586
1208,1770207627736,13.444427,340.691,-169.267,516.097,0.439099,-0.558096,0.596835,0.373508,1.124706,-1.429503,1.52873,0.340691,-0.169267,0.516097,-1.231626,2.837696,-0.173254
1209,1770207627747,13.455538,339.843,-168.471,517.214,0.439806,-0.557599,0.597326,0.372633,1.126982,-1.428822,1.530621,0.339843,-0.168471,0.517214,-1.230794,2.836469,-0.176846
